mass,ta,tb,ewl,rmr
49.4,38.3,41.08,1.03,0.93
49.5,38.3,41.08,1.03,0.93
49.6,38.3,41.08,1.04,0.93
49.7,38.3,41.07,1.04,0.94
49.8,38.3,41.07,1.04,0.94
49.9,38.3,41.06,1.05,0.94
50,38.3,41.05,1.05,0.95
50.1,38.3,41.05,1.06,0.95
50.2,38.3,41.04,1.06,0.95
50.3,38.3,41.04,1.06,0.96
50.4,38.3,41.03,1.07,0.96
50.5,38.3,41.02,1.07,0.96
50.6,38.3,41.02,1.08,0.97
50.7,38.3,41.01,1.08,0.97
50.8,38.3,41,1.08,0.98
50.9,38.3,41,1.09,0.98
51,38.3,40.99,1.09,0.98
51.1,38.3,40.98,1.1,0.99
51.2,38.3,40.97,1.1,0.99
51.3,38.3,40.97,1.1,0.99
51.4,38.3,40.96,1.11,1
51.5,38.3,40.95,1.11,1
51.6,38.3,40.94,1.12,1.01
51.7,38.3,40.93,1.12,1.01
51.8,38.3,40.92,1.13,1.01
51.9,38.3,40.92,1.13,1.02
52,38.3,40.91,1.13,1.02
52.1,38.3,40.9,1.14,1.03
52.2,38.3,40.89,1.14,1.03
52.3,38.3,40.88,1.15,1.03
52.4,38.3,40.87,1.15,1.04
52.5,38.3,40.86,1.16,1.04
52.6,38.3,40.85,1.16,1.05
52.7,38.3,40.84,1.17,1.05
52.8,38.3,40.83,1.17,1.05
52.9,38.3,40.81,1.18,1.06
53,38.3,40.8,1.18,1.06
53.1,38.3,40.79,1.19,1.07
53.2,38.3,40.78,1.19,1.07
53.3,38.3,40.77,1.19,1.08
53.4,38.3,40.76,1.2,1.08
53.5,38.3,40.75,1.2,1.08
41.4,38.4,41.13,0.87,0.72
41.5,38.4,41.13,0.87,0.72
41.6,38.4,41.12,0.88,0.72
41.7,38.4,41.12,0.88,0.73
41.8,38.4,41.12,0.88,0.73
41.9,38.4,41.12,0.88,0.73
42,38.4,41.12,0.88,0.73
42.1,38.4,41.12,0.88,0.73
42.2,38.4,41.12,0.88,0.74
42.3,38.4,41.12,0.88,0.74
42.4,38.4,41.12,0.88,0.74
42.5,38.4,41.13,0.88,0.74
42.6,38.4,41.13,0.88,0.74
42.7,38.4,41.13,0.89,0.75
42.8,38.4,41.13,0.89,0.75
42.9,38.4,41.13,0.89,0.75
43,38.4,41.13,0.89,0.75
43.1,38.4,41.13,0.89,0.75
43.2,38.4,41.13,0.89,0.76
43.3,38.4,41.13,0.89,0.76
43.4,38.4,41.13,0.9,0.76
43.5,38.4,41.13,0.9,0.76
43.6,38.4,41.14,0.9,0.76
43.7,38.4,41.14,0.9,0.77
43.8,38.4,41.14,0.9,0.77
43.9,38.4,41.14,0.9,0.77
44,38.4,41.14,0.9,0.77
44.1,38.4,41.14,0.91,0.78
44.2,38.4,41.14,0.91,0.78
44.3,38.4,41.14,0.91,0.78
44.4,38.4,41.15,0.91,0.78
44.5,38.4,41.15,0.91,0.79
44.6,38.4,41.15,0.92,0.79
44.7,38.4,41.15,0.92,0.79
44.8,38.4,41.15,0.92,0.79
44.9,38.4,41.15,0.92,0.8
45,38.4,41.15,0.92,0.8
45.1,38.4,41.15,0.92,0.8
45.2,38.4,41.15,0.93,0.8
45.3,38.4,41.16,0.93,0.81
45.4,38.4,41.16,0.93,0.81
45.5,38.4,41.16,0.93,0.81
45.6,38.4,41.16,0.94,0.81
45.7,38.4,41.16,0.94,0.82
45.8,38.4,41.16,0.94,0.82
45.9,38.4,41.16,0.94,0.82
46,38.4,41.16,0.94,0.82
46.1,38.4,41.16,0.95,0.83
46.2,38.4,41.16,0.95,0.83
46.3,38.4,41.16,0.95,0.83
46.4,38.4,41.16,0.95,0.84
46.5,38.4,41.16,0.96,0.84
46.6,38.4,41.16,0.96,0.84
46.7,38.4,41.16,0.96,0.84
46.8,38.4,41.16,0.96,0.85
46.9,38.4,41.16,0.97,0.85
47,38.4,41.16,0.97,0.85
47.1,38.4,41.16,0.97,0.86
47.2,38.4,41.16,0.98,0.86
47.3,38.4,41.16,0.98,0.86
47.4,38.4,41.16,0.98,0.86
47.5,38.4,41.16,0.98,0.87
47.6,38.4,41.15,0.99,0.87
47.7,38.4,41.15,0.99,0.87
47.8,38.4,41.15,0.99,0.88
47.9,38.4,41.15,1,0.88
48,38.4,41.15,1,0.88
48.1,38.4,41.15,1,0.89
48.2,38.4,41.14,1,0.89
48.3,38.4,41.14,1.01,0.89
48.4,38.4,41.14,1.01,0.9
48.5,38.4,41.14,1.01,0.9
48.6,38.4,41.13,1.02,0.9
48.7,38.4,41.13,1.02,0.91
48.8,38.4,41.13,1.02,0.91
48.9,38.4,41.12,1.03,0.91
49,38.4,41.12,1.03,0.92
49.1,38.4,41.12,1.03,0.92
49.2,38.4,41.11,1.04,0.92
49.3,38.4,41.11,1.04,0.93
49.4,38.4,41.1,1.04,0.93
49.5,38.4,41.1,1.05,0.93
49.6,38.4,41.1,1.05,0.94
49.7,38.4,41.09,1.05,0.94
49.8,38.4,41.09,1.06,0.94
49.9,38.4,41.08,1.06,0.95
50,38.4,41.08,1.07,0.95
50.1,38.4,41.07,1.07,0.95
50.2,38.4,41.06,1.07,0.96
50.3,38.4,41.06,1.08,0.96
50.4,38.4,41.05,1.08,0.96
50.5,38.4,41.05,1.09,0.97
50.6,38.4,41.04,1.09,0.97
50.7,38.4,41.03,1.09,0.97
50.8,38.4,41.03,1.1,0.98
50.9,38.4,41.02,1.1,0.98
51,38.4,41.01,1.1,0.99
51.1,38.4,41.01,1.11,0.99
51.2,38.4,41,1.11,0.99
51.3,38.4,40.99,1.12,1
51.4,38.4,40.98,1.12,1
51.5,38.4,40.97,1.13,1.01
51.6,38.4,40.97,1.13,1.01
51.7,38.4,40.96,1.13,1.01
51.8,38.4,40.95,1.14,1.02
51.9,38.4,40.94,1.14,1.02
52,38.4,40.93,1.15,1.02
52.1,38.4,40.92,1.15,1.03
52.2,38.4,40.91,1.16,1.03
52.3,38.4,40.9,1.16,1.04
52.4,38.4,40.89,1.17,1.04
52.5,38.4,40.88,1.17,1.04
52.6,38.4,40.87,1.17,1.05
52.7,38.4,40.86,1.18,1.05
52.8,38.4,40.85,1.18,1.06
52.9,38.4,40.84,1.19,1.06
53,38.4,40.83,1.19,1.07
53.1,38.4,40.82,1.2,1.07
53.2,38.4,40.8,1.2,1.07
53.3,38.4,40.79,1.21,1.08
53.4,38.4,40.78,1.21,1.08
53.5,38.4,40.77,1.22,1.09
41.4,38.5,41.13,0.89,0.72
41.5,38.5,41.13,0.89,0.73
41.6,38.5,41.13,0.89,0.73
41.7,38.5,41.13,0.89,0.73
41.8,38.5,41.13,0.89,0.73
41.9,38.5,41.13,0.89,0.73
42,38.5,41.13,0.9,0.74
42.1,38.5,41.13,0.9,0.74
42.2,38.5,41.13,0.9,0.74
42.3,38.5,41.13,0.9,0.74
42.4,38.5,41.13,0.9,0.74
42.5,38.5,41.13,0.9,0.75
42.6,38.5,41.13,0.9,0.75
42.7,38.5,41.13,0.9,0.75
42.8,38.5,41.13,0.9,0.75
42.9,38.5,41.13,0.91,0.75
43,38.5,41.13,0.91,0.76
43.1,38.5,41.14,0.91,0.76
43.2,38.5,41.14,0.91,0.76
43.3,38.5,41.14,0.91,0.76
43.4,38.5,41.14,0.91,0.76
43.5,38.5,41.14,0.91,0.77
43.6,38.5,41.14,0.91,0.77
43.7,38.5,41.14,0.92,0.77
43.8,38.5,41.14,0.92,0.77
43.9,38.5,41.15,0.92,0.78
44,38.5,41.15,0.92,0.78
44.1,38.5,41.15,0.92,0.78
44.2,38.5,41.15,0.92,0.78
44.3,38.5,41.15,0.93,0.78
44.4,38.5,41.15,0.93,0.79
44.5,38.5,41.15,0.93,0.79
44.6,38.5,41.16,0.93,0.79
44.7,38.5,41.16,0.93,0.79
44.8,38.5,41.16,0.93,0.8
44.9,38.5,41.16,0.94,0.8
45,38.5,41.16,0.94,0.8
45.1,38.5,41.16,0.94,0.8
45.2,38.5,41.16,0.94,0.81
45.3,38.5,41.17,0.94,0.81
45.4,38.5,41.17,0.95,0.81
45.5,38.5,41.17,0.95,0.81
45.6,38.5,41.17,0.95,0.82
45.7,38.5,41.17,0.95,0.82
45.8,38.5,41.17,0.96,0.82
45.9,38.5,41.17,0.96,0.82
46,38.5,41.17,0.96,0.83
46.1,38.5,41.17,0.96,0.83
46.2,38.5,41.17,0.96,0.83
46.3,38.5,41.17,0.97,0.84
46.4,38.5,41.17,0.97,0.84
46.5,38.5,41.17,0.97,0.84
46.6,38.5,41.17,0.97,0.84
46.7,38.5,41.17,0.98,0.85
46.8,38.5,41.17,0.98,0.85
46.9,38.5,41.17,0.98,0.85
47,38.5,41.17,0.98,0.86
47.1,38.5,41.17,0.99,0.86
47.2,38.5,41.17,0.99,0.86
47.3,38.5,41.17,0.99,0.86
47.4,38.5,41.17,1,0.87
47.5,38.5,41.17,1,0.87
47.6,38.5,41.17,1,0.87
47.7,38.5,41.17,1,0.88
47.8,38.5,41.17,1.01,0.88
47.9,38.5,41.17,1.01,0.88
48,38.5,41.16,1.01,0.89
48.1,38.5,41.16,1.02,0.89
48.2,38.5,41.16,1.02,0.89
48.3,38.5,41.16,1.02,0.9
48.4,38.5,41.16,1.03,0.9
48.5,38.5,41.15,1.03,0.9
48.6,38.5,41.15,1.03,0.91
48.7,38.5,41.15,1.04,0.91
48.8,38.5,41.15,1.04,0.91
48.9,38.5,41.14,1.04,0.91
49,38.5,41.14,1.04,0.92
49.1,38.5,41.14,1.05,0.92
49.2,38.5,41.13,1.05,0.92
49.3,38.5,41.13,1.06,0.93
49.4,38.5,41.12,1.06,0.93
49.5,38.5,41.12,1.06,0.94
49.6,38.5,41.12,1.07,0.94
49.7,38.5,41.11,1.07,0.94
49.8,38.5,41.11,1.07,0.95
49.9,38.5,41.1,1.08,0.95
50,38.5,41.1,1.08,0.95
50.1,38.5,41.09,1.08,0.96
50.2,38.5,41.09,1.09,0.96
50.3,38.5,41.08,1.09,0.96
50.4,38.5,41.07,1.1,0.97
50.5,38.5,41.07,1.1,0.97
50.6,38.5,41.06,1.1,0.97
50.7,38.5,41.06,1.11,0.98
50.8,38.5,41.05,1.11,0.98
50.9,38.5,41.04,1.11,0.99
51,38.5,41.04,1.12,0.99
51.1,38.5,41.03,1.12,0.99
51.2,38.5,41.02,1.13,1
51.3,38.5,41.01,1.13,1
51.4,38.5,41.01,1.14,1
51.5,38.5,41,1.14,1.01
51.6,38.5,40.99,1.14,1.01
51.7,38.5,40.98,1.15,1.02
51.8,38.5,40.97,1.15,1.02
51.9,38.5,40.96,1.16,1.02
52,38.5,40.95,1.16,1.03
52.1,38.5,40.94,1.17,1.03
52.2,38.5,40.94,1.17,1.04
52.3,38.5,40.93,1.17,1.04
52.4,38.5,40.92,1.18,1.04
52.5,38.5,40.91,1.18,1.05
52.6,38.5,40.9,1.19,1.05
52.7,38.5,40.88,1.19,1.06
52.8,38.5,40.87,1.2,1.06
52.9,38.5,40.86,1.2,1.06
53,38.5,40.85,1.21,1.07
53.1,38.5,40.84,1.21,1.07
53.2,38.5,40.83,1.22,1.08
53.3,38.5,40.82,1.22,1.08
53.4,38.5,40.81,1.23,1.08
53.5,38.5,40.79,1.23,1.09
41.4,38.6,41.13,0.91,0.73
41.5,38.6,41.13,0.91,0.73
41.6,38.6,41.13,0.91,0.73
41.7,38.6,41.13,0.91,0.73
41.8,38.6,41.13,0.91,0.74
41.9,38.6,41.13,0.91,0.74
42,38.6,41.13,0.91,0.74
42.1,38.6,41.13,0.91,0.74
42.2,38.6,41.13,0.91,0.74
42.3,38.6,41.13,0.92,0.75
42.4,38.6,41.13,0.92,0.75
42.5,38.6,41.13,0.92,0.75
42.6,38.6,41.13,0.92,0.75
42.7,38.6,41.14,0.92,0.75
42.8,38.6,41.14,0.92,0.76
42.9,38.6,41.14,0.92,0.76
43,38.6,41.14,0.92,0.76
43.1,38.6,41.14,0.92,0.76
43.2,38.6,41.14,0.93,0.76
43.3,38.6,41.14,0.93,0.77
43.4,38.6,41.14,0.93,0.77
43.5,38.6,41.15,0.93,0.77
43.6,38.6,41.15,0.93,0.77
43.7,38.6,41.15,0.93,0.77
43.8,38.6,41.15,0.93,0.78
43.9,38.6,41.15,0.94,0.78
44,38.6,41.15,0.94,0.78
44.1,38.6,41.16,0.94,0.78
44.2,38.6,41.16,0.94,0.79
44.3,38.6,41.16,0.94,0.79
44.4,38.6,41.16,0.94,0.79
44.5,38.6,41.16,0.95,0.79
44.6,38.6,41.16,0.95,0.8
44.7,38.6,41.17,0.95,0.8
44.8,38.6,41.17,0.95,0.8
44.9,38.6,41.17,0.95,0.8
45,38.6,41.17,0.95,0.81
45.1,38.6,41.17,0.96,0.81
45.2,38.6,41.17,0.96,0.81
45.3,38.6,41.18,0.96,0.81
45.4,38.6,41.18,0.96,0.82
45.5,38.6,41.18,0.96,0.82
45.6,38.6,41.18,0.97,0.82
45.7,38.6,41.18,0.97,0.82
45.8,38.6,41.18,0.97,0.83
45.9,38.6,41.18,0.97,0.83
46,38.6,41.18,0.98,0.83
46.1,38.6,41.18,0.98,0.83
46.2,38.6,41.19,0.98,0.84
46.3,38.6,41.19,0.98,0.84
46.4,38.6,41.19,0.99,0.84
46.5,38.6,41.19,0.99,0.84
46.6,38.6,41.19,0.99,0.85
46.7,38.6,41.19,0.99,0.85
46.8,38.6,41.19,0.99,0.85
46.9,38.6,41.19,1,0.86
47,38.6,41.19,1,0.86
47.1,38.6,41.19,1,0.86
47.2,38.6,41.19,1.01,0.86
47.3,38.6,41.19,1.01,0.87
47.4,38.6,41.19,1.01,0.87
47.5,38.6,41.19,1.01,0.87
47.6,38.6,41.19,1.02,0.88
47.7,38.6,41.18,1.02,0.88
47.8,38.6,41.18,1.02,0.88
47.9,38.6,41.18,1.03,0.89
48,38.6,41.18,1.03,0.89
48.1,38.6,41.18,1.03,0.89
48.2,38.6,41.18,1.03,0.9
48.3,38.6,41.18,1.04,0.9
48.4,38.6,41.17,1.04,0.9
48.5,38.6,41.17,1.04,0.9
48.6,38.6,41.17,1.05,0.91
48.7,38.6,41.17,1.05,0.91
48.8,38.6,41.16,1.05,0.91
48.9,38.6,41.16,1.06,0.92
49,38.6,41.16,1.06,0.92
49.1,38.6,41.15,1.06,0.92
49.2,38.6,41.15,1.07,0.93
49.3,38.6,41.15,1.07,0.93
49.4,38.6,41.14,1.07,0.93
49.5,38.6,41.14,1.08,0.94
49.6,38.6,41.14,1.08,0.94
49.7,38.6,41.13,1.08,0.94
49.8,38.6,41.13,1.09,0.95
49.9,38.6,41.12,1.09,0.95
50,38.6,41.12,1.09,0.96
50.1,38.6,41.11,1.1,0.96
50.2,38.6,41.11,1.1,0.96
50.3,38.6,41.1,1.11,0.97
50.4,38.6,41.1,1.11,0.97
50.5,38.6,41.09,1.11,0.97
50.6,38.6,41.08,1.12,0.98
50.7,38.6,41.08,1.12,0.98
50.8,38.6,41.07,1.12,0.98
50.9,38.6,41.07,1.13,0.99
51,38.6,41.06,1.13,0.99
51.1,38.6,41.05,1.14,1
51.2,38.6,41.04,1.14,1
51.3,38.6,41.04,1.15,1
51.4,38.6,41.03,1.15,1.01
51.5,38.6,41.02,1.15,1.01
51.6,38.6,41.01,1.16,1.01
51.7,38.6,41,1.16,1.02
51.8,38.6,41,1.17,1.02
51.9,38.6,40.99,1.17,1.03
52,38.6,40.98,1.17,1.03
52.1,38.6,40.97,1.18,1.03
52.2,38.6,40.96,1.18,1.04
52.3,38.6,40.95,1.19,1.04
52.4,38.6,40.94,1.19,1.05
52.5,38.6,40.93,1.2,1.05
52.6,38.6,40.92,1.2,1.05
52.7,38.6,40.91,1.21,1.06
52.8,38.6,40.9,1.21,1.06
52.9,38.6,40.89,1.22,1.07
53,38.6,40.88,1.22,1.07
53.1,38.6,40.87,1.22,1.07
53.2,38.6,40.85,1.23,1.08
53.3,38.6,40.84,1.23,1.08
53.4,38.6,40.83,1.24,1.09
53.5,38.6,40.82,1.24,1.09
41.4,38.7,41.13,0.92,0.73
41.5,38.7,41.13,0.93,0.73
41.6,38.7,41.13,0.93,0.74
41.7,38.7,41.13,0.93,0.74
41.8,38.7,41.13,0.93,0.74
41.9,38.7,41.13,0.93,0.74
42,38.7,41.13,0.93,0.74
42.1,38.7,41.13,0.93,0.75
42.2,38.7,41.13,0.93,0.75
42.3,38.7,41.14,0.93,0.75
42.4,38.7,41.14,0.93,0.75
42.5,38.7,41.14,0.93,0.75
42.6,38.7,41.14,0.93,0.76
42.7,38.7,41.14,0.94,0.76
42.8,38.7,41.14,0.94,0.76
42.9,38.7,41.14,0.94,0.76
43,38.7,41.14,0.94,0.76
43.1,38.7,41.15,0.94,0.77
43.2,38.7,41.15,0.94,0.77
43.3,38.7,41.15,0.94,0.77
43.4,38.7,41.15,0.94,0.77
43.5,38.7,41.15,0.95,0.77
43.6,38.7,41.15,0.95,0.78
43.7,38.7,41.16,0.95,0.78
43.8,38.7,41.16,0.95,0.78
43.9,38.7,41.16,0.95,0.78
44,38.7,41.16,0.95,0.79
44.1,38.7,41.16,0.95,0.79
44.2,38.7,41.16,0.96,0.79
44.3,38.7,41.17,0.96,0.79
44.4,38.7,41.17,0.96,0.79
44.5,38.7,41.17,0.96,0.8
44.6,38.7,41.17,0.96,0.8
44.7,38.7,41.17,0.97,0.8
44.8,38.7,41.18,0.97,0.8
44.9,38.7,41.18,0.97,0.81
45,38.7,41.18,0.97,0.81
45.1,38.7,41.18,0.97,0.81
45.2,38.7,41.18,0.97,0.81
45.3,38.7,41.18,0.98,0.82
45.4,38.7,41.19,0.98,0.82
45.5,38.7,41.19,0.98,0.82
45.6,38.7,41.19,0.98,0.82
45.7,38.7,41.19,0.98,0.83
45.8,38.7,41.19,0.99,0.83
45.9,38.7,41.19,0.99,0.83
46,38.7,41.19,0.99,0.83
46.1,38.7,41.2,0.99,0.84
46.2,38.7,41.2,1,0.84
46.3,38.7,41.2,1,0.84
46.4,38.7,41.2,1,0.85
46.5,38.7,41.2,1,0.85
46.6,38.7,41.2,1.01,0.85
46.7,38.7,41.2,1.01,0.85
46.8,38.7,41.2,1.01,0.86
46.9,38.7,41.2,1.01,0.86
47,38.7,41.2,1.02,0.86
47.1,38.7,41.2,1.02,0.87
47.2,38.7,41.2,1.02,0.87
47.3,38.7,41.2,1.02,0.87
47.4,38.7,41.2,1.03,0.87
47.5,38.7,41.2,1.03,0.88
47.6,38.7,41.2,1.03,0.88
47.7,38.7,41.2,1.03,0.88
47.8,38.7,41.2,1.04,0.89
47.9,38.7,41.2,1.04,0.89
48,38.7,41.2,1.04,0.89
48.1,38.7,41.2,1.05,0.9
48.2,38.7,41.19,1.05,0.9
48.3,38.7,41.19,1.05,0.9
48.4,38.7,41.19,1.06,0.9
48.5,38.7,41.19,1.06,0.91
48.6,38.7,41.19,1.06,0.91
48.7,38.7,41.18,1.06,0.91
48.8,38.7,41.18,1.07,0.92
48.9,38.7,41.18,1.07,0.92
49,38.7,41.18,1.07,0.92
49.1,38.7,41.17,1.08,0.93
49.2,38.7,41.17,1.08,0.93
49.3,38.7,41.17,1.08,0.93
49.4,38.7,41.16,1.09,0.94
49.5,38.7,41.16,1.09,0.94
49.6,38.7,41.16,1.09,0.94
49.7,38.7,41.15,1.1,0.95
49.8,38.7,41.15,1.1,0.95
49.9,38.7,41.14,1.11,0.95
50,38.7,41.14,1.11,0.96
50.1,38.7,41.13,1.11,0.96
50.2,38.7,41.13,1.12,0.97
50.3,38.7,41.12,1.12,0.97
50.4,38.7,41.12,1.12,0.97
50.5,38.7,41.11,1.13,0.98
50.6,38.7,41.11,1.13,0.98
50.7,38.7,41.1,1.14,0.98
50.8,38.7,41.09,1.14,0.99
50.9,38.7,41.09,1.14,0.99
51,38.7,41.08,1.15,0.99
51.1,38.7,41.07,1.15,1
51.2,38.7,41.07,1.15,1
51.3,38.7,41.06,1.16,1.01
51.4,38.7,41.05,1.16,1.01
51.5,38.7,41.05,1.17,1.01
51.6,38.7,41.04,1.17,1.02
51.7,38.7,41.03,1.18,1.02
51.8,38.7,41.02,1.18,1.02
51.9,38.7,41.01,1.18,1.03
52,38.7,41,1.19,1.03
52.1,38.7,40.99,1.19,1.04
52.2,38.7,40.99,1.2,1.04
52.3,38.7,40.98,1.2,1.04
52.4,38.7,40.97,1.21,1.05
52.5,38.7,40.96,1.21,1.05
52.6,38.7,40.95,1.22,1.06
52.7,38.7,40.94,1.22,1.06
52.8,38.7,40.93,1.22,1.06
52.9,38.7,40.91,1.23,1.07
53,38.7,40.9,1.23,1.07
53.1,38.7,40.89,1.24,1.08
53.2,38.7,40.88,1.24,1.08
53.3,38.7,40.87,1.25,1.09
53.4,38.7,40.86,1.25,1.09
53.5,38.7,40.85,1.26,1.09
41.4,38.8,41.14,0.94,0.74
41.5,38.8,41.14,0.94,0.74
41.6,38.8,41.14,0.94,0.74
41.7,38.8,41.14,0.94,0.74
41.8,38.8,41.14,0.94,0.74
41.9,38.8,41.14,0.95,0.75
42,38.8,41.14,0.95,0.75
42.1,38.8,41.14,0.95,0.75
42.2,38.8,41.14,0.95,0.75
42.3,38.8,41.14,0.95,0.75
42.4,38.8,41.14,0.95,0.76
42.5,38.8,41.14,0.95,0.76
42.6,38.8,41.14,0.95,0.76
42.7,38.8,41.14,0.95,0.76
42.8,38.8,41.15,0.95,0.76
42.9,38.8,41.15,0.96,0.77
43,38.8,41.15,0.96,0.77
43.1,38.8,41.15,0.96,0.77
43.2,38.8,41.15,0.96,0.77
43.3,38.8,41.15,0.96,0.77
43.4,38.8,41.16,0.96,0.78
43.5,38.8,41.16,0.96,0.78
43.6,38.8,41.16,0.96,0.78
43.7,38.8,41.16,0.97,0.78
43.8,38.8,41.16,0.97,0.78
43.9,38.8,41.17,0.97,0.79
44,38.8,41.17,0.97,0.79
44.1,38.8,41.17,0.97,0.79
44.2,38.8,41.17,0.97,0.79
44.3,38.8,41.17,0.97,0.8
44.4,38.8,41.18,0.98,0.8
44.5,38.8,41.18,0.98,0.8
44.6,38.8,41.18,0.98,0.8
44.7,38.8,41.18,0.98,0.81
44.8,38.8,41.18,0.98,0.81
44.9,38.8,41.19,0.98,0.81
45,38.8,41.19,0.99,0.81
45.1,38.8,41.19,0.99,0.82
45.2,38.8,41.19,0.99,0.82
45.3,38.8,41.19,0.99,0.82
45.4,38.8,41.2,0.99,0.82
45.5,38.8,41.2,1,0.83
45.6,38.8,41.2,1,0.83
45.7,38.8,41.2,1,0.83
45.8,38.8,41.2,1,0.83
45.9,38.8,41.2,1,0.84
46,38.8,41.21,1.01,0.84
46.1,38.8,41.21,1.01,0.84
46.2,38.8,41.21,1.01,0.84
46.3,38.8,41.21,1.01,0.85
46.4,38.8,41.21,1.02,0.85
46.5,38.8,41.21,1.02,0.85
46.6,38.8,41.21,1.02,0.85
46.7,38.8,41.21,1.02,0.86
46.8,38.8,41.21,1.03,0.86
46.9,38.8,41.22,1.03,0.86
47,38.8,41.22,1.03,0.87
47.1,38.8,41.22,1.03,0.87
47.2,38.8,41.22,1.04,0.87
47.3,38.8,41.22,1.04,0.87
47.4,38.8,41.22,1.04,0.88
47.5,38.8,41.22,1.04,0.88
47.6,38.8,41.22,1.05,0.88
47.7,38.8,41.22,1.05,0.89
47.8,38.8,41.22,1.05,0.89
47.9,38.8,41.21,1.06,0.89
48,38.8,41.21,1.06,0.9
48.1,38.8,41.21,1.06,0.9
48.2,38.8,41.21,1.06,0.9
48.3,38.8,41.21,1.07,0.91
48.4,38.8,41.21,1.07,0.91
48.5,38.8,41.21,1.07,0.91
48.6,38.8,41.21,1.08,0.91
48.7,38.8,41.2,1.08,0.92
48.8,38.8,41.2,1.08,0.92
48.9,38.8,41.2,1.09,0.92
49,38.8,41.2,1.09,0.93
49.1,38.8,41.19,1.09,0.93
49.2,38.8,41.19,1.1,0.93
49.3,38.8,41.19,1.1,0.94
49.4,38.8,41.18,1.1,0.94
49.5,38.8,41.18,1.11,0.94
49.6,38.8,41.18,1.11,0.95
49.7,38.8,41.17,1.11,0.95
49.8,38.8,41.17,1.12,0.95
49.9,38.8,41.17,1.12,0.96
50,38.8,41.16,1.12,0.96
50.1,38.8,41.16,1.13,0.96
50.2,38.8,41.15,1.13,0.97
50.3,38.8,41.15,1.13,0.97
50.4,38.8,41.14,1.14,0.98
50.5,38.8,41.14,1.14,0.98
50.6,38.8,41.13,1.15,0.98
50.7,38.8,41.12,1.15,0.99
50.8,38.8,41.12,1.15,0.99
50.9,38.8,41.11,1.16,0.99
51,38.8,41.11,1.16,1
51.1,38.8,41.1,1.17,1
51.2,38.8,41.09,1.17,1
51.3,38.8,41.08,1.17,1.01
51.4,38.8,41.08,1.18,1.01
51.5,38.8,41.07,1.18,1.02
51.6,38.8,41.06,1.19,1.02
51.7,38.8,41.05,1.19,1.02
51.8,38.8,41.05,1.19,1.03
51.9,38.8,41.04,1.2,1.03
52,38.8,41.03,1.2,1.04
52.1,38.8,41.02,1.21,1.04
52.2,38.8,41.01,1.21,1.04
52.3,38.8,41,1.22,1.05
52.4,38.8,40.99,1.22,1.05
52.5,38.8,40.98,1.22,1.06
52.6,38.8,40.97,1.23,1.06
52.7,38.8,40.96,1.23,1.06
52.8,38.8,40.95,1.24,1.07
52.9,38.8,40.94,1.24,1.07
53,38.8,40.93,1.25,1.08
53.1,38.8,40.92,1.25,1.08
53.2,38.8,40.91,1.26,1.08
53.3,38.8,40.9,1.26,1.09
53.4,38.8,40.88,1.27,1.09
53.5,38.8,40.87,1.27,1.1
41.4,38.9,41.14,0.96,0.74
41.5,38.9,41.14,0.96,0.74
41.6,38.9,41.14,0.96,0.74
41.7,38.9,41.14,0.96,0.75
41.8,38.9,41.14,0.96,0.75
41.9,38.9,41.14,0.96,0.75
42,38.9,41.14,0.96,0.75
42.1,38.9,41.14,0.96,0.75
42.2,38.9,41.14,0.97,0.76
42.3,38.9,41.14,0.97,0.76
42.4,38.9,41.14,0.97,0.76
42.5,38.9,41.15,0.97,0.76
42.6,38.9,41.15,0.97,0.76
42.7,38.9,41.15,0.97,0.77
42.8,38.9,41.15,0.97,0.77
42.9,38.9,41.15,0.97,0.77
43,38.9,41.15,0.97,0.77
43.1,38.9,41.15,0.97,0.77
43.2,38.9,41.16,0.98,0.78
43.3,38.9,41.16,0.98,0.78
43.4,38.9,41.16,0.98,0.78
43.5,38.9,41.16,0.98,0.78
43.6,38.9,41.16,0.98,0.78
43.7,38.9,41.17,0.98,0.79
43.8,38.9,41.17,0.98,0.79
43.9,38.9,41.17,0.98,0.79
44,38.9,41.17,0.99,0.79
44.1,38.9,41.18,0.99,0.8
44.2,38.9,41.18,0.99,0.8
44.3,38.9,41.18,0.99,0.8
44.4,38.9,41.18,0.99,0.8
44.5,38.9,41.19,0.99,0.8
44.6,38.9,41.19,1,0.81
44.7,38.9,41.19,1,0.81
44.8,38.9,41.19,1,0.81
44.9,38.9,41.19,1,0.81
45,38.9,41.2,1,0.82
45.1,38.9,41.2,1,0.82
45.2,38.9,41.2,1.01,0.82
45.3,38.9,41.2,1.01,0.82
45.4,38.9,41.21,1.01,0.83
45.5,38.9,41.21,1.01,0.83
45.6,38.9,41.21,1.01,0.83
45.7,38.9,41.21,1.02,0.83
45.8,38.9,41.21,1.02,0.84
45.9,38.9,41.22,1.02,0.84
46,38.9,41.22,1.02,0.84
46.1,38.9,41.22,1.03,0.84
46.2,38.9,41.22,1.03,0.85
46.3,38.9,41.22,1.03,0.85
46.4,38.9,41.22,1.03,0.85
46.5,38.9,41.22,1.03,0.86
46.6,38.9,41.23,1.04,0.86
46.7,38.9,41.23,1.04,0.86
46.8,38.9,41.23,1.04,0.86
46.9,38.9,41.23,1.04,0.87
47,38.9,41.23,1.05,0.87
47.1,38.9,41.23,1.05,0.87
47.2,38.9,41.23,1.05,0.88
