mass,ta,tb,ewl,rmr
44.6,36.6,39.43,0.43,0.83
44.7,36.6,39.53,0.43,0.83
44.8,36.6,39.62,0.42,0.82
44.9,36.6,39.71,0.41,0.82
45,36.6,39.8,0.41,0.82
45.1,36.6,39.9,0.4,0.81
45.2,36.6,39.99,0.4,0.81
45.3,36.6,40.08,0.39,0.81
45.4,36.6,40.17,0.38,0.8
45.5,36.6,40.27,0.38,0.8
45.6,36.6,40.36,0.37,0.8
45.7,36.6,40.45,0.36,0.79
45.8,36.6,40.54,0.36,0.79
45.9,36.6,40.64,0.35,0.79
46,36.6,40.73,0.35,0.78
46.1,36.6,40.82,0.34,0.78
46.2,36.6,40.91,0.33,0.78
46.3,36.6,41.01,0.33,0.77
46.4,36.6,41.1,0.33,0.77
46.5,36.6,41.12,0.33,0.77
46.6,36.6,41.05,0.33,0.77
46.7,36.6,40.98,0.33,0.76
46.8,36.6,40.91,0.32,0.76
46.9,36.6,40.84,0.32,0.76
47,36.6,40.77,0.32,0.75
47.1,36.6,40.7,0.32,0.75
47.2,36.6,40.63,0.32,0.75
47.3,36.6,40.56,0.32,0.74
47.4,36.6,40.49,0.32,0.74
47.5,36.6,40.42,0.32,0.74
47.6,36.6,40.35,0.32,0.73
47.7,36.6,40.28,0.32,0.73
47.8,36.6,40.21,0.32,0.73
47.9,36.6,40.14,0.31,0.72
48,36.6,40.07,0.31,0.72
48.1,36.6,40,0.31,0.72
48.2,36.6,39.94,0.31,0.72
48.3,36.6,39.87,0.31,0.71
48.4,36.6,39.8,0.31,0.71
48.5,36.6,39.73,0.31,0.71
48.6,36.6,39.66,0.31,0.71
48.7,36.6,39.59,0.31,0.7
48.8,36.6,39.52,0.31,0.7
48.9,36.6,39.45,0.31,0.7
49,36.6,39.38,0.3,0.7
49.1,36.6,39.31,0.3,0.7
49.2,36.6,39.24,0.3,0.69
49.3,36.6,39.17,0.3,0.69
44.4,36.7,39.31,0.46,0.84
44.5,36.7,39.4,0.46,0.84
44.6,36.7,39.49,0.45,0.83
44.7,36.7,39.59,0.45,0.83
44.8,36.7,39.68,0.44,0.83
44.9,36.7,39.77,0.43,0.82
45,36.7,39.86,0.43,0.82
45.1,36.7,39.96,0.42,0.82
45.2,36.7,40.05,0.41,0.81
45.3,36.7,40.14,0.41,0.81
45.4,36.7,40.23,0.4,0.81
45.5,36.7,40.33,0.4,0.8
45.6,36.7,40.42,0.39,0.8
45.7,36.7,40.51,0.38,0.8
45.8,36.7,40.6,0.38,0.8
45.9,36.7,40.7,0.37,0.79
46,36.7,40.79,0.37,0.79
46.1,36.7,40.88,0.36,0.79
46.2,36.7,40.97,0.35,0.78
46.3,36.7,41.07,0.35,0.78
46.4,36.7,41.16,0.34,0.78
46.5,36.7,41.16,0.34,0.77
46.6,36.7,41.09,0.33,0.77
46.7,36.7,41.02,0.33,0.77
46.8,36.7,40.95,0.33,0.76
46.9,36.7,40.88,0.33,0.76
47,36.7,40.81,0.33,0.76
47.1,36.7,40.74,0.32,0.75
47.2,36.7,40.67,0.32,0.75
47.3,36.7,40.61,0.32,0.75
47.4,36.7,40.54,0.32,0.74
47.5,36.7,40.47,0.32,0.74
47.6,36.7,40.4,0.32,0.74
47.7,36.7,40.33,0.32,0.73
47.8,36.7,40.26,0.32,0.73
47.9,36.7,40.19,0.32,0.73
48,36.7,40.12,0.32,0.72
48.1,36.7,40.05,0.32,0.72
48.2,36.7,39.98,0.31,0.72
48.3,36.7,39.91,0.31,0.72
48.4,36.7,39.84,0.31,0.71
48.5,36.7,39.77,0.31,0.71
48.6,36.7,39.7,0.31,0.71
48.7,36.7,39.63,0.31,0.71
48.8,36.7,39.56,0.31,0.71
48.9,36.7,39.49,0.31,0.7
49,36.7,39.42,0.31,0.7
49.1,36.7,39.35,0.31,0.7
49.2,36.7,39.28,0.31,0.7
49.3,36.7,39.21,0.3,0.69
44.4,36.8,39.37,0.48,0.84
44.5,36.8,39.46,0.48,0.84
44.6,36.8,39.55,0.47,0.84
44.7,36.8,39.65,0.47,0.83
44.8,36.8,39.74,0.46,0.83
44.9,36.8,39.83,0.45,0.83
45,36.8,39.92,0.45,0.83
45.1,36.8,40.02,0.44,0.82
45.2,36.8,40.11,0.43,0.82
45.3,36.8,40.2,0.43,0.82
45.4,36.8,40.29,0.42,0.81
45.5,36.8,40.39,0.42,0.81
45.6,36.8,40.48,0.41,0.81
45.7,36.8,40.57,0.4,0.8
45.8,36.8,40.66,0.4,0.8
45.9,36.8,40.76,0.39,0.8
46,36.8,40.85,0.38,0.79
46.1,36.8,40.94,0.38,0.79
46.2,36.8,41.03,0.37,0.79
46.3,36.8,41.13,0.37,0.78
46.4,36.8,41.22,0.36,0.78
46.5,36.8,41.21,0.35,0.78
46.6,36.8,41.14,0.35,0.77
46.7,36.8,41.07,0.34,0.77
46.8,36.8,41,0.34,0.77
46.9,36.8,40.93,0.33,0.76
47,36.8,40.86,0.33,0.76
47.1,36.8,40.79,0.33,0.76
47.2,36.8,40.72,0.33,0.75
47.3,36.8,40.65,0.33,0.75
47.4,36.8,40.58,0.33,0.75
47.5,36.8,40.51,0.32,0.75
47.6,36.8,40.44,0.32,0.74
47.7,36.8,40.37,0.32,0.74
47.8,36.8,40.3,0.32,0.74
47.9,36.8,40.23,0.32,0.73
48,36.8,40.16,0.32,0.73
48.1,36.8,40.09,0.32,0.73
48.2,36.8,40.02,0.32,0.72
48.3,36.8,39.95,0.32,0.72
48.4,36.8,39.88,0.32,0.72
48.5,36.8,39.81,0.31,0.72
48.6,36.8,39.74,0.31,0.71
48.7,36.8,39.68,0.31,0.71
48.8,36.8,39.61,0.31,0.71
48.9,36.8,39.54,0.31,0.71
49,36.8,39.47,0.31,0.7
49.1,36.8,39.4,0.31,0.7
49.2,36.8,39.33,0.31,0.7
49.3,36.8,39.26,0.31,0.7
44.4,36.9,39.43,0.5,0.85
44.5,36.9,39.52,0.5,0.85
44.6,36.9,39.61,0.49,0.84
44.7,36.9,39.7,0.49,0.84
44.8,36.9,39.8,0.48,0.84
44.9,36.9,39.89,0.47,0.83
45,36.9,39.98,0.47,0.83
45.1,36.9,40.07,0.46,0.83
45.2,36.9,40.17,0.45,0.82
45.3,36.9,40.26,0.45,0.82
45.4,36.9,40.35,0.44,0.82
45.5,36.9,40.44,0.44,0.81
45.6,36.9,40.54,0.43,0.81
45.7,36.9,40.63,0.42,0.81
45.8,36.9,40.72,0.42,0.8
45.9,36.9,40.81,0.41,0.8
46,36.9,40.91,0.4,0.8
46.1,36.9,41,0.4,0.79
46.2,36.9,41.09,0.39,0.79
46.3,36.9,41.19,0.39,0.79
46.4,36.9,41.28,0.38,0.78
46.5,36.9,41.25,0.37,0.78
46.6,36.9,41.18,0.37,0.78
46.7,36.9,41.11,0.36,0.78
46.8,36.9,41.04,0.36,0.77
46.9,36.9,40.97,0.35,0.77
47,36.9,40.9,0.34,0.77
47.1,36.9,40.83,0.34,0.76
47.2,36.9,40.76,0.33,0.76
47.3,36.9,40.69,0.33,0.76
47.4,36.9,40.62,0.33,0.75
47.5,36.9,40.55,0.33,0.75
47.6,36.9,40.48,0.33,0.75
47.7,36.9,40.41,0.33,0.74
47.8,36.9,40.35,0.32,0.74
47.9,36.9,40.28,0.32,0.74
48,36.9,40.21,0.32,0.73
48.1,36.9,40.14,0.32,0.73
48.2,36.9,40.07,0.32,0.73
48.3,36.9,40,0.32,0.72
48.4,36.9,39.93,0.32,0.72
48.5,36.9,39.86,0.32,0.72
48.6,36.9,39.79,0.32,0.72
48.7,36.9,39.72,0.32,0.71
48.8,36.9,39.65,0.32,0.71
48.9,36.9,39.58,0.31,0.71
49,36.9,39.51,0.31,0.71
49.1,36.9,39.44,0.31,0.71
49.2,36.9,39.37,0.31,0.7
49.3,36.9,39.3,0.31,0.7
44.4,37,39.49,0.52,0.85
44.5,37,39.58,0.52,0.85
44.6,37,39.67,0.51,0.85
44.7,37,39.76,0.51,0.84
44.8,37,39.86,0.5,0.84
44.9,37,39.95,0.49,0.84
45,37,40.04,0.49,0.83
45.1,37,40.13,0.48,0.83
45.2,37,40.23,0.47,0.83
45.3,37,40.32,0.47,0.82
45.4,37,40.41,0.46,0.82
45.5,37,40.5,0.46,0.82
45.6,37,40.6,0.45,0.81
45.7,37,40.69,0.44,0.81
45.8,37,40.78,0.44,0.81
45.9,37,40.87,0.43,0.81
46,37,40.97,0.42,0.8
46.1,37,41.06,0.42,0.8
46.2,37,41.15,0.41,0.8
46.3,37,41.24,0.41,0.79
46.4,37,41.34,0.4,0.79
46.5,37,41.29,0.39,0.79
46.6,37,41.22,0.39,0.78
46.7,37,41.15,0.38,0.78
46.8,37,41.08,0.37,0.78
46.9,37,41.02,0.37,0.77
47,37,40.95,0.36,0.77
47.1,37,40.88,0.36,0.77
47.2,37,40.81,0.35,0.76
47.3,37,40.74,0.34,0.76
47.4,37,40.67,0.34,0.76
47.5,37,40.6,0.33,0.75
47.6,37,40.53,0.33,0.75
47.7,37,40.46,0.33,0.75
47.8,37,40.39,0.33,0.74
47.9,37,40.32,0.33,0.74
48,37,40.25,0.33,0.74
48.1,37,40.18,0.32,0.73
48.2,37,40.11,0.32,0.73
48.3,37,40.04,0.32,0.73
48.4,37,39.97,0.32,0.73
48.5,37,39.9,0.32,0.72
48.6,37,39.83,0.32,0.72
48.7,37,39.76,0.32,0.72
48.8,37,39.69,0.32,0.72
48.9,37,39.62,0.32,0.71
49,37,39.55,0.32,0.71
49.1,37,39.49,0.32,0.71
49.2,37,39.42,0.31,0.71
49.3,37,39.35,0.31,0.71
44.4,37.1,39.55,0.54,0.86
44.5,37.1,39.64,0.54,0.85
44.6,37.1,39.73,0.53,0.85
44.7,37.1,39.82,0.52,0.85
44.8,37.1,39.92,0.52,0.84
44.9,37.1,40.01,0.51,0.84
45,37.1,40.1,0.51,0.84
45.1,37.1,40.19,0.5,0.84
45.2,37.1,40.29,0.49,0.83
45.3,37.1,40.38,0.49,0.83
45.4,37.1,40.47,0.48,0.83
45.5,37.1,40.56,0.48,0.82
45.6,37.1,40.66,0.47,0.82
45.7,37.1,40.75,0.46,0.82
45.8,37.1,40.84,0.46,0.81
45.9,37.1,40.93,0.45,0.81
46,37.1,41.03,0.44,0.81
46.1,37.1,41.12,0.44,0.8
46.2,37.1,41.21,0.43,0.8
46.3,37.1,41.3,0.43,0.8
46.4,37.1,41.4,0.42,0.79
46.5,37.1,41.34,0.41,0.79
46.6,37.1,41.27,0.41,0.79
46.7,37.1,41.2,0.4,0.78
46.8,37.1,41.13,0.39,0.78
46.9,37.1,41.06,0.39,0.78
47,37.1,40.99,0.38,0.77
47.1,37.1,40.92,0.38,0.77
47.2,37.1,40.85,0.37,0.77
47.3,37.1,40.78,0.36,0.77
47.4,37.1,40.71,0.36,0.76
47.5,37.1,40.64,0.35,0.76
47.6,37.1,40.57,0.34,0.76
47.7,37.1,40.5,0.34,0.75
47.8,37.1,40.43,0.33,0.75
47.9,37.1,40.36,0.33,0.75
48,37.1,40.29,0.33,0.74
48.1,37.1,40.22,0.33,0.74
48.2,37.1,40.15,0.33,0.74
48.3,37.1,40.09,0.33,0.73
48.4,37.1,40.02,0.32,0.73
48.5,37.1,39.95,0.32,0.73
48.6,37.1,39.88,0.32,0.73
48.7,37.1,39.81,0.32,0.72
48.8,37.1,39.74,0.32,0.72
48.9,37.1,39.67,0.32,0.72
49,37.1,39.6,0.32,0.72
49.1,37.1,39.53,0.32,0.71
49.2,37.1,39.46,0.32,0.71
49.3,37.1,39.39,0.32,0.71
44.4,37.2,39.61,0.56,0.86
44.5,37.2,39.7,0.56,0.86
44.6,37.2,39.79,0.55,0.86
44.7,37.2,39.88,0.54,0.85
44.8,37.2,39.98,0.54,0.85
44.9,37.2,40.07,0.53,0.85
45,37.2,40.16,0.53,0.84
45.1,37.2,40.25,0.52,0.84
45.2,37.2,40.35,0.51,0.84
45.3,37.2,40.44,0.51,0.83
45.4,37.2,40.53,0.5,0.83
45.5,37.2,40.62,0.49,0.83
45.6,37.2,40.72,0.49,0.82
45.7,37.2,40.81,0.48,0.82
45.8,37.2,40.9,0.48,0.82
45.9,37.2,40.99,0.47,0.81
46,37.2,41.09,0.46,0.81
46.1,37.2,41.18,0.46,0.81
46.2,37.2,41.27,0.45,0.8
46.3,37.2,41.36,0.45,0.8
46.4,37.2,41.45,0.44,0.8
46.5,37.2,41.38,0.43,0.8
46.6,37.2,41.31,0.43,0.79
46.7,37.2,41.24,0.42,0.79
46.8,37.2,41.17,0.41,0.79
46.9,37.2,41.1,0.41,0.78
47,37.2,41.03,0.4,0.78
47.1,37.2,40.96,0.4,0.78
47.2,37.2,40.89,0.39,0.77
47.3,37.2,40.82,0.38,0.77
47.4,37.2,40.76,0.38,0.77
47.5,37.2,40.69,0.37,0.76
47.6,37.2,40.62,0.36,0.76
47.7,37.2,40.55,0.36,0.76
47.8,37.2,40.48,0.35,0.75
47.9,37.2,40.41,0.35,0.75
48,37.2,40.34,0.34,0.75
48.1,37.2,40.27,0.33,0.74
48.2,37.2,40.2,0.33,0.74
48.3,37.2,40.13,0.33,0.74
48.4,37.2,40.06,0.33,0.73
48.5,37.2,39.99,0.33,0.73
48.6,37.2,39.92,0.33,0.73
48.7,37.2,39.85,0.32,0.73
48.8,37.2,39.78,0.32,0.72
48.9,37.2,39.71,0.32,0.72
49,37.2,39.64,0.32,0.72
49.1,37.2,39.57,0.32,0.72
49.2,37.2,39.5,0.32,0.71
49.3,37.2,39.43,0.32,0.71
44.4,37.3,39.66,0.58,0.87
44.5,37.3,39.76,0.58,0.86
44.6,37.3,39.85,0.57,0.86
44.7,37.3,39.94,0.56,0.86
44.8,37.3,40.03,0.56,0.85
44.9,37.3,40.13,0.55,0.85
45,37.3,40.22,0.55,0.85
45.1,37.3,40.31,0.54,0.84
45.2,37.3,40.4,0.53,0.84
45.3,37.3,40.5,0.53,0.84
45.4,37.3,40.59,0.52,0.83
45.5,37.3,40.68,0.51,0.83
45.6,37.3,40.77,0.51,0.83
45.7,37.3,40.87,0.5,0.83
45.8,37.3,40.96,0.5,0.82
45.9,37.3,41.05,0.49,0.82
46,37.3,41.14,0.48,0.82
46.1,37.3,41.24,0.48,0.81
46.2,37.3,41.33,0.47,0.81
46.3,37.3,41.42,0.47,0.81
46.4,37.3,41.49,0.46,0.8
46.5,37.3,41.43,0.45,0.8
46.6,37.3,41.36,0.45,0.8
46.7,37.3,41.29,0.44,0.79
46.8,37.3,41.22,0.43,0.79
46.9,37.3,41.15,0.43,0.79
47,37.3,41.08,0.42,0.78
47.1,37.3,41.01,0.42,0.78
47.2,37.3,40.94,0.41,0.78
47.3,37.3,40.87,0.4,0.77
47.4,37.3,40.8,0.4,0.77
47.5,37.3,40.73,0.39,0.77
47.6,37.3,40.66,0.38,0.76
47.7,37.3,40.59,0.38,0.76
47.8,37.3,40.52,0.37,0.76
47.9,37.3,40.45,0.37,0.75
48,37.3,40.38,0.36,0.75
48.1,37.3,40.31,0.35,0.75
48.2,37.3,40.24,0.35,0.75
48.3,37.3,40.17,0.34,0.74
48.4,37.3,40.1,0.34,0.74
48.5,37.3,40.03,0.33,0.74
48.6,37.3,39.96,0.33,0.73
48.7,37.3,39.9,0.33,0.73
48.8,37.3,39.83,0.33,0.73
48.9,37.3,39.76,0.33,0.73
49,37.3,39.69,0.33,0.72
49.1,37.3,39.62,0.32,0.72
49.2,37.3,39.55,0.32,0.72
49.3,37.3,39.48,0.32,0.72
44.4,37.4,39.72,0.6,0.87
44.5,37.4,39.82,0.6,0.87
44.6,37.4,39.91,0.59,0.86
44.7,37.4,40,0.58,0.86
44.8,37.4,40.09,0.58,0.86
44.9,37.4,40.19,0.57,0.86
45,37.4,40.28,0.57,0.85
45.1,37.4,40.37,0.56,0.85
45.2,37.4,40.46,0.55,0.85
45.3,37.4,40.56,0.55,0.84
45.4,37.4,40.65,0.54,0.84
45.5,37.4,40.74,0.53,0.84
45.6,37.4,40.83,0.53,0.83
45.7,37.4,40.93,0.52,0.83
45.8,37.4,41.02,0.52,0.83
45.9,37.4,41.11,0.51,0.82
46,37.4,41.2,0.5,0.82
46.1,37.4,41.3,0.5,0.82
46.2,37.4,41.39,0.49,0.81
46.3,37.4,41.48,0.48,0.81
46.4,37.4,41.54,0.48,0.81
46.5,37.4,41.47,0.47,0.8
46.6,37.4,41.4,0.47,0.8
46.7,37.4,41.33,0.46,0.8
46.8,37.4,41.26,0.45,0.79
46.9,37.4,41.19,0.45,0.79
47,37.4,41.12,0.44,0.79
47.1,37.4,41.05,0.44,0.78
47.2,37.4,40.98,0.43,0.78
47.3,37.4,40.91,0.42,0.78
47.4,37.4,40.84,0.42,0.78
47.5,37.4,40.77,0.41,0.77
47.6,37.4,40.7,0.4,0.77
47.7,37.4,40.63,0.4,0.77
47.8,37.4,40.56,0.39,0.76
47.9,37.4,40.5,0.39,0.76
48,37.4,40.43,0.38,0.76
48.1,37.4,40.36,0.37,0.75
48.2,37.4,40.29,0.37,0.75
48.3,37.4,40.22,0.36,0.75
48.4,37.4,40.15,0.35,0.74
48.5,37.4,40.08,0.35,0.74
48.6,37.4,40.01,0.34,0.74
48.7,37.4,39.94,0.34,0.73
48.8,37.4,39.87,0.33,0.73
48.9,37.4,39.8,0.33,0.73
49,37.4,39.73,0.33,0.73
49.1,37.4,39.66,0.33,0.72
49.2,37.4,39.59,0.33,0.72
49.3,37.4,39.52,0.33,0.72
44.4,37.5,39.78,0.62,0.88
44.5,37.5,39.88,0.62,0.87
44.6,37.5,39.97,0.61,0.87
44.7,37.5,40.06,0.6,0.87
44.8,37.5,40.15,0.6,0.86
44.9,37.5,40.25,0.59,0.86
45,37.5,40.34,0.59,0.86
45.1,37.5,40.43,0.58,0.85
45.2,37.5,40.52,0.57,0.85
45.3,37.5,40.62,0.57,0.85
45.4,37.5,40.71,0.56,0.84
45.5,37.5,40.8,0.55,0.84
45.6,37.5,40.89,0.55,0.84
45.7,37.5,40.99,0.54,0.83
45.8,37.5,41.08,0.54,0.83
45.9,37.5,41.17,0.53,0.83
46,37.5,41.26,0.52,0.82
46.1,37.5,41.36,0.52,0.82
46.2,37.5,41.45,0.51,0.82
46.3,37.5,41.54,0.5,0.81
46.4,37.5,41.58,0.5,0.81
46.5,37.5,41.51,0.49,0.81
46.6,37.5,41.44,0.49,0.81
46.7,37.5,41.37,0.48,0.8
46.8,37.5,41.3,0.47,0.8
46.9,37.5,41.23,0.47,0.8
47,37.5,41.17,0.46,0.79
47.1,37.5,41.1,0.45,0.79
47.2,37.5,41.03,0.45,0.79
47.3,37.5,40.96,0.44,0.78
47.4,37.5,40.89,0.44,0.78
47.5,37.5,40.82,0.43,0.78
47.6,37.5,40.75,0.42,0.77
47.7,37.5,40.68,0.42,0.77
47.8,37.5,40.61,0.41,0.77
47.9,37.5,40.54,0.41,0.76
48,37.5,40.47,0.4,0.76
48.1,37.5,40.4,0.39,0.76
48.2,37.5,40.33,0.39,0.75
48.3,37.5,40.26,0.38,0.75
48.4,37.5,40.19,0.37,0.75
48.5,37.5,40.12,0.37,0.74
48.6,37.5,40.05,0.36,0.74
48.7,37.5,39.98,0.36,0.74
48.8,37.5,39.91,0.35,0.74
48.9,37.5,39.84,0.34,0.73
49,37.5,39.77,0.34,0.73
49.1,37.5,39.7,0.33,0.73
49.2,37.5,39.64,0.33,0.73
49.3,37.5,39.57,0.33,0.72
44.4,37.6,39.84,0.64,0.88
44.5,37.6,39.93,0.64,0.88
44.6,37.6,40.03,0.63,0.87
44.7,37.6,40.12,0.62,0.87
44.8,37.6,40.21,0.62,0.87
44.9,37.6,40.31,0.61,0.86
45,37.6,40.4,0.6,0.86
45.1,37.6,40.49,0.6,0.86
45.2,37.6,40.58,0.59,0.85
45.3,37.6,40.68,0.59,0.85
45.4,37.6,40.77,0.58,0.85
45.5,37.6,40.86,0.57,0.84
45.6,37.6,40.95,0.57,0.84
45.7,37.6,41.05,0.56,0.84
45.8,37.6,41.14,0.56,0.84
45.9,37.6,41.23,0.55,0.83
46,37.6,41.32,0.54,0.83
46.1,37.6,41.42,0.54,0.83
46.2,37.6,41.51,0.53,0.82
46.3,37.6,41.6,0.52,0.82
46.4,37.6,41.63,0.52,0.82
46.5,37.6,41.56,0.51,0.81
46.6,37.6,41.49,0.51,0.81
46.7,37.6,41.42,0.5,0.81
46.8,37.6,41.35,0.49,0.8
46.9,37.6,41.28,0.49,0.8
47,37.6,41.21,0.48,0.8
47.1,37.6,41.14,0.47,0.79
47.2,37.6,41.07,0.47,0.79
47.3,37.6,41,0.46,0.79
47.4,37.6,40.93,0.46,0.78
47.5,37.6,40.86,0.45,0.78
47.6,37.6,40.79,0.44,0.78
47.7,37.6,40.72,0.44,0.77
47.8,37.6,40.65,0.43,0.77
47.9,37.6,40.58,0.43,0.77
48,37.6,40.51,0.42,0.77
48.1,37.6,40.44,0.41,0.76
48.2,37.6,40.37,0.41,0.76
48.3,37.6,40.31,0.4,0.76
48.4,37.6,40.24,0.39,0.75
48.5,37.6,40.17,0.39,0.75
48.6,37.6,40.1,0.38,0.75
48.7,37.6,40.03,0.38,0.74
48.8,37.6,39.96,0.37,0.74
48.9,37.6,39.89,0.36,0.74
49,37.6,39.82,0.36,0.73
49.1,37.6,39.75,0.35,0.73
49.2,37.6,39.68,0.34,0.73
49.3,37.6,39.61,0.34,0.73
44.4,37.7,39.9,0.66,0.88
44.5,37.7,39.99,0.66,0.88
44.6,37.7,40.09,0.65,0.88
44.7,37.7,40.18,0.64,0.87
44.8,37.7,40.27,0.64,0.87
44.9,37.7,40.36,0.63,0.87
45,37.7,40.46,0.62,0.87
45.1,37.7,40.55,0.62,0.86
45.2,37.7,40.64,0.61,0.86
45.3,37.7,40.73,0.61,0.86
45.4,37.7,40.83,0.6,0.85
45.5,37.7,40.92,0.59,0.85
45.6,37.7,41.01,0.59,0.85
45.7,37.7,41.1,0.58,0.84
45.8,37.7,41.2,0.58,0.84
45.9,37.7,41.29,0.57,0.84
46,37.7,41.38,0.56,0.83
46.1,37.7,41.47,0.56,0.83
46.2,37.7,41.57,0.55,0.83
46.3,37.7,41.66,0.54,0.82
46.4,37.7,41.67,0.54,0.82
46.5,37.7,41.6,0.53,0.82
46.6,37.7,41.53,0.53,0.81
46.7,37.7,41.46,0.52,0.81
46.8,37.7,41.39,0.51,0.81
46.9,37.7,41.32,0.51,0.8
47,37.7,41.25,0.5,0.8
47.1,37.7,41.18,0.49,0.8
47.2,37.7,41.11,0.49,0.8
47.3,37.7,41.04,0.48,0.79
47.4,37.7,40.97,0.48,0.79
47.5,37.7,40.91,0.47,0.79
47.6,37.7,40.84,0.46,0.78
47.7,37.7,40.77,0.46,0.78
47.8,37.7,40.7,0.45,0.78
47.9,37.7,40.63,0.44,0.77
48,37.7,40.56,0.44,0.77
48.1,37.7,40.49,0.43,0.77
48.2,37.7,40.42,0.43,0.76
48.3,37.7,40.35,0.42,0.76
48.4,37.7,40.28,0.41,0.76
48.5,37.7,40.21,0.41,0.75
48.6,37.7,40.14,0.4,0.75
48.7,37.7,40.07,0.4,0.75
48.8,37.7,40,0.39,0.74
48.9,37.7,39.93,0.38,0.74
49,37.7,39.86,0.38,0.74
49.1,37.7,39.79,0.37,0.74
49.2,37.7,39.72,0.36,0.73
49.3,37.7,39.65,0.36,0.73
44.4,37.8,39.96,0.68,0.89
44.5,37.8,40.05,0.68,0.89
44.6,37.8,40.15,0.67,0.88
44.7,37.8,40.24,0.66,0.88
44.8,37.8,40.33,0.66,0.88
44.9,37.8,40.42,0.65,0.87
45,37.8,40.52,0.64,0.87
45.1,37.8,40.61,0.64,0.87
45.2,37.8,40.7,0.63,0.86
45.3,37.8,40.79,0.63,0.86
45.4,37.8,40.89,0.62,0.86
45.5,37.8,40.98,0.61,0.85
45.6,37.8,41.07,0.61,0.85
45.7,37.8,41.16,0.6,0.85
45.8,37.8,41.26,0.59,0.84
45.9,37.8,41.35,0.59,0.84
46,37.8,41.44,0.58,0.84
46.1,37.8,41.53,0.58,0.83
46.2,37.8,41.63,0.57,0.83
46.3,37.8,41.72,0.56,0.83
46.4,37.8,41.71,0.56,0.83
46.5,37.8,41.64,0.55,0.82
46.6,37.8,41.58,0.55,0.82
46.7,37.8,41.51,0.54,0.82
46.8,37.8,41.44,0.53,0.81
46.9,37.8,41.37,0.53,0.81
47,37.8,41.3,0.52,0.81
47.1,37.8,41.23,0.51,0.8
47.2,37.8,41.16,0.51,0.8
47.3,37.8,41.09,0.5,0.8
47.4,37.8,41.02,0.5,0.79
47.5,37.8,40.95,0.49,0.79
47.6,37.8,40.88,0.48,0.79
47.7,37.8,40.81,0.48,0.78
47.8,37.8,40.74,0.47,0.78
47.9,37.8,40.67,0.46,0.78
48,37.8,40.6,0.46,0.77
48.1,37.8,40.53,0.45,0.77
48.2,37.8,40.46,0.45,0.77
48.3,37.8,40.39,0.44,0.76
48.4,37.8,40.32,0.43,0.76
48.5,37.8,40.25,0.43,0.76
48.6,37.8,40.18,0.42,0.75
48.7,37.8,40.11,0.41,0.75
48.8,37.8,40.05,0.41,0.75
48.9,37.8,39.98,0.4,0.75
49,37.8,39.91,0.4,0.74
49.1,37.8,39.84,0.39,0.74
49.2,37.8,39.77,0.38,0.74
49.3,37.8,39.7,0.38,0.74
44.4,37.9,40.02,0.7,0.89
44.5,37.9,40.11,0.7,0.89
44.6,37.9,40.21,0.69,0.89
44.7,37.9,40.3,0.68,0.88
44.8,37.9,40.39,0.68,0.88
44.9,37.9,40.48,0.67,0.88
45,37.9,40.58,0.66,0.87
45.1,37.9,40.67,0.66,0.87
45.2,37.9,40.76,0.65,0.87
45.3,37.9,40.85,0.65,0.86
45.4,37.9,40.95,0.64,0.86
45.5,37.9,41.04,0.63,0.86
45.6,37.9,41.13,0.63,0.86
45.7,37.9,41.22,0.62,0.85
45.8,37.9,41.32,0.61,0.85
45.9,37.9,41.41,0.61,0.85
46,37.9,41.5,0.6,0.84
46.1,37.9,41.59,0.6,0.84
46.2,37.9,41.69,0.59,0.84
46.3,37.9,41.78,0.58,0.83
46.4,37.9,41.76,0.58,0.83
46.5,37.9,41.69,0.57,0.83
46.6,37.9,41.62,0.56,0.82
46.7,37.9,41.55,0.56,0.82
46.8,37.9,41.48,0.55,0.82
46.9,37.9,41.41,0.55,0.81
47,37.9,41.34,0.54,0.81
47.1,37.9,41.27,0.53,0.81
47.2,37.9,41.2,0.53,0.8
47.3,37.9,41.13,0.52,0.8
47.4,37.9,41.06,0.52,0.8
47.5,37.9,40.99,0.51,0.79
47.6,37.9,40.92,0.5,0.79
47.7,37.9,40.85,0.5,0.79
47.8,37.9,40.78,0.49,0.78
47.9,37.9,40.72,0.48,0.78
48,37.9,40.65,0.48,0.78
48.1,37.9,40.58,0.47,0.78
48.2,37.9,40.51,0.47,0.77
48.3,37.9,40.44,0.46,0.77
48.4,37.9,40.37,0.45,0.77
48.5,37.9,40.3,0.45,0.76
48.6,37.9,40.23,0.44,0.76
48.7,37.9,40.16,0.43,0.76
48.8,37.9,40.09,0.43,0.75
48.9,37.9,40.02,0.42,0.75
49,37.9,39.95,0.42,0.75
49.1,37.9,39.88,0.41,0.74
49.2,37.9,39.81,0.4,0.74
49.3,37.9,39.74,0.4,0.74
44.4,38,40.08,0.72,0.9
44.5,38,40.17,0.71,0.89
44.6,38,40.26,0.71,0.89
44.7,38,40.36,0.7,0.89
44.8,38,40.45,0.7,0.89
44.9,38,40.54,0.69,0.88
45,38,40.63,0.68,0.88
45.1,38,40.73,0.68,0.88
45.2,38,40.82,0.67,0.87
45.3,38,40.91,0.67,0.87
45.4,38,41.01,0.66,0.87
45.5,38,41.1,0.65,0.86
45.6,38,41.19,0.65,0.86
45.7,38,41.28,0.64,0.86
45.8,38,41.38,0.63,0.85
