mass,ta,tb,ewl,rmr
13.6,2.2,49.86,3.18,1.08
13.7,2.2,49.84,3.18,1.08
13.8,2.2,49.82,3.18,1.08
13.9,2.2,49.81,3.18,1.08
14,2.2,49.79,3.18,1.08
14.1,2.2,49.77,3.18,1.08
14.2,2.2,49.75,3.18,1.08
14.3,2.2,49.72,3.18,1.08
14.4,2.2,49.7,3.19,1.08
14.5,2.2,49.67,3.19,1.08
14.6,2.2,49.65,3.19,1.08
14.7,2.2,49.62,3.19,1.08
14.8,2.2,49.59,3.19,1.07
14.9,2.2,49.56,3.19,1.07
15,2.2,49.53,3.19,1.07
15.1,2.2,49.5,3.2,1.07
15.2,2.2,49.46,3.2,1.07
15.3,2.2,49.43,3.2,1.06
15.4,2.2,49.39,3.2,1.06
15.5,2.2,49.36,3.21,1.06
12.4,2.3,49.89,3.18,1.06
12.5,2.3,49.89,3.18,1.06
12.6,2.3,49.88,3.18,1.06
12.7,2.3,49.88,3.18,1.07
12.8,2.3,49.87,3.17,1.07
12.9,2.3,49.87,3.17,1.07
13,2.3,49.86,3.17,1.07
13.1,2.3,49.85,3.17,1.07
13.2,2.3,49.84,3.17,1.07
13.3,2.3,49.83,3.17,1.07
13.4,2.3,49.82,3.16,1.07
13.5,2.3,49.8,3.16,1.08
13.6,2.3,49.79,3.16,1.08
13.7,2.3,49.77,3.16,1.08
13.8,2.3,49.76,3.16,1.08
13.9,2.3,49.74,3.16,1.08
14,2.3,49.72,3.16,1.08
14.1,2.3,49.7,3.16,1.08
14.2,2.3,49.68,3.16,1.07
14.3,2.3,49.65,3.16,1.07
14.4,2.3,49.63,3.16,1.07
14.5,2.3,49.6,3.17,1.07
14.6,2.3,49.58,3.17,1.07
14.7,2.3,49.55,3.17,1.07
14.8,2.3,49.52,3.17,1.07
14.9,2.3,49.49,3.17,1.07
15,2.3,49.46,3.17,1.07
15.1,2.3,49.43,3.17,1.06
15.2,2.3,49.4,3.18,1.06
15.3,2.3,49.36,3.18,1.06
15.4,2.3,49.33,3.18,1.06
15.5,2.3,49.29,3.18,1.05
12.4,2.4,49.82,3.16,1.06
12.5,2.4,49.82,3.16,1.06
12.6,2.4,49.81,3.16,1.06
12.7,2.4,49.81,3.15,1.06
12.8,2.4,49.8,3.15,1.06
12.9,2.4,49.8,3.15,1.06
13,2.4,49.79,3.15,1.07
13.1,2.4,49.78,3.15,1.07
13.2,2.4,49.77,3.15,1.07
13.3,2.4,49.76,3.14,1.07
13.4,2.4,49.75,3.14,1.07
13.5,2.4,49.73,3.14,1.07
13.6,2.4,49.72,3.14,1.07
13.7,2.4,49.7,3.14,1.07
13.8,2.4,49.69,3.14,1.07
13.9,2.4,49.67,3.14,1.07
14,2.4,49.65,3.14,1.07
14.1,2.4,49.63,3.14,1.07
14.2,2.4,49.61,3.14,1.07
14.3,2.4,49.58,3.14,1.07
14.4,2.4,49.56,3.14,1.07
14.5,2.4,49.54,3.14,1.07
14.6,2.4,49.51,3.15,1.07
14.7,2.4,49.48,3.15,1.06
14.8,2.4,49.45,3.15,1.06
14.9,2.4,49.42,3.15,1.06
15,2.4,49.39,3.15,1.06
15.1,2.4,49.36,3.15,1.06
15.2,2.4,49.33,3.16,1.06
15.3,2.4,49.29,3.16,1.05
15.4,2.4,49.26,3.16,1.05
15.5,2.4,49.22,3.16,1.05
12.4,2.5,49.75,3.14,1.05
12.5,2.5,49.75,3.14,1.05
12.6,2.5,49.74,3.14,1.05
12.7,2.5,49.74,3.13,1.06
12.8,2.5,49.73,3.13,1.06
12.9,2.5,49.73,3.13,1.06
13,2.5,49.72,3.13,1.06
13.1,2.5,49.71,3.13,1.06
13.2,2.5,49.7,3.12,1.06
13.3,2.5,49.69,3.12,1.06
13.4,2.5,49.68,3.12,1.06
13.5,2.5,49.67,3.12,1.06
13.6,2.5,49.65,3.12,1.06
13.7,2.5,49.63,3.12,1.06
13.8,2.5,49.62,3.12,1.06
13.9,2.5,49.6,3.12,1.06
14,2.5,49.58,3.12,1.06
14.1,2.5,49.56,3.12,1.06
14.2,2.5,49.54,3.12,1.06
14.3,2.5,49.52,3.12,1.06
14.4,2.5,49.49,3.12,1.06
14.5,2.5,49.47,3.12,1.06
14.6,2.5,49.44,3.12,1.06
14.7,2.5,49.41,3.13,1.06
14.8,2.5,49.38,3.13,1.06
14.9,2.5,49.35,3.13,1.06
15,2.5,49.32,3.13,1.05
15.1,2.5,49.29,3.13,1.05
15.2,2.5,49.26,3.13,1.05
15.3,2.5,49.22,3.14,1.05
15.4,2.5,49.19,3.14,1.05
15.5,2.5,49.15,3.14,1.04
12.4,2.6,49.68,3.12,1.04
12.5,2.6,49.68,3.12,1.05
12.6,2.6,49.68,3.11,1.05
12.7,2.6,49.67,3.11,1.05
12.8,2.6,49.67,3.11,1.05
12.9,2.6,49.66,3.11,1.05
13,2.6,49.65,3.11,1.05
13.1,2.6,49.64,3.1,1.06
13.2,2.6,49.63,3.1,1.06
13.3,2.6,49.62,3.1,1.06
13.4,2.6,49.61,3.1,1.06
13.5,2.6,49.6,3.1,1.06
13.6,2.6,49.58,3.1,1.06
13.7,2.6,49.57,3.1,1.06
13.8,2.6,49.55,3.1,1.06
13.9,2.6,49.53,3.1,1.06
14,2.6,49.51,3.1,1.06
14.1,2.6,49.49,3.1,1.06
14.2,2.6,49.47,3.1,1.06
14.3,2.6,49.45,3.1,1.06
14.4,2.6,49.42,3.1,1.06
14.5,2.6,49.4,3.1,1.06
14.6,2.6,49.37,3.1,1.05
14.7,2.6,49.34,3.1,1.05
14.8,2.6,49.32,3.11,1.05
14.9,2.6,49.29,3.11,1.05
15,2.6,49.25,3.11,1.05
15.1,2.6,49.22,3.11,1.05
15.2,2.6,49.19,3.11,1.05
15.3,2.6,49.15,3.12,1.04
15.4,2.6,49.12,3.12,1.04
15.5,2.6,49.08,3.12,1.04
12.4,2.7,49.61,3.1,1.04
12.5,2.7,49.61,3.1,1.04
12.6,2.7,49.61,3.09,1.04
12.7,2.7,49.6,3.09,1.04
12.8,2.7,49.6,3.09,1.05
12.9,2.7,49.59,3.09,1.05
13,2.7,49.58,3.09,1.05
13.1,2.7,49.58,3.08,1.05
13.2,2.7,49.57,3.08,1.05
13.3,2.7,49.55,3.08,1.05
13.4,2.7,49.54,3.08,1.05
13.5,2.7,49.53,3.08,1.05
13.6,2.7,49.51,3.08,1.05
13.7,2.7,49.5,3.08,1.05
13.8,2.7,49.48,3.08,1.05
13.9,2.7,49.46,3.08,1.05
14,2.7,49.44,3.08,1.05
14.1,2.7,49.42,3.08,1.05
14.2,2.7,49.4,3.08,1.05
14.3,2.7,49.38,3.08,1.05
14.4,2.7,49.35,3.08,1.05
14.5,2.7,49.33,3.08,1.05
14.6,2.7,49.3,3.08,1.05
14.7,2.7,49.28,3.08,1.05
14.8,2.7,49.25,3.09,1.05
14.9,2.7,49.22,3.09,1.05
15,2.7,49.19,3.09,1.04
15.1,2.7,49.15,3.09,1.04
15.2,2.7,49.12,3.09,1.04
15.3,2.7,49.09,3.09,1.04
15.4,2.7,49.05,3.1,1.04
15.5,2.7,49.01,3.1,1.03
12.4,2.8,49.54,3.08,1.03
12.5,2.8,49.54,3.07,1.04
12.6,2.8,49.54,3.07,1.04
12.7,2.8,49.54,3.07,1.04
12.8,2.8,49.53,3.07,1.04
12.9,2.8,49.52,3.07,1.04
13,2.8,49.52,3.06,1.04
13.1,2.8,49.51,3.06,1.04
13.2,2.8,49.5,3.06,1.05
13.3,2.8,49.49,3.06,1.05
13.4,2.8,49.47,3.06,1.05
13.5,2.8,49.46,3.06,1.05
13.6,2.8,49.45,3.06,1.05
13.7,2.8,49.43,3.06,1.05
13.8,2.8,49.41,3.06,1.05
13.9,2.8,49.39,3.06,1.05
14,2.8,49.38,3.06,1.05
14.1,2.8,49.35,3.06,1.05
14.2,2.8,49.33,3.06,1.05
14.3,2.8,49.31,3.06,1.05
14.4,2.8,49.29,3.06,1.05
14.5,2.8,49.26,3.06,1.05
14.6,2.8,49.24,3.06,1.04
14.7,2.8,49.21,3.06,1.04
14.8,2.8,49.18,3.06,1.04
14.9,2.8,49.15,3.07,1.04
15,2.8,49.12,3.07,1.04
15.1,2.8,49.09,3.07,1.04
15.2,2.8,49.05,3.07,1.03
15.3,2.8,49.02,3.07,1.03
15.4,2.8,48.98,3.08,1.03
15.5,2.8,48.95,3.08,1.03
12.4,2.9,49.48,3.06,1.03
12.5,2.9,49.47,3.05,1.03
12.6,2.9,49.47,3.05,1.03
12.7,2.9,49.47,3.05,1.03
12.8,2.9,49.46,3.05,1.04
12.9,2.9,49.46,3.05,1.04
13,2.9,49.45,3.04,1.04
13.1,2.9,49.44,3.04,1.04
13.2,2.9,49.43,3.04,1.04
13.3,2.9,49.42,3.04,1.04
13.4,2.9,49.41,3.04,1.04
13.5,2.9,49.39,3.04,1.04
13.6,2.9,49.38,3.04,1.04
13.7,2.9,49.36,3.04,1.04
13.8,2.9,49.35,3.04,1.04
13.9,2.9,49.33,3.04,1.04
14,2.9,49.31,3.04,1.04
14.1,2.9,49.29,3.04,1.04
14.2,2.9,49.27,3.04,1.04
14.3,2.9,49.24,3.04,1.04
14.4,2.9,49.22,3.04,1.04
14.5,2.9,49.19,3.04,1.04
14.6,2.9,49.17,3.04,1.04
14.7,2.9,49.14,3.04,1.04
14.8,2.9,49.11,3.04,1.04
14.9,2.9,49.08,3.04,1.03
15,2.9,49.05,3.05,1.03
15.1,2.9,49.02,3.05,1.03
15.2,2.9,48.99,3.05,1.03
15.3,2.9,48.95,3.05,1.03
15.4,2.9,48.92,3.06,1.02
15.5,2.9,48.88,3.06,1.02
12.4,3,49.41,3.04,1.02
12.5,3,49.41,3.03,1.02
12.6,3,49.4,3.03,1.03
12.7,3,49.4,3.03,1.03
12.8,3,49.39,3.03,1.03
12.9,3,49.39,3.02,1.03
13,3,49.38,3.02,1.03
13.1,3,49.37,3.02,1.03
13.2,3,49.36,3.02,1.03
13.3,3,49.35,3.02,1.04
13.4,3,49.34,3.02,1.04
13.5,3,49.33,3.02,1.04
13.6,3,49.31,3.02,1.04
13.7,3,49.29,3.02,1.04
13.8,3,49.28,3.02,1.04
13.9,3,49.26,3.02,1.04
14,3,49.24,3.02,1.04
14.1,3,49.22,3.02,1.04
14.2,3,49.2,3.02,1.04
14.3,3,49.18,3.02,1.04
14.4,3,49.15,3.02,1.04
14.5,3,49.13,3.02,1.03
14.6,3,49.1,3.02,1.03
14.7,3,49.07,3.02,1.03
14.8,3,49.04,3.02,1.03
14.9,3,49.01,3.02,1.03
15,3,48.98,3.03,1.03
15.1,3,48.95,3.03,1.03
15.2,3,48.92,3.03,1.02
15.3,3,48.88,3.03,1.02
15.4,3,48.85,3.04,1.02
15.5,3,48.81,3.04,1.02
12.4,3.1,49.34,3.01,1.02
12.5,3.1,49.34,3.01,1.02
12.6,3.1,49.34,3.01,1.02
12.7,3.1,49.33,3.01,1.02
12.8,3.1,49.33,3.01,1.02
12.9,3.1,49.32,3,1.03
13,3.1,49.31,3,1.03
13.1,3.1,49.3,3,1.03
13.2,3.1,49.29,3,1.03
13.3,3.1,49.28,3,1.03
13.4,3.1,49.27,3,1.03
13.5,3.1,49.26,3,1.03
13.6,3.1,49.24,3,1.03
13.7,3.1,49.23,3,1.03
13.8,3.1,49.21,3,1.03
13.9,3.1,49.19,3,1.03
14,3.1,49.17,3,1.03
14.1,3.1,49.15,3,1.03
14.2,3.1,49.13,3,1.03
14.3,3.1,49.11,3,1.03
14.4,3.1,49.08,3,1.03
14.5,3.1,49.06,3,1.03
14.6,3.1,49.03,3,1.03
14.7,3.1,49.01,3,1.03
14.8,3.1,48.98,3,1.03
14.9,3.1,48.95,3,1.02
15,3.1,48.92,3.01,1.02
15.1,3.1,48.88,3.01,1.02
15.2,3.1,48.85,3.01,1.02
15.3,3.1,48.82,3.01,1.02
15.4,3.1,48.78,3.01,1.01
15.5,3.1,48.74,3.02,1.01
12.4,3.2,49.28,2.99,1.01
12.5,3.2,49.27,2.99,1.01
12.6,3.2,49.27,2.99,1.02
12.7,3.2,49.27,2.99,1.02
12.8,3.2,49.26,2.99,1.02
12.9,3.2,49.25,2.98,1.02
13,3.2,49.25,2.98,1.02
13.1,3.2,49.24,2.98,1.02
13.2,3.2,49.23,2.98,1.02
13.3,3.2,49.22,2.98,1.02
13.4,3.2,49.2,2.98,1.03
13.5,3.2,49.19,2.98,1.03
13.6,3.2,49.18,2.98,1.03
13.7,3.2,49.16,2.97,1.03
13.8,3.2,49.14,2.97,1.03
13.9,3.2,49.13,2.97,1.03
14,3.2,49.11,2.97,1.03
14.1,3.2,49.09,2.97,1.03
14.2,3.2,49.06,2.98,1.03
14.3,3.2,49.04,2.98,1.03
14.4,3.2,49.02,2.98,1.02
14.5,3.2,48.99,2.98,1.02
14.6,3.2,48.97,2.98,1.02
14.7,3.2,48.94,2.98,1.02
14.8,3.2,48.91,2.98,1.02
14.9,3.2,48.88,2.98,1.02
15,3.2,48.85,2.98,1.02
15.1,3.2,48.82,2.99,1.01
15.2,3.2,48.78,2.99,1.01
15.3,3.2,48.75,2.99,1.01
15.4,3.2,48.71,2.99,1.01
15.5,3.2,48.68,3,1.01
12.4,3.3,49.21,2.97,1.01
12.5,3.3,49.21,2.97,1.01
12.6,3.3,49.2,2.97,1.01
12.7,3.3,49.2,2.97,1.01
12.8,3.3,49.19,2.96,1.01
12.9,3.3,49.19,2.96,1.02
13,3.3,49.18,2.96,1.02
13.1,3.3,49.17,2.96,1.02
13.2,3.3,49.16,2.96,1.02
13.3,3.3,49.15,2.96,1.02
13.4,3.3,49.14,2.96,1.02
13.5,3.3,49.12,2.96,1.02
13.6,3.3,49.11,2.95,1.02
13.7,3.3,49.09,2.95,1.02
13.8,3.3,49.08,2.95,1.02
13.9,3.3,49.06,2.95,1.02
14,3.3,49.04,2.95,1.02
14.1,3.3,49.02,2.95,1.02
14.2,3.3,49,2.95,1.02
14.3,3.3,48.97,2.96,1.02
14.4,3.3,48.95,2.96,1.02
14.5,3.3,48.93,2.96,1.02
14.6,3.3,48.9,2.96,1.02
14.7,3.3,48.87,2.96,1.02
14.8,3.3,48.84,2.96,1.01
14.9,3.3,48.81,2.96,1.01
15,3.3,48.78,2.96,1.01
15.1,3.3,48.75,2.97,1.01
15.2,3.3,48.72,2.97,1.01
15.3,3.3,48.68,2.97,1.01
15.4,3.3,48.65,2.97,1
15.5,3.3,48.61,2.98,1
12.4,3.4,49.14,2.95,1
12.5,3.4,49.14,2.95,1
12.6,3.4,49.14,2.95,1.01
12.7,3.4,49.13,2.95,1.01
12.8,3.4,49.13,2.94,1.01
12.9,3.4,49.12,2.94,1.01
13,3.4,49.11,2.94,1.01
13.1,3.4,49.1,2.94,1.01
13.2,3.4,49.09,2.94,1.01
13.3,3.4,49.08,2.94,1.01
13.4,3.4,49.07,2.94,1.02
13.5,3.4,49.06,2.94,1.02
13.6,3.4,49.04,2.93,1.02
13.7,3.4,49.03,2.93,1.02
13.8,3.4,49.01,2.93,1.02
13.9,3.4,48.99,2.93,1.02
14,3.4,48.97,2.93,1.02
14.1,3.4,48.95,2.93,1.02
14.2,3.4,48.93,2.93,1.02
14.3,3.4,48.91,2.93,1.01
14.4,3.4,48.88,2.94,1.01
14.5,3.4,48.86,2.94,1.01
14.6,3.4,48.83,2.94,1.01
14.7,3.4,48.81,2.94,1.01
14.8,3.4,48.78,2.94,1.01
14.9,3.4,48.75,2.94,1.01
15,3.4,48.72,2.94,1.01
15.1,3.4,48.68,2.95,1
15.2,3.4,48.65,2.95,1
15.3,3.4,48.62,2.95,1
15.4,3.4,48.58,2.95,1
15.5,3.4,48.54,2.96,1
12.4,3.5,49.08,2.93,1
12.5,3.5,49.07,2.93,1
12.6,3.5,49.07,2.93,1
12.7,3.5,49.07,2.93,1
12.8,3.5,49.06,2.92,1
12.9,3.5,49.05,2.92,1
13,3.5,49.05,2.92,1.01
13.1,3.5,49.04,2.92,1.01
13.2,3.5,49.03,2.92,1.01
13.3,3.5,49.02,2.92,1.01
13.4,3.5,49.01,2.92,1.01
13.5,3.5,48.99,2.91,1.01
13.6,3.5,48.98,2.91,1.01
13.7,3.5,48.96,2.91,1.01
13.8,3.5,48.94,2.91,1.01
13.9,3.5,48.93,2.91,1.01
14,3.5,48.91,2.91,1.01
14.1,3.5,48.89,2.91,1.01
14.2,3.5,48.86,2.91,1.01
14.3,3.5,48.84,2.91,1.01
14.4,3.5,48.82,2.92,1.01
14.5,3.5,48.79,2.92,1.01
14.6,3.5,48.77,2.92,1.01
14.7,3.5,48.74,2.92,1.01
14.8,3.5,48.71,2.92,1
14.9,3.5,48.68,2.92,1
15,3.5,48.65,2.92,1
15.1,3.5,48.62,2.93,1
15.2,3.5,48.58,2.93,1
15.3,3.5,48.55,2.93,0.99
15.4,3.5,48.51,2.93,0.99
15.5,3.5,48.48,2.94,0.99
12.4,3.6,49.01,2.91,0.99
12.5,3.6,49.01,2.91,0.99
12.6,3.6,49.01,2.91,0.99
12.7,3.6,49,2.91,1
12.8,3.6,49,2.9,1
12.9,3.6,48.99,2.9,1
13,3.6,48.98,2.9,1
13.1,3.6,48.97,2.9,1
13.2,3.6,48.96,2.9,1
13.3,3.6,48.95,2.9,1
13.4,3.6,48.94,2.9,1
13.5,3.6,48.93,2.89,1.01
13.6,3.6,48.91,2.89,1.01
13.7,3.6,48.9,2.89,1.01
13.8,3.6,48.88,2.89,1.01
13.9,3.6,48.86,2.89,1.01
14,3.6,48.84,2.89,1.01
14.1,3.6,48.82,2.89,1.01
14.2,3.6,48.8,2.89,1
14.3,3.6,48.78,2.89,1
14.4,3.6,48.75,2.9,1
14.5,3.6,48.73,2.9,1
14.6,3.6,48.7,2.9,1
14.7,3.6,48.67,2.9,1
14.8,3.6,48.64,2.9,1
14.9,3.6,48.61,2.9,1
15,3.6,48.58,2.9,1
15.1,3.6,48.55,2.91,0.99
15.2,3.6,48.52,2.91,0.99
15.3,3.6,48.48,2.91,0.99
15.4,3.6,48.45,2.91,0.99
15.5,3.6,48.41,2.91,0.98
12.4,3.7,48.94,2.89,0.99
12.5,3.7,48.94,2.89,0.99
12.6,3.7,48.94,2.89,0.99
12.7,3.7,48.94,2.89,0.99
12.8,3.7,48.93,2.88,0.99
12.9,3.7,48.92,2.88,0.99
13,3.7,48.92,2.88,1
13.1,3.7,48.91,2.88,1
13.2,3.7,48.9,2.88,1
13.3,3.7,48.89,2.88,1
13.4,3.7,48.87,2.87,1
13.5,3.7,48.86,2.87,1
13.6,3.7,48.85,2.87,1
13.7,3.7,48.83,2.87,1
13.8,3.7,48.81,2.87,1
13.9,3.7,48.79,2.87,1
14,3.7,48.78,2.87,1
14.1,3.7,48.75,2.87,1
14.2,3.7,48.73,2.87,1
14.3,3.7,48.71,2.87,1
14.4,3.7,48.69,2.87,1
14.5,3.7,48.66,2.88,1
14.6,3.7,48.63,2.88,1
14.7,3.7,48.61,2.88,0.99
14.8,3.7,48.58,2.88,0.99
14.9,3.7,48.55,2.88,0.99
15,3.7,48.52,2.88,0.99
15.1,3.7,48.49,2.89,0.99
15.2,3.7,48.45,2.89,0.99
15.3,3.7,48.42,2.89,0.98
15.4,3.7,48.38,2.89,0.98
15.5,3.7,48.35,2.89,0.98
12.4,3.8,48.88,2.87,0.98
12.5,3.8,48.88,2.87,0.98
12.6,3.8,48.87,2.87,0.98
12.7,3.8,48.87,2.87,0.99
12.8,3.8,48.86,2.86,0.99
12.9,3.8,48.86,2.86,0.99
13,3.8,48.85,2.86,0.99
13.1,3.8,48.84,2.86,0.99
13.2,3.8,48.83,2.86,0.99
13.3,3.8,48.82,2.86,0.99
13.4,3.8,48.81,2.85,0.99
13.5,3.8,48.79,2.85,0.99
13.6,3.8,48.78,2.85,0.99
13.7,3.8,48.76,2.85,1
13.8,3.8,48.75,2.85,1
13.9,3.8,48.73,2.85,1
14,3.8,48.71,2.85,1
14.1,3.8,48.69,2.85,0.99
14.2,3.8,48.67,2.85,0.99
14.3,3.8,48.64,2.85,0.99
14.4,3.8,48.62,2.85,0.99
14.5,3.8,48.6,2.86,0.99
14.6,3.8,48.57,2.86,0.99
14.7,3.8,48.54,2.86,0.99
14.8,3.8,48.51,2.86,0.99
14.9,3.8,48.48,2.86,0.99
15,3.8,48.45,2.86,0.98
15.1,3.8,48.42,2.86,0.98
15.2,3.8,48.39,2.87,0.98
15.3,3.8,48.35,2.87,0.98
15.4,3.8,48.32,2.87,0.98
15.5,3.8,48.28,2.87,0.97
12.4,3.9,48.81,2.85,0.97
12.5,3.9,48.81,2.85,0.98
12.6,3.9,48.81,2.85,0.98
12.7,3.9,48.8,2.85,0.98
12.8,3.9,48.8,2.84,0.98
12.9,3.9,48.79,2.84,0.98
13,3.9,48.79,2.84,0.99
13.1,3.9,48.78,2.84,0.99
13.2,3.9,48.77,2.84,0.99
13.3,3.9,48.76,2.84,0.99
13.4,3.9,48.74,2.83,0.99
13.5,3.9,48.73,2.83,0.99
13.6,3.9,48.71,2.83,0.99
13.7,3.9,48.7,2.83,0.99
13.8,3.9,48.68,2.83,0.99
13.9,3.9,48.66,2.83,0.99
14,3.9,48.64,2.83,0.99
14.1,3.9,48.62,2.83,0.99
14.2,3.9,48.6,2.83,0.99
14.3,3.9,48.58,2.83,0.99
14.4,3.9,48.56,2.83,0.99
14.5,3.9,48.53,2.84,0.99
14.6,3.9,48.5,2.84,0.99
14.7,3.9,48.48,2.84,0.98
14.8,3.9,48.45,2.84,0.98
14.9,3.9,48.42,2.84,0.98
15,3.9,48.39,2.84,0.98
15.1,3.9,48.36,2.84,0.98
15.2,3.9,48.32,2.85,0.98
15.3,3.9,48.29,2.85,0.97
15.4,3.9,48.25,2.85,0.97
15.5,3.9,48.22,2.85,0.97
12.4,4,48.75,2.83,0.97
12.5,4,48.75,2.83,0.97
12.6,4,48.74,2.83,0.97
12.7,4,48.74,2.83,0.98
12.8,4,48.73,2.82,0.98
12.9,4,48.73,2.82,0.98
13,4,48.72,2.82,0.98
13.1,4,48.71,2.82,0.98
13.2,4,48.7,2.82,0.98
13.3,4,48.69,2.82,0.98
13.4,4,48.68,2.81,0.98
13.5,4,48.66,2.81,0.98
13.6,4,48.65,2.81,0.98
13.7,4,48.63,2.81,0.98
13.8,4,48.62,2.81,0.98
13.9,4,48.6,2.81,0.98
14,4,48.58,2.81,0.98
14.1,4,48.56,2.81,0.98
14.2,4,48.54,2.81,0.98
14.3,4,48.52,2.81,0.98
14.4,4,48.49,2.81,0.98
14.5,4,48.47,2.82,0.98
14.6,4,48.44,2.82,0.98
14.7,4,48.41,2.82,0.98
14.8,4,48.38,2.82,0.98
14.9,4,48.35,2.82,0.98
15,4,48.32,2.82,0.97
15.1,4,48.29,2.82,0.97
15.2,4,48.26,2.83,0.97
15.3,4,48.22,2.83,0.97
15.4,4,48.19,2.83,0.97
15.5,4,48.15,2.83,0.96
12.4,4.1,48.68,2.81,0.96
12.5,4.1,48.68,2.81,0.97
12.6,4.1,48.68,2.81,0.97
12.7,4.1,48.68,2.81,0.97
12.8,4.1,48.67,2.8,0.97
12.9,4.1,48.66,2.8,0.97
13,4.1,48.66,2.8,0.97
13.1,4.1,48.65,2.8,0.98
13.2,4.1,48.64,2.8,0.98
13.3,4.1,48.63,2.8,0.98
13.4,4.1,48.61,2.79,0.98
13.5,4.1,48.6,2.79,0.98
13.6,4.1,48.59,2.79,0.98
13.7,4.1,48.57,2.79,0.98
13.8,4.1,48.55,2.79,0.98
13.9,4.1,48.53,2.79,0.98
14,4.1,48.52,2.79,0.98
14.1,4.1,48.49,2.79,0.98
14.2,4.1,48.47,2.79,0.98
14.3,4.1,48.45,2.79,0.98
14.4,4.1,48.43,2.79,0.98
14.5,4.1,48.4,2.8,0.98
14.6,4.1,48.38,2.8,0.98
14.7,4.1,48.35,2.8,0.97
14.8,4.1,48.32,2.8,0.97
14.9,4.1,48.29,2.8,0.97
15,4.1,48.26,2.8,0.97
15.1,4.1,48.23,2.8,0.97
15.2,4.1,48.19,2.81,0.97
15.3,4.1,48.16,2.81,0.96
15.4,4.1,48.12,2.81,0.96
15.5,4.1,48.09,2.81,0.96
12.4,4.2,48.62,2.79,0.96
12.5,4.2,48.62,2.79,0.96
12.6,4.2,48.62,2.79,0.96
12.7,4.2,48.61,2.79,0.97
12.8,4.2,48.61,2.78,0.97
12.9,4.2,48.6,2.78,0.97
13,4.2,48.59,2.78,0.97
13.1,4.2,48.58,2.78,0.97
13.2,4.2,48.57,2.78,0.97
13.3,4.2,48.56,2.78,0.97
13.4,4.2,48.55,2.78,0.97
13.5,4.2,48.54,2.77,0.97
13.6,4.2,48.52,2.77,0.97
13.7,4.2,48.51,2.77,0.97
13.8,4.2,48.49,2.77,0.97
13.9,4.2,48.47,2.77,0.97
14,4.2,48.45,2.77,0.97
14.1,4.2,48.43,2.77,0.97
14.2,4.2,48.41,2.77,0.97
14.3,4.2,48.39,2.77,0.97
14.4,4.2,48.36,2.77,0.97
14.5,4.2,48.34,2.78,0.97
14.6,4.2,48.31,2.78,0.97
14.7,4.2,48.28,2.78,0.97
14.8,4.2,48.25,2.78,0.97
14.9,4.2,48.22,2.78,0.97
15,4.2,48.19,2.78,0.96
15.1,4.2,48.16,2.79,0.96
15.2,4.2,48.13,2.79,0.96
15.3,4.2,48.09,2.79,0.96
15.4,4.2,48.06,2.79,0.96
15.5,4.2,48.02,2.79,0.95
12.4,4.3,48.56,2.77,0.95
12.5,4.3,48.55,2.77,0.96
12.6,4.3,48.55,2.77,0.96
12.7,4.3,48.55,2.77,0.96
12.8,4.3,48.54,2.76,0.96
12.9,4.3,48.54,2.76,0.96
13,4.3,48.53,2.76,0.96
13.1,4.3,48.52,2.76,0.97
13.2,4.3,48.51,2.76,0.97
13.3,4.3,48.5,2.76,0.97
13.4,4.3,48.49,2.76,0.97
13.5,4.3,48.47,2.75,0.97
13.6,4.3,48.46,2.75,0.97
13.7,4.3,48.44,2.75,0.97
13.8,4.3,48.42,2.75,0.97
13.9,4.3,48.41,2.75,0.97
14,4.3,48.39,2.75,0.97
14.1,4.3,48.37,2.75,0.97
14.2,4.3,48.34,2.75,0.97
14.3,4.3,48.32,2.75,0.97
14.4,4.3,48.3,2.76,0.97
14.5,4.3,48.27,2.76,0.97
14.6,4.3,48.25,2.76,0.96
14.7,4.3,48.22,2.76,0.96
14.8,4.3,48.19,2.76,0.96
14.9,4.3,48.16,2.76,0.96
15,4.3,48.13,2.76,0.96
15.1,4.3,48.1,2.77,0.96
15.2,4.3,48.06,2.77,0.96
15.3,4.3,48.03,2.77,0.95
15.4,4.3,47.99,2.77,0.95
15.5,4.3,47.96,2.77,0.95
12.4,4.4,48.49,2.75,0.95
12.5,4.4,48.49,2.75,0.95
12.6,4.4,48.49,2.75,0.95
12.7,4.4,48.48,2.75,0.95
12.8,4.4,48.48,2.74,0.96
12.9,4.4,48.47,2.74,0.96
13,4.4,48.46,2.74,0.96
13.1,4.4,48.45,2.74,0.96
13.2,4.4,48.45,2.74,0.96
13.3,4.4,48.43,2.74,0.96
13.4,4.4,48.42,2.74,0.96
13.5,4.4,48.41,2.73,0.96
13.6,4.4,48.39,2.73,0.96
13.7,4.4,48.38,2.73,0.96
13.8,4.4,48.36,2.73,0.96
13.9,4.4,48.34,2.73,0.96
14,4.4,48.32,2.73,0.96
14.1,4.4,48.3,2.73,0.96
14.2,4.4,48.28,2.73,0.96
14.3,4.4,48.26,2.73,0.96
14.4,4.4,48.23,2.74,0.96
14.5,4.4,48.21,2.74,0.96
14.6,4.4,48.18,2.74,0.96
14.7,4.4,48.16,2.74,0.96
14.8,4.4,48.13,2.74,0.96
14.9,4.4,48.1,2.74,0.96
15,4.4,48.07,2.74,0.95
15.1,4.4,48.03,2.75,0.95
