mass,ta,tb,ewl,rmr
20.4,38.6,42.83,0.34,0.54
20.5,38.6,43.16,0.35,0.54
20.6,38.6,43.24,0.36,0.54
20.7,38.6,42.89,0.32,0.49
20.8,38.6,42.2,0.16,0.55
20.9,38.6,41.62,0.3,0.62
21,38.6,41.29,0.36,0.54
21.1,38.6,41.14,0.36,0.55
21.2,38.6,41.15,0.36,0.55
21.3,38.6,41.27,0.37,0.55
21.4,38.6,41.46,0.38,0.52
21.5,38.6,41.67,0.38,0.55
21.6,38.6,41.87,0.37,0.55
21.7,38.6,42.04,0.38,0.55
21.8,38.6,42.17,0.38,0.55
21.9,38.6,42.26,0.38,0.55
22,38.6,42.31,0.38,0.55
22.1,38.6,42.33,0.39,0.56
22.2,38.6,42.31,0.39,0.56
22.3,38.6,42.27,0.4,0.56
22.4,38.6,42.2,0.41,0.58
22.5,38.6,42.1,0.4,0.56
22.6,38.6,41.98,0.4,0.56
22.7,38.6,41.86,0.4,0.56
22.8,38.6,41.75,0.4,0.56
22.9,38.6,41.65,0.4,0.57
23,38.6,41.56,0.4,0.57
23.1,38.6,41.49,0.41,0.57
23.2,38.6,41.43,0.41,0.57
23.3,38.6,41.38,0.41,0.57
23.4,38.6,41.33,0.41,0.57
23.5,38.6,41.29,0.41,0.57
23.6,38.6,41.26,0.42,0.58
23.7,38.6,41.23,0.42,0.58
23.8,38.6,41.2,0.42,0.58
23.9,38.6,41.18,0.42,0.58
24,38.6,41.16,0.42,0.58
24.1,38.6,41.14,0.43,0.58
24.2,38.6,41.13,0.43,0.58
24.3,38.6,41.11,0.43,0.59
24.4,38.6,41.07,0.41,0.59
24.5,38.6,41.02,0.38,0.54
19.6,38.7,42.76,0.33,0.55
19.7,38.7,42.61,0.28,0.53
19.8,38.7,42.51,0.18,0.49
19.9,38.7,42.44,0.28,0.53
20,38.7,42.37,0.27,0.54
20.1,38.7,42.3,0.15,0.44
20.2,38.7,42.33,0.26,0.68
20.3,38.7,42.54,0.34,0.54
20.4,38.7,42.89,0.35,0.54
20.5,38.7,43.22,0.35,0.54
20.6,38.7,43.3,0.37,0.54
20.7,38.7,42.95,0.33,0.49
20.8,38.7,42.24,0.16,0.55
20.9,38.7,41.66,0.31,0.63
21,38.7,41.32,0.37,0.54
21.1,38.7,41.18,0.37,0.55
21.2,38.7,41.18,0.37,0.55
21.3,38.7,41.3,0.38,0.55
21.4,38.7,41.49,0.39,0.52
21.5,38.7,41.7,0.38,0.55
21.6,38.7,41.9,0.38,0.55
21.7,38.7,42.07,0.38,0.55
21.8,38.7,42.2,0.38,0.55
21.9,38.7,42.28,0.39,0.55
22,38.7,42.33,0.39,0.55
22.1,38.7,42.35,0.39,0.56
22.2,38.7,42.33,0.39,0.56
22.3,38.7,42.29,0.4,0.56
22.4,38.7,42.22,0.42,0.58
22.5,38.7,42.12,0.41,0.56
22.6,38.7,42,0.4,0.56
22.7,38.7,41.88,0.4,0.56
22.8,38.7,41.77,0.41,0.56
22.9,38.7,41.67,0.41,0.57
23,38.7,41.59,0.41,0.57
23.1,38.7,41.51,0.41,0.57
23.2,38.7,41.45,0.42,0.57
23.3,38.7,41.4,0.42,0.57
23.4,38.7,41.36,0.42,0.57
23.5,38.7,41.32,0.42,0.57
23.6,38.7,41.29,0.42,0.58
23.7,38.7,41.26,0.42,0.58
23.8,38.7,41.23,0.43,0.58
23.9,38.7,41.21,0.43,0.58
24,38.7,41.19,0.43,0.58
24.1,38.7,41.18,0.43,0.58
24.2,38.7,41.17,0.43,0.58
24.3,38.7,41.15,0.43,0.59
24.4,38.7,41.12,0.42,0.59
24.5,38.7,41.06,0.38,0.54
19.6,38.8,42.78,0.34,0.55
19.7,38.8,42.63,0.28,0.53
19.8,38.8,42.53,0.18,0.49
19.9,38.8,42.45,0.29,0.53
20,38.8,42.38,0.28,0.53
20.1,38.8,42.33,0.15,0.44
20.2,38.8,42.37,0.26,0.68
20.3,38.8,42.6,0.34,0.54
20.4,38.8,42.95,0.36,0.54
20.5,38.8,43.27,0.36,0.54
20.6,38.8,43.36,0.37,0.54
20.7,38.8,43.01,0.33,0.49
20.8,38.8,42.29,0.16,0.55
20.9,38.8,41.69,0.31,0.63
21,38.8,41.36,0.38,0.54
21.1,38.8,41.21,0.37,0.54
21.2,38.8,41.22,0.38,0.55
21.3,38.8,41.33,0.38,0.55
21.4,38.8,41.52,0.4,0.52
21.5,38.8,41.73,0.39,0.55
21.6,38.8,41.93,0.39,0.55
21.7,38.8,42.09,0.39,0.55
21.8,38.8,42.22,0.39,0.55
21.9,38.8,42.3,0.39,0.55
22,38.8,42.35,0.4,0.55
22.1,38.8,42.37,0.4,0.56
22.2,38.8,42.35,0.4,0.56
22.3,38.8,42.31,0.41,0.56
22.4,38.8,42.23,0.42,0.58
22.5,38.8,42.13,0.41,0.56
22.6,38.8,42.02,0.41,0.56
22.7,38.8,41.9,0.41,0.56
22.8,38.8,41.79,0.41,0.56
22.9,38.8,41.69,0.42,0.57
23,38.8,41.61,0.42,0.57
23.1,38.8,41.54,0.42,0.57
23.2,38.8,41.48,0.42,0.57
23.3,38.8,41.43,0.42,0.57
23.4,38.8,41.39,0.43,0.57
23.5,38.8,41.35,0.43,0.57
23.6,38.8,41.32,0.43,0.58
23.7,38.8,41.29,0.43,0.58
23.8,38.8,41.26,0.43,0.58
23.9,38.8,41.25,0.44,0.58
24,38.8,41.23,0.44,0.58
24.1,38.8,41.22,0.44,0.58
24.2,38.8,41.21,0.44,0.58
24.3,38.8,41.19,0.44,0.59
24.4,38.8,41.16,0.42,0.59
24.5,38.8,41.11,0.39,0.54
19.6,38.9,42.81,0.34,0.55
19.7,38.9,42.65,0.29,0.53
19.8,38.9,42.54,0.18,0.49
19.9,38.9,42.46,0.29,0.53
20,38.9,42.4,0.29,0.53
20.1,38.9,42.35,0.16,0.44
20.2,38.9,42.42,0.26,0.67
20.3,38.9,42.65,0.35,0.54
20.4,38.9,43.01,0.36,0.54
20.5,38.9,43.33,0.37,0.54
20.6,38.9,43.42,0.38,0.54
20.7,38.9,43.06,0.34,0.49
20.8,38.9,42.33,0.17,0.55
20.9,38.9,41.73,0.32,0.63
21,38.9,41.4,0.38,0.54
21.1,38.9,41.25,0.38,0.54
21.2,38.9,41.25,0.38,0.55
21.3,38.9,41.37,0.39,0.55
21.4,38.9,41.55,0.41,0.52
21.5,38.9,41.76,0.4,0.55
21.6,38.9,41.95,0.39,0.55
21.7,38.9,42.12,0.4,0.55
21.8,38.9,42.24,0.4,0.55
21.9,38.9,42.33,0.4,0.55
22,38.9,42.37,0.4,0.55
22.1,38.9,42.38,0.41,0.56
22.2,38.9,42.37,0.41,0.56
22.3,38.9,42.32,0.42,0.56
22.4,38.9,42.25,0.43,0.57
22.5,38.9,42.15,0.42,0.56
22.6,38.9,42.04,0.42,0.56
22.7,38.9,41.92,0.42,0.56
22.8,38.9,41.81,0.42,0.56
22.9,38.9,41.71,0.42,0.57
23,38.9,41.63,0.42,0.57
23.1,38.9,41.56,0.43,0.57
23.2,38.9,41.5,0.43,0.57
23.3,38.9,41.46,0.43,0.57
23.4,38.9,41.42,0.43,0.57
23.5,38.9,41.38,0.43,0.57
23.6,38.9,41.35,0.44,0.57
23.7,38.9,41.32,0.44,0.58
23.8,38.9,41.3,0.44,0.58
23.9,38.9,41.28,0.44,0.58
24,38.9,41.27,0.44,0.58
24.1,38.9,41.26,0.45,0.58
24.2,38.9,41.25,0.45,0.58
24.3,38.9,41.23,0.45,0.59
24.4,38.9,41.2,0.43,0.59
24.5,38.9,41.15,0.4,0.54
19.6,39,42.84,0.35,0.55
19.7,39,42.68,0.3,0.53
19.8,39,42.56,0.19,0.49
19.9,39,42.48,0.3,0.53
20,39,42.41,0.29,0.53
20.1,39,42.38,0.16,0.44
20.2,39,42.46,0.26,0.67
20.3,39,42.71,0.35,0.54
20.4,39,43.07,0.37,0.54
20.5,39,43.39,0.37,0.54
20.6,39,43.48,0.39,0.54
20.7,39,43.12,0.34,0.49
20.8,39,42.37,0.17,0.55
20.9,39,41.77,0.33,0.63
21,39,41.43,0.39,0.54
21.1,39,41.29,0.39,0.54
21.2,39,41.29,0.39,0.55
21.3,39,41.4,0.4,0.55
21.4,39,41.58,0.41,0.52
21.5,39,41.79,0.4,0.55
21.6,39,41.98,0.4,0.55
21.7,39,42.14,0.4,0.55
21.8,39,42.27,0.41,0.55
21.9,39,42.35,0.41,0.55
22,39,42.39,0.41,0.55
22.1,39,42.4,0.41,0.56
22.2,39,42.39,0.41,0.56
22.3,39,42.34,0.42,0.56
22.4,39,42.27,0.44,0.57
22.5,39,42.17,0.43,0.56
22.6,39,42.05,0.42,0.56
22.7,39,41.94,0.43,0.56
22.8,39,41.83,0.43,0.56
22.9,39,41.73,0.43,0.57
23,39,41.65,0.43,0.57
23.1,39,41.59,0.43,0.57
23.2,39,41.53,0.44,0.57
23.3,39,41.48,0.44,0.57
23.4,39,41.44,0.44,0.57
23.5,39,41.41,0.44,0.57
23.6,39,41.38,0.44,0.57
23.7,39,41.35,0.45,0.58
23.8,39,41.33,0.45,0.58
23.9,39,41.31,0.45,0.58
24,39,41.3,0.45,0.58
24.1,39,41.3,0.45,0.58
24.2,39,41.29,0.45,0.58
24.3,39,41.28,0.46,0.59
24.4,39,41.24,0.44,0.59
24.5,39,41.19,0.4,0.54
19.6,39.1,42.87,0.36,0.55
19.7,39.1,42.7,0.3,0.53
19.8,39.1,42.57,0.19,0.49
19.9,39.1,42.49,0.3,0.53
20,39.1,42.43,0.3,0.53
20.1,39.1,42.41,0.16,0.44
20.2,39.1,42.51,0.26,0.67
20.3,39.1,42.77,0.36,0.54
20.4,39.1,43.12,0.38,0.54
20.5,39.1,43.45,0.38,0.54
20.6,39.1,43.54,0.4,0.54
20.7,39.1,43.18,0.35,0.49
20.8,39.1,42.41,0.17,0.55
20.9,39.1,41.81,0.34,0.63
21,39.1,41.47,0.4,0.54
21.1,39.1,41.32,0.4,0.54
21.2,39.1,41.32,0.4,0.55
21.3,39.1,41.43,0.41,0.55
21.4,39.1,41.62,0.42,0.52
21.5,39.1,41.82,0.41,0.55
21.6,39.1,42.01,0.41,0.55
21.7,39.1,42.17,0.41,0.55
21.8,39.1,42.29,0.41,0.55
21.9,39.1,42.37,0.41,0.55
22,39.1,42.41,0.42,0.55
22.1,39.1,42.42,0.42,0.56
22.2,39.1,42.4,0.42,0.56
22.3,39.1,42.36,0.43,0.56
22.4,39.1,42.28,0.44,0.57
22.5,39.1,42.18,0.43,0.56
22.6,39.1,42.07,0.43,0.56
22.7,39.1,41.96,0.43,0.56
22.8,39.1,41.85,0.43,0.56
22.9,39.1,41.76,0.44,0.56
23,39.1,41.68,0.44,0.57
23.1,39.1,41.61,0.44,0.57
23.2,39.1,41.55,0.44,0.57
23.3,39.1,41.51,0.44,0.57
23.4,39.1,41.47,0.45,0.57
23.5,39.1,41.44,0.45,0.57
23.6,39.1,41.41,0.45,0.57
23.7,39.1,41.39,0.45,0.58
23.8,39.1,41.36,0.45,0.58
23.9,39.1,41.35,0.46,0.58
24,39.1,41.34,0.46,0.58
24.1,39.1,41.34,0.46,0.58
24.2,39.1,41.33,0.46,0.58
24.3,39.1,41.32,0.46,0.59
24.4,39.1,41.29,0.44,0.59
24.5,39.1,41.23,0.41,0.54
19.6,39.2,42.9,0.36,0.55
19.7,39.2,42.72,0.31,0.53
19.8,39.2,42.59,0.2,0.49
19.9,39.2,42.5,0.31,0.53
20,39.2,42.44,0.3,0.53
20.1,39.2,42.43,0.17,0.44
20.2,39.2,42.55,0.27,0.67
20.3,39.2,42.82,0.36,0.54
20.4,39.2,43.18,0.38,0.54
20.5,39.2,43.5,0.39,0.54
20.6,39.2,43.6,0.4,0.54
20.7,39.2,43.23,0.36,0.49
20.8,39.2,42.45,0.18,0.54
20.9,39.2,41.85,0.35,0.63
21,39.2,41.51,0.41,0.54
21.1,39.2,41.36,0.4,0.54
21.2,39.2,41.36,0.41,0.55
21.3,39.2,41.47,0.42,0.55
21.4,39.2,41.65,0.43,0.52
21.5,39.2,41.85,0.42,0.55
21.6,39.2,42.04,0.42,0.55
21.7,39.2,42.2,0.42,0.55
21.8,39.2,42.31,0.42,0.55
21.9,39.2,42.39,0.42,0.55
22,39.2,42.43,0.42,0.55
22.1,39.2,42.44,0.43,0.55
22.2,39.2,42.42,0.43,0.56
22.3,39.2,42.37,0.44,0.56
22.4,39.2,42.3,0.45,0.57
22.5,39.2,42.2,0.44,0.56
22.6,39.2,42.09,0.44,0.56
22.7,39.2,41.98,0.44,0.56
22.8,39.2,41.87,0.44,0.56
22.9,39.2,41.78,0.44,0.56
23,39.2,41.7,0.45,0.57
23.1,39.2,41.63,0.45,0.57
23.2,39.2,41.58,0.45,0.57
23.3,39.2,41.54,0.45,0.57
23.4,39.2,41.5,0.45,0.57
23.5,39.2,41.47,0.46,0.57
23.6,39.2,41.44,0.46,0.57
23.7,39.2,41.42,0.46,0.58
23.8,39.2,41.4,0.46,0.58
23.9,39.2,41.39,0.46,0.58
24,39.2,41.38,0.46,0.58
24.1,39.2,41.37,0.47,0.58
24.2,39.2,41.37,0.47,0.58
24.3,39.2,41.36,0.47,0.58
24.4,39.2,41.33,0.45,0.59
24.5,39.2,41.28,0.41,0.54
19.6,39.3,42.93,0.37,0.54
19.7,39.3,42.75,0.31,0.53
19.8,39.3,42.61,0.2,0.49
19.9,39.3,42.52,0.32,0.53
20,39.3,42.46,0.31,0.53
20.1,39.3,42.46,0.17,0.43
20.2,39.3,42.6,0.27,0.67
20.3,39.3,42.88,0.37,0.54
20.4,39.3,43.24,0.39,0.54
20.5,39.3,43.56,0.4,0.54
20.6,39.3,43.65,0.41,0.54
20.7,39.3,43.29,0.37,0.49
20.8,39.3,42.5,0.19,0.54
20.9,39.3,41.89,0.36,0.63
21,39.3,41.55,0.42,0.54
21.1,39.3,41.4,0.41,0.54
21.2,39.3,41.39,0.41,0.54
21.3,39.3,41.5,0.42,0.55
21.4,39.3,41.68,0.44,0.52
21.5,39.3,41.88,0.43,0.55
21.6,39.3,42.07,0.42,0.55
21.7,39.3,42.22,0.42,0.55
21.8,39.3,42.34,0.43,0.55
21.9,39.3,42.41,0.43,0.55
22,39.3,42.45,0.43,0.55
22.1,39.3,42.46,0.43,0.55
22.2,39.3,42.44,0.44,0.56
22.3,39.3,42.39,0.44,0.56
22.4,39.3,42.31,0.46,0.57
22.5,39.3,42.22,0.45,0.56
22.6,39.3,42.11,0.45,0.56
22.7,39.3,42,0.45,0.56
22.8,39.3,41.89,0.45,0.56
22.9,39.3,41.8,0.45,0.56
23,39.3,41.72,0.45,0.57
23.1,39.3,41.66,0.46,0.57
23.2,39.3,41.61,0.46,0.57
23.3,39.3,41.56,0.46,0.57
23.4,39.3,41.53,0.46,0.57
23.5,39.3,41.5,0.46,0.57
23.6,39.3,41.47,0.46,0.57
23.7,39.3,41.45,0.47,0.58
23.8,39.3,41.43,0.47,0.58
23.9,39.3,41.42,0.47,0.58
24,39.3,41.41,0.47,0.58
24.1,39.3,41.41,0.47,0.58
24.2,39.3,41.41,0.48,0.58
24.3,39.3,41.4,0.48,0.58
24.4,39.3,41.37,0.46,0.59
24.5,39.3,41.32,0.42,0.54
19.6,39.4,42.96,0.38,0.54
19.7,39.4,42.77,0.32,0.53
19.8,39.4,42.63,0.21,0.49
19.9,39.4,42.53,0.32,0.53
20,39.4,42.48,0.32,0.53
20.1,39.4,42.5,0.18,0.43
20.2,39.4,42.65,0.28,0.67
20.3,39.4,42.94,0.38,0.54
20.4,39.4,43.29,0.4,0.54
20.5,39.4,43.61,0.4,0.54
20.6,39.4,43.71,0.42,0.54
20.7,39.4,43.34,0.37,0.49
20.8,39.4,42.54,0.19,0.54
20.9,39.4,41.93,0.36,0.63
21,39.4,41.59,0.42,0.54
21.1,39.4,41.44,0.42,0.54
21.2,39.4,41.43,0.42,0.54
21.3,39.4,41.54,0.43,0.55
21.4,39.4,41.71,0.45,0.52
21.5,39.4,41.91,0.44,0.55
21.6,39.4,42.1,0.43,0.55
21.7,39.4,42.25,0.43,0.55
21.8,39.4,42.36,0.43,0.55
21.9,39.4,42.44,0.44,0.55
22,39.4,42.47,0.44,0.55
22.1,39.4,42.48,0.44,0.55
22.2,39.4,42.46,0.44,0.56
22.3,39.4,42.41,0.45,0.56
22.4,39.4,42.33,0.46,0.57
22.5,39.4,42.23,0.46,0.56
22.6,39.4,42.13,0.45,0.56
22.7,39.4,42.01,0.45,0.56
22.8,39.4,41.91,0.46,0.56
22.9,39.4,41.82,0.46,0.56
23,39.4,41.74,0.46,0.57
23.1,39.4,41.68,0.46,0.57
23.2,39.4,41.63,0.46,0.57
23.3,39.4,41.59,0.47,0.57
23.4,39.4,41.56,0.47,0.57
23.5,39.4,41.53,0.47,0.57
23.6,39.4,41.5,0.47,0.57
23.7,39.4,41.48,0.47,0.58
23.8,39.4,41.47,0.48,0.58
23.9,39.4,41.46,0.48,0.58
24,39.4,41.45,0.48,0.58
24.1,39.4,41.45,0.48,0.58
24.2,39.4,41.45,0.48,0.58
24.3,39.4,41.44,0.48,0.58
24.4,39.4,41.41,0.47,0.59
24.5,39.4,41.36,0.43,0.54
19.6,39.5,42.99,0.39,0.54
19.7,39.5,42.8,0.33,0.53
19.8,39.5,42.64,0.21,0.49
19.9,39.5,42.55,0.33,0.53
20,39.5,42.5,0.33,0.53
20.1,39.5,42.53,0.18,0.43
20.2,39.5,42.7,0.28,0.67
20.3,39.5,42.99,0.38,0.54
20.4,39.5,43.35,0.41,0.54
20.5,39.5,43.66,0.41,0.54
20.6,39.5,43.76,0.43,0.54
20.7,39.5,43.4,0.38,0.5
20.8,39.5,42.58,0.2,0.54
20.9,39.5,41.97,0.37,0.63
21,39.5,41.64,0.43,0.54
21.1,39.5,41.48,0.43,0.54
21.2,39.5,41.47,0.43,0.54
21.3,39.5,41.57,0.44,0.55
21.4,39.5,41.75,0.46,0.52
21.5,39.5,41.94,0.44,0.55
21.6,39.5,42.13,0.44,0.55
21.7,39.5,42.28,0.44,0.55
21.8,39.5,42.39,0.44,0.55
21.9,39.5,42.46,0.44,0.55
22,39.5,42.49,0.45,0.55
22.1,39.5,42.5,0.45,0.55
22.2,39.5,42.47,0.45,0.56
22.3,39.5,42.42,0.46,0.56
22.4,39.5,42.35,0.47,0.57
22.5,39.5,42.25,0.46,0.56
22.6,39.5,42.14,0.46,0.56
22.7,39.5,42.03,0.46,0.56
22.8,39.5,41.93,0.46,0.56
22.9,39.5,41.84,0.47,0.56
23,39.5,41.77,0.47,0.57
23.1,39.5,41.71,0.47,0.57
23.2,39.5,41.66,0.47,0.57
23.3,39.5,41.62,0.47,0.57
23.4,39.5,41.59,0.48,0.57
23.5,39.5,41.56,0.48,0.57
23.6,39.5,41.54,0.48,0.57
23.7,39.5,41.52,0.48,0.58
23.8,39.5,41.5,0.48,0.58
23.9,39.5,41.49,0.49,0.58
24,39.5,41.49,0.49,0.58
24.1,39.5,41.49,0.49,0.58
24.2,39.5,41.49,0.49,0.58
24.3,39.5,41.49,0.49,0.58
24.4,39.5,41.46,0.47,0.59
24.5,39.5,41.41,0.43,0.54
19.6,39.6,43.02,0.4,0.54
19.7,39.6,42.82,0.34,0.53
19.8,39.6,42.66,0.22,0.49
19.9,39.6,42.56,0.34,0.53
20,39.6,42.52,0.33,0.53
20.1,39.6,42.56,0.19,0.43
20.2,39.6,42.75,0.29,0.67
20.3,39.6,43.05,0.39,0.54
20.4,39.6,43.41,0.41,0.54
20.5,39.6,43.71,0.42,0.54
20.6,39.6,43.8,0.43,0.54
20.7,39.6,43.45,0.39,0.5
20.8,39.6,42.63,0.21,0.54
20.9,39.6,42.02,0.39,0.63
21,39.6,41.68,0.44,0.54
21.1,39.6,41.51,0.43,0.54
21.2,39.6,41.5,0.44,0.54
21.3,39.6,41.61,0.45,0.55
21.4,39.6,41.78,0.47,0.52
21.5,39.6,41.97,0.45,0.55
21.6,39.6,42.16,0.45,0.55
21.7,39.6,42.3,0.45,0.55
21.8,39.6,42.41,0.45,0.55
21.9,39.6,42.48,0.45,0.55
22,39.6,42.52,0.45,0.55
22.1,39.6,42.52,0.46,0.55
22.2,39.6,42.49,0.46,0.56
22.3,39.6,42.44,0.47,0.56
22.4,39.6,42.36,0.48,0.57
22.5,39.6,42.27,0.47,0.56
22.6,39.6,42.16,0.47,0.56
22.7,39.6,42.05,0.47,0.56
22.8,39.6,41.95,0.47,0.56
22.9,39.6,41.86,0.47,0.56
23,39.6,41.79,0.48,0.57
23.1,39.6,41.73,0.48,0.57
23.2,39.6,41.68,0.48,0.57
23.3,39.6,41.65,0.48,0.57
23.4,39.6,41.62,0.48,0.57
23.5,39.6,41.59,0.49,0.57
23.6,39.6,41.57,0.49,0.57
23.7,39.6,41.55,0.49,0.58
23.8,39.6,41.54,0.49,0.58
23.9,39.6,41.53,0.49,0.58
24,39.6,41.53,0.49,0.58
24.1,39.6,41.53,0.5,0.58
24.2,39.6,41.53,0.5,0.58
24.3,39.6,41.53,0.5,0.58
24.4,39.6,41.5,0.48,0.59
24.5,39.6,41.45,0.44,0.54
19.6,39.7,43.05,0.41,0.54
19.7,39.7,42.84,0.34,0.53
19.8,39.7,42.68,0.23,0.49
19.9,39.7,42.58,0.34,0.53
20,39.7,42.55,0.34,0.53
20.1,39.7,42.6,0.2,0.43
20.2,39.7,42.79,0.3,0.67
20.3,39.7,43.11,0.4,0.54
20.4,39.7,43.46,0.42,0.54
20.5,39.7,43.76,0.43,0.54
20.6,39.7,43.85,0.44,0.54
20.7,39.7,43.5,0.4,0.5
20.8,39.7,42.67,0.22,0.54
20.9,39.7,42.06,0.4,0.64
21,39.7,41.72,0.45,0.54
21.1,39.7,41.55,0.44,0.54
21.2,39.7,41.54,0.44,0.54
21.3,39.7,41.64,0.46,0.55
21.4,39.7,41.81,0.48,0.52
21.5,39.7,42.01,0.46,0.55
21.6,39.7,42.18,0.45,0.55
21.7,39.7,42.33,0.45,0.55
21.8,39.7,42.44,0.46,0.55
21.9,39.7,42.5,0.46,0.55
22,39.7,42.54,0.46,0.55
22.1,39.7,42.54,0.46,0.55
22.2,39.7,42.51,0.47,0.56
22.3,39.7,42.46,0.47,0.56
22.4,39.7,42.38,0.49,0.57
22.5,39.7,42.29,0.48,0.56
22.6,39.7,42.18,0.48,0.56
22.7,39.7,42.07,0.48,0.56
22.8,39.7,41.97,0.48,0.56
22.9,39.7,41.89,0.48,0.56
23,39.7,41.81,0.48,0.57
23.1,39.7,41.76,0.49,0.57
23.2,39.7,41.71,0.49,0.57
23.3,39.7,41.68,0.49,0.57
23.4,39.7,41.65,0.49,0.57
23.5,39.7,41.62,0.49,0.57
23.6,39.7,41.6,0.49,0.57
23.7,39.7,41.58,0.5,0.58
23.8,39.7,41.57,0.5,0.58
23.9,39.7,41.56,0.5,0.58
24,39.7,41.56,0.5,0.58
24.1,39.7,41.57,0.5,0.58
24.2,39.7,41.57,0.51,0.58
24.3,39.7,41.57,0.51,0.58
24.4,39.7,41.54,0.49,0.59
24.5,39.7,41.5,0.45,0.54
19.6,39.8,43.08,0.41,0.54
19.7,39.8,42.87,0.35,0.53
19.8,39.8,42.7,0.24,0.49
19.9,39.8,42.6,0.35,0.53
20,39.8,42.57,0.35,0.53
20.1,39.8,42.63,0.21,0.43
20.2,39.8,42.84,0.31,0.66
20.3,39.8,43.16,0.41,0.54
20.4,39.8,43.51,0.43,0.54
20.5,39.8,43.8,0.43,0.54
20.6,39.8,43.89,0.45,0.54
20.7,39.8,43.55,0.41,0.5
20.8,39.8,42.72,0.23,0.54
20.9,39.8,42.11,0.41,0.64
21,39.8,41.76,0.46,0.54
21.1,39.8,41.59,0.45,0.54
21.2,39.8,41.57,0.45,0.54
21.3,39.8,41.68,0.47,0.55
21.4,39.8,41.85,0.49,0.52
21.5,39.8,42.04,0.47,0.55
21.6,39.8,42.21,0.46,0.55
21.7,39.8,42.36,0.46,0.55
21.8,39.8,42.46,0.46,0.55
21.9,39.8,42.53,0.47,0.55
22,39.8,42.56,0.47,0.55
22.1,39.8,42.55,0.47,0.55
22.2,39.8,42.53,0.47,0.56
22.3,39.8,42.47,0.48,0.56
22.4,39.8,42.4,0.49,0.56
22.5,39.8,42.3,0.49,0.56
22.6,39.8,42.2,0.48,0.56
22.7,39.8,42.09,0.48,0.56
22.8,39.8,41.99,0.49,0.56
22.9,39.8,41.91,0.49,0.56
23,39.8,41.84,0.49,0.57
23.1,39.8,41.78,0.49,0.57
23.2,39.8,41.74,0.49,0.57
23.3,39.8,41.7,0.5,0.57
23.4,39.8,41.68,0.5,0.57
23.5,39.8,41.65,0.5,0.57
23.6,39.8,41.63,0.5,0.57
23.7,39.8,41.62,0.5,0.58
23.8,39.8,41.61,0.51,0.58
23.9,39.8,41.6,0.51,0.58
24,39.8,41.6,0.51,0.58
24.1,39.8,41.61,0.51,0.58
24.2,39.8,41.61,0.51,0.58
24.3,39.8,41.61,0.51,0.58
24.4,39.8,41.59,0.5,0.59
24.5,39.8,41.54,0.46,0.55
19.6,39.9,43.11,0.42,0.54
19.7,39.9,42.89,0.36,0.53
19.8,39.9,42.72,0.25,0.49
19.9,39.9,42.61,0.36,0.53
20,39.9,42.59,0.36,0.53
20.1,39.9,42.67,0.22,0.43
20.2,39.9,42.9,0.32,0.66
20.3,39.9,43.22,0.41,0.54
20.4,39.9,43.56,0.44,0.54
20.5,39.9,43.85,0.44,0.54
20.6,39.9,43.93,0.46,0.54
20.7,39.9,43.6,0.42,0.5
20.8,39.9,42.77,0.24,0.54
20.9,39.9,42.15,0.42,0.64
21,39.9,41.81,0.47,0.54
21.1,39.9,41.63,0.46,0.54
21.2,39.9,41.61,0.46,0.54
21.3,39.9,41.71,0.47,0.55
21.4,39.9,41.88,0.5,0.51
21.5,39.9,42.07,0.48,0.55
21.6,39.9,42.24,0.47,0.55
21.7,39.9,42.39,0.47,0.55
21.8,39.9,42.49,0.47,0.55
21.9,39.9,42.55,0.47,0.55
22,39.9,42.58,0.48,0.55
22.1,39.9,42.57,0.48,0.55
22.2,39.9,42.54,0.48,0.56
22.3,39.9,42.49,0.49,0.56
22.4,39.9,42.41,0.5,0.56
22.5,39.9,42.32,0.49,0.56
22.6,39.9,42.21,0.49,0.56
22.7,39.9,42.11,0.49,0.56
22.8,39.9,42.01,0.49,0.56
22.9,39.9,41.93,0.5,0.56
23,39.9,41.86,0.5,0.57
23.1,39.9,41.81,0.5,0.57
23.2,39.9,41.77,0.5,0.57
23.3,39.9,41.73,0.5,0.57
23.4,39.9,41.71,0.51,0.57
23.5,39.9,41.68,0.51,0.57
23.6,39.9,41.67,0.51,0.57
23.7,39.9,41.65,0.51,0.58
23.8,39.9,41.64,0.51,0.58
23.9,39.9,41.64,0.52,0.58
24,39.9,41.64,0.52,0.58
24.1,39.9,41.64,0.52,0.58
24.2,39.9,41.65,0.52,0.58
24.3,39.9,41.65,0.52,0.58
24.4,39.9,41.63,0.5,0.59
24.5,39.9,41.58,0.46,0.55
19.6,40,43.14,0.43,0.54
19.7,40,42.92,0.37,0.53
19.8,40,42.74,0.26,0.49
19.9,40,42.63,0.37,0.53
20,40,42.62,0.37,0.53
20.1,40,42.71,0.23,0.43
20.2,40,42.95,0.33,0.66
20.3,40,43.27,0.42,0.54
20.4,40,43.61,0.44,0.54
20.5,40,43.89,0.45,0.54
20.6,40,43.97,0.47,0.54
20.7,40,43.64,0.43,0.5
20.8,40,42.81,0.26,0.54
20.9,40,42.2,0.43,0.64
21,40,41.85,0.48,0.54
21.1,40,41.67,0.46,0.54
21.2,40,41.65,0.47,0.54
21.3,40,41.74,0.48,0.55
21.4,40,41.91,0.52,0.51
21.5,40,42.1,0.49,0.55
21.6,40,42.27,0.48,0.55
