mass,ta,tb,ewl,rmr
59.4,19.7,40.21,0.3,0.77
59.5,19.7,40.21,0.3,0.77
59.6,19.7,40.21,0.3,0.77
59.7,19.7,40.21,0.3,0.77
59.8,19.7,40.21,0.3,0.77
59.9,19.7,40.21,0.3,0.77
60,19.7,40.51,0.41,0.88
60.1,19.7,40.51,0.41,0.88
60.2,19.7,40.51,0.41,0.88
60.3,19.7,40.51,0.41,0.88
60.4,19.7,40.51,0.41,0.88
60.5,19.7,40.51,0.41,0.88
60.6,19.7,40.51,0.41,0.88
60.7,19.7,40.51,0.41,0.88
60.8,19.7,40.51,0.41,0.88
60.9,19.7,40.51,0.41,0.88
61,19.7,40.51,0.41,0.88
61.1,19.7,40.51,0.41,0.88
61.2,19.7,40.51,0.41,0.88
61.3,19.7,40.51,0.41,0.88
61.4,19.7,40.51,0.41,0.88
61.5,19.7,40.51,0.41,0.88
61.6,19.7,40.51,0.41,0.88
61.7,19.7,40.53,0.54,0.9
61.8,19.7,40.53,0.54,0.9
61.9,19.7,40.53,0.54,0.9
62,19.7,40.53,0.54,0.9
62.1,19.7,40.53,0.54,0.9
62.2,19.7,39.97,0.35,0.8
62.3,19.7,39.97,0.35,0.8
62.4,19.7,39.97,0.35,0.8
62.5,19.7,39.97,0.35,0.8
62.6,19.7,39.97,0.35,0.8
62.7,19.7,39.97,0.35,0.8
62.8,19.7,39.97,0.35,0.8
62.9,19.7,39.97,0.35,0.8
63,19.7,39.97,0.33,0.71
63.1,19.7,39.97,0.33,0.71
63.2,19.7,39.97,0.33,0.71
63.3,19.7,39.97,0.33,0.71
63.4,19.7,39.97,0.33,0.71
63.5,19.7,39.97,0.33,0.71
63.6,19.7,39.97,0.33,0.71
63.7,19.7,39.97,0.33,0.71
63.8,19.7,40.06,0.34,0.89
63.9,19.7,40.06,0.34,0.89
64,19.7,40.06,0.34,0.89
64.1,19.7,40.06,0.34,0.89
64.2,19.7,40.06,0.34,0.89
64.3,19.7,40.28,0.32,0.65
64.4,19.7,40.28,0.32,0.65
64.5,19.7,40.28,0.32,0.65
64.6,19.7,40.28,0.32,0.65
64.7,19.7,39.97,0.4,0.87
64.8,19.7,39.97,0.4,0.87
64.9,19.7,39.97,0.4,0.87
65,19.7,39.97,0.4,0.87
65.1,19.7,39.97,0.4,0.87
65.2,19.7,39.97,0.4,0.87
65.3,19.7,39.97,0.4,0.87
65.4,19.7,39.97,0.4,0.87
65.5,19.7,39.28,0.4,0.85
65.6,19.7,39.28,0.4,0.85
65.7,19.7,39.28,0.4,0.85
65.8,19.7,39.28,0.4,0.85
65.9,19.7,39.28,0.4,0.85
66,19.7,39.28,0.4,0.85
66.1,19.7,39.28,0.4,0.85
58,19.8,40.26,0.44,0.9
58.1,19.8,40.26,0.44,0.9
58.2,19.8,40.21,0.3,0.77
58.3,19.8,40.21,0.3,0.77
58.4,19.8,40.21,0.3,0.77
58.5,19.8,40.21,0.3,0.77
58.6,19.8,40.21,0.3,0.77
58.7,19.8,40.21,0.3,0.77
58.8,19.8,40.21,0.3,0.77
58.9,19.8,40.21,0.3,0.77
59,19.8,40.21,0.3,0.77
59.1,19.8,40.21,0.3,0.77
59.2,19.8,40.21,0.3,0.77
59.3,19.8,40.21,0.3,0.77
59.4,19.8,40.21,0.3,0.77
59.5,19.8,40.21,0.3,0.77
59.6,19.8,40.21,0.3,0.77
59.7,19.8,40.21,0.3,0.77
59.8,19.8,40.21,0.3,0.77
59.9,19.8,40.21,0.3,0.77
60,19.8,40.51,0.41,0.88
60.1,19.8,40.51,0.41,0.88
60.2,19.8,40.51,0.41,0.88
60.3,19.8,40.51,0.41,0.88
60.4,19.8,40.51,0.41,0.88
60.5,19.8,40.51,0.41,0.88
60.6,19.8,40.51,0.41,0.88
60.7,19.8,40.51,0.41,0.88
60.8,19.8,40.51,0.41,0.88
60.9,19.8,40.51,0.41,0.88
61,19.8,40.51,0.41,0.88
61.1,19.8,40.51,0.41,0.88
61.2,19.8,40.51,0.41,0.88
61.3,19.8,40.51,0.41,0.88
61.4,19.8,40.51,0.41,0.88
61.5,19.8,40.51,0.41,0.88
61.6,19.8,40.51,0.41,0.88
61.7,19.8,40.53,0.54,0.9
61.8,19.8,40.53,0.54,0.9
61.9,19.8,40.53,0.54,0.9
62,19.8,40.53,0.54,0.9
62.1,19.8,40.53,0.54,0.9
62.2,19.8,39.97,0.35,0.8
62.3,19.8,39.97,0.35,0.8
62.4,19.8,39.97,0.35,0.8
62.5,19.8,39.97,0.35,0.8
62.6,19.8,39.97,0.35,0.8
62.7,19.8,39.97,0.35,0.8
62.8,19.8,39.97,0.35,0.8
62.9,19.8,39.97,0.35,0.8
63,19.8,39.97,0.33,0.71
63.1,19.8,39.97,0.33,0.71
63.2,19.8,39.97,0.33,0.71
63.3,19.8,39.97,0.33,0.71
63.4,19.8,39.97,0.33,0.71
63.5,19.8,39.97,0.33,0.71
63.6,19.8,39.97,0.33,0.71
63.7,19.8,39.97,0.33,0.71
63.8,19.8,40.06,0.34,0.89
63.9,19.8,40.06,0.34,0.89
64,19.8,40.06,0.34,0.89
64.1,19.8,40.06,0.34,0.89
64.2,19.8,40.06,0.34,0.89
64.3,19.8,40.28,0.32,0.65
64.4,19.8,40.28,0.32,0.65
64.5,19.8,40.28,0.32,0.65
64.6,19.8,40.28,0.32,0.65
64.7,19.8,39.97,0.4,0.87
64.8,19.8,39.97,0.4,0.87
64.9,19.8,39.97,0.4,0.87
65,19.8,39.97,0.4,0.87
65.1,19.8,39.97,0.4,0.87
65.2,19.8,39.97,0.4,0.87
65.3,19.8,39.97,0.4,0.87
65.4,19.8,39.97,0.4,0.87
65.5,19.8,39.28,0.4,0.85
65.6,19.8,39.28,0.4,0.85
65.7,19.8,39.28,0.4,0.85
65.8,19.8,39.28,0.4,0.85
65.9,19.8,39.28,0.4,0.85
66,19.8,39.28,0.4,0.85
66.1,19.8,39.28,0.4,0.85
58,19.9,40.26,0.44,0.9
58.1,19.9,40.26,0.44,0.9
58.2,19.9,40.21,0.3,0.77
58.3,19.9,40.21,0.3,0.77
58.4,19.9,40.21,0.3,0.77
58.5,19.9,40.21,0.3,0.77
58.6,19.9,40.21,0.3,0.77
58.7,19.9,40.21,0.3,0.77
58.8,19.9,40.21,0.3,0.77
58.9,19.9,40.21,0.3,0.77
59,19.9,40.21,0.3,0.77
59.1,19.9,40.21,0.3,0.77
59.2,19.9,40.21,0.3,0.77
59.3,19.9,40.21,0.3,0.77
59.4,19.9,40.21,0.3,0.77
59.5,19.9,40.21,0.3,0.77
59.6,19.9,40.21,0.3,0.77
59.7,19.9,40.21,0.3,0.77
59.8,19.9,40.21,0.3,0.77
59.9,19.9,40.21,0.3,0.77
60,19.9,40.51,0.41,0.88
60.1,19.9,40.51,0.41,0.88
60.2,19.9,40.51,0.41,0.88
60.3,19.9,40.51,0.41,0.88
60.4,19.9,40.51,0.41,0.88
60.5,19.9,40.51,0.41,0.88
60.6,19.9,40.51,0.41,0.88
60.7,19.9,40.51,0.41,0.88
60.8,19.9,40.51,0.41,0.88
60.9,19.9,40.51,0.41,0.88
61,19.9,40.51,0.41,0.88
61.1,19.9,40.51,0.41,0.88
61.2,19.9,40.51,0.41,0.88
61.3,19.9,40.51,0.41,0.88
61.4,19.9,40.51,0.41,0.88
61.5,19.9,40.51,0.41,0.88
61.6,19.9,40.51,0.41,0.88
61.7,19.9,40.53,0.54,0.9
61.8,19.9,40.53,0.54,0.9
61.9,19.9,40.53,0.54,0.9
62,19.9,40.53,0.54,0.9
62.1,19.9,40.53,0.54,0.9
62.2,19.9,39.97,0.35,0.8
62.3,19.9,39.97,0.35,0.8
62.4,19.9,39.97,0.35,0.8
62.5,19.9,39.97,0.35,0.8
62.6,19.9,39.97,0.35,0.8
62.7,19.9,39.97,0.35,0.8
62.8,19.9,39.97,0.35,0.8
62.9,19.9,39.97,0.35,0.8
63,19.9,39.97,0.33,0.71
63.1,19.9,39.97,0.33,0.71
63.2,19.9,39.97,0.33,0.71
63.3,19.9,39.97,0.33,0.71
63.4,19.9,39.97,0.33,0.71
63.5,19.9,39.97,0.33,0.71
63.6,19.9,39.97,0.33,0.71
63.7,19.9,39.97,0.33,0.71
63.8,19.9,40.06,0.34,0.89
63.9,19.9,40.06,0.34,0.89
64,19.9,40.06,0.34,0.89
64.1,19.9,40.06,0.34,0.89
64.2,19.9,40.06,0.34,0.89
64.3,19.9,40.28,0.32,0.65
64.4,19.9,40.28,0.32,0.65
64.5,19.9,40.28,0.32,0.65
64.6,19.9,40.28,0.32,0.65
64.7,19.9,39.97,0.4,0.87
64.8,19.9,39.97,0.4,0.87
64.9,19.9,39.97,0.4,0.87
65,19.9,39.97,0.4,0.87
65.1,19.9,39.97,0.4,0.87
65.2,19.9,39.97,0.4,0.87
65.3,19.9,39.97,0.4,0.87
65.4,19.9,39.97,0.4,0.87
65.5,19.9,39.28,0.4,0.85
65.6,19.9,39.28,0.4,0.85
65.7,19.9,39.28,0.4,0.85
65.8,19.9,39.28,0.4,0.85
65.9,19.9,39.28,0.4,0.85
66,19.9,39.28,0.4,0.85
66.1,19.9,39.28,0.4,0.85
58,20,40.26,0.44,0.9
58.1,20,40.26,0.44,0.9
58.2,20,40.21,0.3,0.77
58.3,20,40.21,0.3,0.77
58.4,20,40.21,0.3,0.77
58.5,20,40.21,0.3,0.77
58.6,20,40.21,0.3,0.77
58.7,20,40.21,0.3,0.77
58.8,20,40.21,0.3,0.77
58.9,20,40.21,0.3,0.77
59,20,40.21,0.3,0.77
59.1,20,40.21,0.3,0.77
59.2,20,40.21,0.3,0.77
59.3,20,40.21,0.3,0.77
59.4,20,40.21,0.3,0.77
59.5,20,40.21,0.3,0.77
59.6,20,40.21,0.3,0.77
59.7,20,40.21,0.3,0.77
59.8,20,40.21,0.3,0.77
59.9,20,40.21,0.3,0.77
60,20,40.51,0.41,0.88
60.1,20,40.51,0.41,0.88
60.2,20,40.51,0.41,0.88
60.3,20,40.51,0.41,0.88
60.4,20,40.51,0.41,0.88
60.5,20,40.51,0.41,0.88
60.6,20,40.51,0.41,0.88
60.7,20,40.51,0.41,0.88
60.8,20,40.51,0.41,0.88
60.9,20,40.51,0.41,0.88
61,20,40.51,0.41,0.88
61.1,20,40.51,0.41,0.88
61.2,20,40.51,0.41,0.88
61.3,20,40.51,0.41,0.88
61.4,20,40.51,0.41,0.88
61.5,20,40.51,0.41,0.88
61.6,20,40.51,0.41,0.88
61.7,20,40.53,0.54,0.9
61.8,20,40.53,0.54,0.9
61.9,20,40.53,0.54,0.9
62,20,40.53,0.54,0.9
62.1,20,40.53,0.54,0.9
62.2,20,39.97,0.35,0.8
62.3,20,39.97,0.35,0.8
62.4,20,39.97,0.35,0.8
62.5,20,39.97,0.35,0.8
62.6,20,39.97,0.35,0.8
62.7,20,39.97,0.35,0.8
62.8,20,39.97,0.35,0.8
62.9,20,39.97,0.35,0.8
63,20,39.97,0.33,0.71
63.1,20,39.97,0.33,0.71
63.2,20,39.97,0.33,0.71
63.3,20,39.97,0.33,0.71
63.4,20,39.97,0.33,0.71
63.5,20,39.97,0.33,0.71
63.6,20,39.97,0.33,0.71
63.7,20,39.97,0.33,0.71
63.8,20,40.06,0.34,0.89
63.9,20,40.06,0.34,0.89
64,20,40.06,0.34,0.89
64.1,20,40.06,0.34,0.89
64.2,20,40.06,0.34,0.89
64.3,20,40.28,0.32,0.65
64.4,20,40.28,0.32,0.65
64.5,20,40.28,0.32,0.65
64.6,20,40.28,0.32,0.65
64.7,20,39.97,0.4,0.87
64.8,20,39.97,0.4,0.87
64.9,20,39.97,0.4,0.87
65,20,39.97,0.4,0.87
65.1,20,39.97,0.4,0.87
65.2,20,39.97,0.4,0.87
65.3,20,39.97,0.4,0.87
65.4,20,39.97,0.4,0.87
65.5,20,39.28,0.4,0.85
65.6,20,39.28,0.4,0.85
65.7,20,39.28,0.4,0.85
65.8,20,39.28,0.4,0.85
65.9,20,39.28,0.4,0.85
66,20,39.28,0.4,0.85
66.1,20,39.28,0.4,0.85
58,20.1,40.26,0.44,0.9
58.1,20.1,40.26,0.44,0.9
58.2,20.1,40.21,0.3,0.77
58.3,20.1,40.21,0.3,0.77
58.4,20.1,40.21,0.3,0.77
58.5,20.1,40.21,0.3,0.77
58.6,20.1,40.21,0.3,0.77
58.7,20.1,40.21,0.3,0.77
58.8,20.1,40.21,0.3,0.77
58.9,20.1,40.21,0.3,0.77
59,20.1,40.21,0.3,0.77
59.1,20.1,40.21,0.3,0.77
59.2,20.1,40.21,0.3,0.77
59.3,20.1,40.21,0.3,0.77
59.4,20.1,40.21,0.3,0.77
59.5,20.1,40.21,0.3,0.77
59.6,20.1,40.21,0.3,0.77
59.7,20.1,40.21,0.3,0.77
59.8,20.1,40.21,0.3,0.77
59.9,20.1,40.21,0.3,0.77
60,20.1,40.51,0.41,0.88
60.1,20.1,40.51,0.41,0.88
60.2,20.1,40.51,0.41,0.88
60.3,20.1,40.51,0.41,0.88
60.4,20.1,40.51,0.41,0.88
60.5,20.1,40.51,0.41,0.88
60.6,20.1,40.51,0.41,0.88
60.7,20.1,40.51,0.41,0.88
60.8,20.1,40.51,0.41,0.88
60.9,20.1,40.51,0.41,0.88
61,20.1,40.51,0.41,0.88
61.1,20.1,40.51,0.41,0.88
61.2,20.1,40.51,0.41,0.88
61.3,20.1,40.51,0.41,0.88
61.4,20.1,40.51,0.41,0.88
61.5,20.1,40.51,0.41,0.88
61.6,20.1,40.51,0.41,0.88
61.7,20.1,40.53,0.54,0.9
61.8,20.1,40.53,0.54,0.9
61.9,20.1,40.53,0.54,0.9
62,20.1,40.53,0.54,0.9
62.1,20.1,40.53,0.54,0.9
62.2,20.1,39.97,0.35,0.8
62.3,20.1,39.97,0.35,0.8
62.4,20.1,39.97,0.35,0.8
62.5,20.1,39.97,0.35,0.8
62.6,20.1,39.97,0.35,0.8
62.7,20.1,39.97,0.35,0.8
62.8,20.1,39.97,0.35,0.8
62.9,20.1,39.97,0.35,0.8
63,20.1,39.97,0.33,0.71
63.1,20.1,39.97,0.33,0.71
63.2,20.1,39.97,0.33,0.71
63.3,20.1,39.97,0.33,0.71
63.4,20.1,39.97,0.33,0.71
63.5,20.1,39.97,0.33,0.71
63.6,20.1,39.97,0.33,0.71
63.7,20.1,39.97,0.33,0.71
63.8,20.1,40.06,0.34,0.89
63.9,20.1,40.06,0.34,0.89
64,20.1,40.06,0.34,0.89
64.1,20.1,40.06,0.34,0.89
64.2,20.1,40.06,0.34,0.89
64.3,20.1,40.28,0.32,0.65
64.4,20.1,40.28,0.32,0.65
64.5,20.1,40.28,0.32,0.65
64.6,20.1,40.28,0.32,0.65
64.7,20.1,39.97,0.4,0.87
64.8,20.1,39.97,0.4,0.87
64.9,20.1,39.97,0.4,0.87
65,20.1,39.97,0.4,0.87
65.1,20.1,39.97,0.4,0.87
65.2,20.1,39.97,0.4,0.87
65.3,20.1,39.97,0.4,0.87
65.4,20.1,39.97,0.4,0.87
65.5,20.1,39.28,0.4,0.85
65.6,20.1,39.28,0.4,0.85
65.7,20.1,39.28,0.4,0.85
65.8,20.1,39.28,0.4,0.85
65.9,20.1,39.28,0.4,0.85
66,20.1,39.28,0.4,0.85
66.1,20.1,39.28,0.4,0.85
58,20.2,40.26,0.44,0.9
58.1,20.2,40.26,0.44,0.9
58.2,20.2,40.21,0.3,0.77
58.3,20.2,40.21,0.3,0.77
58.4,20.2,40.21,0.3,0.77
58.5,20.2,40.21,0.3,0.77
58.6,20.2,40.21,0.3,0.77
58.7,20.2,40.21,0.3,0.77
58.8,20.2,40.21,0.3,0.77
58.9,20.2,40.21,0.3,0.77
59,20.2,40.21,0.3,0.77
59.1,20.2,40.21,0.3,0.77
59.2,20.2,40.21,0.3,0.77
59.3,20.2,40.21,0.3,0.77
59.4,20.2,40.21,0.3,0.77
59.5,20.2,40.21,0.3,0.77
59.6,20.2,40.21,0.3,0.77
59.7,20.2,40.21,0.3,0.77
59.8,20.2,40.21,0.3,0.77
59.9,20.2,40.21,0.3,0.77
60,20.2,40.51,0.41,0.88
60.1,20.2,40.51,0.41,0.88
60.2,20.2,40.51,0.41,0.88
60.3,20.2,40.51,0.41,0.88
60.4,20.2,40.51,0.41,0.88
60.5,20.2,40.51,0.41,0.88
60.6,20.2,40.51,0.41,0.88
60.7,20.2,40.51,0.41,0.88
60.8,20.2,40.51,0.41,0.88
60.9,20.2,40.51,0.41,0.88
61,20.2,40.51,0.41,0.88
61.1,20.2,40.51,0.41,0.88
61.2,20.2,40.51,0.41,0.88
61.3,20.2,40.51,0.41,0.88
61.4,20.2,40.51,0.41,0.88
61.5,20.2,40.51,0.41,0.88
61.6,20.2,40.51,0.41,0.88
61.7,20.2,40.53,0.54,0.9
61.8,20.2,40.53,0.54,0.9
61.9,20.2,40.53,0.54,0.9
62,20.2,40.53,0.54,0.9
62.1,20.2,40.53,0.54,0.9
62.2,20.2,39.97,0.35,0.8
62.3,20.2,39.97,0.35,0.8
62.4,20.2,39.97,0.35,0.8
62.5,20.2,39.97,0.35,0.8
62.6,20.2,39.97,0.35,0.8
62.7,20.2,39.97,0.35,0.8
62.8,20.2,39.97,0.35,0.8
62.9,20.2,39.97,0.35,0.8
63,20.2,39.97,0.33,0.71
63.1,20.2,39.97,0.33,0.71
63.2,20.2,39.97,0.33,0.71
63.3,20.2,39.97,0.33,0.71
63.4,20.2,39.97,0.33,0.71
63.5,20.2,39.97,0.33,0.71
63.6,20.2,39.97,0.33,0.71
63.7,20.2,39.97,0.33,0.71
63.8,20.2,40.06,0.34,0.89
63.9,20.2,40.06,0.34,0.89
64,20.2,40.06,0.34,0.89
64.1,20.2,40.06,0.34,0.89
64.2,20.2,40.06,0.34,0.89
64.3,20.2,40.28,0.32,0.65
64.4,20.2,40.28,0.32,0.65
64.5,20.2,40.28,0.32,0.65
64.6,20.2,40.28,0.32,0.65
64.7,20.2,39.97,0.4,0.87
64.8,20.2,39.97,0.4,0.87
64.9,20.2,39.97,0.4,0.87
65,20.2,39.97,0.4,0.87
65.1,20.2,39.97,0.4,0.87
65.2,20.2,39.97,0.4,0.87
65.3,20.2,39.97,0.4,0.87
65.4,20.2,39.97,0.4,0.87
65.5,20.2,39.28,0.4,0.85
65.6,20.2,39.28,0.4,0.85
65.7,20.2,39.28,0.4,0.85
65.8,20.2,39.28,0.4,0.85
65.9,20.2,39.28,0.4,0.85
66,20.2,39.28,0.4,0.85
66.1,20.2,39.28,0.4,0.85
58,20.3,40.26,0.44,0.9
58.1,20.3,40.26,0.44,0.9
58.2,20.3,40.21,0.3,0.77
58.3,20.3,40.21,0.3,0.77
58.4,20.3,40.21,0.3,0.77
58.5,20.3,40.21,0.3,0.77
58.6,20.3,40.21,0.3,0.77
58.7,20.3,40.21,0.3,0.77
58.8,20.3,40.21,0.3,0.77
58.9,20.3,40.21,0.3,0.77
59,20.3,40.21,0.3,0.77
59.1,20.3,40.21,0.3,0.77
59.2,20.3,40.21,0.3,0.77
59.3,20.3,40.21,0.3,0.77
59.4,20.3,40.21,0.3,0.77
59.5,20.3,40.21,0.3,0.77
59.6,20.3,40.21,0.3,0.77
59.7,20.3,40.21,0.3,0.77
59.8,20.3,40.21,0.3,0.77
59.9,20.3,40.21,0.3,0.77
60,20.3,40.51,0.41,0.88
60.1,20.3,40.51,0.41,0.88
60.2,20.3,40.51,0.41,0.88
60.3,20.3,40.51,0.41,0.88
60.4,20.3,40.51,0.41,0.88
60.5,20.3,40.51,0.41,0.88
60.6,20.3,40.51,0.41,0.88
60.7,20.3,40.51,0.41,0.88
60.8,20.3,40.51,0.41,0.88
60.9,20.3,40.51,0.41,0.88
61,20.3,40.51,0.41,0.88
61.1,20.3,40.51,0.41,0.88
61.2,20.3,40.51,0.41,0.88
61.3,20.3,40.51,0.41,0.88
61.4,20.3,40.51,0.41,0.88
61.5,20.3,40.51,0.41,0.88
61.6,20.3,40.51,0.41,0.88
61.7,20.3,40.53,0.54,0.9
61.8,20.3,40.53,0.54,0.9
61.9,20.3,40.53,0.54,0.9
62,20.3,40.53,0.54,0.9
62.1,20.3,40.53,0.54,0.9
62.2,20.3,39.97,0.35,0.8
62.3,20.3,39.97,0.35,0.8
62.4,20.3,39.97,0.35,0.8
62.5,20.3,39.97,0.35,0.8
62.6,20.3,39.97,0.35,0.8
62.7,20.3,39.97,0.35,0.8
62.8,20.3,39.97,0.35,0.8
62.9,20.3,39.97,0.35,0.8
63,20.3,39.97,0.33,0.71
63.1,20.3,39.97,0.33,0.71
63.2,20.3,39.97,0.33,0.71
63.3,20.3,39.97,0.33,0.71
63.4,20.3,39.97,0.33,0.71
63.5,20.3,39.97,0.33,0.71
63.6,20.3,39.97,0.33,0.71
63.7,20.3,39.97,0.33,0.71
63.8,20.3,40.06,0.34,0.89
63.9,20.3,40.06,0.34,0.89
64,20.3,40.06,0.34,0.89
64.1,20.3,40.06,0.34,0.89
64.2,20.3,40.06,0.34,0.89
64.3,20.3,40.28,0.32,0.65
64.4,20.3,40.28,0.32,0.65
64.5,20.3,40.28,0.32,0.65
64.6,20.3,40.28,0.32,0.65
64.7,20.3,39.97,0.4,0.87
64.8,20.3,39.97,0.4,0.87
64.9,20.3,39.97,0.4,0.87
65,20.3,39.97,0.4,0.87
65.1,20.3,39.97,0.4,0.87
65.2,20.3,39.97,0.4,0.87
65.3,20.3,39.97,0.4,0.87
65.4,20.3,39.97,0.4,0.87
65.5,20.3,39.28,0.4,0.85
65.6,20.3,39.28,0.4,0.85
65.7,20.3,39.28,0.4,0.85
65.8,20.3,39.28,0.4,0.85
65.9,20.3,39.28,0.4,0.85
66,20.3,39.28,0.4,0.85
66.1,20.3,39.28,0.4,0.85
58,20.4,40.26,0.44,0.9
58.1,20.4,40.26,0.44,0.9
58.2,20.4,40.21,0.3,0.77
58.3,20.4,40.21,0.3,0.77
58.4,20.4,40.21,0.3,0.77
58.5,20.4,40.21,0.3,0.77
58.6,20.4,40.21,0.3,0.77
58.7,20.4,40.21,0.3,0.77
58.8,20.4,40.21,0.3,0.77
58.9,20.4,40.21,0.3,0.77
59,20.4,40.21,0.3,0.77
59.1,20.4,40.21,0.3,0.77
59.2,20.4,40.21,0.3,0.77
59.3,20.4,40.21,0.3,0.77
59.4,20.4,40.21,0.3,0.77
59.5,20.4,40.21,0.3,0.77
59.6,20.4,40.21,0.3,0.77
59.7,20.4,40.21,0.3,0.77
59.8,20.4,40.21,0.3,0.77
59.9,20.4,40.21,0.3,0.77
60,20.4,40.51,0.41,0.88
60.1,20.4,40.51,0.41,0.88
60.2,20.4,40.51,0.41,0.88
60.3,20.4,40.51,0.41,0.88
60.4,20.4,40.51,0.41,0.88
60.5,20.4,40.51,0.41,0.88
60.6,20.4,40.51,0.41,0.88
60.7,20.4,40.51,0.41,0.88
60.8,20.4,40.51,0.41,0.88
60.9,20.4,40.51,0.41,0.88
61,20.4,40.51,0.41,0.88
61.1,20.4,40.51,0.41,0.88
61.2,20.4,40.51,0.41,0.88
61.3,20.4,40.51,0.41,0.88
61.4,20.4,40.51,0.41,0.88
61.5,20.4,40.51,0.41,0.88
61.6,20.4,40.51,0.41,0.88
61.7,20.4,40.53,0.54,0.9
61.8,20.4,40.53,0.54,0.9
61.9,20.4,40.53,0.54,0.9
62,20.4,40.53,0.54,0.9
62.1,20.4,40.53,0.54,0.9
62.2,20.4,39.97,0.35,0.8
62.3,20.4,39.97,0.35,0.8
62.4,20.4,39.97,0.35,0.8
62.5,20.4,39.97,0.35,0.8
62.6,20.4,39.97,0.35,0.8
62.7,20.4,39.97,0.35,0.8
62.8,20.4,39.97,0.35,0.8
62.9,20.4,39.97,0.35,0.8
63,20.4,39.97,0.33,0.71
63.1,20.4,39.97,0.33,0.71
63.2,20.4,39.97,0.33,0.71
63.3,20.4,39.97,0.33,0.71
63.4,20.4,39.97,0.33,0.71
63.5,20.4,39.97,0.33,0.71
63.6,20.4,39.97,0.33,0.71
63.7,20.4,39.97,0.33,0.71
63.8,20.4,40.06,0.34,0.89
63.9,20.4,40.06,0.34,0.89
64,20.4,40.06,0.34,0.89
64.1,20.4,40.06,0.34,0.89
64.2,20.4,40.06,0.34,0.89
64.3,20.4,40.28,0.32,0.65
64.4,20.4,40.28,0.32,0.65
64.5,20.4,40.28,0.32,0.65
64.6,20.4,40.28,0.32,0.65
64.7,20.4,39.97,0.4,0.87
64.8,20.4,39.97,0.4,0.87
64.9,20.4,39.97,0.4,0.87
65,20.4,39.97,0.4,0.87
65.1,20.4,39.97,0.4,0.87
65.2,20.4,39.97,0.4,0.87
65.3,20.4,39.97,0.4,0.87
65.4,20.4,39.97,0.4,0.87
65.5,20.4,39.28,0.4,0.85
65.6,20.4,39.28,0.4,0.85
65.7,20.4,39.28,0.4,0.85
65.8,20.4,39.28,0.4,0.85
65.9,20.4,39.28,0.4,0.85
66,20.4,39.28,0.4,0.85
66.1,20.4,39.28,0.4,0.85
58,20.5,40.26,0.44,0.9
58.1,20.5,40.26,0.44,0.9
58.2,20.5,40.21,0.3,0.77
58.3,20.5,40.21,0.3,0.77
58.4,20.5,40.21,0.3,0.77
58.5,20.5,40.21,0.3,0.77
58.6,20.5,40.21,0.3,0.77
58.7,20.5,40.21,0.3,0.77
58.8,20.5,40.21,0.3,0.77
58.9,20.5,40.21,0.3,0.77
59,20.5,40.21,0.3,0.77
59.1,20.5,40.21,0.3,0.77
59.2,20.5,40.21,0.3,0.77
59.3,20.5,40.21,0.3,0.77
59.4,20.5,40.21,0.3,0.77
59.5,20.5,40.21,0.3,0.77
59.6,20.5,40.21,0.3,0.77
59.7,20.5,40.21,0.3,0.77
59.8,20.5,40.21,0.3,0.77
59.9,20.5,40.21,0.3,0.77
60,20.5,40.51,0.41,0.88
60.1,20.5,40.51,0.41,0.88
60.2,20.5,40.51,0.41,0.88
60.3,20.5,40.51,0.41,0.88
60.4,20.5,40.51,0.41,0.88
60.5,20.5,40.51,0.41,0.88
60.6,20.5,40.51,0.41,0.88
60.7,20.5,40.51,0.41,0.88
60.8,20.5,40.51,0.41,0.88
60.9,20.5,40.51,0.41,0.88
61,20.5,40.51,0.41,0.88
61.1,20.5,40.51,0.41,0.88
61.2,20.5,40.51,0.41,0.88
61.3,20.5,40.51,0.41,0.88
61.4,20.5,40.51,0.41,0.88
61.5,20.5,40.51,0.41,0.88
61.6,20.5,40.51,0.41,0.88
61.7,20.5,40.53,0.54,0.9
61.8,20.5,40.53,0.54,0.9
61.9,20.5,40.53,0.54,0.9
62,20.5,40.53,0.54,0.9
62.1,20.5,40.53,0.54,0.9
62.2,20.5,39.97,0.35,0.8
62.3,20.5,39.97,0.35,0.8
62.4,20.5,39.97,0.35,0.8
62.5,20.5,39.97,0.35,0.8
62.6,20.5,39.97,0.35,0.8
62.7,20.5,39.97,0.35,0.8
62.8,20.5,39.97,0.35,0.8
62.9,20.5,39.97,0.35,0.8
63,20.5,39.97,0.33,0.71
63.1,20.5,39.97,0.33,0.71
63.2,20.5,39.97,0.33,0.71
63.3,20.5,39.97,0.33,0.71
63.4,20.5,39.97,0.33,0.71
63.5,20.5,39.97,0.33,0.71
63.6,20.5,39.97,0.33,0.71
63.7,20.5,39.97,0.33,0.71
63.8,20.5,40.06,0.34,0.89
63.9,20.5,40.06,0.34,0.89
64,20.5,40.06,0.34,0.89
64.1,20.5,40.06,0.34,0.89
64.2,20.5,40.06,0.34,0.89
64.3,20.5,40.28,0.32,0.65
64.4,20.5,40.28,0.32,0.65
64.5,20.5,40.28,0.32,0.65
64.6,20.5,40.28,0.32,0.65
64.7,20.5,39.97,0.4,0.87
64.8,20.5,39.97,0.4,0.87
64.9,20.5,39.97,0.4,0.87
65,20.5,39.97,0.4,0.87
65.1,20.5,39.97,0.4,0.87
65.2,20.5,39.97,0.4,0.87
