mass,ta,tb,ewl,rmr
22.5,30,39.53,0.51,0.57
22.6,30,39.52,0.51,0.57
22.7,30,39.52,0.51,0.56
22.8,30,39.52,0.51,0.56
22.9,30,39.51,0.51,0.56
23,30,39.51,0.51,0.56
23.1,30,39.5,0.51,0.56
23.2,30,39.5,0.51,0.56
23.3,30,39.5,0.51,0.56
23.4,30,39.5,0.51,0.56
23.5,30,39.49,0.51,0.56
23.6,30,39.49,0.51,0.56
23.7,30,39.49,0.51,0.56
23.8,30,39.49,0.51,0.56
23.9,30,39.49,0.51,0.56
24,30,39.49,0.51,0.56
24.1,30,39.49,0.51,0.56
24.2,30,39.49,0.51,0.56
24.3,30,39.49,0.51,0.56
24.4,30,39.49,0.51,0.56
24.5,30,39.5,0.51,0.56
24.6,30,39.5,0.51,0.56
24.7,30,39.5,0.51,0.56
24.8,30,39.5,0.51,0.56
24.9,30,39.51,0.51,0.56
25,30,39.51,0.51,0.56
25.1,30,39.51,0.51,0.56
25.2,30,39.52,0.51,0.56
25.3,30,39.52,0.51,0.56
25.4,30,39.53,0.51,0.56
25.5,30,39.53,0.51,0.56
25.6,30,39.54,0.51,0.56
25.7,30,39.55,0.51,0.56
25.8,30,39.55,0.51,0.56
25.9,30,39.56,0.51,0.56
26,30,39.57,0.51,0.56
26.1,30,39.57,0.51,0.56
26.2,30,39.58,0.51,0.56
26.3,30,39.59,0.51,0.57
26.4,30,39.6,0.51,0.57
26.5,30,39.61,0.51,0.57
26.6,30,39.62,0.51,0.57
26.7,30,39.63,0.51,0.57
19.1,30.1,39.94,0.51,0.58
19.2,30.1,39.92,0.51,0.58
19.3,30.1,39.9,0.51,0.58
19.4,30.1,39.88,0.51,0.58
19.5,30.1,39.87,0.51,0.58
19.6,30.1,39.85,0.51,0.58
19.7,30.1,39.83,0.51,0.58
19.8,30.1,39.82,0.51,0.57
19.9,30.1,39.8,0.51,0.57
20,30.1,39.79,0.51,0.57
20.1,30.1,39.77,0.51,0.57
20.2,30.1,39.76,0.51,0.57
20.3,30.1,39.75,0.51,0.57
20.4,30.1,39.73,0.51,0.57
20.5,30.1,39.72,0.51,0.57
20.6,30.1,39.71,0.51,0.57
20.7,30.1,39.7,0.51,0.57
20.8,30.1,39.68,0.51,0.57
20.9,30.1,39.67,0.51,0.57
21,30.1,39.66,0.51,0.57
21.1,30.1,39.65,0.51,0.57
21.2,30.1,39.64,0.51,0.57
21.3,30.1,39.63,0.51,0.57
21.4,30.1,39.62,0.51,0.57
21.5,30.1,39.61,0.51,0.57
21.6,30.1,39.6,0.51,0.57
21.7,30.1,39.59,0.51,0.57
21.8,30.1,39.59,0.51,0.57
21.9,30.1,39.58,0.51,0.57
22,30.1,39.57,0.51,0.57
22.1,30.1,39.56,0.51,0.56
22.2,30.1,39.56,0.51,0.56
22.3,30.1,39.55,0.51,0.56
22.4,30.1,39.54,0.51,0.56
22.5,30.1,39.54,0.51,0.56
22.6,30.1,39.53,0.51,0.56
22.7,30.1,39.53,0.51,0.56
22.8,30.1,39.52,0.51,0.56
22.9,30.1,39.52,0.51,0.56
23,30.1,39.52,0.51,0.56
23.1,30.1,39.51,0.51,0.56
23.2,30.1,39.51,0.51,0.56
23.3,30.1,39.51,0.51,0.56
23.4,30.1,39.5,0.51,0.56
23.5,30.1,39.5,0.51,0.56
23.6,30.1,39.5,0.51,0.56
23.7,30.1,39.5,0.51,0.56
23.8,30.1,39.5,0.51,0.56
23.9,30.1,39.5,0.51,0.56
24,30.1,39.5,0.51,0.56
24.1,30.1,39.5,0.51,0.56
24.2,30.1,39.5,0.51,0.56
24.3,30.1,39.5,0.51,0.56
24.4,30.1,39.5,0.51,0.56
24.5,30.1,39.5,0.51,0.56
24.6,30.1,39.51,0.51,0.56
24.7,30.1,39.51,0.51,0.56
24.8,30.1,39.51,0.51,0.56
24.9,30.1,39.51,0.51,0.56
25,30.1,39.52,0.51,0.56
25.1,30.1,39.52,0.51,0.56
25.2,30.1,39.53,0.51,0.56
25.3,30.1,39.53,0.51,0.56
25.4,30.1,39.54,0.51,0.56
25.5,30.1,39.54,0.51,0.56
25.6,30.1,39.55,0.51,0.56
25.7,30.1,39.55,0.51,0.56
25.8,30.1,39.56,0.51,0.56
25.9,30.1,39.57,0.51,0.56
26,30.1,39.57,0.51,0.56
26.1,30.1,39.58,0.51,0.56
26.2,30.1,39.59,0.51,0.56
26.3,30.1,39.6,0.51,0.56
26.4,30.1,39.61,0.51,0.56
26.5,30.1,39.62,0.51,0.56
26.6,30.1,39.63,0.51,0.56
26.7,30.1,39.64,0.51,0.56
19.1,30.2,39.94,0.51,0.58
19.2,30.2,39.93,0.51,0.58
19.3,30.2,39.91,0.51,0.58
19.4,30.2,39.89,0.51,0.58
19.5,30.2,39.88,0.51,0.57
19.6,30.2,39.86,0.51,0.57
19.7,30.2,39.84,0.51,0.57
19.8,30.2,39.83,0.51,0.57
19.9,30.2,39.81,0.51,0.57
20,30.2,39.8,0.51,0.57
20.1,30.2,39.78,0.51,0.57
20.2,30.2,39.77,0.51,0.57
20.3,30.2,39.76,0.51,0.57
20.4,30.2,39.74,0.51,0.57
20.5,30.2,39.73,0.51,0.57
20.6,30.2,39.72,0.51,0.57
20.7,30.2,39.7,0.51,0.57
20.8,30.2,39.69,0.51,0.57
20.9,30.2,39.68,0.51,0.57
21,30.2,39.67,0.51,0.57
21.1,30.2,39.66,0.51,0.57
21.2,30.2,39.65,0.51,0.57
21.3,30.2,39.64,0.51,0.57
21.4,30.2,39.63,0.51,0.57
21.5,30.2,39.62,0.51,0.57
21.6,30.2,39.61,0.51,0.57
21.7,30.2,39.6,0.51,0.56
21.8,30.2,39.59,0.51,0.56
21.9,30.2,39.59,0.51,0.56
22,30.2,39.58,0.51,0.56
22.1,30.2,39.57,0.51,0.56
22.2,30.2,39.56,0.51,0.56
22.3,30.2,39.56,0.51,0.56
22.4,30.2,39.55,0.51,0.56
22.5,30.2,39.55,0.51,0.56
22.6,30.2,39.54,0.51,0.56
22.7,30.2,39.54,0.51,0.56
22.8,30.2,39.53,0.51,0.56
22.9,30.2,39.53,0.51,0.56
23,30.2,39.52,0.51,0.56
23.1,30.2,39.52,0.51,0.56
23.2,30.2,39.52,0.51,0.56
23.3,30.2,39.51,0.51,0.56
23.4,30.2,39.51,0.51,0.56
23.5,30.2,39.51,0.51,0.56
23.6,30.2,39.51,0.51,0.56
23.7,30.2,39.51,0.51,0.56
23.8,30.2,39.51,0.51,0.56
23.9,30.2,39.51,0.51,0.56
24,30.2,39.51,0.51,0.56
24.1,30.2,39.51,0.51,0.56
24.2,30.2,39.51,0.51,0.56
24.3,30.2,39.51,0.51,0.56
24.4,30.2,39.51,0.51,0.56
24.5,30.2,39.51,0.51,0.56
24.6,30.2,39.51,0.51,0.56
24.7,30.2,39.52,0.51,0.56
24.8,30.2,39.52,0.51,0.56
24.9,30.2,39.52,0.51,0.56
25,30.2,39.53,0.51,0.56
25.1,30.2,39.53,0.51,0.56
25.2,30.2,39.53,0.51,0.56
25.3,30.2,39.54,0.51,0.56
25.4,30.2,39.54,0.51,0.56
25.5,30.2,39.55,0.51,0.56
25.6,30.2,39.56,0.51,0.56
25.7,30.2,39.56,0.51,0.56
25.8,30.2,39.57,0.51,0.56
25.9,30.2,39.58,0.51,0.56
26,30.2,39.58,0.51,0.56
26.1,30.2,39.59,0.51,0.56
26.2,30.2,39.6,0.51,0.56
26.3,30.2,39.61,0.51,0.56
26.4,30.2,39.62,0.51,0.56
26.5,30.2,39.62,0.51,0.56
26.6,30.2,39.63,0.51,0.56
26.7,30.2,39.64,0.51,0.56
19.1,30.3,39.95,0.51,0.58
19.2,30.3,39.93,0.51,0.58
19.3,30.3,39.92,0.51,0.57
19.4,30.3,39.9,0.51,0.57
19.5,30.3,39.88,0.51,0.57
19.6,30.3,39.87,0.51,0.57
19.7,30.3,39.85,0.51,0.57
19.8,30.3,39.84,0.51,0.57
19.9,30.3,39.82,0.51,0.57
20,30.3,39.81,0.51,0.57
20.1,30.3,39.79,0.51,0.57
20.2,30.3,39.78,0.51,0.57
20.3,30.3,39.76,0.51,0.57
20.4,30.3,39.75,0.51,0.57
20.5,30.3,39.74,0.51,0.57
20.6,30.3,39.72,0.51,0.57
20.7,30.3,39.71,0.51,0.57
20.8,30.3,39.7,0.51,0.57
20.9,30.3,39.69,0.51,0.57
21,30.3,39.68,0.51,0.57
21.1,30.3,39.67,0.51,0.57
21.2,30.3,39.66,0.51,0.57
21.3,30.3,39.65,0.51,0.56
21.4,30.3,39.64,0.51,0.56
21.5,30.3,39.63,0.51,0.56
21.6,30.3,39.62,0.51,0.56
21.7,30.3,39.61,0.51,0.56
21.8,30.3,39.6,0.51,0.56
21.9,30.3,39.59,0.51,0.56
22,30.3,39.59,0.51,0.56
22.1,30.3,39.58,0.51,0.56
22.2,30.3,39.57,0.51,0.56
22.3,30.3,39.57,0.51,0.56
22.4,30.3,39.56,0.51,0.56
22.5,30.3,39.55,0.51,0.56
22.6,30.3,39.55,0.51,0.56
22.7,30.3,39.54,0.51,0.56
22.8,30.3,39.54,0.51,0.56
22.9,30.3,39.54,0.51,0.56
23,30.3,39.53,0.51,0.56
23.1,30.3,39.53,0.51,0.56
23.2,30.3,39.53,0.51,0.56
23.3,30.3,39.52,0.51,0.56
23.4,30.3,39.52,0.51,0.56
23.5,30.3,39.52,0.51,0.56
23.6,30.3,39.52,0.51,0.56
23.7,30.3,39.52,0.51,0.56
23.8,30.3,39.52,0.51,0.56
23.9,30.3,39.51,0.51,0.56
24,30.3,39.51,0.51,0.56
24.1,30.3,39.51,0.51,0.56
24.2,30.3,39.52,0.51,0.56
24.3,30.3,39.52,0.51,0.56
24.4,30.3,39.52,0.51,0.56
24.5,30.3,39.52,0.51,0.56
24.6,30.3,39.52,0.51,0.56
24.7,30.3,39.52,0.51,0.56
24.8,30.3,39.53,0.51,0.56
24.9,30.3,39.53,0.51,0.56
25,30.3,39.53,0.51,0.56
25.1,30.3,39.54,0.51,0.56
25.2,30.3,39.54,0.51,0.56
25.3,30.3,39.55,0.51,0.56
25.4,30.3,39.55,0.51,0.56
25.5,30.3,39.56,0.51,0.56
25.6,30.3,39.56,0.51,0.56
25.7,30.3,39.57,0.51,0.56
25.8,30.3,39.58,0.51,0.56
25.9,30.3,39.58,0.51,0.56
26,30.3,39.59,0.51,0.56
26.1,30.3,39.6,0.51,0.56
26.2,30.3,39.61,0.51,0.56
26.3,30.3,39.61,0.51,0.56
26.4,30.3,39.62,0.51,0.56
26.5,30.3,39.63,0.51,0.56
26.6,30.3,39.64,0.51,0.56
26.7,30.3,39.65,0.51,0.56
19.1,30.4,39.96,0.51,0.57
19.2,30.4,39.94,0.51,0.57
19.3,30.4,39.93,0.51,0.57
19.4,30.4,39.91,0.51,0.57
19.5,30.4,39.89,0.51,0.57
19.6,30.4,39.88,0.51,0.57
19.7,30.4,39.86,0.51,0.57
19.8,30.4,39.84,0.51,0.57
19.9,30.4,39.83,0.51,0.57
20,30.4,39.81,0.51,0.57
20.1,30.4,39.8,0.51,0.57
20.2,30.4,39.79,0.51,0.57
20.3,30.4,39.77,0.51,0.57
20.4,30.4,39.76,0.51,0.57
20.5,30.4,39.75,0.51,0.57
20.6,30.4,39.73,0.51,0.57
20.7,30.4,39.72,0.51,0.57
20.8,30.4,39.71,0.51,0.57
20.9,30.4,39.7,0.51,0.57
21,30.4,39.69,0.51,0.56
21.1,30.4,39.68,0.51,0.56
21.2,30.4,39.66,0.51,0.56
21.3,30.4,39.65,0.51,0.56
21.4,30.4,39.65,0.51,0.56
21.5,30.4,39.64,0.51,0.56
21.6,30.4,39.63,0.51,0.56
21.7,30.4,39.62,0.51,0.56
21.8,30.4,39.61,0.51,0.56
21.9,30.4,39.6,0.51,0.56
22,30.4,39.59,0.51,0.56
22.1,30.4,39.59,0.51,0.56
22.2,30.4,39.58,0.51,0.56
22.3,30.4,39.57,0.51,0.56
22.4,30.4,39.57,0.51,0.56
22.5,30.4,39.56,0.51,0.56
22.6,30.4,39.56,0.51,0.56
22.7,30.4,39.55,0.51,0.56
22.8,30.4,39.55,0.51,0.56
22.9,30.4,39.54,0.51,0.56
23,30.4,39.54,0.51,0.56
23.1,30.4,39.54,0.51,0.56
23.2,30.4,39.53,0.51,0.56
23.3,30.4,39.53,0.51,0.56
23.4,30.4,39.53,0.51,0.56
23.5,30.4,39.53,0.51,0.56
23.6,30.4,39.53,0.51,0.56
23.7,30.4,39.52,0.51,0.56
23.8,30.4,39.52,0.51,0.56
23.9,30.4,39.52,0.51,0.56
24,30.4,39.52,0.51,0.56
24.1,30.4,39.52,0.51,0.56
24.2,30.4,39.52,0.51,0.56
24.3,30.4,39.53,0.51,0.56
24.4,30.4,39.53,0.51,0.56
24.5,30.4,39.53,0.51,0.56
24.6,30.4,39.53,0.51,0.56
24.7,30.4,39.53,0.51,0.56
24.8,30.4,39.54,0.51,0.56
24.9,30.4,39.54,0.51,0.56
25,30.4,39.54,0.51,0.56
25.1,30.4,39.55,0.51,0.56
25.2,30.4,39.55,0.51,0.56
25.3,30.4,39.56,0.51,0.56
25.4,30.4,39.56,0.51,0.56
25.5,30.4,39.57,0.51,0.56
25.6,30.4,39.57,0.51,0.56
25.7,30.4,39.58,0.51,0.56
25.8,30.4,39.58,0.51,0.56
25.9,30.4,39.59,0.51,0.56
26,30.4,39.6,0.51,0.56
26.1,30.4,39.61,0.51,0.56
26.2,30.4,39.61,0.51,0.56
26.3,30.4,39.62,0.51,0.56
26.4,30.4,39.63,0.51,0.56
26.5,30.4,39.64,0.51,0.56
26.6,30.4,39.65,0.51,0.56
26.7,30.4,39.66,0.51,0.56
19.1,30.5,39.97,0.51,0.57
19.2,30.5,39.95,0.51,0.57
19.3,30.5,39.93,0.51,0.57
19.4,30.5,39.92,0.51,0.57
19.5,30.5,39.9,0.51,0.57
19.6,30.5,39.88,0.51,0.57
19.7,30.5,39.87,0.51,0.57
19.8,30.5,39.85,0.51,0.57
19.9,30.5,39.84,0.51,0.57
20,30.5,39.82,0.51,0.57
20.1,30.5,39.81,0.51,0.57
20.2,30.5,39.79,0.51,0.57
20.3,30.5,39.78,0.51,0.57
20.4,30.5,39.77,0.51,0.57
20.5,30.5,39.75,0.51,0.57
20.6,30.5,39.74,0.51,0.57
20.7,30.5,39.73,0.51,0.56
20.8,30.5,39.72,0.51,0.56
20.9,30.5,39.71,0.51,0.56
21,30.5,39.69,0.51,0.56
21.1,30.5,39.68,0.51,0.56
21.2,30.5,39.67,0.51,0.56
21.3,30.5,39.66,0.51,0.56
21.4,30.5,39.65,0.51,0.56
21.5,30.5,39.64,0.51,0.56
21.6,30.5,39.64,0.51,0.56
21.7,30.5,39.63,0.51,0.56
21.8,30.5,39.62,0.51,0.56
21.9,30.5,39.61,0.51,0.56
22,30.5,39.6,0.51,0.56
22.1,30.5,39.6,0.51,0.56
22.2,30.5,39.59,0.51,0.56
22.3,30.5,39.58,0.51,0.56
22.4,30.5,39.58,0.51,0.56
22.5,30.5,39.57,0.51,0.56
22.6,30.5,39.57,0.51,0.56
22.7,30.5,39.56,0.51,0.56
22.8,30.5,39.56,0.51,0.56
22.9,30.5,39.55,0.51,0.56
23,30.5,39.55,0.51,0.56
23.1,30.5,39.55,0.51,0.56
23.2,30.5,39.54,0.51,0.56
23.3,30.5,39.54,0.51,0.56
23.4,30.5,39.54,0.51,0.56
23.5,30.5,39.54,0.51,0.56
23.6,30.5,39.53,0.51,0.56
23.7,30.5,39.53,0.51,0.56
23.8,30.5,39.53,0.51,0.56
23.9,30.5,39.53,0.51,0.56
24,30.5,39.53,0.51,0.56
24.1,30.5,39.53,0.51,0.56
24.2,30.5,39.53,0.51,0.56
24.3,30.5,39.53,0.51,0.56
24.4,30.5,39.54,0.51,0.56
24.5,30.5,39.54,0.51,0.56
24.6,30.5,39.54,0.51,0.56
24.7,30.5,39.54,0.51,0.56
24.8,30.5,39.54,0.51,0.56
24.9,30.5,39.55,0.51,0.56
25,30.5,39.55,0.51,0.56
25.1,30.5,39.56,0.51,0.56
25.2,30.5,39.56,0.51,0.56
25.3,30.5,39.56,0.51,0.56
25.4,30.5,39.57,0.51,0.56
25.5,30.5,39.58,0.51,0.56
25.6,30.5,39.58,0.51,0.56
25.7,30.5,39.59,0.51,0.56
25.8,30.5,39.59,0.51,0.56
25.9,30.5,39.6,0.51,0.56
26,30.5,39.61,0.51,0.56
26.1,30.5,39.62,0.51,0.56
26.2,30.5,39.62,0.51,0.56
26.3,30.5,39.63,0.51,0.56
26.4,30.5,39.64,0.51,0.56
26.5,30.5,39.65,0.51,0.56
26.6,30.5,39.66,0.51,0.56
26.7,30.5,39.67,0.51,0.56
19.1,30.6,39.98,0.51,0.57
19.2,30.6,39.96,0.51,0.57
19.3,30.6,39.94,0.51,0.57
19.4,30.6,39.93,0.51,0.57
19.5,30.6,39.91,0.51,0.57
19.6,30.6,39.89,0.51,0.57
19.7,30.6,39.88,0.51,0.57
19.8,30.6,39.86,0.51,0.57
19.9,30.6,39.85,0.51,0.57
20,30.6,39.83,0.51,0.57
20.1,30.6,39.82,0.51,0.57
20.2,30.6,39.8,0.51,0.57
20.3,30.6,39.79,0.51,0.57
20.4,30.6,39.78,0.51,0.56
20.5,30.6,39.76,0.51,0.56
20.6,30.6,39.75,0.51,0.56
20.7,30.6,39.74,0.51,0.56
20.8,30.6,39.73,0.51,0.56
20.9,30.6,39.72,0.51,0.56
21,30.6,39.7,0.51,0.56
21.1,30.6,39.69,0.51,0.56
21.2,30.6,39.68,0.51,0.56
21.3,30.6,39.67,0.51,0.56
21.4,30.6,39.66,0.51,0.56
21.5,30.6,39.65,0.51,0.56
21.6,30.6,39.64,0.51,0.56
21.7,30.6,39.64,0.51,0.56
21.8,30.6,39.63,0.51,0.56
21.9,30.6,39.62,0.51,0.56
22,30.6,39.61,0.51,0.56
22.1,30.6,39.61,0.51,0.56
22.2,30.6,39.6,0.51,0.56
22.3,30.6,39.59,0.51,0.56
22.4,30.6,39.59,0.51,0.56
22.5,30.6,39.58,0.51,0.56
22.6,30.6,39.58,0.51,0.56
22.7,30.6,39.57,0.51,0.56
22.8,30.6,39.57,0.51,0.56
22.9,30.6,39.56,0.51,0.56
23,30.6,39.56,0.51,0.56
23.1,30.6,39.55,0.51,0.56
23.2,30.6,39.55,0.51,0.56
23.3,30.6,39.55,0.51,0.56
23.4,30.6,39.55,0.51,0.56
23.5,30.6,39.55,0.51,0.56
23.6,30.6,39.54,0.51,0.56
23.7,30.6,39.54,0.51,0.56
23.8,30.6,39.54,0.51,0.56
23.9,30.6,39.54,0.51,0.56
24,30.6,39.54,0.51,0.56
24.1,30.6,39.54,0.51,0.56
24.2,30.6,39.54,0.51,0.56
24.3,30.6,39.54,0.51,0.56
24.4,30.6,39.54,0.51,0.56
24.5,30.6,39.55,0.51,0.56
24.6,30.6,39.55,0.51,0.56
24.7,30.6,39.55,0.51,0.56
24.8,30.6,39.55,0.51,0.56
24.9,30.6,39.56,0.51,0.56
25,30.6,39.56,0.51,0.56
25.1,30.6,39.56,0.51,0.56
25.2,30.6,39.57,0.51,0.56
25.3,30.6,39.57,0.51,0.56
25.4,30.6,39.58,0.51,0.56
25.5,30.6,39.58,0.51,0.56
25.6,30.6,39.59,0.51,0.56
25.7,30.6,39.6,0.51,0.56
25.8,30.6,39.6,0.51,0.56
25.9,30.6,39.61,0.51,0.56
26,30.6,39.62,0.51,0.56
26.1,30.6,39.62,0.51,0.56
26.2,30.6,39.63,0.51,0.56
26.3,30.6,39.64,0.51,0.56
26.4,30.6,39.65,0.51,0.56
26.5,30.6,39.66,0.51,0.56
26.6,30.6,39.67,0.51,0.56
26.7,30.6,39.68,0.51,0.56
19.1,30.7,39.99,0.5,0.57
19.2,30.7,39.97,0.5,0.57
19.3,30.7,39.95,0.5,0.57
19.4,30.7,39.94,0.5,0.57
19.5,30.7,39.92,0.5,0.57
19.6,30.7,39.9,0.5,0.57
19.7,30.7,39.89,0.5,0.57
19.8,30.7,39.87,0.5,0.57
19.9,30.7,39.86,0.5,0.57
20,30.7,39.84,0.5,0.57
20.1,30.7,39.83,0.5,0.57
20.2,30.7,39.81,0.5,0.56
20.3,30.7,39.8,0.5,0.56
20.4,30.7,39.79,0.5,0.56
20.5,30.7,39.77,0.5,0.56
20.6,30.7,39.76,0.5,0.56
20.7,30.7,39.75,0.5,0.56
20.8,30.7,39.74,0.5,0.56
20.9,30.7,39.72,0.5,0.56
21,30.7,39.71,0.5,0.56
21.1,30.7,39.7,0.5,0.56
21.2,30.7,39.69,0.5,0.56
21.3,30.7,39.68,0.5,0.56
21.4,30.7,39.67,0.5,0.56
21.5,30.7,39.66,0.5,0.56
21.6,30.7,39.65,0.5,0.56
21.7,30.7,39.65,0.5,0.56
21.8,30.7,39.64,0.5,0.56
21.9,30.7,39.63,0.5,0.56
22,30.7,39.62,0.5,0.56
22.1,30.7,39.61,0.5,0.56
22.2,30.7,39.61,0.5,0.56
22.3,30.7,39.6,0.5,0.56
22.4,30.7,39.6,0.5,0.56
22.5,30.7,39.59,0.5,0.56
22.6,30.7,39.58,0.5,0.56
22.7,30.7,39.58,0.5,0.56
22.8,30.7,39.58,0.5,0.56
22.9,30.7,39.57,0.5,0.56
23,30.7,39.57,0.5,0.56
23.1,30.7,39.56,0.5,0.55
23.2,30.7,39.56,0.5,0.55
23.3,30.7,39.56,0.5,0.55
23.4,30.7,39.56,0.5,0.55
23.5,30.7,39.55,0.5,0.55
23.6,30.7,39.55,0.5,0.55
23.7,30.7,39.55,0.5,0.55
23.8,30.7,39.55,0.5,0.55
23.9,30.7,39.55,0.5,0.55
24,30.7,39.55,0.5,0.55
24.1,30.7,39.55,0.5,0.55
24.2,30.7,39.55,0.5,0.55
24.3,30.7,39.55,0.5,0.55
24.4,30.7,39.55,0.5,0.55
24.5,30.7,39.56,0.5,0.55
24.6,30.7,39.56,0.5,0.55
24.7,30.7,39.56,0.5,0.55
24.8,30.7,39.56,0.5,0.55
24.9,30.7,39.57,0.5,0.55
25,30.7,39.57,0.5,0.55
25.1,30.7,39.57,0.5,0.55
25.2,30.7,39.58,0.5,0.55
25.3,30.7,39.58,0.5,0.55
25.4,30.7,39.59,0.5,0.55
25.5,30.7,39.59,0.5,0.55
25.6,30.7,39.6,0.5,0.55
25.7,30.7,39.61,0.5,0.55
25.8,30.7,39.61,0.5,0.55
25.9,30.7,39.62,0.5,0.56
26,30.7,39.63,0.5,0.56
26.1,30.7,39.63,0.5,0.56
26.2,30.7,39.64,0.5,0.56
26.3,30.7,39.65,0.5,0.56
26.4,30.7,39.66,0.5,0.56
26.5,30.7,39.67,0.5,0.56
26.6,30.7,39.68,0.5,0.56
26.7,30.7,39.69,0.5,0.56
19.1,30.8,40,0.5,0.57
19.2,30.8,39.98,0.5,0.57
19.3,30.8,39.96,0.5,0.57
19.4,30.8,39.95,0.5,0.57
19.5,30.8,39.93,0.5,0.57
19.6,30.8,39.91,0.5,0.57
19.7,30.8,39.9,0.5,0.57
19.8,30.8,39.88,0.5,0.57
19.9,30.8,39.87,0.5,0.56
20,30.8,39.85,0.5,0.56
20.1,30.8,39.84,0.5,0.56
20.2,30.8,39.82,0.5,0.56
20.3,30.8,39.81,0.5,0.56
20.4,30.8,39.79,0.5,0.56
20.5,30.8,39.78,0.5,0.56
20.6,30.8,39.77,0.5,0.56
20.7,30.8,39.76,0.5,0.56
20.8,30.8,39.75,0.5,0.56
20.9,30.8,39.73,0.5,0.56
21,30.8,39.72,0.5,0.56
21.1,30.8,39.71,0.5,0.56
21.2,30.8,39.7,0.5,0.56
21.3,30.8,39.69,0.5,0.56
21.4,30.8,39.68,0.5,0.56
21.5,30.8,39.67,0.5,0.56
21.6,30.8,39.66,0.5,0.56
21.7,30.8,39.65,0.5,0.56
21.8,30.8,39.65,0.5,0.56
21.9,30.8,39.64,0.5,0.56
22,30.8,39.63,0.5,0.56
22.1,30.8,39.62,0.5,0.56
22.2,30.8,39.62,0.5,0.56
22.3,30.8,39.61,0.5,0.56
22.4,30.8,39.61,0.5,0.56
22.5,30.8,39.6,0.5,0.55
22.6,30.8,39.59,0.5,0.55
22.7,30.8,39.59,0.5,0.55
22.8,30.8,39.58,0.5,0.55
22.9,30.8,39.58,0.5,0.55
23,30.8,39.58,0.5,0.55
23.1,30.8,39.57,0.5,0.55
23.2,30.8,39.57,0.5,0.55
23.3,30.8,39.57,0.5,0.55
23.4,30.8,39.57,0.5,0.55
23.5,30.8,39.56,0.5,0.55
23.6,30.8,39.56,0.5,0.55
23.7,30.8,39.56,0.5,0.55
23.8,30.8,39.56,0.5,0.55
23.9,30.8,39.56,0.5,0.55
24,30.8,39.56,0.5,0.55
24.1,30.8,39.56,0.5,0.55
24.2,30.8,39.56,0.5,0.55
24.3,30.8,39.56,0.5,0.55
24.4,30.8,39.56,0.5,0.55
24.5,30.8,39.56,0.5,0.55
24.6,30.8,39.57,0.5,0.55
24.7,30.8,39.57,0.5,0.55
24.8,30.8,39.57,0.5,0.55
24.9,30.8,39.58,0.5,0.55
25,30.8,39.58,0.5,0.55
25.1,30.8,39.58,0.5,0.55
25.2,30.8,39.59,0.5,0.55
25.3,30.8,39.59,0.5,0.55
25.4,30.8,39.6,0.5,0.55
25.5,30.8,39.6,0.5,0.55
25.6,30.8,39.61,0.5,0.55
25.7,30.8,39.61,0.5,0.55
25.8,30.8,39.62,0.5,0.55
25.9,30.8,39.63,0.5,0.55
26,30.8,39.64,0.5,0.55
26.1,30.8,39.64,0.5,0.55
26.2,30.8,39.65,0.5,0.55
26.3,30.8,39.66,0.5,0.55
26.4,30.8,39.67,0.5,0.55
26.5,30.8,39.68,0.5,0.56
26.6,30.8,39.69,0.5,0.56
26.7,30.8,39.7,0.5,0.56
19.1,30.9,40.01,0.5,0.57
19.2,30.9,39.99,0.5,0.57
19.3,30.9,39.97,0.5,0.57
19.4,30.9,39.95,0.5,0.57
19.5,30.9,39.94,0.5,0.57
19.6,30.9,39.92,0.5,0.57
19.7,30.9,39.91,0.5,0.56
19.8,30.9,39.89,0.5,0.56
19.9,30.9,39.88,0.5,0.56
20,30.9,39.86,0.5,0.56
20.1,30.9,39.85,0.5,0.56
20.2,30.9,39.83,0.5,0.56
20.3,30.9,39.82,0.5,0.56
20.4,30.9,39.8,0.5,0.56
20.5,30.9,39.79,0.5,0.56
20.6,30.9,39.78,0.5,0.56
20.7,30.9,39.77,0.5,0.56
20.8,30.9,39.75,0.5,0.56
20.9,30.9,39.74,0.5,0.56
21,30.9,39.73,0.5,0.56
21.1,30.9,39.72,0.5,0.56
21.2,30.9,39.71,0.5,0.56
21.3,30.9,39.7,0.5,0.56
21.4,30.9,39.69,0.5,0.56
21.5,30.9,39.68,0.5,0.56
21.6,30.9,39.67,0.5,0.56
21.7,30.9,39.66,0.5,0.56
21.8,30.9,39.66,0.5,0.56
21.9,30.9,39.65,0.5,0.56
22,30.9,39.64,0.5,0.56
22.1,30.9,39.63,0.5,0.55
22.2,30.9,39.63,0.5,0.55
22.3,30.9,39.62,0.5,0.55
22.4,30.9,39.61,0.5,0.55
22.5,30.9,39.61,0.5,0.55
22.6,30.9,39.6,0.5,0.55
22.7,30.9,39.6,0.5,0.55
22.8,30.9,39.59,0.5,0.55
22.9,30.9,39.59,0.5,0.55
23,30.9,39.59,0.5,0.55
23.1,30.9,39.58,0.5,0.55
23.2,30.9,39.58,0.5,0.55
23.3,30.9,39.58,0.5,0.55
23.4,30.9,39.58,0.5,0.55
23.5,30.9,39.57,0.5,0.55
23.6,30.9,39.57,0.5,0.55
23.7,30.9,39.57,0.5,0.55
23.8,30.9,39.57,0.5,0.55
23.9,30.9,39.57,0.5,0.55
24,30.9,39.57,0.5,0.55
24.1,30.9,39.57,0.5,0.55
