mass,ta,tb,ewl,rmr
28.4,41.2,41.59,0.94,0.54
28.5,41.2,41.59,0.93,0.54
28.6,41.2,41.59,0.93,0.54
28.7,41.2,41.59,0.93,0.54
28.8,41.2,41.59,0.93,0.54
28.9,41.2,41.59,0.93,0.54
29,41.2,41.59,0.93,0.64
29.1,41.2,41.5,0.93,0.61
29.2,41.2,41.5,0.93,0.61
29.3,41.2,41.5,0.93,0.61
29.4,41.2,41.5,0.93,0.61
29.5,41.2,41.58,0.91,0.54
29.6,41.2,41.58,0.91,0.54
29.7,41.2,41.58,0.91,0.54
29.8,41.2,41.58,0.91,0.54
29.9,41.2,41.58,0.91,0.54
30,41.2,41.58,0.91,0.54
30.1,41.2,41.58,1.02,0.56
30.2,41.2,41.58,1.02,0.56
30.3,41.2,41.58,1.02,0.56
30.4,41.2,41.58,1.02,0.56
30.5,41.2,41.58,1.02,0.56
30.6,41.2,41.58,1.02,0.56
30.7,41.2,41.58,0.91,0.45
30.8,41.2,41.58,0.91,0.45
30.9,41.2,41.58,0.91,0.45
31,41.2,41.58,0.91,0.45
31.1,41.2,41.58,0.91,0.45
31.2,41.2,41.58,0.91,0.45
31.3,41.2,41.89,0.97,0.61
31.4,41.2,41.89,0.97,0.61
31.5,41.2,41.89,0.97,0.61
31.6,41.2,41.89,0.97,0.61
31.7,41.2,41.89,0.96,0.64
27,41.3,41.18,0.92,0.49
27.1,41.3,41.18,0.92,0.49
27.2,41.3,41.18,0.92,0.49
27.3,41.3,41.18,0.92,0.49
27.4,41.3,41.18,0.92,0.49
27.5,41.3,41.59,0.94,0.54
27.6,41.3,41.59,0.94,0.54
27.7,41.3,41.59,0.94,0.54
27.8,41.3,41.59,0.94,0.54
27.9,41.3,41.59,0.94,0.54
28,41.3,41.59,0.94,0.54
28.1,41.3,41.59,0.94,0.54
28.2,41.3,41.59,0.94,0.54
28.3,41.3,41.59,0.94,0.54
28.4,41.3,41.59,0.94,0.54
28.5,41.3,41.59,0.93,0.54
28.6,41.3,41.59,0.93,0.54
28.7,41.3,41.59,0.93,0.54
28.8,41.3,41.59,0.93,0.54
28.9,41.3,41.59,0.93,0.54
29,41.3,41.59,0.93,0.64
29.1,41.3,41.5,0.93,0.61
29.2,41.3,41.5,0.93,0.61
29.3,41.3,41.5,0.93,0.61
29.4,41.3,41.5,0.93,0.61
29.5,41.3,41.58,0.91,0.54
29.6,41.3,41.58,0.91,0.54
29.7,41.3,41.58,0.91,0.54
29.8,41.3,41.58,0.91,0.54
29.9,41.3,41.58,0.91,0.54
30,41.3,41.58,0.91,0.54
30.1,41.3,41.58,1.02,0.56
30.2,41.3,41.58,1.02,0.56
30.3,41.3,41.58,1.02,0.56
30.4,41.3,41.58,1.02,0.56
30.5,41.3,41.58,1.02,0.56
30.6,41.3,41.58,1.02,0.56
30.7,41.3,41.58,0.91,0.45
30.8,41.3,41.58,0.91,0.45
30.9,41.3,41.58,0.91,0.45
31,41.3,41.58,0.91,0.45
31.1,41.3,41.58,0.91,0.45
31.2,41.3,41.58,0.91,0.45
31.3,41.3,41.89,0.97,0.61
31.4,41.3,41.89,0.97,0.61
31.5,41.3,41.89,0.97,0.61
31.6,41.3,41.89,0.97,0.61
31.7,41.3,41.89,0.96,0.64
27,41.4,41.18,0.92,0.49
27.1,41.4,41.18,0.92,0.49
27.2,41.4,41.18,0.92,0.49
27.3,41.4,41.18,0.92,0.49
27.4,41.4,41.18,0.92,0.49
27.5,41.4,41.59,0.94,0.54
27.6,41.4,41.59,0.94,0.54
27.7,41.4,41.59,0.94,0.54
27.8,41.4,41.59,0.94,0.54
27.9,41.4,41.59,0.94,0.54
28,41.4,41.59,0.94,0.54
28.1,41.4,41.59,0.94,0.54
28.2,41.4,41.59,0.94,0.54
28.3,41.4,41.59,0.94,0.54
28.4,41.4,41.59,0.94,0.54
28.5,41.4,41.59,0.93,0.54
28.6,41.4,41.59,0.93,0.54
28.7,41.4,41.59,0.93,0.54
28.8,41.4,41.59,0.93,0.54
28.9,41.4,41.59,0.93,0.54
29,41.4,41.59,0.93,0.64
29.1,41.4,41.5,0.93,0.61
29.2,41.4,41.5,0.93,0.61
29.3,41.4,41.5,0.93,0.61
29.4,41.4,41.5,0.93,0.61
29.5,41.4,41.58,0.91,0.54
29.6,41.4,41.58,0.91,0.54
29.7,41.4,41.58,0.91,0.54
29.8,41.4,41.58,0.91,0.54
29.9,41.4,41.58,0.91,0.54
30,41.4,41.58,0.91,0.54
30.1,41.4,41.58,1.02,0.56
30.2,41.4,41.58,1.02,0.56
30.3,41.4,41.58,1.02,0.56
30.4,41.4,41.58,1.02,0.56
30.5,41.4,41.58,1.02,0.56
30.6,41.4,41.58,1.02,0.56
30.7,41.4,41.58,0.91,0.45
30.8,41.4,41.58,0.91,0.45
30.9,41.4,41.58,0.91,0.45
31,41.4,41.58,0.91,0.45
31.1,41.4,41.58,0.91,0.45
31.2,41.4,41.58,0.91,0.45
31.3,41.4,41.89,0.97,0.61
31.4,41.4,41.89,0.97,0.61
31.5,41.4,41.89,0.97,0.61
31.6,41.4,41.89,0.97,0.61
31.7,41.4,41.89,0.96,0.64
27,41.5,41.18,0.92,0.49
27.1,41.5,41.18,0.92,0.49
27.2,41.5,41.18,0.92,0.49
27.3,41.5,41.18,0.92,0.49
27.4,41.5,41.18,0.92,0.49
27.5,41.5,41.59,0.94,0.54
27.6,41.5,41.59,0.94,0.54
27.7,41.5,41.59,0.94,0.54
27.8,41.5,41.59,0.94,0.54
27.9,41.5,41.59,0.94,0.54
28,41.5,41.59,0.94,0.54
28.1,41.5,41.59,0.94,0.54
28.2,41.5,41.59,0.94,0.54
28.3,41.5,41.59,0.94,0.54
28.4,41.5,41.59,0.94,0.54
28.5,41.5,41.59,0.93,0.54
28.6,41.5,41.59,0.93,0.54
28.7,41.5,41.59,0.93,0.54
28.8,41.5,41.59,0.93,0.54
28.9,41.5,41.59,0.93,0.54
29,41.5,41.59,0.93,0.64
29.1,41.5,41.5,0.93,0.61
29.2,41.5,41.5,0.93,0.61
29.3,41.5,41.5,0.93,0.61
29.4,41.5,41.5,0.93,0.61
29.5,41.5,41.58,0.91,0.54
29.6,41.5,41.58,0.91,0.54
29.7,41.5,41.58,0.91,0.54
29.8,41.5,41.58,0.91,0.54
29.9,41.5,41.58,0.91,0.54
30,41.5,41.58,0.91,0.54
30.1,41.5,41.58,1.02,0.56
30.2,41.5,41.58,1.02,0.56
30.3,41.5,41.58,1.02,0.56
30.4,41.5,41.58,1.02,0.56
30.5,41.5,41.58,1.02,0.56
30.6,41.5,41.58,1.02,0.56
30.7,41.5,41.58,0.91,0.45
30.8,41.5,41.58,0.91,0.45
30.9,41.5,41.58,0.91,0.45
31,41.5,41.58,0.91,0.45
31.1,41.5,41.58,0.91,0.45
31.2,41.5,41.58,0.91,0.45
31.3,41.5,41.89,0.97,0.61
31.4,41.5,41.89,0.97,0.61
31.5,41.5,41.89,0.97,0.61
31.6,41.5,41.89,0.97,0.61
31.7,41.5,41.89,0.96,0.64
27,41.6,41.18,0.92,0.49
27.1,41.6,41.18,0.92,0.49
27.2,41.6,41.18,0.92,0.49
27.3,41.6,41.18,0.92,0.49
27.4,41.6,41.18,0.92,0.49
27.5,41.6,41.59,0.94,0.54
27.6,41.6,41.59,0.94,0.54
27.7,41.6,41.59,0.94,0.54
27.8,41.6,41.59,0.94,0.54
27.9,41.6,41.59,0.94,0.54
28,41.6,41.59,0.94,0.54
28.1,41.6,41.59,0.94,0.54
28.2,41.6,41.59,0.94,0.54
28.3,41.6,41.59,0.94,0.54
28.4,41.6,41.59,0.94,0.54
28.5,41.6,41.59,0.93,0.54
28.6,41.6,41.59,0.93,0.54
28.7,41.6,41.59,0.93,0.54
28.8,41.6,41.59,0.93,0.54
28.9,41.6,41.59,0.93,0.54
29,41.6,41.59,0.93,0.64
29.1,41.6,41.5,0.93,0.61
29.2,41.6,41.5,0.93,0.61
29.3,41.6,41.5,0.93,0.61
29.4,41.6,41.5,0.93,0.61
29.5,41.6,41.58,0.91,0.54
29.6,41.6,41.58,0.91,0.54
29.7,41.6,41.58,0.91,0.54
29.8,41.6,41.58,0.91,0.54
29.9,41.6,41.58,0.91,0.54
30,41.6,41.58,0.91,0.54
30.1,41.6,41.58,1.02,0.56
30.2,41.6,41.58,1.02,0.56
30.3,41.6,41.58,1.02,0.56
30.4,41.6,41.58,1.02,0.56
30.5,41.6,41.58,1.02,0.56
30.6,41.6,41.58,1.02,0.56
30.7,41.6,41.58,0.91,0.45
30.8,41.6,41.58,0.91,0.45
30.9,41.6,41.58,0.91,0.45
31,41.6,41.58,0.91,0.45
31.1,41.6,41.58,0.91,0.45
31.2,41.6,41.58,0.91,0.45
31.3,41.6,41.89,0.97,0.61
31.4,41.6,41.89,0.97,0.61
31.5,41.6,41.89,0.97,0.61
31.6,41.6,41.89,0.97,0.61
31.7,41.6,41.89,0.96,0.64
27,41.7,41.18,0.92,0.49
27.1,41.7,41.18,0.92,0.49
27.2,41.7,41.18,0.92,0.49
27.3,41.7,41.18,0.92,0.49
27.4,41.7,41.18,0.92,0.49
27.5,41.7,41.59,0.94,0.54
27.6,41.7,41.59,0.94,0.54
27.7,41.7,41.59,0.94,0.54
27.8,41.7,41.59,0.94,0.54
27.9,41.7,41.59,0.94,0.54
28,41.7,41.59,0.94,0.54
28.1,41.7,41.59,0.94,0.54
28.2,41.7,41.59,0.94,0.54
28.3,41.7,41.59,0.94,0.54
28.4,41.7,41.59,0.94,0.54
28.5,41.7,41.59,0.93,0.54
28.6,41.7,41.59,0.93,0.54
28.7,41.7,41.59,0.93,0.54
28.8,41.7,41.59,0.93,0.54
28.9,41.7,41.59,0.93,0.54
29,41.7,41.59,0.93,0.64
29.1,41.7,41.5,0.93,0.61
29.2,41.7,41.5,0.93,0.61
29.3,41.7,41.5,0.93,0.61
29.4,41.7,41.5,0.93,0.61
29.5,41.7,41.58,0.91,0.54
29.6,41.7,41.58,0.91,0.54
29.7,41.7,41.58,0.91,0.54
29.8,41.7,41.58,0.91,0.54
29.9,41.7,41.58,0.91,0.54
30,41.7,41.58,0.91,0.54
30.1,41.7,41.58,1.02,0.56
30.2,41.7,41.58,1.02,0.56
30.3,41.7,41.58,1.02,0.56
30.4,41.7,41.58,1.02,0.56
30.5,41.7,41.58,1.02,0.56
30.6,41.7,41.58,1.02,0.56
30.7,41.7,41.58,0.91,0.45
30.8,41.7,41.58,0.91,0.45
30.9,41.7,41.58,0.91,0.45
31,41.7,41.58,0.91,0.45
31.1,41.7,41.58,0.91,0.45
31.2,41.7,41.58,0.91,0.45
31.3,41.7,41.89,0.97,0.61
31.4,41.7,41.89,0.97,0.61
31.5,41.7,41.89,0.97,0.61
31.6,41.7,41.89,0.97,0.61
31.7,41.7,41.89,0.96,0.64
27,41.8,41.18,0.92,0.49
27.1,41.8,41.18,0.92,0.49
27.2,41.8,41.18,0.92,0.49
27.3,41.8,41.18,0.92,0.49
27.4,41.8,41.18,0.92,0.49
27.5,41.8,41.59,0.94,0.54
27.6,41.8,41.59,0.94,0.54
27.7,41.8,41.59,0.94,0.54
27.8,41.8,41.59,0.94,0.54
27.9,41.8,41.59,0.94,0.54
28,41.8,41.59,0.94,0.54
28.1,41.8,41.59,0.94,0.54
28.2,41.8,41.59,0.94,0.54
28.3,41.8,41.59,0.94,0.54
28.4,41.8,41.59,0.94,0.54
28.5,41.8,41.59,0.93,0.54
28.6,41.8,41.59,0.93,0.54
28.7,41.8,41.59,0.93,0.54
28.8,41.8,41.59,0.93,0.54
28.9,41.8,41.59,0.93,0.54
29,41.8,41.59,0.93,0.64
29.1,41.8,41.5,0.93,0.61
29.2,41.8,41.5,0.93,0.61
29.3,41.8,41.5,0.93,0.61
29.4,41.8,41.5,0.93,0.61
29.5,41.8,41.58,0.91,0.54
29.6,41.8,41.58,0.91,0.54
29.7,41.8,41.58,0.91,0.54
29.8,41.8,41.58,0.91,0.54
29.9,41.8,41.58,0.91,0.54
30,41.8,41.58,0.91,0.54
30.1,41.8,41.58,1.02,0.56
30.2,41.8,41.58,1.02,0.56
30.3,41.8,41.58,1.02,0.56
30.4,41.8,41.58,1.02,0.56
30.5,41.8,41.58,1.02,0.56
30.6,41.8,41.58,1.02,0.56
30.7,41.8,41.58,0.91,0.45
30.8,41.8,41.58,0.91,0.45
30.9,41.8,41.58,0.91,0.45
31,41.8,41.58,0.91,0.45
31.1,41.8,41.58,0.91,0.45
31.2,41.8,41.58,0.91,0.45
31.3,41.8,41.89,0.97,0.61
31.4,41.8,41.89,0.97,0.61
31.5,41.8,41.89,0.97,0.61
31.6,41.8,41.89,0.97,0.61
31.7,41.8,41.89,0.96,0.64
27,41.9,41.18,0.98,0.49
27.1,41.9,41.18,0.98,0.49
27.2,41.9,41.18,0.98,0.49
27.3,41.9,41.18,0.98,0.49
27.4,41.9,41.18,0.98,0.49
27.5,41.9,41.59,1,0.54
27.6,41.9,41.59,1,0.54
27.7,41.9,41.59,1,0.54
27.8,41.9,41.59,1,0.54
27.9,41.9,41.59,1,0.54
28,41.9,41.59,1,0.54
28.1,41.9,41.59,1,0.54
28.2,41.9,41.59,1,0.54
28.3,41.9,41.59,1,0.54
28.4,41.9,41.59,1,0.54
28.5,41.9,41.59,0.99,0.54
28.6,41.9,41.59,0.99,0.54
28.7,41.9,41.59,0.99,0.54
28.8,41.9,41.59,0.99,0.54
28.9,41.9,41.59,0.99,0.54
29,41.9,41.59,1,0.64
29.1,41.9,41.5,1,0.61
29.2,41.9,41.5,1,0.61
29.3,41.9,41.5,1,0.61
29.4,41.9,41.5,1,0.61
29.5,41.9,41.58,0.97,0.54
29.6,41.9,41.58,0.97,0.54
29.7,41.9,41.58,0.97,0.54
29.8,41.9,41.58,0.97,0.54
29.9,41.9,41.58,0.97,0.54
30,41.9,41.58,0.97,0.54
30.1,41.9,41.58,1.08,0.56
30.2,41.9,41.58,1.08,0.56
30.3,41.9,41.58,1.08,0.56
30.4,41.9,41.58,1.08,0.56
30.5,41.9,41.58,1.08,0.56
30.6,41.9,41.58,1.08,0.56
30.7,41.9,41.58,0.97,0.45
30.8,41.9,41.58,0.97,0.45
30.9,41.9,41.58,0.97,0.45
31,41.9,41.58,0.97,0.45
31.1,41.9,41.58,0.97,0.45
31.2,41.9,41.58,0.97,0.45
31.3,41.9,41.89,1.03,0.61
31.4,41.9,41.89,1.03,0.61
31.5,41.9,41.89,1.03,0.61
31.6,41.9,41.89,1.03,0.61
31.7,41.9,41.89,1.02,0.64
27,42,41.43,0.98,0.63
27.1,42,41.43,0.98,0.63
27.2,42,41.43,0.98,0.63
27.3,42,41.43,0.98,0.63
27.4,42,41.43,0.98,0.63
27.5,42,41.83,1,0.65
27.6,42,41.83,1,0.65
27.7,42,41.83,1,0.65
27.8,42,41.83,1,0.65
27.9,42,41.83,1,0.65
28,42,41.83,1,0.65
28.1,42,41.83,1,0.65
28.2,42,41.83,1,0.65
28.3,42,41.83,1,0.65
28.4,42,41.83,1,0.65
28.5,42,41.83,0.99,0.65
28.6,42,41.83,0.99,0.65
28.7,42,41.83,0.99,0.65
28.8,42,41.83,0.99,0.65
28.9,42,41.83,0.99,0.65
29,42,41.83,1,0.73
29.1,42,41.74,1,0.72
29.2,42,41.74,1,0.72
29.3,42,41.74,1,0.72
29.4,42,41.74,1,0.72
29.5,42,41.82,0.97,0.67
29.6,42,41.82,0.97,0.67
29.7,42,41.82,0.97,0.67
29.8,42,41.82,0.97,0.67
29.9,42,41.82,0.97,0.67
30,42,41.82,0.97,0.67
30.1,42,41.82,1.08,0.67
30.2,42,41.82,1.08,0.67
30.3,42,41.82,1.08,0.67
30.4,42,41.82,1.08,0.67
30.5,42,41.82,1.08,0.67
30.6,42,41.82,1.08,0.67
30.7,42,41.82,0.97,0.66
30.8,42,41.82,0.97,0.66
30.9,42,41.82,0.97,0.66
31,42,41.82,0.97,0.66
31.1,42,41.82,0.97,0.66
31.2,42,41.82,0.97,0.66
31.3,42,42.13,1.03,0.68
31.4,42,42.13,1.03,0.68
31.5,42,42.13,1.03,0.68
31.6,42,42.13,1.03,0.68
31.7,42,42.13,1.02,0.71
27,42.1,41.8,0.9,0.63
27.1,42.1,41.8,0.9,0.63
27.2,42.1,41.8,0.9,0.63
27.3,42.1,41.8,0.9,0.63
27.4,42.1,41.8,0.9,0.63
27.5,42.1,42.2,0.92,0.65
27.6,42.1,42.2,0.92,0.65
27.7,42.1,42.2,0.92,0.65
27.8,42.1,42.2,0.92,0.65
27.9,42.1,42.2,0.92,0.65
28,42.1,42.2,0.92,0.65
28.1,42.1,42.2,0.92,0.65
28.2,42.1,42.2,0.92,0.65
28.3,42.1,42.2,0.92,0.65
28.4,42.1,42.2,0.92,0.65
28.5,42.1,42.2,0.92,0.65
28.6,42.1,42.2,0.92,0.65
28.7,42.1,42.2,0.92,0.65
28.8,42.1,42.2,0.92,0.65
28.9,42.1,42.2,0.92,0.65
29,42.1,42.2,0.92,0.73
29.1,42.1,42.11,0.92,0.72
29.2,42.1,42.11,0.92,0.72
29.3,42.1,42.11,0.92,0.72
29.4,42.1,42.11,0.92,0.72
29.5,42.1,42.19,0.89,0.67
29.6,42.1,42.19,0.89,0.67
29.7,42.1,42.19,0.89,0.67
29.8,42.1,42.19,0.89,0.67
29.9,42.1,42.19,0.89,0.67
30,42.1,42.19,0.89,0.67
30.1,42.1,42.19,1.01,0.67
30.2,42.1,42.19,1.01,0.67
30.3,42.1,42.19,1.01,0.67
30.4,42.1,42.19,1.01,0.67
30.5,42.1,42.19,1.01,0.67
30.6,42.1,42.19,1.01,0.67
30.7,42.1,42.19,0.89,0.66
30.8,42.1,42.19,0.89,0.66
30.9,42.1,42.19,0.89,0.66
31,42.1,42.19,0.89,0.66
31.1,42.1,42.19,0.89,0.66
31.2,42.1,42.19,0.89,0.66
31.3,42.1,42.5,0.95,0.68
31.4,42.1,42.5,0.95,0.68
31.5,42.1,42.5,0.95,0.68
31.6,42.1,42.5,0.95,0.68
31.7,42.1,42.5,0.94,0.71
27,42.2,41.94,0.84,0.61
27.1,42.2,41.94,0.84,0.61
27.2,42.2,41.94,0.84,0.61
27.3,42.2,41.94,0.84,0.61
27.4,42.2,41.94,0.84,0.61
27.5,42.2,42.35,0.86,0.62
27.6,42.2,42.35,0.86,0.62
27.7,42.2,42.35,0.86,0.62
27.8,42.2,42.35,0.86,0.62
27.9,42.2,42.35,0.86,0.62
28,42.2,42.35,0.86,0.62
28.1,42.2,42.35,0.86,0.62
28.2,42.2,42.35,0.86,0.62
28.3,42.2,42.35,0.86,0.62
28.4,42.2,42.35,0.86,0.62
28.5,42.2,42.35,0.86,0.62
28.6,42.2,42.35,0.86,0.62
28.7,42.2,42.35,0.86,0.62
28.8,42.2,42.35,0.86,0.62
28.9,42.2,42.35,0.86,0.62
29,42.2,42.35,0.86,0.7
29.1,42.2,42.26,0.86,0.69
29.2,42.2,42.26,0.86,0.69
29.3,42.2,42.26,0.86,0.69
29.4,42.2,42.26,0.86,0.69
29.5,42.2,42.34,0.83,0.65
29.6,42.2,42.34,0.83,0.65
29.7,42.2,42.34,0.83,0.65
29.8,42.2,42.34,0.83,0.65
29.9,42.2,42.34,0.83,0.65
30,42.2,42.34,0.83,0.65
30.1,42.2,42.34,0.95,0.64
30.2,42.2,42.34,0.95,0.64
30.3,42.2,42.34,0.95,0.64
30.4,42.2,42.34,0.95,0.64
30.5,42.2,42.34,0.95,0.64
30.6,42.2,42.34,0.95,0.64
30.7,42.2,42.34,0.83,0.63
30.8,42.2,42.34,0.83,0.63
30.9,42.2,42.34,0.83,0.63
31,42.2,42.34,0.83,0.63
31.1,42.2,42.34,0.83,0.63
31.2,42.2,42.34,0.83,0.63
31.3,42.2,42.65,0.89,0.66
31.4,42.2,42.65,0.89,0.66
31.5,42.2,42.65,0.89,0.66
31.6,42.2,42.65,0.89,0.66
31.7,42.2,42.65,0.89,0.69
27,42.3,41.94,0.97,0.61
27.1,42.3,41.94,0.97,0.61
27.2,42.3,41.94,0.97,0.61
27.3,42.3,41.94,0.97,0.61
27.4,42.3,41.94,0.97,0.61
27.5,42.3,42.35,0.99,0.62
27.6,42.3,42.35,0.99,0.62
27.7,42.3,42.35,0.99,0.62
27.8,42.3,42.35,0.99,0.62
27.9,42.3,42.35,0.99,0.62
28,42.3,42.35,0.99,0.62
28.1,42.3,42.35,0.99,0.62
28.2,42.3,42.35,0.99,0.62
28.3,42.3,42.35,0.99,0.62
28.4,42.3,42.35,0.99,0.62
28.5,42.3,42.35,0.99,0.62
28.6,42.3,42.35,0.99,0.62
28.7,42.3,42.35,0.99,0.62
28.8,42.3,42.35,0.99,0.62
28.9,42.3,42.35,0.99,0.62
29,42.3,42.35,0.99,0.7
29.1,42.3,42.26,0.99,0.69
29.2,42.3,42.26,0.99,0.69
29.3,42.3,42.26,0.99,0.69
29.4,42.3,42.26,0.99,0.69
29.5,42.3,42.34,0.96,0.65
29.6,42.3,42.34,0.96,0.65
29.7,42.3,42.34,0.96,0.65
29.8,42.3,42.34,0.96,0.65
29.9,42.3,42.34,0.96,0.65
30,42.3,42.34,0.96,0.65
30.1,42.3,42.34,1.07,0.64
30.2,42.3,42.34,1.07,0.64
30.3,42.3,42.34,1.07,0.64
30.4,42.3,42.34,1.07,0.64
30.5,42.3,42.34,1.07,0.64
30.6,42.3,42.34,1.07,0.64
30.7,42.3,42.34,0.96,0.63
30.8,42.3,42.34,0.96,0.63
30.9,42.3,42.34,0.96,0.63
31,42.3,42.34,0.96,0.63
31.1,42.3,42.34,0.96,0.63
31.2,42.3,42.34,0.96,0.63
31.3,42.3,42.65,1.02,0.66
31.4,42.3,42.65,1.02,0.66
31.5,42.3,42.65,1.02,0.66
31.6,42.3,42.65,1.02,0.66
31.7,42.3,42.65,1.01,0.69
27,42.4,41.94,0.97,0.61
27.1,42.4,41.94,0.97,0.61
27.2,42.4,41.94,0.97,0.61
27.3,42.4,41.94,0.97,0.61
27.4,42.4,41.94,0.97,0.61
27.5,42.4,42.35,0.99,0.62
27.6,42.4,42.35,0.99,0.62
27.7,42.4,42.35,0.99,0.62
27.8,42.4,42.35,0.99,0.62
27.9,42.4,42.35,0.99,0.62
28,42.4,42.35,0.99,0.62
28.1,42.4,42.35,0.99,0.62
28.2,42.4,42.35,0.99,0.62
28.3,42.4,42.35,0.99,0.62
28.4,42.4,42.35,0.99,0.62
28.5,42.4,42.35,0.99,0.62
28.6,42.4,42.35,0.99,0.62
28.7,42.4,42.35,0.99,0.62
28.8,42.4,42.35,0.99,0.62
28.9,42.4,42.35,0.99,0.62
29,42.4,42.35,0.99,0.7
29.1,42.4,42.26,0.99,0.69
29.2,42.4,42.26,0.99,0.69
29.3,42.4,42.26,0.99,0.69
29.4,42.4,42.26,0.99,0.69
29.5,42.4,42.34,0.96,0.65
29.6,42.4,42.34,0.96,0.65
29.7,42.4,42.34,0.96,0.65
29.8,42.4,42.34,0.96,0.65
29.9,42.4,42.34,0.96,0.65
30,42.4,42.34,0.96,0.65
30.1,42.4,42.34,1.07,0.64
30.2,42.4,42.34,1.07,0.64
30.3,42.4,42.34,1.07,0.64
30.4,42.4,42.34,1.07,0.64
30.5,42.4,42.34,1.07,0.64
30.6,42.4,42.34,1.07,0.64
30.7,42.4,42.34,0.96,0.63
30.8,42.4,42.34,0.96,0.63
30.9,42.4,42.34,0.96,0.63
31,42.4,42.34,0.96,0.63
31.1,42.4,42.34,0.96,0.63
31.2,42.4,42.34,0.96,0.63
31.3,42.4,42.65,1.02,0.66
31.4,42.4,42.65,1.02,0.66
31.5,42.4,42.65,1.02,0.66
31.6,42.4,42.65,1.02,0.66
31.7,42.4,42.65,1.01,0.69
27,42.5,41.94,0.97,0.61
27.1,42.5,41.94,0.97,0.61
27.2,42.5,41.94,0.97,0.61
27.3,42.5,41.94,0.97,0.61
27.4,42.5,41.94,0.97,0.61
27.5,42.5,42.35,0.99,0.62
27.6,42.5,42.35,0.99,0.62
27.7,42.5,42.35,0.99,0.62
27.8,42.5,42.35,0.99,0.62
27.9,42.5,42.35,0.99,0.62
28,42.5,42.35,0.99,0.62
28.1,42.5,42.35,0.99,0.62
28.2,42.5,42.35,0.99,0.62
28.3,42.5,42.35,0.99,0.62
28.4,42.5,42.35,0.99,0.62
28.5,42.5,42.35,0.99,0.62
28.6,42.5,42.35,0.99,0.62
28.7,42.5,42.35,0.99,0.62
28.8,42.5,42.35,0.99,0.62
28.9,42.5,42.35,0.99,0.62
29,42.5,42.35,0.99,0.7
29.1,42.5,42.26,0.99,0.69
29.2,42.5,42.26,0.99,0.69
29.3,42.5,42.26,0.99,0.69
29.4,42.5,42.26,0.99,0.69
29.5,42.5,42.34,0.96,0.65
29.6,42.5,42.34,0.96,0.65
29.7,42.5,42.34,0.96,0.65
29.8,42.5,42.34,0.96,0.65
29.9,42.5,42.34,0.96,0.65
30,42.5,42.34,0.96,0.65
30.1,42.5,42.34,1.07,0.64
30.2,42.5,42.34,1.07,0.64
30.3,42.5,42.34,1.07,0.64
30.4,42.5,42.34,1.07,0.64
30.5,42.5,42.34,1.07,0.64
30.6,42.5,42.34,1.07,0.64
30.7,42.5,42.34,0.96,0.63
30.8,42.5,42.34,0.96,0.63
30.9,42.5,42.34,0.96,0.63
31,42.5,42.34,0.96,0.63
31.1,42.5,42.34,0.96,0.63
31.2,42.5,42.34,0.96,0.63
31.3,42.5,42.65,1.02,0.66
31.4,42.5,42.65,1.02,0.66
31.5,42.5,42.65,1.02,0.66
31.6,42.5,42.65,1.02,0.66
31.7,42.5,42.65,1.01,0.69
27,42.6,41.94,0.97,0.61
27.1,42.6,41.94,0.97,0.61
27.2,42.6,41.94,0.97,0.61
27.3,42.6,41.94,0.97,0.61
27.4,42.6,41.94,0.97,0.61
27.5,42.6,42.35,0.99,0.62
27.6,42.6,42.35,0.99,0.62
27.7,42.6,42.35,0.99,0.62
27.8,42.6,42.35,0.99,0.62
27.9,42.6,42.35,0.99,0.62
28,42.6,42.35,0.99,0.62
28.1,42.6,42.35,0.99,0.62
28.2,42.6,42.35,0.99,0.62
28.3,42.6,42.35,0.99,0.62
28.4,42.6,42.35,0.99,0.62
28.5,42.6,42.35,0.99,0.62
28.6,42.6,42.35,0.99,0.62
28.7,42.6,42.35,0.99,0.62
28.8,42.6,42.35,0.99,0.62
28.9,42.6,42.35,0.99,0.62
29,42.6,42.35,0.99,0.7
29.1,42.6,42.26,0.99,0.69
29.2,42.6,42.26,0.99,0.69
29.3,42.6,42.26,0.99,0.69
29.4,42.6,42.26,0.99,0.69
29.5,42.6,42.34,0.96,0.65
29.6,42.6,42.34,0.96,0.65
29.7,42.6,42.34,0.96,0.65
29.8,42.6,42.34,0.96,0.65
29.9,42.6,42.34,0.96,0.65
30,42.6,42.34,0.96,0.65
30.1,42.6,42.34,1.07,0.64
30.2,42.6,42.34,1.07,0.64
30.3,42.6,42.34,1.07,0.64
30.4,42.6,42.34,1.07,0.64
30.5,42.6,42.34,1.07,0.64
30.6,42.6,42.34,1.07,0.64
30.7,42.6,42.34,0.96,0.63
30.8,42.6,42.34,0.96,0.63
30.9,42.6,42.34,0.96,0.63
31,42.6,42.34,0.96,0.63
31.1,42.6,42.34,0.96,0.63
31.2,42.6,42.34,0.96,0.63
31.3,42.6,42.65,1.02,0.66
31.4,42.6,42.65,1.02,0.66
31.5,42.6,42.65,1.02,0.66
31.6,42.6,42.65,1.02,0.66
31.7,42.6,42.65,1.01,0.69
27,42.7,41.94,0.97,0.61
27.1,42.7,41.94,0.97,0.61
27.2,42.7,41.94,0.97,0.61
27.3,42.7,41.94,0.97,0.61
27.4,42.7,41.94,0.97,0.61
27.5,42.7,42.35,0.99,0.62
27.6,42.7,42.35,0.99,0.62
27.7,42.7,42.35,0.99,0.62
