mass,ta,tb,ewl,rmr
47.7,41.2,42.13,1.85,1.08
47.8,41.2,42.13,1.85,1.08
47.9,41.2,42.13,1.85,1.08
48,41.2,42.13,1.85,1.08
48.1,41.2,42.13,1.85,1.08
48.2,41.2,42.13,1.85,1.08
48.3,41.2,42.13,1.85,1.08
48.4,41.2,42.13,1.85,1.08
48.5,41.2,42.13,1.85,1.08
48.6,41.2,42.13,1.85,1.08
48.7,41.2,42.13,1.85,1.08
48.8,41.2,42.13,1.85,1.08
48.9,41.2,42.13,1.85,1.08
49,41.2,42.13,1.85,1.08
49.1,41.2,42.13,1.85,1.08
49.2,41.2,42.13,1.85,1.08
49.3,41.2,42.13,1.85,1.08
49.4,41.2,42.13,1.85,1.08
49.5,41.2,42.13,1.85,1.08
49.6,41.2,42.13,1.85,1.08
49.7,41.2,42.13,1.85,1.08
49.8,41.2,42.13,1.85,1.08
49.9,41.2,42.13,1.85,1.08
50,41.2,42.13,1.85,1.08
50.1,41.2,42.13,1.85,1.08
50.2,41.2,42.13,1.85,1.08
50.3,41.2,42.13,1.85,1.08
50.4,41.2,42.13,1.85,1.08
50.5,41.2,42.13,1.85,1.08
50.6,41.2,42.13,1.85,1.08
50.7,41.2,42.13,1.85,1.08
50.8,41.2,42.13,1.85,1.08
50.9,41.2,42.13,1.85,1.08
51,41.2,42.13,1.85,1.08
51.1,41.2,42.13,1.85,1.08
51.2,41.2,42.13,1.85,1.08
51.3,41.2,42.13,1.85,1.08
51.4,41.2,42.13,1.85,1.08
51.5,41.2,42.13,1.85,1.08
51.6,41.2,42.13,1.85,1.08
51.7,41.2,42.13,1.85,1.08
51.8,41.2,42.13,1.85,1.08
51.9,41.2,42.13,1.85,1.08
52,41.2,42.13,1.85,1.08
52.1,41.2,42.13,1.85,1.08
52.2,41.2,42.05,1.85,1.16
52.3,41.2,42.05,1.85,1.17
52.4,41.2,41.62,1.82,1.15
52.5,41.2,41.62,1.82,1.15
52.6,41.2,41.62,1.82,1.15
52.7,41.2,41.62,1.82,1.15
52.8,41.2,41.69,1.84,1.2
52.9,41.2,41.69,1.84,1.2
53,41.2,41.69,1.84,1.2
53.1,41.2,41.69,1.84,1.2
53.2,41.2,41.69,1.84,1.2
53.3,41.2,41.75,2.08,1.14
53.4,41.2,41.75,2.08,1.14
53.5,41.2,41.75,2.08,1.14
41.4,41.3,41.89,1.76,0.95
41.5,41.3,41.89,1.76,0.95
41.6,41.3,41.89,1.76,0.95
41.7,41.3,41.89,1.76,0.95
41.8,41.3,41.89,1.76,0.95
41.9,41.3,41.89,1.76,0.95
42,41.3,41.89,1.76,0.95
42.1,41.3,41.89,1.76,0.95
42.2,41.3,41.89,1.76,0.95
42.3,41.3,41.89,1.76,0.95
42.4,41.3,41.89,1.76,0.95
42.5,41.3,41.89,1.76,0.95
42.6,41.3,41.89,1.76,0.95
42.7,41.3,41.89,1.76,0.95
42.8,41.3,41.89,1.76,0.95
42.9,41.3,41.89,1.76,0.95
43,41.3,41.89,1.76,0.95
43.1,41.3,41.89,1.76,0.95
43.2,41.3,41.89,1.76,0.95
43.3,41.3,41.89,1.76,0.95
43.4,41.3,41.89,1.76,0.95
43.5,41.3,41.89,1.76,0.95
43.6,41.3,41.89,1.76,0.95
43.7,41.3,41.89,1.76,0.95
43.8,41.3,41.89,1.76,0.95
43.9,41.3,41.89,1.76,0.95
44,41.3,41.89,1.76,0.95
44.1,41.3,41.89,1.76,0.95
44.2,41.3,41.89,1.76,0.95
44.3,41.3,41.89,1.76,0.95
44.4,41.3,41.89,1.76,0.95
44.5,41.3,41.89,1.76,0.95
44.6,41.3,41.89,1.76,0.95
44.7,41.3,41.89,1.76,0.95
44.8,41.3,41.89,1.76,0.95
44.9,41.3,41.89,1.76,0.95
45,41.3,41.89,1.76,0.95
45.1,41.3,41.89,1.76,0.95
45.2,41.3,41.89,1.76,0.95
45.3,41.3,41.89,1.76,0.95
45.4,41.3,41.89,1.76,0.95
45.5,41.3,41.89,1.76,0.95
45.6,41.3,41.89,1.76,0.95
45.7,41.3,41.89,1.76,0.95
45.8,41.3,41.89,1.76,0.95
45.9,41.3,41.89,1.76,0.95
46,41.3,41.89,1.76,0.95
46.1,41.3,41.89,1.76,0.95
46.2,41.3,41.89,1.76,0.95
46.3,41.3,41.89,1.76,0.95
46.4,41.3,41.89,1.76,0.95
46.5,41.3,41.89,1.76,0.95
46.6,41.3,41.89,1.76,0.95
46.7,41.3,41.89,1.76,0.95
46.8,41.3,42.13,1.85,1.08
46.9,41.3,42.13,1.85,1.08
47,41.3,42.13,1.85,1.08
47.1,41.3,42.13,1.85,1.08
47.2,41.3,42.13,1.85,1.08
47.3,41.3,42.13,1.85,1.08
47.4,41.3,42.13,1.85,1.08
47.5,41.3,42.13,1.85,1.08
47.6,41.3,42.13,1.85,1.08
47.7,41.3,42.13,1.85,1.08
47.8,41.3,42.13,1.85,1.08
47.9,41.3,42.13,1.85,1.08
48,41.3,42.13,1.85,1.08
48.1,41.3,42.13,1.85,1.08
48.2,41.3,42.13,1.85,1.08
48.3,41.3,42.13,1.85,1.08
48.4,41.3,42.13,1.85,1.08
48.5,41.3,42.13,1.85,1.08
48.6,41.3,42.13,1.85,1.08
48.7,41.3,42.13,1.85,1.08
48.8,41.3,42.13,1.85,1.08
48.9,41.3,42.13,1.85,1.08
49,41.3,42.13,1.85,1.08
49.1,41.3,42.13,1.85,1.08
49.2,41.3,42.13,1.85,1.08
49.3,41.3,42.13,1.85,1.08
49.4,41.3,42.13,1.85,1.08
49.5,41.3,42.13,1.85,1.08
49.6,41.3,42.13,1.85,1.08
49.7,41.3,42.13,1.85,1.08
49.8,41.3,42.13,1.85,1.08
49.9,41.3,42.13,1.85,1.08
50,41.3,42.13,1.85,1.08
50.1,41.3,42.13,1.85,1.08
50.2,41.3,42.13,1.85,1.08
50.3,41.3,42.13,1.85,1.08
50.4,41.3,42.13,1.85,1.08
50.5,41.3,42.13,1.85,1.08
50.6,41.3,42.13,1.85,1.08
50.7,41.3,42.13,1.85,1.08
50.8,41.3,42.13,1.85,1.08
50.9,41.3,42.13,1.85,1.08
51,41.3,42.13,1.85,1.08
51.1,41.3,42.13,1.85,1.08
51.2,41.3,42.13,1.85,1.08
51.3,41.3,42.13,1.85,1.08
51.4,41.3,42.13,1.85,1.08
51.5,41.3,42.13,1.85,1.08
51.6,41.3,42.13,1.85,1.08
51.7,41.3,42.13,1.85,1.08
51.8,41.3,42.13,1.85,1.08
51.9,41.3,42.13,1.85,1.08
52,41.3,42.13,1.85,1.08
52.1,41.3,42.13,1.85,1.08
52.2,41.3,42.05,1.85,1.16
52.3,41.3,42.05,1.85,1.17
52.4,41.3,41.62,1.82,1.15
52.5,41.3,41.62,1.82,1.15
52.6,41.3,41.62,1.82,1.15
52.7,41.3,41.62,1.82,1.15
52.8,41.3,41.69,1.84,1.2
52.9,41.3,41.69,1.84,1.2
53,41.3,41.69,1.84,1.2
53.1,41.3,41.69,1.84,1.2
53.2,41.3,41.69,1.84,1.2
53.3,41.3,41.75,2.08,1.14
53.4,41.3,41.75,2.08,1.14
53.5,41.3,41.75,2.08,1.14
41.4,41.4,41.89,1.76,0.95
41.5,41.4,41.89,1.76,0.95
41.6,41.4,41.89,1.76,0.95
41.7,41.4,41.89,1.76,0.95
41.8,41.4,41.89,1.76,0.95
41.9,41.4,41.89,1.76,0.95
42,41.4,41.89,1.76,0.95
42.1,41.4,41.89,1.76,0.95
42.2,41.4,41.89,1.76,0.95
42.3,41.4,41.89,1.76,0.95
42.4,41.4,41.89,1.76,0.95
42.5,41.4,41.89,1.76,0.95
42.6,41.4,41.89,1.76,0.95
42.7,41.4,41.89,1.76,0.95
42.8,41.4,41.89,1.76,0.95
42.9,41.4,41.89,1.76,0.95
43,41.4,41.89,1.76,0.95
43.1,41.4,41.89,1.76,0.95
43.2,41.4,41.89,1.76,0.95
43.3,41.4,41.89,1.76,0.95
43.4,41.4,41.89,1.76,0.95
43.5,41.4,41.89,1.76,0.95
43.6,41.4,41.89,1.76,0.95
43.7,41.4,41.89,1.76,0.95
43.8,41.4,41.89,1.76,0.95
43.9,41.4,41.89,1.76,0.95
44,41.4,41.89,1.76,0.95
44.1,41.4,41.89,1.76,0.95
44.2,41.4,41.89,1.76,0.95
44.3,41.4,41.89,1.76,0.95
44.4,41.4,41.89,1.76,0.95
44.5,41.4,41.89,1.76,0.95
44.6,41.4,41.89,1.76,0.95
44.7,41.4,41.89,1.76,0.95
44.8,41.4,41.89,1.76,0.95
44.9,41.4,41.89,1.76,0.95
45,41.4,41.89,1.76,0.95
45.1,41.4,41.89,1.76,0.95
45.2,41.4,41.89,1.76,0.95
45.3,41.4,41.89,1.76,0.95
45.4,41.4,41.89,1.76,0.95
45.5,41.4,41.89,1.76,0.95
45.6,41.4,41.89,1.76,0.95
45.7,41.4,41.89,1.76,0.95
45.8,41.4,41.89,1.76,0.95
45.9,41.4,41.89,1.76,0.95
46,41.4,41.89,1.76,0.95
46.1,41.4,41.89,1.76,0.95
46.2,41.4,41.89,1.76,0.95
46.3,41.4,41.89,1.76,0.95
46.4,41.4,41.89,1.76,0.95
46.5,41.4,41.89,1.76,0.95
46.6,41.4,41.89,1.76,0.95
46.7,41.4,41.89,1.76,0.95
46.8,41.4,42.13,1.85,1.08
46.9,41.4,42.13,1.85,1.08
47,41.4,42.13,1.85,1.08
47.1,41.4,42.13,1.85,1.08
47.2,41.4,42.13,1.85,1.08
47.3,41.4,42.13,1.85,1.08
47.4,41.4,42.13,1.85,1.08
47.5,41.4,42.13,1.85,1.08
47.6,41.4,42.13,1.85,1.08
47.7,41.4,42.13,1.85,1.08
47.8,41.4,42.13,1.85,1.08
47.9,41.4,42.13,1.85,1.08
48,41.4,42.13,1.85,1.08
48.1,41.4,42.13,1.85,1.08
48.2,41.4,42.13,1.85,1.08
48.3,41.4,42.13,1.85,1.08
48.4,41.4,42.13,1.85,1.08
48.5,41.4,42.13,1.85,1.08
48.6,41.4,42.13,1.85,1.08
48.7,41.4,42.13,1.85,1.08
48.8,41.4,42.13,1.85,1.08
48.9,41.4,42.13,1.85,1.08
49,41.4,42.13,1.85,1.08
49.1,41.4,42.13,1.85,1.08
49.2,41.4,42.13,1.85,1.08
49.3,41.4,42.13,1.85,1.08
49.4,41.4,42.13,1.85,1.08
49.5,41.4,42.13,1.85,1.08
49.6,41.4,42.13,1.85,1.08
49.7,41.4,42.13,1.85,1.08
49.8,41.4,42.13,1.85,1.08
49.9,41.4,42.13,1.85,1.08
50,41.4,42.13,1.85,1.08
50.1,41.4,42.13,1.85,1.08
50.2,41.4,42.13,1.85,1.08
50.3,41.4,42.13,1.85,1.08
50.4,41.4,42.13,1.85,1.08
50.5,41.4,42.13,1.85,1.08
50.6,41.4,42.13,1.85,1.08
50.7,41.4,42.13,1.85,1.08
50.8,41.4,42.13,1.85,1.08
50.9,41.4,42.13,1.85,1.08
51,41.4,42.13,1.85,1.08
51.1,41.4,42.13,1.85,1.08
51.2,41.4,42.13,1.85,1.08
51.3,41.4,42.13,1.85,1.08
51.4,41.4,42.13,1.85,1.08
51.5,41.4,42.13,1.85,1.08
51.6,41.4,42.13,1.85,1.08
51.7,41.4,42.13,1.85,1.08
51.8,41.4,42.13,1.85,1.08
51.9,41.4,42.13,1.85,1.08
52,41.4,42.13,1.85,1.08
52.1,41.4,42.13,1.85,1.08
52.2,41.4,42.05,1.85,1.16
52.3,41.4,42.05,1.85,1.17
52.4,41.4,41.62,1.82,1.15
52.5,41.4,41.62,1.82,1.15
52.6,41.4,41.62,1.82,1.15
52.7,41.4,41.62,1.82,1.15
52.8,41.4,41.69,1.84,1.2
52.9,41.4,41.69,1.84,1.2
53,41.4,41.69,1.84,1.2
53.1,41.4,41.69,1.84,1.2
53.2,41.4,41.69,1.84,1.2
53.3,41.4,41.75,2.08,1.14
53.4,41.4,41.75,2.08,1.14
53.5,41.4,41.75,2.08,1.14
41.4,41.5,41.89,1.76,0.95
41.5,41.5,41.89,1.76,0.95
41.6,41.5,41.89,1.76,0.95
41.7,41.5,41.89,1.76,0.95
41.8,41.5,41.89,1.76,0.95
41.9,41.5,41.89,1.76,0.95
42,41.5,41.89,1.76,0.95
42.1,41.5,41.89,1.76,0.95
42.2,41.5,41.89,1.76,0.95
42.3,41.5,41.89,1.76,0.95
42.4,41.5,41.89,1.76,0.95
42.5,41.5,41.89,1.76,0.95
42.6,41.5,41.89,1.76,0.95
42.7,41.5,41.89,1.76,0.95
42.8,41.5,41.89,1.76,0.95
42.9,41.5,41.89,1.76,0.95
43,41.5,41.89,1.76,0.95
43.1,41.5,41.89,1.76,0.95
43.2,41.5,41.89,1.76,0.95
43.3,41.5,41.89,1.76,0.95
43.4,41.5,41.89,1.76,0.95
43.5,41.5,41.89,1.76,0.95
43.6,41.5,41.89,1.76,0.95
43.7,41.5,41.89,1.76,0.95
43.8,41.5,41.89,1.76,0.95
43.9,41.5,41.89,1.76,0.95
44,41.5,41.89,1.76,0.95
44.1,41.5,41.89,1.76,0.95
44.2,41.5,41.89,1.76,0.95
44.3,41.5,41.89,1.76,0.95
44.4,41.5,41.89,1.76,0.95
44.5,41.5,41.89,1.76,0.95
44.6,41.5,41.89,1.76,0.95
44.7,41.5,41.89,1.76,0.95
44.8,41.5,41.89,1.76,0.95
44.9,41.5,41.89,1.76,0.95
45,41.5,41.89,1.76,0.95
45.1,41.5,41.89,1.76,0.95
45.2,41.5,41.89,1.76,0.95
45.3,41.5,41.89,1.76,0.95
45.4,41.5,41.89,1.76,0.95
45.5,41.5,41.89,1.76,0.95
45.6,41.5,41.89,1.76,0.95
45.7,41.5,41.89,1.76,0.95
45.8,41.5,41.89,1.76,0.95
45.9,41.5,41.89,1.76,0.95
46,41.5,41.89,1.76,0.95
46.1,41.5,41.89,1.76,0.95
46.2,41.5,41.89,1.76,0.95
46.3,41.5,41.89,1.76,0.95
46.4,41.5,41.89,1.76,0.95
46.5,41.5,41.89,1.76,0.95
46.6,41.5,41.89,1.76,0.95
46.7,41.5,41.89,1.76,0.95
46.8,41.5,42.13,1.85,1.08
46.9,41.5,42.13,1.85,1.08
47,41.5,42.13,1.85,1.08
47.1,41.5,42.13,1.85,1.08
47.2,41.5,42.13,1.85,1.08
47.3,41.5,42.13,1.85,1.08
47.4,41.5,42.13,1.85,1.08
47.5,41.5,42.13,1.85,1.08
47.6,41.5,42.13,1.85,1.08
47.7,41.5,42.13,1.85,1.08
47.8,41.5,42.13,1.85,1.08
47.9,41.5,42.13,1.85,1.08
48,41.5,42.13,1.85,1.08
48.1,41.5,42.13,1.85,1.08
48.2,41.5,42.13,1.85,1.08
48.3,41.5,42.13,1.85,1.08
48.4,41.5,42.13,1.85,1.08
48.5,41.5,42.13,1.85,1.08
48.6,41.5,42.13,1.85,1.08
48.7,41.5,42.13,1.85,1.08
48.8,41.5,42.13,1.85,1.08
48.9,41.5,42.13,1.85,1.08
49,41.5,42.13,1.85,1.08
49.1,41.5,42.13,1.85,1.08
49.2,41.5,42.13,1.85,1.08
49.3,41.5,42.13,1.85,1.08
49.4,41.5,42.13,1.85,1.08
49.5,41.5,42.13,1.85,1.08
49.6,41.5,42.13,1.85,1.08
49.7,41.5,42.13,1.85,1.08
49.8,41.5,42.13,1.85,1.08
49.9,41.5,42.13,1.85,1.08
50,41.5,42.13,1.85,1.08
50.1,41.5,42.13,1.85,1.08
50.2,41.5,42.13,1.85,1.08
50.3,41.5,42.13,1.85,1.08
50.4,41.5,42.13,1.85,1.08
50.5,41.5,42.13,1.85,1.08
50.6,41.5,42.13,1.85,1.08
50.7,41.5,42.13,1.85,1.08
50.8,41.5,42.13,1.85,1.08
50.9,41.5,42.13,1.85,1.08
51,41.5,42.13,1.85,1.08
51.1,41.5,42.13,1.85,1.08
51.2,41.5,42.13,1.85,1.08
51.3,41.5,42.13,1.85,1.08
51.4,41.5,42.13,1.85,1.08
51.5,41.5,42.13,1.85,1.08
51.6,41.5,42.13,1.85,1.08
51.7,41.5,42.13,1.85,1.08
51.8,41.5,42.13,1.85,1.08
51.9,41.5,42.13,1.85,1.08
52,41.5,42.13,1.85,1.08
52.1,41.5,42.13,1.85,1.08
52.2,41.5,42.05,1.85,1.16
52.3,41.5,42.05,1.85,1.17
52.4,41.5,41.62,1.82,1.15
52.5,41.5,41.62,1.82,1.15
52.6,41.5,41.62,1.82,1.15
52.7,41.5,41.62,1.82,1.15
52.8,41.5,41.69,1.84,1.2
52.9,41.5,41.69,1.84,1.2
53,41.5,41.69,1.84,1.2
53.1,41.5,41.69,1.84,1.2
53.2,41.5,41.69,1.84,1.2
53.3,41.5,41.75,2.08,1.14
53.4,41.5,41.75,2.08,1.14
53.5,41.5,41.75,2.08,1.14
41.4,41.6,41.89,1.76,0.95
41.5,41.6,41.89,1.76,0.95
41.6,41.6,41.89,1.76,0.95
41.7,41.6,41.89,1.76,0.95
41.8,41.6,41.89,1.76,0.95
41.9,41.6,41.89,1.76,0.95
42,41.6,41.89,1.76,0.95
42.1,41.6,41.89,1.76,0.95
42.2,41.6,41.89,1.76,0.95
42.3,41.6,41.89,1.76,0.95
42.4,41.6,41.89,1.76,0.95
42.5,41.6,41.89,1.76,0.95
42.6,41.6,41.89,1.76,0.95
42.7,41.6,41.89,1.76,0.95
42.8,41.6,41.89,1.76,0.95
42.9,41.6,41.89,1.76,0.95
43,41.6,41.89,1.76,0.95
43.1,41.6,41.89,1.76,0.95
43.2,41.6,41.89,1.76,0.95
43.3,41.6,41.89,1.76,0.95
43.4,41.6,41.89,1.76,0.95
43.5,41.6,41.89,1.76,0.95
43.6,41.6,41.89,1.76,0.95
43.7,41.6,41.89,1.76,0.95
43.8,41.6,41.89,1.76,0.95
43.9,41.6,41.89,1.76,0.95
44,41.6,41.89,1.76,0.95
44.1,41.6,41.89,1.76,0.95
44.2,41.6,41.89,1.76,0.95
44.3,41.6,41.89,1.76,0.95
44.4,41.6,41.89,1.76,0.95
44.5,41.6,41.89,1.76,0.95
44.6,41.6,41.89,1.76,0.95
44.7,41.6,41.89,1.76,0.95
44.8,41.6,41.89,1.76,0.95
44.9,41.6,41.89,1.76,0.95
45,41.6,41.89,1.76,0.95
45.1,41.6,41.89,1.76,0.95
45.2,41.6,41.89,1.76,0.95
45.3,41.6,41.89,1.76,0.95
45.4,41.6,41.89,1.76,0.95
45.5,41.6,41.89,1.76,0.95
45.6,41.6,41.89,1.76,0.95
45.7,41.6,41.89,1.76,0.95
45.8,41.6,41.89,1.76,0.95
45.9,41.6,41.89,1.76,0.95
46,41.6,41.89,1.76,0.95
46.1,41.6,41.89,1.76,0.95
46.2,41.6,41.89,1.76,0.95
46.3,41.6,41.89,1.76,0.95
46.4,41.6,41.89,1.76,0.95
46.5,41.6,41.89,1.76,0.95
46.6,41.6,41.89,1.76,0.95
46.7,41.6,41.89,1.76,0.95
46.8,41.6,42.13,1.85,1.08
46.9,41.6,42.13,1.85,1.08
47,41.6,42.13,1.85,1.08
47.1,41.6,42.13,1.85,1.08
47.2,41.6,42.13,1.85,1.08
47.3,41.6,42.13,1.85,1.08
47.4,41.6,42.13,1.85,1.08
47.5,41.6,42.13,1.85,1.08
47.6,41.6,42.13,1.85,1.08
47.7,41.6,42.13,1.85,1.08
47.8,41.6,42.13,1.85,1.08
47.9,41.6,42.13,1.85,1.08
48,41.6,42.13,1.85,1.08
48.1,41.6,42.13,1.85,1.08
48.2,41.6,42.13,1.85,1.08
48.3,41.6,42.13,1.85,1.08
48.4,41.6,42.13,1.85,1.08
48.5,41.6,42.13,1.85,1.08
48.6,41.6,42.13,1.85,1.08
48.7,41.6,42.13,1.85,1.08
48.8,41.6,42.13,1.85,1.08
48.9,41.6,42.13,1.85,1.08
49,41.6,42.13,1.85,1.08
49.1,41.6,42.13,1.85,1.08
49.2,41.6,42.13,1.85,1.08
49.3,41.6,42.13,1.85,1.08
49.4,41.6,42.13,1.85,1.08
49.5,41.6,42.13,1.85,1.08
49.6,41.6,42.13,1.85,1.08
49.7,41.6,42.13,1.85,1.08
49.8,41.6,42.13,1.85,1.08
49.9,41.6,42.13,1.85,1.08
50,41.6,42.13,1.85,1.08
50.1,41.6,42.13,1.85,1.08
50.2,41.6,42.13,1.85,1.08
50.3,41.6,42.13,1.85,1.08
50.4,41.6,42.13,1.85,1.08
50.5,41.6,42.13,1.85,1.08
50.6,41.6,42.13,1.85,1.08
50.7,41.6,42.13,1.85,1.08
50.8,41.6,42.13,1.85,1.08
50.9,41.6,42.13,1.85,1.08
51,41.6,42.13,1.85,1.08
51.1,41.6,42.13,1.85,1.08
51.2,41.6,42.13,1.85,1.08
51.3,41.6,42.13,1.85,1.08
51.4,41.6,42.13,1.85,1.08
51.5,41.6,42.13,1.85,1.08
51.6,41.6,42.13,1.85,1.08
51.7,41.6,42.13,1.85,1.08
51.8,41.6,42.13,1.85,1.08
51.9,41.6,42.13,1.85,1.08
52,41.6,42.13,1.85,1.08
52.1,41.6,42.13,1.85,1.08
52.2,41.6,42.05,1.85,1.16
52.3,41.6,42.05,1.85,1.17
52.4,41.6,41.62,1.82,1.15
52.5,41.6,41.62,1.82,1.15
52.6,41.6,41.62,1.82,1.15
52.7,41.6,41.62,1.82,1.15
52.8,41.6,41.69,1.84,1.2
52.9,41.6,41.69,1.84,1.2
53,41.6,41.69,1.84,1.2
53.1,41.6,41.69,1.84,1.2
53.2,41.6,41.69,1.84,1.2
53.3,41.6,41.75,2.08,1.14
53.4,41.6,41.75,2.08,1.14
53.5,41.6,41.75,2.08,1.14
41.4,41.7,41.89,1.76,0.95
41.5,41.7,41.89,1.76,0.95
41.6,41.7,41.89,1.76,0.95
41.7,41.7,41.89,1.76,0.95
41.8,41.7,41.89,1.76,0.95
41.9,41.7,41.89,1.76,0.95
42,41.7,41.89,1.76,0.95
42.1,41.7,41.89,1.76,0.95
42.2,41.7,41.89,1.76,0.95
42.3,41.7,41.89,1.76,0.95
42.4,41.7,41.89,1.76,0.95
42.5,41.7,41.89,1.76,0.95
42.6,41.7,41.89,1.76,0.95
42.7,41.7,41.89,1.76,0.95
42.8,41.7,41.89,1.76,0.95
42.9,41.7,41.89,1.76,0.95
43,41.7,41.89,1.76,0.95
43.1,41.7,41.89,1.76,0.95
43.2,41.7,41.89,1.76,0.95
43.3,41.7,41.89,1.76,0.95
43.4,41.7,41.89,1.76,0.95
43.5,41.7,41.89,1.76,0.95
43.6,41.7,41.89,1.76,0.95
43.7,41.7,41.89,1.76,0.95
43.8,41.7,41.89,1.76,0.95
43.9,41.7,41.89,1.76,0.95
44,41.7,41.89,1.76,0.95
44.1,41.7,41.89,1.76,0.95
44.2,41.7,41.89,1.76,0.95
44.3,41.7,41.89,1.76,0.95
44.4,41.7,41.89,1.76,0.95
44.5,41.7,41.89,1.76,0.95
44.6,41.7,41.89,1.76,0.95
44.7,41.7,41.89,1.76,0.95
44.8,41.7,41.89,1.76,0.95
44.9,41.7,41.89,1.76,0.95
45,41.7,41.89,1.76,0.95
45.1,41.7,41.89,1.76,0.95
45.2,41.7,41.89,1.76,0.95
45.3,41.7,41.89,1.76,0.95
45.4,41.7,41.89,1.76,0.95
45.5,41.7,41.89,1.76,0.95
45.6,41.7,41.89,1.76,0.95
45.7,41.7,41.89,1.76,0.95
45.8,41.7,41.89,1.76,0.95
45.9,41.7,41.89,1.76,0.95
46,41.7,41.89,1.76,0.95
46.1,41.7,41.89,1.76,0.95
46.2,41.7,41.89,1.76,0.95
46.3,41.7,41.89,1.76,0.95
46.4,41.7,41.89,1.76,0.95
46.5,41.7,41.89,1.76,0.95
46.6,41.7,41.89,1.76,0.95
46.7,41.7,41.89,1.76,0.95
46.8,41.7,42.13,1.85,1.08
46.9,41.7,42.13,1.85,1.08
47,41.7,42.13,1.85,1.08
47.1,41.7,42.13,1.85,1.08
47.2,41.7,42.13,1.85,1.08
47.3,41.7,42.13,1.85,1.08
47.4,41.7,42.13,1.85,1.08
47.5,41.7,42.13,1.85,1.08
47.6,41.7,42.13,1.85,1.08
47.7,41.7,42.13,1.85,1.08
47.8,41.7,42.13,1.85,1.08
47.9,41.7,42.13,1.85,1.08
48,41.7,42.13,1.85,1.08
48.1,41.7,42.13,1.85,1.08
48.2,41.7,42.13,1.85,1.08
48.3,41.7,42.13,1.85,1.08
48.4,41.7,42.13,1.85,1.08
48.5,41.7,42.13,1.85,1.08
48.6,41.7,42.13,1.85,1.08
48.7,41.7,42.13,1.85,1.08
48.8,41.7,42.13,1.85,1.08
48.9,41.7,42.13,1.85,1.08
49,41.7,42.13,1.85,1.08
49.1,41.7,42.13,1.85,1.08
49.2,41.7,42.13,1.85,1.08
49.3,41.7,42.13,1.85,1.08
49.4,41.7,42.13,1.85,1.08
49.5,41.7,42.13,1.85,1.08
49.6,41.7,42.13,1.85,1.08
49.7,41.7,42.13,1.85,1.08
49.8,41.7,42.13,1.85,1.08
49.9,41.7,42.13,1.85,1.08
50,41.7,42.13,1.85,1.08
50.1,41.7,42.13,1.85,1.08
50.2,41.7,42.13,1.85,1.08
50.3,41.7,42.13,1.85,1.08
50.4,41.7,42.13,1.85,1.08
50.5,41.7,42.13,1.85,1.08
50.6,41.7,42.13,1.85,1.08
50.7,41.7,42.13,1.85,1.08
50.8,41.7,42.13,1.85,1.08
50.9,41.7,42.13,1.85,1.08
51,41.7,42.13,1.85,1.08
51.1,41.7,42.13,1.85,1.08
51.2,41.7,42.13,1.85,1.08
51.3,41.7,42.13,1.85,1.08
51.4,41.7,42.13,1.85,1.08
51.5,41.7,42.13,1.85,1.08
51.6,41.7,42.13,1.85,1.08
51.7,41.7,42.13,1.85,1.08
51.8,41.7,42.13,1.85,1.08
51.9,41.7,42.13,1.85,1.08
52,41.7,42.13,1.85,1.08
52.1,41.7,42.13,1.85,1.08
52.2,41.7,42.05,1.85,1.16
52.3,41.7,42.05,1.85,1.17
52.4,41.7,41.62,1.82,1.15
52.5,41.7,41.62,1.82,1.15
52.6,41.7,41.62,1.82,1.15
52.7,41.7,41.62,1.82,1.15
52.8,41.7,41.69,1.84,1.2
52.9,41.7,41.69,1.84,1.2
53,41.7,41.69,1.84,1.2
53.1,41.7,41.69,1.84,1.2
53.2,41.7,41.69,1.84,1.2
53.3,41.7,41.75,2.08,1.14
53.4,41.7,41.75,2.08,1.14
53.5,41.7,41.75,2.08,1.14
41.4,41.8,42.6,1.76,0.95
41.5,41.8,42.6,1.76,0.95
41.6,41.8,42.6,1.76,0.95
41.7,41.8,42.6,1.76,0.95
41.8,41.8,42.6,1.76,0.95
41.9,41.8,42.6,1.76,0.95
42,41.8,42.6,1.76,0.95
42.1,41.8,42.6,1.76,0.95
42.2,41.8,42.6,1.76,0.95
42.3,41.8,42.6,1.76,0.95
42.4,41.8,42.6,1.76,0.95
42.5,41.8,42.6,1.76,0.95
42.6,41.8,42.6,1.76,0.95
42.7,41.8,42.6,1.76,0.95
42.8,41.8,42.6,1.76,0.95
42.9,41.8,42.6,1.76,0.95
43,41.8,42.6,1.76,0.95
43.1,41.8,42.6,1.76,0.95
43.2,41.8,42.6,1.76,0.95
43.3,41.8,42.6,1.76,0.95
43.4,41.8,42.6,1.76,0.95
43.5,41.8,42.6,1.76,0.95
43.6,41.8,42.6,1.76,0.95
43.7,41.8,42.6,1.76,0.95
43.8,41.8,42.6,1.76,0.95
43.9,41.8,42.6,1.76,0.95
44,41.8,42.6,1.76,0.95
44.1,41.8,42.6,1.76,0.95
44.2,41.8,42.6,1.76,0.95
44.3,41.8,42.6,1.76,0.95
44.4,41.8,42.6,1.76,0.95
44.5,41.8,42.6,1.76,0.95
44.6,41.8,42.6,1.76,0.95
44.7,41.8,42.6,1.76,0.95
44.8,41.8,42.6,1.76,0.95
44.9,41.8,42.6,1.76,0.95
45,41.8,42.6,1.76,0.95
