mass,ta,tb,ewl,rmr
25.9,26.7,38.77,0.12,0.5
26,26.7,38.75,0.12,0.5
26.1,26.7,38.73,0.13,0.49
26.2,26.7,38.71,0.13,0.49
26.3,26.7,38.68,0.13,0.49
26.4,26.7,38.66,0.13,0.49
26.5,26.7,38.64,0.13,0.49
26.6,26.7,38.62,0.14,0.49
26.7,26.7,38.6,0.14,0.48
26.8,26.7,38.58,0.14,0.48
26.9,26.7,38.55,0.15,0.48
27,26.7,38.53,0.15,0.48
27.1,26.7,38.51,0.16,0.48
27.2,26.7,38.49,0.16,0.47
27.3,26.7,38.46,0.17,0.47
27.4,26.7,38.44,0.17,0.47
27.5,26.7,38.42,0.18,0.47
27.6,26.7,38.39,0.19,0.47
27.7,26.7,38.37,0.19,0.46
27.8,26.7,38.34,0.2,0.46
27.9,26.7,38.32,0.2,0.46
28,26.7,38.3,0.21,0.46
28.1,26.7,38.27,0.21,0.46
28.2,26.7,38.25,0.21,0.46
28.3,26.7,38.22,0.21,0.45
28.4,26.7,38.2,0.21,0.45
28.5,26.7,38.17,0.2,0.45
28.6,26.7,38.15,0.19,0.45
28.7,26.7,38.12,0.18,0.45
28.8,26.7,38.09,0.16,0.44
28.9,26.7,38.07,0.14,0.44
29,26.7,38.04,0.12,0.44
29.1,26.7,38.01,0.1,0.44
29.2,26.7,37.99,0.08,0.44
29.3,26.7,37.96,0.05,0.43
29.4,26.7,37.93,0.04,0.43
29.5,26.7,37.91,0.03,0.43
29.6,26.7,37.88,0.02,0.43
29.7,26.7,37.85,0.02,0.43
29.8,26.7,37.82,0.02,0.42
29.9,26.7,37.79,0.03,0.42
30,26.7,37.76,0.04,0.42
30.1,26.7,37.73,0.06,0.42
30.2,26.7,37.71,0.08,0.42
25.4,26.8,38.98,0.12,0.51
25.5,26.8,38.96,0.12,0.51
25.6,26.8,38.94,0.12,0.5
25.7,26.8,38.92,0.12,0.5
25.8,26.8,38.9,0.12,0.5
25.9,26.8,38.88,0.12,0.5
26,26.8,38.86,0.12,0.5
26.1,26.8,38.84,0.13,0.5
26.2,26.8,38.82,0.13,0.49
26.3,26.8,38.8,0.13,0.49
26.4,26.8,38.78,0.13,0.49
26.5,26.8,38.76,0.14,0.49
26.6,26.8,38.74,0.14,0.49
26.7,26.8,38.72,0.14,0.48
26.8,26.8,38.7,0.15,0.48
26.9,26.8,38.68,0.15,0.48
27,26.8,38.66,0.15,0.48
27.1,26.8,38.64,0.16,0.48
27.2,26.8,38.61,0.16,0.47
27.3,26.8,38.59,0.17,0.47
27.4,26.8,38.57,0.18,0.47
27.5,26.8,38.55,0.18,0.47
27.6,26.8,38.52,0.19,0.47
27.7,26.8,38.5,0.19,0.47
27.8,26.8,38.48,0.2,0.46
27.9,26.8,38.46,0.2,0.46
28,26.8,38.43,0.21,0.46
28.1,26.8,38.41,0.21,0.46
28.2,26.8,38.39,0.21,0.46
28.3,26.8,38.36,0.21,0.45
28.4,26.8,38.34,0.21,0.45
28.5,26.8,38.31,0.2,0.45
28.6,26.8,38.29,0.19,0.45
28.7,26.8,38.26,0.18,0.45
28.8,26.8,38.24,0.16,0.44
28.9,26.8,38.21,0.14,0.44
29,26.8,38.19,0.12,0.44
29.1,26.8,38.16,0.1,0.44
29.2,26.8,38.14,0.08,0.44
29.3,26.8,38.11,0.06,0.43
29.4,26.8,38.09,0.04,0.43
29.5,26.8,38.06,0.03,0.43
29.6,26.8,38.03,0.02,0.43
29.7,26.8,38.01,0.02,0.43
29.8,26.8,37.98,0.02,0.43
29.9,26.8,37.95,0.03,0.42
30,26.8,37.92,0.05,0.42
30.1,26.8,37.9,0.07,0.42
30.2,26.8,37.87,0.09,0.42
25.4,26.9,39.08,0.12,0.51
25.5,26.9,39.07,0.12,0.51
25.6,26.9,39.05,0.12,0.51
25.7,26.9,39.03,0.12,0.5
25.8,26.9,39.01,0.12,0.5
25.9,26.9,38.99,0.12,0.5
26,26.9,38.97,0.12,0.5
26.1,26.9,38.95,0.13,0.5
26.2,26.9,38.94,0.13,0.49
26.3,26.9,38.92,0.13,0.49
26.4,26.9,38.9,0.13,0.49
26.5,26.9,38.88,0.14,0.49
26.6,26.9,38.86,0.14,0.49
26.7,26.9,38.84,0.14,0.48
26.8,26.9,38.82,0.15,0.48
26.9,26.9,38.8,0.15,0.48
27,26.9,38.78,0.16,0.48
27.1,26.9,38.76,0.16,0.48
27.2,26.9,38.74,0.17,0.47
27.3,26.9,38.71,0.17,0.47
27.4,26.9,38.69,0.18,0.47
27.5,26.9,38.67,0.18,0.47
27.6,26.9,38.65,0.19,0.47
27.7,26.9,38.63,0.2,0.47
27.8,26.9,38.61,0.2,0.46
27.9,26.9,38.58,0.21,0.46
28,26.9,38.56,0.21,0.46
28.1,26.9,38.54,0.21,0.46
28.2,26.9,38.52,0.21,0.46
28.3,26.9,38.49,0.21,0.45
28.4,26.9,38.47,0.21,0.45
28.5,26.9,38.45,0.2,0.45
28.6,26.9,38.43,0.19,0.45
28.7,26.9,38.4,0.18,0.45
28.8,26.9,38.38,0.16,0.44
28.9,26.9,38.35,0.14,0.44
29,26.9,38.33,0.12,0.44
29.1,26.9,38.31,0.1,0.44
29.2,26.9,38.28,0.08,0.44
29.3,26.9,38.26,0.06,0.44
29.4,26.9,38.23,0.04,0.43
29.5,26.9,38.21,0.03,0.43
29.6,26.9,38.18,0.02,0.43
29.7,26.9,38.16,0.02,0.43
29.8,26.9,38.13,0.03,0.43
29.9,26.9,38.1,0.04,0.42
30,26.9,38.08,0.05,0.42
30.1,26.9,38.05,0.07,0.42
30.2,26.9,38.02,0.09,0.42
25.4,27,39.18,0.12,0.51
25.5,27,39.17,0.12,0.51
25.6,27,39.15,0.12,0.51
25.7,27,39.13,0.12,0.5
25.8,27,39.11,0.12,0.5
25.9,27,39.1,0.12,0.5
26,27,39.08,0.13,0.5
26.1,27,39.06,0.13,0.5
26.2,27,39.04,0.13,0.49
26.3,27,39.02,0.13,0.49
26.4,27,39.01,0.13,0.49
26.5,27,38.99,0.14,0.49
26.6,27,38.97,0.14,0.49
26.7,27,38.95,0.14,0.48
26.8,27,38.93,0.15,0.48
26.9,27,38.91,0.15,0.48
27,27,38.89,0.16,0.48
27.1,27,38.87,0.16,0.48
27.2,27,38.85,0.17,0.48
27.3,27,38.83,0.17,0.47
27.4,27,38.81,0.18,0.47
27.5,27,38.79,0.18,0.47
27.6,27,38.77,0.19,0.47
27.7,27,38.75,0.2,0.47
27.8,27,38.73,0.2,0.46
27.9,27,38.71,0.21,0.46
28,27,38.69,0.21,0.46
28.1,27,38.67,0.22,0.46
28.2,27,38.64,0.22,0.46
28.3,27,38.62,0.21,0.45
28.4,27,38.6,0.21,0.45
28.5,27,38.58,0.2,0.45
28.6,27,38.56,0.19,0.45
28.7,27,38.53,0.18,0.45
28.8,27,38.51,0.16,0.45
28.9,27,38.49,0.14,0.44
29,27,38.46,0.12,0.44
29.1,27,38.44,0.1,0.44
29.2,27,38.42,0.08,0.44
29.3,27,38.39,0.06,0.44
29.4,27,38.37,0.04,0.43
29.5,27,38.35,0.03,0.43
29.6,27,38.32,0.03,0.43
29.7,27,38.3,0.03,0.43
29.8,27,38.27,0.03,0.43
29.9,27,38.25,0.04,0.42
30,27,38.22,0.06,0.42
30.1,27,38.2,0.08,0.42
30.2,27,38.17,0.1,0.42
25.4,27.1,39.28,0.12,0.51
25.5,27.1,39.26,0.12,0.51
25.6,27.1,39.25,0.12,0.51
25.7,27.1,39.23,0.12,0.5
25.8,27.1,39.21,0.12,0.5
25.9,27.1,39.2,0.12,0.5
26,27.1,39.18,0.13,0.5
26.1,27.1,39.16,0.13,0.5
26.2,27.1,39.14,0.13,0.49
26.3,27.1,39.13,0.13,0.49
26.4,27.1,39.11,0.13,0.49
26.5,27.1,39.09,0.14,0.49
26.6,27.1,39.07,0.14,0.49
26.7,27.1,39.05,0.14,0.49
26.8,27.1,39.04,0.15,0.48
26.9,27.1,39.02,0.15,0.48
27,27.1,39,0.16,0.48
27.1,27.1,38.98,0.16,0.48
27.2,27.1,38.96,0.17,0.48
27.3,27.1,38.94,0.17,0.47
27.4,27.1,38.92,0.18,0.47
27.5,27.1,38.9,0.19,0.47
27.6,27.1,38.88,0.19,0.47
27.7,27.1,38.86,0.2,0.47
27.8,27.1,38.85,0.2,0.46
27.9,27.1,38.83,0.21,0.46
28,27.1,38.8,0.21,0.46
28.1,27.1,38.78,0.22,0.46
28.2,27.1,38.76,0.22,0.46
28.3,27.1,38.74,0.22,0.46
28.4,27.1,38.72,0.21,0.45
28.5,27.1,38.7,0.2,0.45
28.6,27.1,38.68,0.19,0.45
28.7,27.1,38.66,0.18,0.45
28.8,27.1,38.64,0.16,0.45
28.9,27.1,38.62,0.14,0.44
29,27.1,38.59,0.12,0.44
29.1,27.1,38.57,0.1,0.44
29.2,27.1,38.55,0.08,0.44
29.3,27.1,38.53,0.06,0.44
29.4,27.1,38.5,0.04,0.43
29.5,27.1,38.48,0.03,0.43
29.6,27.1,38.46,0.03,0.43
29.7,27.1,38.43,0.03,0.43
29.8,27.1,38.41,0.04,0.43
29.9,27.1,38.39,0.05,0.42
30,27.1,38.36,0.06,0.42
30.1,27.1,38.34,0.08,0.42
30.2,27.1,38.32,0.1,0.42
25.4,27.2,39.37,0.12,0.51
25.5,27.2,39.35,0.12,0.51
25.6,27.2,39.34,0.12,0.51
25.7,27.2,39.32,0.12,0.5
25.8,27.2,39.31,0.12,0.5
25.9,27.2,39.29,0.12,0.5
26,27.2,39.27,0.13,0.5
26.1,27.2,39.26,0.13,0.5
26.2,27.2,39.24,0.13,0.5
26.3,27.2,39.22,0.13,0.49
26.4,27.2,39.21,0.14,0.49
26.5,27.2,39.19,0.14,0.49
26.6,27.2,39.17,0.14,0.49
26.7,27.2,39.16,0.15,0.49
26.8,27.2,39.14,0.15,0.48
26.9,27.2,39.12,0.15,0.48
27,27.2,39.1,0.16,0.48
27.1,27.2,39.09,0.16,0.48
27.2,27.2,39.07,0.17,0.48
27.3,27.2,39.05,0.18,0.47
27.4,27.2,39.03,0.18,0.47
27.5,27.2,39.01,0.19,0.47
27.6,27.2,38.99,0.19,0.47
27.7,27.2,38.98,0.2,0.47
27.8,27.2,38.96,0.21,0.47
27.9,27.2,38.94,0.21,0.46
28,27.2,38.92,0.22,0.46
28.1,27.2,38.9,0.22,0.46
28.2,27.2,38.88,0.22,0.46
28.3,27.2,38.86,0.22,0.46
28.4,27.2,38.84,0.21,0.45
28.5,27.2,38.82,0.2,0.45
28.6,27.2,38.8,0.19,0.45
28.7,27.2,38.78,0.18,0.45
28.8,27.2,38.76,0.16,0.45
28.9,27.2,38.74,0.14,0.44
29,27.2,38.72,0.12,0.44
29.1,27.2,38.69,0.1,0.44
29.2,27.2,38.67,0.08,0.44
29.3,27.2,38.65,0.06,0.44
29.4,27.2,38.63,0.04,0.43
29.5,27.2,38.61,0.04,0.43
29.6,27.2,38.59,0.03,0.43
29.7,27.2,38.56,0.03,0.43
29.8,27.2,38.54,0.04,0.43
29.9,27.2,38.52,0.05,0.43
30,27.2,38.5,0.07,0.42
30.1,27.2,38.47,0.09,0.42
30.2,27.2,38.45,0.11,0.42
25.4,27.3,39.45,0.12,0.51
25.5,27.3,39.44,0.12,0.51
25.6,27.3,39.43,0.12,0.51
25.7,27.3,39.41,0.12,0.51
25.8,27.3,39.39,0.12,0.5
25.9,27.3,39.38,0.13,0.5
26,27.3,39.36,0.13,0.5
26.1,27.3,39.35,0.13,0.5
26.2,27.3,39.33,0.13,0.5
26.3,27.3,39.32,0.13,0.49
26.4,27.3,39.3,0.14,0.49
26.5,27.3,39.28,0.14,0.49
26.6,27.3,39.27,0.14,0.49
26.7,27.3,39.25,0.15,0.49
26.8,27.3,39.24,0.15,0.48
26.9,27.3,39.22,0.16,0.48
27,27.3,39.2,0.16,0.48
27.1,27.3,39.18,0.17,0.48
27.2,27.3,39.17,0.17,0.48
27.3,27.3,39.15,0.18,0.48
27.4,27.3,39.13,0.18,0.47
27.5,27.3,39.12,0.19,0.47
27.6,27.3,39.1,0.2,0.47
27.7,27.3,39.08,0.2,0.47
27.8,27.3,39.06,0.21,0.47
27.9,27.3,39.04,0.21,0.46
28,27.3,39.03,0.22,0.46
28.1,27.3,39.01,0.22,0.46
28.2,27.3,38.99,0.22,0.46
28.3,27.3,38.97,0.22,0.46
28.4,27.3,38.95,0.21,0.45
28.5,27.3,38.93,0.21,0.45
28.6,27.3,38.91,0.19,0.45
28.7,27.3,38.89,0.18,0.45
28.8,27.3,38.87,0.16,0.45
28.9,27.3,38.85,0.14,0.44
29,27.3,38.83,0.12,0.44
29.1,27.3,38.81,0.1,0.44
29.2,27.3,38.79,0.08,0.44
29.3,27.3,38.77,0.06,0.44
29.4,27.3,38.75,0.05,0.44
29.5,27.3,38.73,0.04,0.43
29.6,27.3,38.71,0.03,0.43
29.7,27.3,38.69,0.04,0.43
29.8,27.3,38.67,0.04,0.43
29.9,27.3,38.65,0.06,0.43
30,27.3,38.62,0.07,0.42
30.1,27.3,38.6,0.09,0.42
30.2,27.3,38.58,0.11,0.42
25.4,27.4,39.54,0.12,0.51
25.5,27.4,39.52,0.12,0.51
25.6,27.4,39.51,0.12,0.51
25.7,27.4,39.49,0.12,0.51
25.8,27.4,39.48,0.12,0.5
25.9,27.4,39.47,0.13,0.5
26,27.4,39.45,0.13,0.5
26.1,27.4,39.44,0.13,0.5
26.2,27.4,39.42,0.13,0.5
26.3,27.4,39.41,0.13,0.49
26.4,27.4,39.39,0.14,0.49
26.5,27.4,39.37,0.14,0.49
26.6,27.4,39.36,0.14,0.49
26.7,27.4,39.34,0.15,0.49
26.8,27.4,39.33,0.15,0.48
26.9,27.4,39.31,0.16,0.48
27,27.4,39.3,0.16,0.48
27.1,27.4,39.28,0.17,0.48
27.2,27.4,39.26,0.17,0.48
27.3,27.4,39.25,0.18,0.48
27.4,27.4,39.23,0.19,0.47
27.5,27.4,39.21,0.19,0.47
27.6,27.4,39.2,0.2,0.47
27.7,27.4,39.18,0.2,0.47
27.8,27.4,39.16,0.21,0.47
27.9,27.4,39.15,0.22,0.46
28,27.4,39.13,0.22,0.46
28.1,27.4,39.11,0.22,0.46
28.2,27.4,39.09,0.22,0.46
28.3,27.4,39.07,0.22,0.46
28.4,27.4,39.06,0.22,0.45
28.5,27.4,39.04,0.21,0.45
28.6,27.4,39.02,0.19,0.45
28.7,27.4,39,0.18,0.45
28.8,27.4,38.98,0.16,0.45
28.9,27.4,38.96,0.14,0.45
29,27.4,38.94,0.12,0.44
29.1,27.4,38.93,0.1,0.44
29.2,27.4,38.91,0.08,0.44
29.3,27.4,38.89,0.06,0.44
29.4,27.4,38.87,0.05,0.44
29.5,27.4,38.85,0.04,0.43
29.6,27.4,38.83,0.04,0.43
29.7,27.4,38.81,0.04,0.43
29.8,27.4,38.79,0.05,0.43
29.9,27.4,38.77,0.06,0.43
30,27.4,38.75,0.08,0.42
30.1,27.4,38.72,0.1,0.42
30.2,27.4,38.7,0.12,0.42
25.4,27.5,39.61,0.12,0.51
25.5,27.5,39.6,0.12,0.51
25.6,27.5,39.59,0.12,0.51
25.7,27.5,39.57,0.12,0.51
25.8,27.5,39.56,0.12,0.5
25.9,27.5,39.55,0.13,0.5
26,27.5,39.53,0.13,0.5
26.1,27.5,39.52,0.13,0.5
26.2,27.5,39.5,0.13,0.5
26.3,27.5,39.49,0.13,0.49
26.4,27.5,39.48,0.14,0.49
26.5,27.5,39.46,0.14,0.49
26.6,27.5,39.45,0.14,0.49
26.7,27.5,39.43,0.15,0.49
26.8,27.5,39.42,0.15,0.49
26.9,27.5,39.4,0.16,0.48
27,27.5,39.39,0.16,0.48
27.1,27.5,39.37,0.17,0.48
27.2,27.5,39.35,0.17,0.48
27.3,27.5,39.34,0.18,0.48
27.4,27.5,39.32,0.19,0.47
27.5,27.5,39.31,0.19,0.47
27.6,27.5,39.29,0.2,0.47
27.7,27.5,39.28,0.21,0.47
27.8,27.5,39.26,0.21,0.47
27.9,27.5,39.24,0.22,0.46
28,27.5,39.23,0.22,0.46
28.1,27.5,39.21,0.22,0.46
28.2,27.5,39.19,0.22,0.46
28.3,27.5,39.18,0.22,0.46
28.4,27.5,39.16,0.22,0.46
28.5,27.5,39.14,0.21,0.45
28.6,27.5,39.12,0.2,0.45
28.7,27.5,39.11,0.18,0.45
28.8,27.5,39.09,0.16,0.45
28.9,27.5,39.07,0.14,0.45
29,27.5,39.05,0.12,0.44
29.1,27.5,39.03,0.1,0.44
29.2,27.5,39.01,0.08,0.44
29.3,27.5,39,0.06,0.44
29.4,27.5,38.98,0.05,0.44
29.5,27.5,38.96,0.04,0.43
29.6,27.5,38.94,0.04,0.43
29.7,27.5,38.92,0.04,0.43
29.8,27.5,38.9,0.05,0.43
29.9,27.5,38.88,0.07,0.43
30,27.5,38.86,0.08,0.43
30.1,27.5,38.84,0.1,0.42
30.2,27.5,38.82,0.12,0.42
25.4,27.6,39.69,0.12,0.51
25.5,27.6,39.68,0.12,0.51
25.6,27.6,39.66,0.12,0.51
25.7,27.6,39.65,0.12,0.51
25.8,27.6,39.64,0.13,0.5
25.9,27.6,39.62,0.13,0.5
26,27.6,39.61,0.13,0.5
26.1,27.6,39.6,0.13,0.5
26.2,27.6,39.58,0.13,0.5
26.3,27.6,39.57,0.14,0.5
26.4,27.6,39.56,0.14,0.49
26.5,27.6,39.54,0.14,0.49
26.6,27.6,39.53,0.15,0.49
26.7,27.6,39.51,0.15,0.49
26.8,27.6,39.5,0.15,0.49
26.9,27.6,39.49,0.16,0.48
27,27.6,39.47,0.16,0.48
27.1,27.6,39.46,0.17,0.48
27.2,27.6,39.44,0.18,0.48
27.3,27.6,39.43,0.18,0.48
27.4,27.6,39.41,0.19,0.47
27.5,27.6,39.4,0.2,0.47
27.6,27.6,39.38,0.2,0.47
27.7,27.6,39.37,0.21,0.47
27.8,27.6,39.35,0.21,0.47
27.9,27.6,39.33,0.22,0.47
28,27.6,39.32,0.22,0.46
28.1,27.6,39.3,0.23,0.46
28.2,27.6,39.29,0.23,0.46
28.3,27.6,39.27,0.22,0.46
28.4,27.6,39.25,0.22,0.46
28.5,27.6,39.24,0.21,0.45
28.6,27.6,39.22,0.2,0.45
28.7,27.6,39.2,0.18,0.45
28.8,27.6,39.19,0.16,0.45
28.9,27.6,39.17,0.14,0.45
29,27.6,39.15,0.12,0.44
29.1,27.6,39.14,0.1,0.44
29.2,27.6,39.12,0.08,0.44
29.3,27.6,39.1,0.06,0.44
29.4,27.6,39.08,0.05,0.44
29.5,27.6,39.06,0.04,0.43
29.6,27.6,39.05,0.04,0.43
29.7,27.6,39.03,0.05,0.43
29.8,27.6,39.01,0.06,0.43
29.9,27.6,38.99,0.07,0.43
30,27.6,38.97,0.09,0.43
30.1,27.6,38.95,0.11,0.42
30.2,27.6,38.93,0.13,0.42
25.4,27.7,39.76,0.12,0.51
25.5,27.7,39.75,0.12,0.51
25.6,27.7,39.74,0.12,0.51
25.7,27.7,39.72,0.12,0.51
25.8,27.7,39.71,0.13,0.51
25.9,27.7,39.7,0.13,0.5
26,27.7,39.69,0.13,0.5
26.1,27.7,39.67,0.13,0.5
26.2,27.7,39.66,0.13,0.5
26.3,27.7,39.65,0.14,0.5
26.4,27.7,39.63,0.14,0.49
26.5,27.7,39.62,0.14,0.49
26.6,27.7,39.61,0.15,0.49
26.7,27.7,39.59,0.15,0.49
26.8,27.7,39.58,0.16,0.49
26.9,27.7,39.57,0.16,0.48
27,27.7,39.55,0.17,0.48
27.1,27.7,39.54,0.17,0.48
27.2,27.7,39.52,0.18,0.48
27.3,27.7,39.51,0.18,0.48
27.4,27.7,39.5,0.19,0.48
27.5,27.7,39.48,0.2,0.47
27.6,27.7,39.47,0.2,0.47
27.7,27.7,39.45,0.21,0.47
27.8,27.7,39.44,0.22,0.47
27.9,27.7,39.42,0.22,0.47
28,27.7,39.41,0.23,0.46
28.1,27.7,39.39,0.23,0.46
28.2,27.7,39.38,0.23,0.46
28.3,27.7,39.36,0.22,0.46
28.4,27.7,39.35,0.22,0.46
28.5,27.7,39.33,0.21,0.45
28.6,27.7,39.31,0.2,0.45
28.7,27.7,39.3,0.18,0.45
28.8,27.7,39.28,0.16,0.45
28.9,27.7,39.27,0.14,0.45
29,27.7,39.25,0.12,0.44
29.1,27.7,39.23,0.1,0.44
29.2,27.7,39.22,0.08,0.44
29.3,27.7,39.2,0.06,0.44
29.4,27.7,39.18,0.05,0.44
29.5,27.7,39.17,0.05,0.44
29.6,27.7,39.15,0.05,0.43
29.7,27.7,39.13,0.05,0.43
29.8,27.7,39.11,0.06,0.43
29.9,27.7,39.1,0.07,0.43
30,27.7,39.08,0.09,0.43
30.1,27.7,39.06,0.11,0.42
30.2,27.7,39.04,0.13,0.42
25.4,27.8,39.83,0.12,0.51
25.5,27.8,39.82,0.12,0.51
25.6,27.8,39.8,0.12,0.51
25.7,27.8,39.79,0.12,0.51
25.8,27.8,39.78,0.13,0.51
25.9,27.8,39.77,0.13,0.5
26,27.8,39.76,0.13,0.5
26.1,27.8,39.74,0.13,0.5
26.2,27.8,39.73,0.13,0.5
26.3,27.8,39.72,0.14,0.5
26.4,27.8,39.71,0.14,0.49
26.5,27.8,39.69,0.14,0.49
26.6,27.8,39.68,0.15,0.49
26.7,27.8,39.67,0.15,0.49
26.8,27.8,39.66,0.16,0.49
26.9,27.8,39.64,0.16,0.49
27,27.8,39.63,0.17,0.48
27.1,27.8,39.62,0.17,0.48
27.2,27.8,39.6,0.18,0.48
27.3,27.8,39.59,0.19,0.48
27.4,27.8,39.58,0.19,0.48
27.5,27.8,39.56,0.2,0.47
27.6,27.8,39.55,0.21,0.47
27.7,27.8,39.53,0.21,0.47
27.8,27.8,39.52,0.22,0.47
27.9,27.8,39.51,0.22,0.47
28,27.8,39.49,0.23,0.46
28.1,27.8,39.48,0.23,0.46
28.2,27.8,39.46,0.23,0.46
28.3,27.8,39.45,0.23,0.46
28.4,27.8,39.43,0.22,0.46
28.5,27.8,39.42,0.21,0.45
28.6,27.8,39.4,0.2,0.45
28.7,27.8,39.39,0.18,0.45
28.8,27.8,39.37,0.16,0.45
28.9,27.8,39.36,0.14,0.45
29,27.8,39.34,0.12,0.45
29.1,27.8,39.33,0.1,0.44
29.2,27.8,39.31,0.08,0.44
29.3,27.8,39.29,0.07,0.44
29.4,27.8,39.28,0.05,0.44
29.5,27.8,39.26,0.05,0.44
29.6,27.8,39.25,0.05,0.43
29.7,27.8,39.23,0.05,0.43
29.8,27.8,39.21,0.06,0.43
29.9,27.8,39.2,0.08,0.43
30,27.8,39.18,0.1,0.43
30.1,27.8,39.16,0.12,0.42
30.2,27.8,39.14,0.14,0.42
25.4,27.9,39.89,0.12,0.51
25.5,27.9,39.88,0.12,0.51
25.6,27.9,39.87,0.12,0.51
25.7,27.9,39.86,0.13,0.51
25.8,27.9,39.85,0.13,0.51
25.9,27.9,39.84,0.13,0.5
26,27.9,39.82,0.13,0.5
26.1,27.9,39.81,0.13,0.5
26.2,27.9,39.8,0.14,0.5
26.3,27.9,39.79,0.14,0.5
26.4,27.9,39.78,0.14,0.49
26.5,27.9,39.77,0.14,0.49
26.6,27.9,39.75,0.15,0.49
26.7,27.9,39.74,0.15,0.49
26.8,27.9,39.73,0.16,0.49
26.9,27.9,39.72,0.16,0.49
27,27.9,39.7,0.17,0.48
27.1,27.9,39.69,0.17,0.48
27.2,27.9,39.68,0.18,0.48
27.3,27.9,39.67,0.19,0.48
27.4,27.9,39.65,0.19,0.48
27.5,27.9,39.64,0.2,0.47
27.6,27.9,39.63,0.21,0.47
27.7,27.9,39.61,0.21,0.47
27.8,27.9,39.6,0.22,0.47
27.9,27.9,39.59,0.23,0.47
28,27.9,39.57,0.23,0.46
28.1,27.9,39.56,0.23,0.46
28.2,27.9,39.55,0.23,0.46
28.3,27.9,39.53,0.23,0.46
28.4,27.9,39.52,0.22,0.46
28.5,27.9,39.5,0.21,0.46
28.6,27.9,39.49,0.2,0.45
28.7,27.9,39.47,0.18,0.45
28.8,27.9,39.46,0.16,0.45
28.9,27.9,39.44,0.14,0.45
29,27.9,39.43,0.12,0.45
29.1,27.9,39.41,0.1,0.44
29.2,27.9,39.4,0.08,0.44
29.3,27.9,39.38,0.07,0.44
29.4,27.9,39.37,0.06,0.44
29.5,27.9,39.35,0.05,0.44
29.6,27.9,39.34,0.05,0.43
29.7,27.9,39.32,0.06,0.43
29.8,27.9,39.31,0.07,0.43
29.9,27.9,39.29,0.08,0.43
30,27.9,39.27,0.1,0.43
30.1,27.9,39.26,0.12,0.43
30.2,27.9,39.24,0.14,0.42
25.4,28,39.95,0.12,0.51
25.5,28,39.94,0.12,0.51
25.6,28,39.93,0.12,0.51
25.7,28,39.92,0.13,0.51
25.8,28,39.91,0.13,0.51
25.9,28,39.9,0.13,0.5
26,28,39.89,0.13,0.5
26.1,28,39.88,0.13,0.5
26.2,28,39.87,0.14,0.5
26.3,28,39.86,0.14,0.5
26.4,28,39.84,0.14,0.5
26.5,28,39.83,0.15,0.49
26.6,28,39.82,0.15,0.49
26.7,28,39.81,0.15,0.49
26.8,28,39.8,0.16,0.49
26.9,28,39.79,0.16,0.49
27,28,39.77,0.17,0.48
27.1,28,39.76,0.18,0.48
27.2,28,39.75,0.18,0.48
27.3,28,39.74,0.19,0.48
27.4,28,39.73,0.2,0.48
27.5,28,39.71,0.2,0.47
27.6,28,39.7,0.21,0.47
27.7,28,39.69,0.22,0.47
27.8,28,39.68,0.22,0.47
27.9,28,39.66,0.23,0.47
28,28,39.65,0.23,0.47
28.1,28,39.64,0.23,0.46
28.2,28,39.62,0.23,0.46
28.3,28,39.61,0.23,0.46
28.4,28,39.6,0.22,0.46
28.5,28,39.58,0.21,0.46
28.6,28,39.57,0.2,0.45
28.7,28,39.56,0.18,0.45
28.8,28,39.54,0.16,0.45
28.9,28,39.53,0.14,0.45
29,28,39.51,0.12,0.45
29.1,28,39.5,0.1,0.44
29.2,28,39.48,0.08,0.44
29.3,28,39.47,0.07,0.44
29.4,28,39.46,0.06,0.44
29.5,28,39.44,0.05,0.44
29.6,28,39.43,0.06,0.44
29.7,28,39.41,0.06,0.43
29.8,28,39.4,0.07,0.43
29.9,28,39.38,0.09,0.43
30,28,39.37,0.11,0.43
30.1,28,39.35,0.13,0.43
30.2,28,39.33,0.15,0.42
25.4,28.1,40.01,0.12,0.51
25.5,28.1,40,0.12,0.51
25.6,28.1,39.99,0.13,0.51
25.7,28.1,39.98,0.13,0.51
25.8,28.1,39.97,0.13,0.51
25.9,28.1,39.96,0.13,0.51
26,28.1,39.95,0.13,0.5
26.1,28.1,39.94,0.13,0.5
26.2,28.1,39.93,0.14,0.5
26.3,28.1,39.92,0.14,0.5
26.4,28.1,39.91,0.14,0.5
26.5,28.1,39.9,0.15,0.49
26.6,28.1,39.89,0.15,0.49
26.7,28.1,39.87,0.16,0.49
26.8,28.1,39.86,0.16,0.49
26.9,28.1,39.85,0.17,0.49
27,28.1,39.84,0.17,0.48
27.1,28.1,39.83,0.18,0.48
27.2,28.1,39.82,0.18,0.48
27.3,28.1,39.81,0.19,0.48
27.4,28.1,39.79,0.2,0.48
27.5,28.1,39.78,0.2,0.48
27.6,28.1,39.77,0.21,0.47
27.7,28.1,39.76,0.22,0.47
27.8,28.1,39.75,0.22,0.47
27.9,28.1,39.73,0.23,0.47
28,28.1,39.72,0.23,0.47
28.1,28.1,39.71,0.23,0.46
28.2,28.1,39.7,0.23,0.46
28.3,28.1,39.68,0.23,0.46
28.4,28.1,39.67,0.22,0.46
28.5,28.1,39.66,0.21,0.46
28.6,28.1,39.65,0.2,0.45
28.7,28.1,39.63,0.18,0.45
28.8,28.1,39.62,0.16,0.45
