mass,ta,tb,ewl,rmr
25.6,0.6,39.77,0.09,1.02
25.7,0.6,39.77,0.09,1.02
25.8,0.6,39.77,0.09,1.03
25.9,0.6,39.77,0.08,1.03
26,0.6,39.77,0.08,1.04
26.1,0.6,39.77,0.08,1.05
26.2,0.6,39.77,0.07,1.05
26.3,0.6,39.77,0.07,1.06
26.4,0.6,39.77,0.07,1.06
26.5,0.6,39.77,0.06,1.07
26.6,0.6,39.77,0.06,1.07
26.7,0.6,39.77,0.06,1.08
26.8,0.6,39.77,0.05,1.08
26.9,0.6,39.77,0.05,1.09
27,0.6,39.77,0.05,1.09
27.1,0.6,39.77,0.04,1.1
27.2,0.6,39.77,0.04,1.1
27.3,0.6,39.77,0.04,1.11
27.4,0.6,39.77,0.03,1.11
27.5,0.6,39.77,0.03,1.12
27.6,0.6,39.77,0.03,1.12
27.7,0.6,39.77,0.02,1.13
27.8,0.6,39.77,0.02,1.13
27.9,0.6,39.77,0.02,1.14
28,0.6,39.77,0.02,1.14
28.1,0.6,39.77,0.02,1.15
28.2,0.6,39.77,0.01,1.15
28.3,0.6,39.77,0.01,1.16
28.4,0.6,39.77,0.01,1.16
28.5,0.6,39.77,0.01,1.17
28.6,0.6,39.77,0.01,1.18
28.7,0.6,39.77,0,1.18
28.8,0.6,39.77,0,1.19
28.9,0.6,39.77,0,1.19
29,0.6,39.77,0,1.2
29.1,0.6,39.77,-0,1.2
29.2,0.6,39.77,-0,1.21
29.3,0.6,39.77,-0,1.21
29.4,0.6,39.77,-0,1.22
29.5,0.6,39.77,-0,1.22
29.6,0.6,39.77,-0.01,1.23
29.7,0.6,39.77,-0.01,1.23
29.8,0.6,39.77,-0.01,1.24
29.9,0.6,39.77,-0.01,1.24
30,0.6,39.77,-0.01,1.25
30.1,0.6,39.77,-0.01,1.25
30.2,0.6,39.77,-0.01,1.26
30.3,0.6,39.77,-0.01,1.26
30.4,0.6,39.77,-0.01,1.27
30.5,0.6,39.77,-0.02,1.27
30.6,0.6,39.77,-0.02,1.28
30.7,0.6,39.77,-0.02,1.28
30.8,0.6,39.77,-0.02,1.29
30.9,0.6,39.77,-0.02,1.29
31,0.6,39.77,-0.02,1.3
31.1,0.6,39.77,-0.02,1.3
31.2,0.6,39.77,-0.02,1.31
31.3,0.6,39.77,-0.02,1.32
31.4,0.6,39.77,-0.02,1.32
31.5,0.6,39.77,-0.02,1.33
31.6,0.6,39.77,-0.02,1.33
31.7,0.6,39.77,-0.02,1.34
31.8,0.6,39.77,-0.02,1.34
31.9,0.6,39.77,-0.03,1.35
32,0.6,39.77,-0.03,1.35
32.1,0.6,39.77,-0.03,1.36
32.2,0.6,39.77,-0.03,1.36
32.3,0.6,39.77,-0.03,1.37
32.4,0.6,39.77,-0.03,1.37
32.5,0.6,39.77,-0.03,1.38
32.6,0.6,39.77,-0.03,1.38
32.7,0.6,39.77,-0.03,1.39
32.8,0.6,39.77,-0.03,1.39
32.9,0.6,39.77,-0.04,1.4
33,0.6,39.77,-0.04,1.4
33.1,0.6,39.77,-0.04,1.41
33.2,0.6,39.77,-0.04,1.41
33.3,0.6,39.77,-0.04,1.42
33.4,0.6,39.77,-0.04,1.42
33.5,0.6,39.77,-0.04,1.43
33.6,0.6,39.77,-0.05,1.43
33.7,0.6,39.77,-0.05,1.44
33.8,0.6,39.77,-0.05,1.45
33.9,0.6,39.77,-0.05,1.45
34,0.6,39.77,-0.05,1.46
34.1,0.6,39.77,-0.05,1.46
34.2,0.6,39.77,-0.05,1.47
34.3,0.6,39.77,-0.06,1.47
34.4,0.6,39.77,-0.06,1.48
34.5,0.6,39.77,-0.06,1.48
34.6,0.6,39.77,-0.06,1.49
23.2,0.7,39.77,0.17,0.89
23.3,0.7,39.77,0.16,0.9
23.4,0.7,39.77,0.16,0.9
23.5,0.7,39.77,0.15,0.91
23.6,0.7,39.77,0.15,0.91
23.7,0.7,39.77,0.15,0.92
23.8,0.7,39.77,0.14,0.92
23.9,0.7,39.77,0.14,0.93
24,0.7,39.77,0.13,0.93
24.1,0.7,39.77,0.13,0.94
24.2,0.7,39.77,0.12,0.94
24.3,0.7,39.77,0.12,0.95
24.4,0.7,39.77,0.12,0.95
24.5,0.7,39.77,0.11,0.96
24.6,0.7,39.77,0.11,0.96
24.7,0.7,39.77,0.11,0.97
24.8,0.7,39.77,0.1,0.97
24.9,0.7,39.77,0.1,0.98
25,0.7,39.77,0.1,0.98
25.1,0.7,39.77,0.09,0.99
25.2,0.7,39.77,0.09,0.99
25.3,0.7,39.77,0.09,1
25.4,0.7,39.77,0.08,1.01
25.5,0.7,39.77,0.08,1.01
25.6,0.7,39.77,0.08,1.02
25.7,0.7,39.77,0.07,1.02
25.8,0.7,39.77,0.07,1.03
25.9,0.7,39.77,0.07,1.03
26,0.7,39.77,0.06,1.04
26.1,0.7,39.77,0.06,1.04
26.2,0.7,39.77,0.06,1.05
26.3,0.7,39.77,0.05,1.05
26.4,0.7,39.77,0.05,1.06
26.5,0.7,39.77,0.05,1.06
26.6,0.7,39.77,0.04,1.07
26.7,0.7,39.77,0.04,1.07
26.8,0.7,39.77,0.04,1.08
26.9,0.7,39.77,0.04,1.08
27,0.7,39.77,0.03,1.09
27.1,0.7,39.77,0.03,1.09
27.2,0.7,39.77,0.03,1.1
27.3,0.7,39.77,0.03,1.1
27.4,0.7,39.77,0.03,1.11
27.5,0.7,39.77,0.02,1.11
27.6,0.7,39.77,0.02,1.12
27.7,0.7,39.77,0.02,1.12
27.8,0.7,39.77,0.02,1.13
27.9,0.7,39.77,0.01,1.14
28,0.7,39.77,0.01,1.14
28.1,0.7,39.77,0.01,1.15
28.2,0.7,39.77,0.01,1.15
28.3,0.7,39.77,0.01,1.16
28.4,0.7,39.77,0,1.16
28.5,0.7,39.77,0,1.17
28.6,0.7,39.77,0,1.17
28.7,0.7,39.77,-0,1.18
28.8,0.7,39.77,-0,1.18
28.9,0.7,39.77,-0,1.19
29,0.7,39.77,-0,1.19
29.1,0.7,39.77,-0,1.2
29.2,0.7,39.77,-0.01,1.2
29.3,0.7,39.77,-0.01,1.21
29.4,0.7,39.77,-0.01,1.21
29.5,0.7,39.77,-0.01,1.22
29.6,0.7,39.77,-0.01,1.22
29.7,0.7,39.77,-0.01,1.23
29.8,0.7,39.77,-0.01,1.23
29.9,0.7,39.77,-0.01,1.24
30,0.7,39.77,-0.01,1.24
30.1,0.7,39.77,-0.01,1.25
30.2,0.7,39.77,-0.02,1.25
30.3,0.7,39.77,-0.02,1.26
30.4,0.7,39.77,-0.02,1.27
30.5,0.7,39.77,-0.02,1.27
30.6,0.7,39.77,-0.02,1.28
30.7,0.7,39.77,-0.02,1.28
30.8,0.7,39.77,-0.02,1.29
30.9,0.7,39.77,-0.02,1.29
31,0.7,39.77,-0.02,1.3
31.1,0.7,39.77,-0.02,1.3
31.2,0.7,39.77,-0.02,1.31
31.3,0.7,39.77,-0.02,1.31
31.4,0.7,39.77,-0.03,1.32
31.5,0.7,39.77,-0.03,1.32
31.6,0.7,39.77,-0.03,1.33
31.7,0.7,39.77,-0.03,1.33
31.8,0.7,39.77,-0.03,1.34
31.9,0.7,39.77,-0.03,1.34
32,0.7,39.77,-0.03,1.35
32.1,0.7,39.77,-0.03,1.35
32.2,0.7,39.77,-0.03,1.36
32.3,0.7,39.77,-0.03,1.36
32.4,0.7,39.77,-0.03,1.37
32.5,0.7,39.77,-0.03,1.37
32.6,0.7,39.77,-0.04,1.38
32.7,0.7,39.77,-0.04,1.38
32.8,0.7,39.77,-0.04,1.39
32.9,0.7,39.77,-0.04,1.4
33,0.7,39.77,-0.04,1.4
33.1,0.7,39.77,-0.04,1.41
33.2,0.7,39.77,-0.04,1.41
33.3,0.7,39.77,-0.05,1.42
33.4,0.7,39.77,-0.05,1.42
33.5,0.7,39.77,-0.05,1.43
33.6,0.7,39.77,-0.05,1.43
33.7,0.7,39.77,-0.05,1.44
33.8,0.7,39.77,-0.05,1.44
33.9,0.7,39.77,-0.05,1.45
34,0.7,39.77,-0.06,1.45
34.1,0.7,39.77,-0.06,1.46
34.2,0.7,39.77,-0.06,1.46
34.3,0.7,39.77,-0.06,1.47
34.4,0.7,39.77,-0.06,1.47
34.5,0.7,39.77,-0.06,1.48
34.6,0.7,39.77,-0.06,1.48
23.2,0.8,39.77,0.15,0.89
23.3,0.8,39.77,0.15,0.89
23.4,0.8,39.77,0.14,0.9
23.5,0.8,39.77,0.14,0.9
23.6,0.8,39.77,0.13,0.91
23.7,0.8,39.77,0.13,0.91
23.8,0.8,39.77,0.13,0.92
23.9,0.8,39.77,0.12,0.92
24,0.8,39.77,0.12,0.93
24.1,0.8,39.77,0.11,0.93
24.2,0.8,39.77,0.11,0.94
24.3,0.8,39.77,0.1,0.94
24.4,0.8,39.77,0.1,0.95
24.5,0.8,39.77,0.1,0.96
24.6,0.8,39.77,0.09,0.96
24.7,0.8,39.77,0.09,0.97
24.8,0.8,39.77,0.09,0.97
24.9,0.8,39.77,0.08,0.98
25,0.8,39.77,0.08,0.98
25.1,0.8,39.77,0.08,0.99
25.2,0.8,39.77,0.07,0.99
25.3,0.8,39.77,0.07,1
25.4,0.8,39.77,0.07,1
25.5,0.8,39.77,0.06,1.01
25.6,0.8,39.77,0.06,1.01
25.7,0.8,39.77,0.06,1.02
25.8,0.8,39.77,0.06,1.02
25.9,0.8,39.77,0.05,1.03
26,0.8,39.77,0.05,1.03
26.1,0.8,39.77,0.05,1.04
26.2,0.8,39.77,0.05,1.04
26.3,0.8,39.77,0.05,1.05
26.4,0.8,39.77,0.04,1.05
26.5,0.8,39.77,0.04,1.06
26.6,0.8,39.77,0.04,1.06
26.7,0.8,39.77,0.04,1.07
26.8,0.8,39.77,0.03,1.07
26.9,0.8,39.77,0.03,1.08
27,0.8,39.77,0.03,1.09
27.1,0.8,39.77,0.03,1.09
27.2,0.8,39.77,0.02,1.1
27.3,0.8,39.77,0.02,1.1
27.4,0.8,39.77,0.02,1.11
27.5,0.8,39.77,0.02,1.11
27.6,0.8,39.77,0.01,1.12
27.7,0.8,39.77,0.01,1.12
27.8,0.8,39.77,0.01,1.13
27.9,0.8,39.77,0.01,1.13
28,0.8,39.77,0,1.14
28.1,0.8,39.77,0,1.14
28.2,0.8,39.77,0,1.15
28.3,0.8,39.77,0,1.15
28.4,0.8,39.77,-0,1.16
28.5,0.8,39.77,-0,1.16
28.6,0.8,39.77,-0,1.17
28.7,0.8,39.77,-0,1.17
28.8,0.8,39.77,-0,1.18
28.9,0.8,39.77,-0.01,1.18
29,0.8,39.77,-0.01,1.19
29.1,0.8,39.77,-0.01,1.19
29.2,0.8,39.77,-0.01,1.2
29.3,0.8,39.77,-0.01,1.2
29.4,0.8,39.77,-0.01,1.21
29.5,0.8,39.77,-0.01,1.22
29.6,0.8,39.77,-0.01,1.22
29.7,0.8,39.77,-0.01,1.23
29.8,0.8,39.77,-0.02,1.23
29.9,0.8,39.77,-0.02,1.24
30,0.8,39.77,-0.02,1.24
30.1,0.8,39.77,-0.02,1.25
30.2,0.8,39.77,-0.02,1.25
30.3,0.8,39.77,-0.02,1.26
30.4,0.8,39.77,-0.02,1.26
30.5,0.8,39.77,-0.02,1.27
30.6,0.8,39.77,-0.02,1.27
30.7,0.8,39.77,-0.02,1.28
30.8,0.8,39.77,-0.02,1.28
30.9,0.8,39.77,-0.02,1.29
31,0.8,39.77,-0.03,1.29
31.1,0.8,39.77,-0.03,1.3
31.2,0.8,39.77,-0.03,1.3
31.3,0.8,39.77,-0.03,1.31
31.4,0.8,39.77,-0.03,1.31
31.5,0.8,39.77,-0.03,1.32
31.6,0.8,39.77,-0.03,1.32
31.7,0.8,39.77,-0.03,1.33
31.8,0.8,39.77,-0.03,1.33
31.9,0.8,39.77,-0.03,1.34
32,0.8,39.77,-0.03,1.34
32.1,0.8,39.77,-0.03,1.35
32.2,0.8,39.77,-0.03,1.36
32.3,0.8,39.77,-0.03,1.36
32.4,0.8,39.77,-0.04,1.37
32.5,0.8,39.77,-0.04,1.37
32.6,0.8,39.77,-0.04,1.38
32.7,0.8,39.77,-0.04,1.38
32.8,0.8,39.77,-0.04,1.39
32.9,0.8,39.77,-0.04,1.39
33,0.8,39.77,-0.05,1.4
33.1,0.8,39.77,-0.05,1.4
33.2,0.8,39.77,-0.05,1.41
33.3,0.8,39.77,-0.05,1.41
33.4,0.8,39.77,-0.05,1.42
33.5,0.8,39.77,-0.05,1.42
33.6,0.8,39.77,-0.05,1.43
33.7,0.8,39.77,-0.06,1.43
33.8,0.8,39.77,-0.06,1.44
33.9,0.8,39.77,-0.06,1.44
34,0.8,39.77,-0.06,1.45
34.1,0.8,39.77,-0.06,1.45
34.2,0.8,39.77,-0.06,1.46
34.3,0.8,39.77,-0.06,1.46
34.4,0.8,39.77,-0.07,1.47
34.5,0.8,39.77,-0.07,1.47
34.6,0.8,39.77,-0.07,1.48
23.2,0.9,39.77,0.13,0.88
23.3,0.9,39.77,0.13,0.89
23.4,0.9,39.77,0.13,0.89
23.5,0.9,39.77,0.12,0.9
23.6,0.9,39.77,0.12,0.91
23.7,0.9,39.77,0.11,0.91
23.8,0.9,39.77,0.11,0.92
23.9,0.9,39.77,0.11,0.92
24,0.9,39.77,0.1,0.93
24.1,0.9,39.77,0.1,0.93
24.2,0.9,39.77,0.09,0.94
24.3,0.9,39.77,0.09,0.94
24.4,0.9,39.77,0.08,0.95
24.5,0.9,39.77,0.08,0.95
24.6,0.9,39.77,0.08,0.96
24.7,0.9,39.77,0.08,0.96
24.8,0.9,39.77,0.07,0.97
24.9,0.9,39.77,0.07,0.97
25,0.9,39.77,0.07,0.98
25.1,0.9,39.77,0.07,0.98
25.2,0.9,39.77,0.07,0.99
25.3,0.9,39.77,0.06,0.99
25.4,0.9,39.77,0.06,1
25.5,0.9,39.77,0.06,1
25.6,0.9,39.77,0.06,1.01
25.7,0.9,39.77,0.05,1.01
25.8,0.9,39.77,0.05,1.02
25.9,0.9,39.77,0.05,1.02
26,0.9,39.77,0.05,1.03
26.1,0.9,39.77,0.04,1.03
26.2,0.9,39.77,0.04,1.04
26.3,0.9,39.77,0.04,1.05
26.4,0.9,39.77,0.04,1.05
26.5,0.9,39.77,0.03,1.06
26.6,0.9,39.77,0.03,1.06
26.7,0.9,39.77,0.03,1.07
26.8,0.9,39.77,0.03,1.07
26.9,0.9,39.77,0.03,1.08
27,0.9,39.77,0.02,1.08
27.1,0.9,39.77,0.02,1.09
27.2,0.9,39.77,0.02,1.09
27.3,0.9,39.77,0.02,1.1
27.4,0.9,39.77,0.01,1.1
27.5,0.9,39.77,0.01,1.11
27.6,0.9,39.77,0.01,1.11
27.7,0.9,39.77,0.01,1.12
27.8,0.9,39.77,0,1.12
27.9,0.9,39.77,0,1.13
28,0.9,39.77,0,1.13
28.1,0.9,39.77,-0,1.14
28.2,0.9,39.77,-0,1.14
28.3,0.9,39.77,-0,1.15
28.4,0.9,39.77,-0,1.15
28.5,0.9,39.77,-0.01,1.16
28.6,0.9,39.77,-0.01,1.16
28.7,0.9,39.77,-0.01,1.17
28.8,0.9,39.77,-0.01,1.18
28.9,0.9,39.77,-0.01,1.18
29,0.9,39.77,-0.01,1.19
29.1,0.9,39.77,-0.01,1.19
29.2,0.9,39.77,-0.01,1.2
29.3,0.9,39.77,-0.01,1.2
29.4,0.9,39.77,-0.01,1.21
29.5,0.9,39.77,-0.02,1.21
29.6,0.9,39.77,-0.02,1.22
29.7,0.9,39.77,-0.02,1.22
29.8,0.9,39.77,-0.02,1.23
29.9,0.9,39.77,-0.02,1.23
30,0.9,39.77,-0.02,1.24
30.1,0.9,39.77,-0.02,1.24
30.2,0.9,39.77,-0.02,1.25
30.3,0.9,39.77,-0.02,1.25
30.4,0.9,39.77,-0.02,1.26
30.5,0.9,39.77,-0.02,1.26
30.6,0.9,39.77,-0.03,1.27
30.7,0.9,39.77,-0.03,1.27
30.8,0.9,39.77,-0.03,1.28
30.9,0.9,39.77,-0.03,1.28
31,0.9,39.77,-0.03,1.29
31.1,0.9,39.77,-0.03,1.29
31.2,0.9,39.77,-0.03,1.3
31.3,0.9,39.77,-0.03,1.31
31.4,0.9,39.77,-0.03,1.31
31.5,0.9,39.77,-0.03,1.32
31.6,0.9,39.77,-0.03,1.32
31.7,0.9,39.77,-0.03,1.33
31.8,0.9,39.77,-0.03,1.33
31.9,0.9,39.77,-0.04,1.34
32,0.9,39.77,-0.04,1.34
32.1,0.9,39.77,-0.04,1.35
32.2,0.9,39.77,-0.04,1.35
32.3,0.9,39.77,-0.04,1.36
32.4,0.9,39.77,-0.04,1.36
32.5,0.9,39.77,-0.04,1.37
32.6,0.9,39.77,-0.04,1.37
32.7,0.9,39.77,-0.04,1.38
32.8,0.9,39.77,-0.05,1.38
32.9,0.9,39.77,-0.05,1.39
33,0.9,39.77,-0.05,1.39
33.1,0.9,39.77,-0.05,1.4
33.2,0.9,39.77,-0.05,1.4
33.3,0.9,39.77,-0.05,1.41
33.4,0.9,39.77,-0.06,1.41
33.5,0.9,39.77,-0.06,1.42
33.6,0.9,39.77,-0.06,1.42
33.7,0.9,39.77,-0.06,1.43
33.8,0.9,39.77,-0.06,1.44
33.9,0.9,39.77,-0.06,1.44
34,0.9,39.77,-0.06,1.45
34.1,0.9,39.77,-0.07,1.45
34.2,0.9,39.77,-0.07,1.46
34.3,0.9,39.77,-0.07,1.46
34.4,0.9,39.77,-0.07,1.47
34.5,0.9,39.77,-0.07,1.47
34.6,0.9,39.77,-0.07,1.48
23.2,1,39.77,0.12,0.88
23.3,1,39.77,0.12,0.89
23.4,1,39.77,0.11,0.89
23.5,1,39.77,0.11,0.9
23.6,1,39.77,0.11,0.9
23.7,1,39.77,0.1,0.91
23.8,1,39.77,0.1,0.91
23.9,1,39.77,0.1,0.92
24,1,39.77,0.09,0.92
24.1,1,39.77,0.09,0.93
24.2,1,39.77,0.09,0.93
24.3,1,39.77,0.08,0.94
24.4,1,39.77,0.08,0.94
24.5,1,39.77,0.08,0.95
24.6,1,39.77,0.07,0.95
24.7,1,39.77,0.07,0.96
24.8,1,39.77,0.07,0.96
24.9,1,39.77,0.07,0.97
25,1,39.77,0.06,0.97
25.1,1,39.77,0.06,0.98
25.2,1,39.77,0.06,0.98
25.3,1,39.77,0.06,0.99
25.4,1,39.77,0.05,1
25.5,1,39.77,0.05,1
25.6,1,39.77,0.05,1.01
25.7,1,39.77,0.05,1.01
25.8,1,39.77,0.05,1.02
25.9,1,39.77,0.04,1.02
26,1,39.77,0.04,1.03
26.1,1,39.77,0.04,1.03
26.2,1,39.77,0.04,1.04
26.3,1,39.77,0.03,1.04
26.4,1,39.77,0.03,1.05
26.5,1,39.77,0.03,1.05
26.6,1,39.77,0.03,1.06
26.7,1,39.77,0.02,1.06
26.8,1,39.77,0.02,1.07
26.9,1,39.77,0.02,1.07
27,1,39.77,0.02,1.08
27.1,1,39.77,0.01,1.08
27.2,1,39.77,0.01,1.09
27.3,1,39.77,0.01,1.09
27.4,1,39.77,0.01,1.1
27.5,1,39.77,0.01,1.1
27.6,1,39.77,0,1.11
27.7,1,39.77,0,1.11
27.8,1,39.77,-0,1.12
27.9,1,39.77,-0,1.13
28,1,39.77,-0,1.13
28.1,1,39.77,-0,1.14
28.2,1,39.77,-0.01,1.14
28.3,1,39.77,-0.01,1.15
28.4,1,39.77,-0.01,1.15
28.5,1,39.77,-0.01,1.16
28.6,1,39.77,-0.01,1.16
28.7,1,39.77,-0.01,1.17
28.8,1,39.77,-0.01,1.17
28.9,1,39.77,-0.01,1.18
29,1,39.77,-0.01,1.18
29.1,1,39.77,-0.02,1.19
29.2,1,39.77,-0.02,1.19
29.3,1,39.77,-0.02,1.2
29.4,1,39.77,-0.02,1.2
29.5,1,39.77,-0.02,1.21
29.6,1,39.77,-0.02,1.21
29.7,1,39.77,-0.02,1.22
29.8,1,39.77,-0.02,1.22
29.9,1,39.77,-0.02,1.23
30,1,39.77,-0.02,1.23
30.1,1,39.77,-0.03,1.24
30.2,1,39.77,-0.03,1.24
30.3,1,39.77,-0.03,1.25
30.4,1,39.77,-0.03,1.26
30.5,1,39.77,-0.03,1.26
30.6,1,39.77,-0.03,1.27
30.7,1,39.77,-0.03,1.27
30.8,1,39.77,-0.03,1.28
30.9,1,39.77,-0.03,1.28
31,1,39.77,-0.03,1.29
31.1,1,39.77,-0.03,1.29
31.2,1,39.77,-0.03,1.3
31.3,1,39.77,-0.03,1.3
31.4,1,39.77,-0.03,1.31
31.5,1,39.77,-0.04,1.31
31.6,1,39.77,-0.04,1.32
31.7,1,39.77,-0.04,1.32
31.8,1,39.77,-0.04,1.33
31.9,1,39.77,-0.04,1.33
32,1,39.77,-0.04,1.34
32.1,1,39.77,-0.04,1.34
32.2,1,39.77,-0.04,1.35
32.3,1,39.77,-0.04,1.35
32.4,1,39.77,-0.04,1.36
32.5,1,39.77,-0.05,1.36
32.6,1,39.77,-0.05,1.37
32.7,1,39.77,-0.05,1.37
32.8,1,39.77,-0.05,1.38
32.9,1,39.77,-0.05,1.38
33,1,39.77,-0.05,1.39
33.1,1,39.77,-0.06,1.4
33.2,1,39.77,-0.06,1.4
33.3,1,39.77,-0.06,1.41
33.4,1,39.77,-0.06,1.41
33.5,1,39.77,-0.06,1.42
33.6,1,39.77,-0.06,1.42
33.7,1,39.77,-0.06,1.43
33.8,1,39.77,-0.07,1.43
33.9,1,39.77,-0.07,1.44
34,1,39.77,-0.07,1.44
34.1,1,39.77,-0.07,1.45
34.2,1,39.77,-0.07,1.45
34.3,1,39.77,-0.07,1.46
34.4,1,39.77,-0.07,1.46
34.5,1,39.77,-0.08,1.47
34.6,1,39.77,-0.08,1.47
23.2,1.1,39.77,0.12,0.88
23.3,1.1,39.77,0.11,0.88
23.4,1.1,39.77,0.11,0.89
23.5,1.1,39.77,0.11,0.89
23.6,1.1,39.77,0.1,0.9
23.7,1.1,39.77,0.1,0.9
23.8,1.1,39.77,0.1,0.91
23.9,1.1,39.77,0.09,0.91
24,1.1,39.77,0.09,0.92
24.1,1.1,39.77,0.08,0.92
24.2,1.1,39.77,0.08,0.93
24.3,1.1,39.77,0.08,0.93
24.4,1.1,39.77,0.07,0.94
24.5,1.1,39.77,0.07,0.95
24.6,1.1,39.77,0.07,0.95
24.7,1.1,39.77,0.07,0.96
24.8,1.1,39.77,0.06,0.96
24.9,1.1,39.77,0.06,0.97
25,1.1,39.77,0.06,0.97
25.1,1.1,39.77,0.06,0.98
25.2,1.1,39.77,0.05,0.98
25.3,1.1,39.77,0.05,0.99
25.4,1.1,39.77,0.05,0.99
25.5,1.1,39.77,0.05,1
25.6,1.1,39.77,0.04,1
25.7,1.1,39.77,0.04,1.01
25.8,1.1,39.77,0.04,1.01
25.9,1.1,39.77,0.04,1.02
26,1.1,39.77,0.03,1.02
26.1,1.1,39.77,0.03,1.03
26.2,1.1,39.77,0.03,1.03
26.3,1.1,39.77,0.03,1.04
26.4,1.1,39.77,0.03,1.04
26.5,1.1,39.77,0.02,1.05
26.6,1.1,39.77,0.02,1.05
26.7,1.1,39.77,0.02,1.06
26.8,1.1,39.77,0.02,1.06
26.9,1.1,39.77,0.01,1.07
27,1.1,39.77,0.01,1.07
27.1,1.1,39.77,0.01,1.08
27.2,1.1,39.77,0.01,1.09
27.3,1.1,39.77,0,1.09
27.4,1.1,39.77,0,1.1
27.5,1.1,39.77,0,1.1
27.6,1.1,39.77,-0,1.11
27.7,1.1,39.77,-0,1.11
27.8,1.1,39.77,-0,1.12
27.9,1.1,39.77,-0,1.12
28,1.1,39.77,-0.01,1.13
28.1,1.1,39.77,-0.01,1.13
28.2,1.1,39.77,-0.01,1.14
28.3,1.1,39.77,-0.01,1.14
28.4,1.1,39.77,-0.01,1.15
28.5,1.1,39.77,-0.01,1.15
28.6,1.1,39.77,-0.01,1.16
28.7,1.1,39.77,-0.01,1.16
28.8,1.1,39.77,-0.02,1.17
28.9,1.1,39.77,-0.02,1.17
29,1.1,39.77,-0.02,1.18
29.1,1.1,39.77,-0.02,1.18
29.2,1.1,39.77,-0.02,1.19
29.3,1.1,39.77,-0.02,1.19
29.4,1.1,39.77,-0.02,1.2
29.5,1.1,39.77,-0.02,1.2
29.6,1.1,39.77,-0.02,1.21
29.7,1.1,39.77,-0.03,1.22
29.8,1.1,39.77,-0.03,1.22
29.9,1.1,39.77,-0.03,1.23
30,1.1,39.77,-0.03,1.23
30.1,1.1,39.77,-0.03,1.24
30.2,1.1,39.77,-0.03,1.24
30.3,1.1,39.77,-0.03,1.25
30.4,1.1,39.77,-0.03,1.25
30.5,1.1,39.77,-0.03,1.26
30.6,1.1,39.77,-0.03,1.26
30.7,1.1,39.77,-0.03,1.27
30.8,1.1,39.77,-0.03,1.27
30.9,1.1,39.77,-0.03,1.28
31,1.1,39.77,-0.03,1.28
31.1,1.1,39.77,-0.04,1.29
31.2,1.1,39.77,-0.04,1.29
31.3,1.1,39.77,-0.04,1.3
31.4,1.1,39.77,-0.04,1.3
31.5,1.1,39.77,-0.04,1.31
31.6,1.1,39.77,-0.04,1.31
31.7,1.1,39.77,-0.04,1.32
31.8,1.1,39.77,-0.04,1.32
31.9,1.1,39.77,-0.04,1.33
32,1.1,39.77,-0.04,1.33
32.1,1.1,39.77,-0.04,1.34
32.2,1.1,39.77,-0.05,1.35
32.3,1.1,39.77,-0.05,1.35
32.4,1.1,39.77,-0.05,1.36
32.5,1.1,39.77,-0.05,1.36
32.6,1.1,39.77,-0.05,1.37
32.7,1.1,39.77,-0.05,1.37
32.8,1.1,39.77,-0.05,1.38
32.9,1.1,39.77,-0.06,1.38
33,1.1,39.77,-0.06,1.39
33.1,1.1,39.77,-0.06,1.39
33.2,1.1,39.77,-0.06,1.4
33.3,1.1,39.77,-0.06,1.4
33.4,1.1,39.77,-0.06,1.41
33.5,1.1,39.77,-0.07,1.41
33.6,1.1,39.77,-0.07,1.42
33.7,1.1,39.77,-0.07,1.42
33.8,1.1,39.77,-0.07,1.43
33.9,1.1,39.77,-0.07,1.43
34,1.1,39.77,-0.07,1.44
34.1,1.1,39.77,-0.07,1.44
34.2,1.1,39.77,-0.08,1.45
34.3,1.1,39.77,-0.08,1.45
34.4,1.1,39.77,-0.08,1.46
34.5,1.1,39.77,-0.08,1.46
34.6,1.1,39.77,-0.08,1.47
23.2,1.2,39.77,0.12,0.87
23.3,1.2,39.77,0.11,0.88
23.4,1.2,39.77,0.11,0.88
23.5,1.2,39.77,0.1,0.89
23.6,1.2,39.77,0.1,0.89
23.7,1.2,39.77,0.1,0.9
23.8,1.2,39.77,0.09,0.91
23.9,1.2,39.77,0.09,0.91
24,1.2,39.77,0.09,0.92
24.1,1.2,39.77,0.08,0.92
24.2,1.2,39.77,0.08,0.93
24.3,1.2,39.77,0.07,0.93
24.4,1.2,39.77,0.07,0.94
24.5,1.2,39.77,0.07,0.94
24.6,1.2,39.77,0.06,0.95
24.7,1.2,39.77,0.06,0.95
24.8,1.2,39.77,0.06,0.96
24.9,1.2,39.77,0.05,0.96
25,1.2,39.77,0.05,0.97
25.1,1.2,39.77,0.05,0.97
25.2,1.2,39.77,0.05,0.98
25.3,1.2,39.77,0.05,0.98
25.4,1.2,39.77,0.04,0.99
25.5,1.2,39.77,0.04,0.99
25.6,1.2,39.77,0.04,1
25.7,1.2,39.77,0.04,1
25.8,1.2,39.77,0.03,1.01
25.9,1.2,39.77,0.03,1.01
26,1.2,39.77,0.03,1.02
26.1,1.2,39.77,0.03,1.02
26.2,1.2,39.77,0.02,1.03
26.3,1.2,39.77,0.02,1.04
26.4,1.2,39.77,0.02,1.04
26.5,1.2,39.77,0.02,1.05
26.6,1.2,39.77,0.02,1.05
26.7,1.2,39.77,0.01,1.06
26.8,1.2,39.77,0.01,1.06
