mass,ta,tb,ewl,rmr
11.7,40,42.59,0.39,0.42
11.8,40,42.59,0.4,0.42
11.9,40,42.6,0.41,0.42
12,40,42.61,0.41,0.43
12.1,40,42.62,0.42,0.43
10.4,40.1,42.52,0.31,0.37
10.5,40.1,42.53,0.32,0.37
10.6,40.1,42.54,0.33,0.37
10.7,40.1,42.55,0.33,0.38
10.8,40.1,42.55,0.34,0.38
10.9,40.1,42.56,0.35,0.39
11,40.1,42.57,0.35,0.39
11.1,40.1,42.58,0.36,0.39
11.2,40.1,42.59,0.37,0.4
11.3,40.1,42.6,0.37,0.4
11.4,40.1,42.6,0.38,0.41
11.5,40.1,42.61,0.39,0.41
11.6,40.1,42.62,0.4,0.41
11.7,40.1,42.63,0.4,0.42
11.8,40.1,42.64,0.41,0.42
11.9,40.1,42.65,0.42,0.42
12,40.1,42.65,0.42,0.43
12.1,40.1,42.66,0.43,0.43
10.4,40.2,42.56,0.32,0.37
10.5,40.2,42.57,0.33,0.37
10.6,40.2,42.58,0.34,0.38
10.7,40.2,42.59,0.34,0.38
10.8,40.2,42.6,0.35,0.38
10.9,40.2,42.6,0.36,0.39
11,40.2,42.61,0.36,0.39
11.1,40.2,42.62,0.37,0.39
11.2,40.2,42.63,0.38,0.4
11.3,40.2,42.64,0.38,0.4
11.4,40.2,42.64,0.39,0.41
11.5,40.2,42.65,0.4,0.41
11.6,40.2,42.66,0.4,0.41
11.7,40.2,42.67,0.41,0.42
11.8,40.2,42.68,0.42,0.42
11.9,40.2,42.69,0.42,0.43
12,40.2,42.7,0.43,0.43
12.1,40.2,42.7,0.44,0.43
10.4,40.3,42.6,0.33,0.37
10.5,40.3,42.61,0.34,0.37
10.6,40.3,42.62,0.34,0.38
10.7,40.3,42.63,0.35,0.38
10.8,40.3,42.64,0.36,0.38
10.9,40.3,42.64,0.36,0.39
11,40.3,42.65,0.37,0.39
11.1,40.3,42.66,0.38,0.4
11.2,40.3,42.67,0.39,0.4
11.3,40.3,42.68,0.39,0.4
11.4,40.3,42.69,0.4,0.41
11.5,40.3,42.69,0.41,0.41
11.6,40.3,42.7,0.41,0.41
11.7,40.3,42.71,0.42,0.42
11.8,40.3,42.72,0.43,0.42
11.9,40.3,42.73,0.43,0.43
12,40.3,42.74,0.44,0.43
12.1,40.3,42.75,0.45,0.43
10.4,40.4,42.64,0.34,0.37
10.5,40.4,42.65,0.35,0.37
10.6,40.4,42.66,0.35,0.38
10.7,40.4,42.67,0.36,0.38
10.8,40.4,42.68,0.37,0.39
10.9,40.4,42.69,0.37,0.39
11,40.4,42.69,0.38,0.39
11.1,40.4,42.7,0.39,0.4
11.2,40.4,42.71,0.39,0.4
11.3,40.4,42.72,0.4,0.4
11.4,40.4,42.73,0.41,0.41
11.5,40.4,42.74,0.42,0.41
11.6,40.4,42.74,0.42,0.42
11.7,40.4,42.75,0.43,0.42
11.8,40.4,42.76,0.44,0.42
11.9,40.4,42.77,0.44,0.43
12,40.4,42.78,0.45,0.43
12.1,40.4,42.79,0.46,0.44
10.4,40.5,42.68,0.35,0.37
10.5,40.5,42.69,0.36,0.37
10.6,40.5,42.7,0.36,0.38
10.7,40.5,42.71,0.37,0.38
10.8,40.5,42.72,0.38,0.39
10.9,40.5,42.73,0.38,0.39
11,40.5,42.73,0.39,0.39
11.1,40.5,42.74,0.4,0.4
11.2,40.5,42.75,0.4,0.4
11.3,40.5,42.76,0.41,0.41
11.4,40.5,42.77,0.42,0.41
11.5,40.5,42.78,0.42,0.41
11.6,40.5,42.79,0.43,0.42
11.7,40.5,42.79,0.44,0.42
11.8,40.5,42.8,0.45,0.42
11.9,40.5,42.81,0.45,0.43
12,40.5,42.82,0.46,0.43
12.1,40.5,42.83,0.47,0.44
10.4,40.6,42.72,0.36,0.37
10.5,40.6,42.73,0.37,0.38
10.6,40.6,42.74,0.37,0.38
10.7,40.6,42.75,0.38,0.38
10.8,40.6,42.76,0.39,0.39
10.9,40.6,42.77,0.39,0.39
11,40.6,42.77,0.4,0.4
11.1,40.6,42.78,0.41,0.4
11.2,40.6,42.79,0.41,0.4
11.3,40.6,42.8,0.42,0.41
11.4,40.6,42.81,0.43,0.41
11.5,40.6,42.82,0.43,0.41
11.6,40.6,42.83,0.44,0.42
11.7,40.6,42.84,0.45,0.42
11.8,40.6,42.84,0.45,0.43
11.9,40.6,42.85,0.46,0.43
12,40.6,42.86,0.47,0.43
12.1,40.6,42.87,0.48,0.44
10.4,40.7,42.76,0.37,0.37
10.5,40.7,42.77,0.37,0.38
10.6,40.7,42.78,0.38,0.38
10.7,40.7,42.79,0.39,0.38
10.8,40.7,42.8,0.4,0.39
10.9,40.7,42.81,0.4,0.39
11,40.7,42.82,0.41,0.4
11.1,40.7,42.82,0.42,0.4
11.2,40.7,42.83,0.42,0.4
11.3,40.7,42.84,0.43,0.41
11.4,40.7,42.85,0.44,0.41
11.5,40.7,42.86,0.44,0.42
11.6,40.7,42.87,0.45,0.42
11.7,40.7,42.88,0.46,0.42
11.8,40.7,42.89,0.46,0.43
11.9,40.7,42.89,0.47,0.43
12,40.7,42.9,0.48,0.43
12.1,40.7,42.91,0.48,0.44
10.4,40.8,42.8,0.38,0.37
10.5,40.8,42.81,0.38,0.38
10.6,40.8,42.82,0.39,0.38
10.7,40.8,42.83,0.4,0.39
10.8,40.8,42.84,0.4,0.39
10.9,40.8,42.85,0.41,0.39
11,40.8,42.86,0.42,0.4
11.1,40.8,42.86,0.43,0.4
11.2,40.8,42.87,0.43,0.4
11.3,40.8,42.88,0.44,0.41
11.4,40.8,42.89,0.45,0.41
11.5,40.8,42.9,0.45,0.42
11.6,40.8,42.91,0.46,0.42
11.7,40.8,42.92,0.47,0.42
11.8,40.8,42.93,0.47,0.43
11.9,40.8,42.93,0.48,0.43
12,40.8,42.94,0.49,0.44
12.1,40.8,42.95,0.49,0.44
10.4,40.9,42.84,0.39,0.38
10.5,40.9,42.85,0.39,0.38
10.6,40.9,42.86,0.4,0.38
10.7,40.9,42.87,0.41,0.39
10.8,40.9,42.88,0.41,0.39
10.9,40.9,42.89,0.42,0.39
11,40.9,42.9,0.43,0.4
11.1,40.9,42.9,0.43,0.4
11.2,40.9,42.91,0.44,0.41
11.3,40.9,42.92,0.45,0.41
11.4,40.9,42.93,0.46,0.41
11.5,40.9,42.94,0.46,0.42
11.6,40.9,42.95,0.47,0.42
11.7,40.9,42.96,0.48,0.43
11.8,40.9,42.97,0.48,0.43
11.9,40.9,42.98,0.49,0.43
12,40.9,42.98,0.5,0.44
12.1,40.9,42.99,0.5,0.44
10.4,41,42.88,0.4,0.38
10.5,41,42.89,0.4,0.38
10.6,41,42.9,0.41,0.38
10.7,41,42.91,0.42,0.39
10.8,41,42.92,0.42,0.39
10.9,41,42.93,0.43,0.4
11,41,42.94,0.44,0.4
11.1,41,42.94,0.44,0.4
11.2,41,42.95,0.45,0.41
11.3,41,42.96,0.46,0.41
11.4,41,42.97,0.47,0.41
11.5,41,42.98,0.47,0.42
11.6,41,42.99,0.48,0.42
11.7,41,43,0.49,0.43
11.8,41,43.01,0.49,0.43
11.9,41,43.02,0.5,0.43
12,41,43.03,0.51,0.44
12.1,41,43.03,0.51,0.44
10.4,41.1,42.92,0.41,0.38
10.5,41.1,42.93,0.41,0.38
10.6,41.1,42.94,0.42,0.38
10.7,41.1,42.95,0.43,0.39
10.8,41.1,42.96,0.43,0.39
10.9,41.1,42.97,0.44,0.4
11,41.1,42.98,0.45,0.4
11.1,41.1,42.98,0.45,0.4
11.2,41.1,42.99,0.46,0.41
11.3,41.1,43,0.47,0.41
11.4,41.1,43.01,0.47,0.42
11.5,41.1,43.02,0.48,0.42
11.6,41.1,43.03,0.49,0.42
11.7,41.1,43.04,0.5,0.43
11.8,41.1,43.05,0.5,0.43
11.9,41.1,43.06,0.51,0.43
12,41.1,43.07,0.52,0.44
12.1,41.1,43.07,0.52,0.44
10.4,41.2,42.96,0.42,0.38
10.5,41.2,42.97,0.42,0.38
10.6,41.2,42.98,0.43,0.39
10.7,41.2,42.99,0.44,0.39
10.8,41.2,43,0.44,0.39
10.9,41.2,43.01,0.45,0.4
11,41.2,43.02,0.46,0.4
11.1,41.2,43.02,0.46,0.41
11.2,41.2,43.03,0.47,0.41
11.3,41.2,43.04,0.48,0.41
11.4,41.2,43.05,0.48,0.42
11.5,41.2,43.06,0.49,0.42
11.6,41.2,43.07,0.5,0.42
11.7,41.2,43.08,0.51,0.43
11.8,41.2,43.09,0.51,0.43
11.9,41.2,43.1,0.52,0.44
12,41.2,43.11,0.53,0.44
12.1,41.2,43.12,0.53,0.44
10.4,41.3,43,0.43,0.38
10.5,41.3,43.01,0.43,0.38
10.6,41.3,43.02,0.44,0.39
10.7,41.3,43.03,0.45,0.39
10.8,41.3,43.04,0.45,0.39
10.9,41.3,43.05,0.46,0.4
11,41.3,43.05,0.47,0.4
11.1,41.3,43.06,0.47,0.41
11.2,41.3,43.07,0.48,0.41
11.3,41.3,43.08,0.49,0.41
11.4,41.3,43.09,0.49,0.42
11.5,41.3,43.1,0.5,0.42
11.6,41.3,43.11,0.51,0.43
11.7,41.3,43.12,0.51,0.43
11.8,41.3,43.13,0.52,0.43
11.9,41.3,43.14,0.53,0.44
12,41.3,43.15,0.54,0.44
12.1,41.3,43.16,0.54,0.44
10.4,41.4,43.04,0.43,0.38
10.5,41.4,43.05,0.44,0.38
10.6,41.4,43.06,0.45,0.39
10.7,41.4,43.07,0.46,0.39
10.8,41.4,43.07,0.46,0.4
10.9,41.4,43.08,0.47,0.4
11,41.4,43.09,0.48,0.4
11.1,41.4,43.1,0.48,0.41
11.2,41.4,43.11,0.49,0.41
11.3,41.4,43.12,0.5,0.41
11.4,41.4,43.13,0.5,0.42
11.5,41.4,43.14,0.51,0.42
11.6,41.4,43.15,0.52,0.43
11.7,41.4,43.16,0.52,0.43
11.8,41.4,43.17,0.53,0.43
11.9,41.4,43.18,0.54,0.44
12,41.4,43.19,0.55,0.44
12.1,41.4,43.19,0.55,0.45
10.4,41.5,43.08,0.44,0.38
10.5,41.5,43.09,0.45,0.39
10.6,41.5,43.09,0.46,0.39
10.7,41.5,43.1,0.47,0.39
10.8,41.5,43.11,0.47,0.4
10.9,41.5,43.12,0.48,0.4
11,41.5,43.13,0.49,0.4
11.1,41.5,43.14,0.49,0.41
11.2,41.5,43.15,0.5,0.41
11.3,41.5,43.16,0.51,0.42
11.4,41.5,43.17,0.51,0.42
11.5,41.5,43.18,0.52,0.42
11.6,41.5,43.19,0.53,0.43
11.7,41.5,43.2,0.53,0.43
11.8,41.5,43.21,0.54,0.44
11.9,41.5,43.22,0.55,0.44
12,41.5,43.23,0.56,0.44
12.1,41.5,43.23,0.56,0.45
10.4,41.6,43.11,0.45,0.38
10.5,41.6,43.12,0.46,0.39
10.6,41.6,43.13,0.47,0.39
10.7,41.6,43.14,0.48,0.39
10.8,41.6,43.15,0.48,0.4
10.9,41.6,43.16,0.49,0.4
11,41.6,43.17,0.5,0.41
11.1,41.6,43.18,0.5,0.41
11.2,41.6,43.19,0.51,0.41
11.3,41.6,43.2,0.52,0.42
11.4,41.6,43.21,0.52,0.42
11.5,41.6,43.22,0.53,0.42
11.6,41.6,43.23,0.54,0.43
11.7,41.6,43.24,0.54,0.43
11.8,41.6,43.25,0.55,0.44
11.9,41.6,43.26,0.56,0.44
12,41.6,43.26,0.56,0.44
12.1,41.6,43.27,0.57,0.45
10.4,41.7,43.15,0.46,0.38
10.5,41.7,43.16,0.47,0.39
10.6,41.7,43.17,0.48,0.39
10.7,41.7,43.18,0.48,0.4
10.8,41.7,43.19,0.49,0.4
10.9,41.7,43.2,0.5,0.4
11,41.7,43.21,0.51,0.41
11.1,41.7,43.22,0.51,0.41
11.2,41.7,43.23,0.52,0.41
11.3,41.7,43.24,0.53,0.42
11.4,41.7,43.25,0.53,0.42
11.5,41.7,43.26,0.54,0.43
11.6,41.7,43.27,0.55,0.43
11.7,41.7,43.28,0.55,0.43
11.8,41.7,43.29,0.56,0.44
11.9,41.7,43.29,0.57,0.44
12,41.7,43.3,0.57,0.44
12.1,41.7,43.31,0.58,0.45
10.4,41.8,43.19,0.47,0.38
10.5,41.8,43.2,0.48,0.39
10.6,41.8,43.21,0.49,0.39
10.7,41.8,43.22,0.49,0.4
10.8,41.8,43.23,0.5,0.4
10.9,41.8,43.24,0.51,0.4
11,41.8,43.25,0.52,0.41
11.1,41.8,43.26,0.52,0.41
11.2,41.8,43.27,0.53,0.42
11.3,41.8,43.28,0.54,0.42
11.4,41.8,43.29,0.54,0.42
11.5,41.8,43.3,0.55,0.43
11.6,41.8,43.31,0.56,0.43
11.7,41.8,43.31,0.56,0.43
11.8,41.8,43.32,0.57,0.44
11.9,41.8,43.33,0.58,0.44
12,41.8,43.34,0.58,0.45
12.1,41.8,43.35,0.59,0.45
10.4,41.9,43.23,0.48,0.39
10.5,41.9,43.24,0.49,0.39
10.6,41.9,43.25,0.5,0.39
10.7,41.9,43.26,0.5,0.4
10.8,41.9,43.27,0.51,0.4
10.9,41.9,43.28,0.52,0.4
11,41.9,43.29,0.53,0.41
11.1,41.9,43.3,0.53,0.41
11.2,41.9,43.3,0.54,0.42
11.3,41.9,43.31,0.55,0.42
11.4,41.9,43.32,0.55,0.42
11.5,41.9,43.33,0.56,0.43
11.6,41.9,43.34,0.57,0.43
11.7,41.9,43.35,0.57,0.44
11.8,41.9,43.36,0.58,0.44
11.9,41.9,43.37,0.59,0.44
12,41.9,43.38,0.59,0.45
12.1,41.9,43.39,0.6,0.45
10.4,42,43.26,0.49,0.39
10.5,42,43.27,0.5,0.39
10.6,42,43.28,0.51,0.39
10.7,42,43.29,0.51,0.4
10.8,42,43.3,0.52,0.4
10.9,42,43.31,0.53,0.41
11,42,43.32,0.53,0.41
11.1,42,43.33,0.54,0.41
11.2,42,43.34,0.55,0.42
11.3,42,43.35,0.56,0.42
11.4,42,43.36,0.56,0.42
11.5,42,43.37,0.57,0.43
11.6,42,43.38,0.58,0.43
11.7,42,43.39,0.58,0.44
11.8,42,43.4,0.59,0.44
11.9,42,43.41,0.6,0.44
12,42,43.42,0.6,0.45
12.1,42,43.43,0.61,0.45
10.4,42.1,43.3,0.5,0.39
10.5,42.1,43.31,0.51,0.39
10.6,42.1,43.32,0.52,0.4
10.7,42.1,43.33,0.52,0.4
10.8,42.1,43.34,0.53,0.4
10.9,42.1,43.35,0.54,0.41
11,42.1,43.36,0.54,0.41
11.1,42.1,43.37,0.55,0.41
11.2,42.1,43.38,0.56,0.42
11.3,42.1,43.39,0.57,0.42
11.4,42.1,43.4,0.57,0.43
11.5,42.1,43.41,0.58,0.43
11.6,42.1,43.42,0.59,0.43
11.7,42.1,43.43,0.59,0.44
11.8,42.1,43.44,0.6,0.44
11.9,42.1,43.45,0.61,0.45
12,42.1,43.46,0.61,0.45
12.1,42.1,43.47,0.62,0.45
10.4,42.2,43.34,0.51,0.39
10.5,42.2,43.35,0.52,0.39
10.6,42.2,43.36,0.53,0.4
10.7,42.2,43.37,0.53,0.4
10.8,42.2,43.38,0.54,0.4
10.9,42.2,43.39,0.55,0.41
11,42.2,43.4,0.55,0.41
11.1,42.2,43.41,0.56,0.42
11.2,42.2,43.42,0.57,0.42
11.3,42.2,43.43,0.58,0.42
11.4,42.2,43.44,0.58,0.43
11.5,42.2,43.45,0.59,0.43
11.6,42.2,43.46,0.6,0.43
11.7,42.2,43.47,0.6,0.44
11.8,42.2,43.48,0.61,0.44
11.9,42.2,43.49,0.62,0.45
12,42.2,43.49,0.62,0.45
12.1,42.2,43.5,0.63,0.45
10.4,42.3,43.37,0.52,0.39
10.5,42.3,43.38,0.53,0.39
10.6,42.3,43.39,0.54,0.4
10.7,42.3,43.4,0.54,0.4
10.8,42.3,43.41,0.55,0.41
10.9,42.3,43.42,0.56,0.41
11,42.3,43.43,0.56,0.41
11.1,42.3,43.44,0.57,0.42
11.2,42.3,43.45,0.58,0.42
11.3,42.3,43.46,0.58,0.42
11.4,42.3,43.47,0.59,0.43
11.5,42.3,43.48,0.6,0.43
11.6,42.3,43.49,0.61,0.44
11.7,42.3,43.5,0.61,0.44
11.8,42.3,43.51,0.62,0.44
11.9,42.3,43.52,0.63,0.45
12,42.3,43.53,0.63,0.45
12.1,42.3,43.54,0.64,0.45
10.4,42.4,43.41,0.53,0.39
10.5,42.4,43.42,0.54,0.39
10.6,42.4,43.43,0.55,0.4
10.7,42.4,43.44,0.55,0.4
10.8,42.4,43.45,0.56,0.41
10.9,42.4,43.46,0.57,0.41
11,42.4,43.47,0.57,0.41
11.1,42.4,43.48,0.58,0.42
11.2,42.4,43.49,0.59,0.42
11.3,42.4,43.5,0.59,0.43
11.4,42.4,43.51,0.6,0.43
11.5,42.4,43.52,0.61,0.43
11.6,42.4,43.53,0.62,0.44
11.7,42.4,43.54,0.62,0.44
11.8,42.4,43.55,0.63,0.44
11.9,42.4,43.56,0.64,0.45
12,42.4,43.57,0.64,0.45
12.1,42.4,43.58,0.65,0.46
10.4,42.5,43.44,0.54,0.39
10.5,42.5,43.45,0.55,0.4
10.6,42.5,43.46,0.56,0.4
10.7,42.5,43.47,0.56,0.4
10.8,42.5,43.48,0.57,0.41
10.9,42.5,43.5,0.58,0.41
11,42.5,43.51,0.58,0.41
11.1,42.5,43.52,0.59,0.42
11.2,42.5,43.53,0.6,0.42
11.3,42.5,43.54,0.6,0.43
11.4,42.5,43.55,0.61,0.43
11.5,42.5,43.56,0.62,0.43
11.6,42.5,43.57,0.63,0.44
11.7,42.5,43.58,0.63,0.44
11.8,42.5,43.59,0.64,0.45
11.9,42.5,43.6,0.65,0.45
12,42.5,43.61,0.65,0.45
12.1,42.5,43.61,0.66,0.46
10.4,42.6,43.48,0.55,0.39
10.5,42.6,43.49,0.56,0.4
10.6,42.6,43.5,0.57,0.4
10.7,42.6,43.51,0.57,0.4
10.8,42.6,43.52,0.58,0.41
10.9,42.6,43.53,0.59,0.41
11,42.6,43.54,0.59,0.42
11.1,42.6,43.55,0.6,0.42
11.2,42.6,43.56,0.61,0.42
11.3,42.6,43.57,0.61,0.43
11.4,42.6,43.58,0.62,0.43
11.5,42.6,43.59,0.63,0.44
11.6,42.6,43.6,0.63,0.44
11.7,42.6,43.61,0.64,0.44
11.8,42.6,43.62,0.65,0.45
11.9,42.6,43.63,0.66,0.45
12,42.6,43.64,0.66,0.45
12.1,42.6,43.65,0.67,0.46
10.4,42.7,43.51,0.56,0.39
10.5,42.7,43.52,0.57,0.4
10.6,42.7,43.53,0.58,0.4
10.7,42.7,43.54,0.58,0.41
10.8,42.7,43.56,0.59,0.41
10.9,42.7,43.57,0.6,0.41
11,42.7,43.58,0.6,0.42
11.1,42.7,43.59,0.61,0.42
11.2,42.7,43.6,0.62,0.42
11.3,42.7,43.61,0.62,0.43
11.4,42.7,43.62,0.63,0.43
11.5,42.7,43.63,0.64,0.44
11.6,42.7,43.64,0.64,0.44
11.7,42.7,43.65,0.65,0.44
11.8,42.7,43.66,0.66,0.45
11.9,42.7,43.67,0.66,0.45
12,42.7,43.68,0.67,0.46
12.1,42.7,43.69,0.68,0.46
10.4,42.8,43.55,0.57,0.39
10.5,42.8,43.56,0.58,0.4
10.6,42.8,43.57,0.58,0.4
10.7,42.8,43.58,0.59,0.41
10.8,42.8,43.59,0.6,0.41
10.9,42.8,43.6,0.61,0.41
11,42.8,43.61,0.61,0.42
11.1,42.8,43.62,0.62,0.42
11.2,42.8,43.63,0.63,0.43
11.3,42.8,43.64,0.63,0.43
11.4,42.8,43.65,0.64,0.43
11.5,42.8,43.66,0.65,0.44
11.6,42.8,43.67,0.65,0.44
11.7,42.8,43.68,0.66,0.44
11.8,42.8,43.69,0.67,0.45
11.9,42.8,43.7,0.67,0.45
12,42.8,43.71,0.68,0.46
12.1,42.8,43.72,0.69,0.46
10.4,42.9,43.58,0.58,0.4
10.5,42.9,43.59,0.59,0.4
10.6,42.9,43.6,0.59,0.4
10.7,42.9,43.61,0.6,0.41
10.8,42.9,43.62,0.61,0.41
10.9,42.9,43.63,0.62,0.42
11,42.9,43.65,0.62,0.42
11.1,42.9,43.66,0.63,0.42
11.2,42.9,43.67,0.64,0.43
11.3,42.9,43.68,0.64,0.43
11.4,42.9,43.69,0.65,0.43
11.5,42.9,43.7,0.66,0.44
11.6,42.9,43.71,0.66,0.44
11.7,42.9,43.72,0.67,0.45
11.8,42.9,43.73,0.68,0.45
11.9,42.9,43.74,0.68,0.45
12,42.9,43.75,0.69,0.46
12.1,42.9,43.76,0.7,0.46
10.4,43,43.62,0.59,0.4
10.5,43,43.63,0.6,0.4
10.6,43,43.64,0.6,0.4
10.7,43,43.65,0.61,0.41
10.8,43,43.66,0.62,0.41
10.9,43,43.67,0.62,0.42
11,43,43.68,0.63,0.42
11.1,43,43.69,0.64,0.42
11.2,43,43.7,0.65,0.43
11.3,43,43.71,0.65,0.43
11.4,43,43.72,0.66,0.44
11.5,43,43.73,0.67,0.44
11.6,43,43.74,0.67,0.44
11.7,43,43.75,0.68,0.45
11.8,43,43.76,0.69,0.45
11.9,43,43.77,0.69,0.45
12,43,43.78,0.7,0.46
12.1,43,43.79,0.71,0.46
10.4,43.1,43.65,0.6,0.4
10.5,43.1,43.66,0.61,0.4
10.6,43.1,43.67,0.61,0.41
10.7,43.1,43.68,0.62,0.41
10.8,43.1,43.69,0.63,0.41
10.9,43.1,43.7,0.63,0.42
11,43.1,43.71,0.64,0.42
11.1,43.1,43.72,0.65,0.42
11.2,43.1,43.73,0.65,0.43
11.3,43.1,43.74,0.66,0.43
11.4,43.1,43.76,0.67,0.44
11.5,43.1,43.77,0.68,0.44
11.6,43.1,43.78,0.68,0.44
11.7,43.1,43.79,0.69,0.45
11.8,43.1,43.8,0.7,0.45
11.9,43.1,43.81,0.7,0.46
12,43.1,43.82,0.71,0.46
12.1,43.1,43.83,0.72,0.46
10.4,43.2,43.68,0.61,0.4
10.5,43.2,43.69,0.62,0.4
10.6,43.2,43.7,0.62,0.41
10.7,43.2,43.71,0.63,0.41
10.8,43.2,43.73,0.64,0.41
10.9,43.2,43.74,0.64,0.42
11,43.2,43.75,0.65,0.42
11.1,43.2,43.76,0.66,0.43
11.2,43.2,43.77,0.66,0.43
11.3,43.2,43.78,0.67,0.43
11.4,43.2,43.79,0.68,0.44
11.5,43.2,43.8,0.68,0.44
11.6,43.2,43.81,0.69,0.45
11.7,43.2,43.82,0.7,0.45
11.8,43.2,43.83,0.71,0.45
11.9,43.2,43.84,0.71,0.46
12,43.2,43.85,0.72,0.46
12.1,43.2,43.86,0.73,0.46
10.4,43.3,43.71,0.62,0.4
10.5,43.3,43.73,0.63,0.4
10.6,43.3,43.74,0.63,0.41
10.7,43.3,43.75,0.64,0.41
10.8,43.3,43.76,0.65,0.42
10.9,43.3,43.77,0.65,0.42
11,43.3,43.78,0.66,0.42
11.1,43.3,43.79,0.67,0.43
11.2,43.3,43.8,0.67,0.43
11.3,43.3,43.81,0.68,0.43
11.4,43.3,43.82,0.69,0.44
11.5,43.3,43.83,0.69,0.44
11.6,43.3,43.84,0.7,0.45
11.7,43.3,43.85,0.71,0.45
11.8,43.3,43.86,0.71,0.45
11.9,43.3,43.87,0.72,0.46
12,43.3,43.88,0.73,0.46
12.1,43.3,43.89,0.74,0.47
10.4,43.4,43.75,0.63,0.4
10.5,43.4,43.76,0.63,0.41
10.6,43.4,43.77,0.64,0.41
10.7,43.4,43.78,0.65,0.41
10.8,43.4,43.79,0.65,0.42
10.9,43.4,43.8,0.66,0.42
11,43.4,43.81,0.67,0.42
11.1,43.4,43.82,0.68,0.43
11.2,43.4,43.83,0.68,0.43
11.3,43.4,43.84,0.69,0.44
11.4,43.4,43.85,0.7,0.44
11.5,43.4,43.87,0.7,0.44
11.6,43.4,43.88,0.71,0.45
11.7,43.4,43.89,0.72,0.45
11.8,43.4,43.9,0.72,0.45
11.9,43.4,43.91,0.73,0.46
12,43.4,43.92,0.74,0.46
12.1,43.4,43.93,0.74,0.47
10.4,43.5,43.78,0.64,0.4
10.5,43.5,43.79,0.64,0.41
10.6,43.5,43.8,0.65,0.41
10.7,43.5,43.81,0.66,0.41
10.8,43.5,43.82,0.66,0.42
10.9,43.5,43.83,0.67,0.42
11,43.5,43.84,0.68,0.43
11.1,43.5,43.86,0.68,0.43
11.2,43.5,43.87,0.69,0.43
11.3,43.5,43.88,0.7,0.44
11.4,43.5,43.89,0.71,0.44
11.5,43.5,43.9,0.71,0.44
11.6,43.5,43.91,0.72,0.45
11.7,43.5,43.92,0.73,0.45
11.8,43.5,43.93,0.73,0.46
11.9,43.5,43.94,0.74,0.46
12,43.5,43.95,0.75,0.46
12.1,43.5,43.96,0.75,0.47
10.4,43.6,43.81,0.65,0.4
10.5,43.6,43.82,0.65,0.41
10.6,43.6,43.83,0.66,0.41
10.7,43.6,43.84,0.67,0.41
10.8,43.6,43.85,0.67,0.42
10.9,43.6,43.87,0.68,0.42
11,43.6,43.88,0.69,0.43
11.1,43.6,43.89,0.69,0.43
11.2,43.6,43.9,0.7,0.43
11.3,43.6,43.91,0.71,0.44
11.4,43.6,43.92,0.71,0.44
11.5,43.6,43.93,0.72,0.45
11.6,43.6,43.94,0.73,0.45
11.7,43.6,43.95,0.74,0.45
11.8,43.6,43.96,0.74,0.46
11.9,43.6,43.97,0.75,0.46
12,43.6,43.98,0.76,0.46
12.1,43.6,43.99,0.76,0.47
10.4,43.7,43.84,0.65,0.4
10.5,43.7,43.85,0.66,0.41
10.6,43.7,43.86,0.67,0.41
10.7,43.7,43.87,0.68,0.42
10.8,43.7,43.89,0.68,0.42
10.9,43.7,43.9,0.69,0.42
11,43.7,43.91,0.7,0.43
11.1,43.7,43.92,0.7,0.43
11.2,43.7,43.93,0.71,0.43
11.3,43.7,43.94,0.72,0.44
11.4,43.7,43.95,0.72,0.44
11.5,43.7,43.96,0.73,0.45
11.6,43.7,43.97,0.74,0.45
11.7,43.7,43.98,0.74,0.45
11.8,43.7,43.99,0.75,0.46
11.9,43.7,44,0.76,0.46
12,43.7,44.01,0.76,0.47
12.1,43.7,44.02,0.77,0.47
10.4,43.8,43.87,0.66,0.41
10.5,43.8,43.88,0.67,0.41
10.6,43.8,43.89,0.68,0.41
10.7,43.8,43.91,0.68,0.42
10.8,43.8,43.92,0.69,0.42
10.9,43.8,43.93,0.7,0.42
11,43.8,43.94,0.7,0.43
11.1,43.8,43.95,0.71,0.43
11.2,43.8,43.96,0.72,0.44
11.3,43.8,43.97,0.73,0.44
11.4,43.8,43.98,0.73,0.44
11.5,43.8,43.99,0.74,0.45
11.6,43.8,44,0.75,0.45
11.7,43.8,44.01,0.75,0.46
11.8,43.8,44.02,0.76,0.46
11.9,43.8,44.03,0.77,0.46
12,43.8,44.04,0.77,0.47
12.1,43.8,44.05,0.78,0.47
10.4,43.9,43.9,0.67,0.41
10.5,43.9,43.91,0.68,0.41
10.6,43.9,43.92,0.69,0.41
10.7,43.9,43.94,0.69,0.42
10.8,43.9,43.95,0.7,0.42
10.9,43.9,43.96,0.71,0.43
11,43.9,43.97,0.71,0.43
11.1,43.9,43.98,0.72,0.43
11.2,43.9,43.99,0.73,0.44
11.3,43.9,44,0.73,0.44
11.4,43.9,44.01,0.74,0.44
11.5,43.9,44.02,0.75,0.45
11.6,43.9,44.03,0.76,0.45
11.7,43.9,44.04,0.76,0.46
11.8,43.9,44.06,0.77,0.46
11.9,43.9,44.07,0.78,0.46
12,43.9,44.08,0.78,0.47
12.1,43.9,44.09,0.79,0.47
10.4,44,43.93,0.68,0.41
10.5,44,43.94,0.69,0.41
10.6,44,43.95,0.69,0.42
10.7,44,43.97,0.7,0.42
10.8,44,43.98,0.71,0.42
10.9,44,43.99,0.72,0.43
11,44,44,0.72,0.43
