mass,ta,tb,ewl,rmr
8.3,40.4,42.83,0.25,0.25
8.4,40.4,42.83,0.25,0.25
8.5,40.4,42.83,0.25,0.25
8.6,40.4,42.83,0.25,0.25
8.7,40.4,42.83,0.25,0.25
8.8,40.4,42.83,0.25,0.25
8.9,40.4,42.83,0.26,0.25
9,40.4,42.88,0.26,0.27
9.1,40.4,42.88,0.26,0.28
9.2,40.4,42.88,0.26,0.28
9.3,40.4,42.88,0.26,0.28
9.4,40.4,42.89,0.26,0.36
9.5,40.4,42.89,0.26,0.36
9.6,40.4,42.89,0.26,0.36
9.7,40.4,42.89,0.26,0.36
9.8,40.4,42.89,0.26,0.36
9.9,40.4,42.89,0.26,0.35
10,40.4,42.89,0.26,0.35
10.1,40.4,42.89,0.26,0.35
10.2,40.4,42.89,0.26,0.34
10.3,40.4,42.89,0.26,0.34
10.4,40.4,42.89,0.26,0.34
10.5,40.4,42.89,0.26,0.34
10.6,40.4,42.89,0.26,0.34
10.7,40.4,42.89,0.26,0.34
10.8,40.4,42.89,0.26,0.34
8.2,40.5,42.83,0.25,0.25
8.3,40.5,42.83,0.25,0.25
8.4,40.5,42.83,0.25,0.25
8.5,40.5,42.83,0.25,0.25
8.6,40.5,42.83,0.25,0.25
8.7,40.5,42.83,0.25,0.25
8.8,40.5,42.83,0.25,0.25
8.9,40.5,42.83,0.26,0.25
9,40.5,42.88,0.26,0.27
9.1,40.5,42.88,0.26,0.28
9.2,40.5,42.88,0.26,0.28
9.3,40.5,42.88,0.26,0.28
9.4,40.5,42.89,0.26,0.36
9.5,40.5,42.89,0.26,0.36
9.6,40.5,42.89,0.26,0.36
9.7,40.5,42.89,0.26,0.36
9.8,40.5,42.89,0.26,0.36
9.9,40.5,42.89,0.26,0.35
10,40.5,42.89,0.26,0.35
10.1,40.5,42.89,0.26,0.35
10.2,40.5,42.89,0.26,0.34
10.3,40.5,42.89,0.26,0.34
10.4,40.5,42.89,0.26,0.34
10.5,40.5,42.89,0.26,0.34
10.6,40.5,42.89,0.26,0.34
10.7,40.5,42.89,0.26,0.34
10.8,40.5,42.89,0.26,0.34
8.2,40.6,42.83,0.25,0.25
8.3,40.6,42.83,0.25,0.25
8.4,40.6,42.83,0.25,0.25
8.5,40.6,42.83,0.25,0.25
8.6,40.6,42.83,0.25,0.25
8.7,40.6,42.83,0.25,0.25
8.8,40.6,42.83,0.25,0.25
8.9,40.6,42.83,0.26,0.25
9,40.6,42.88,0.26,0.27
9.1,40.6,42.88,0.26,0.28
9.2,40.6,42.88,0.26,0.28
9.3,40.6,42.88,0.26,0.28
9.4,40.6,42.89,0.26,0.36
9.5,40.6,42.89,0.26,0.36
9.6,40.6,42.89,0.26,0.36
9.7,40.6,42.89,0.26,0.36
9.8,40.6,42.89,0.26,0.36
9.9,40.6,42.89,0.26,0.35
10,40.6,42.89,0.26,0.35
10.1,40.6,42.89,0.26,0.35
10.2,40.6,42.89,0.26,0.35
10.3,40.6,42.89,0.26,0.35
10.4,40.6,42.89,0.26,0.35
10.5,40.6,42.89,0.26,0.34
10.6,40.6,42.89,0.26,0.34
10.7,40.6,42.89,0.26,0.34
10.8,40.6,42.89,0.26,0.34
8.2,40.7,42.83,0.25,0.25
8.3,40.7,42.83,0.25,0.25
8.4,40.7,42.83,0.25,0.25
8.5,40.7,42.83,0.25,0.25
8.6,40.7,42.83,0.25,0.25
8.7,40.7,42.83,0.25,0.25
8.8,40.7,42.83,0.25,0.25
8.9,40.7,42.83,0.26,0.25
9,40.7,42.88,0.26,0.27
9.1,40.7,42.88,0.26,0.28
9.2,40.7,42.88,0.26,0.28
9.3,40.7,42.88,0.26,0.28
9.4,40.7,42.89,0.26,0.36
9.5,40.7,42.89,0.26,0.36
9.6,40.7,42.89,0.26,0.36
9.7,40.7,42.89,0.26,0.36
9.8,40.7,42.89,0.26,0.36
9.9,40.7,42.89,0.26,0.35
10,40.7,42.89,0.26,0.35
10.1,40.7,42.89,0.26,0.35
10.2,40.7,42.89,0.26,0.35
10.3,40.7,42.89,0.26,0.35
10.4,40.7,42.89,0.26,0.35
10.5,40.7,42.89,0.26,0.34
10.6,40.7,42.89,0.26,0.34
10.7,40.7,42.89,0.26,0.34
10.8,40.7,42.89,0.26,0.34
8.2,40.8,42.83,0.25,0.25
8.3,40.8,42.83,0.25,0.25
8.4,40.8,42.83,0.25,0.25
8.5,40.8,42.83,0.25,0.25
8.6,40.8,42.83,0.25,0.25
8.7,40.8,42.83,0.25,0.25
8.8,40.8,42.83,0.25,0.25
8.9,40.8,42.83,0.26,0.25
9,40.8,42.88,0.26,0.27
9.1,40.8,42.88,0.26,0.28
9.2,40.8,42.88,0.26,0.28
9.3,40.8,42.88,0.26,0.28
9.4,40.8,42.89,0.26,0.36
9.5,40.8,42.89,0.26,0.36
9.6,40.8,42.89,0.26,0.36
9.7,40.8,42.89,0.26,0.36
9.8,40.8,42.89,0.26,0.36
9.9,40.8,42.89,0.26,0.35
10,40.8,42.89,0.26,0.35
10.1,40.8,42.89,0.26,0.35
10.2,40.8,42.89,0.26,0.35
10.3,40.8,42.89,0.26,0.35
10.4,40.8,42.89,0.26,0.35
10.5,40.8,42.89,0.26,0.34
10.6,40.8,42.89,0.26,0.34
10.7,40.8,42.89,0.26,0.34
10.8,40.8,42.89,0.26,0.34
8.2,40.9,43.08,0.25,0.25
8.3,40.9,43.08,0.25,0.25
8.4,40.9,43.07,0.25,0.25
8.5,40.9,43.07,0.25,0.25
8.6,40.9,43.07,0.25,0.25
8.7,40.9,43.07,0.25,0.25
8.8,40.9,43.07,0.25,0.25
8.9,40.9,43.08,0.26,0.26
9,40.9,43.1,0.26,0.28
9.1,40.9,43.11,0.26,0.28
9.2,40.9,43.11,0.26,0.28
9.3,40.9,43.11,0.26,0.28
9.4,40.9,43.11,0.26,0.36
9.5,40.9,43.11,0.26,0.36
9.6,40.9,43.11,0.26,0.36
9.7,40.9,43.11,0.26,0.36
9.8,40.9,43.11,0.26,0.36
9.9,40.9,43.11,0.26,0.35
10,40.9,43.11,0.26,0.35
10.1,40.9,43.11,0.26,0.35
10.2,40.9,43.11,0.26,0.35
10.3,40.9,43.11,0.26,0.35
10.4,40.9,43.11,0.26,0.35
10.5,40.9,43.11,0.26,0.34
10.6,40.9,43.11,0.26,0.34
10.7,40.9,43.11,0.26,0.34
10.8,40.9,43.11,0.26,0.34
8.2,41,43.22,0.3,0.26
8.3,41,43.22,0.3,0.26
8.4,41,43.21,0.3,0.26
8.5,41,43.21,0.3,0.26
8.6,41,43.21,0.3,0.26
8.7,41,43.22,0.3,0.26
8.8,41,43.22,0.3,0.26
8.9,41,43.22,0.31,0.27
9,41,43.24,0.31,0.28
9.1,41,43.25,0.31,0.29
9.2,41,43.25,0.31,0.29
9.3,41,43.25,0.31,0.29
9.4,41,43.25,0.31,0.36
9.5,41,43.25,0.31,0.36
9.6,41,43.25,0.31,0.36
9.7,41,43.25,0.31,0.36
9.8,41,43.25,0.31,0.36
9.9,41,43.25,0.31,0.35
10,41,43.25,0.31,0.35
10.1,41,43.25,0.31,0.35
10.2,41,43.25,0.31,0.35
10.3,41,43.25,0.31,0.35
10.4,41,43.25,0.31,0.35
10.5,41,43.25,0.3,0.34
10.6,41,43.25,0.3,0.34
10.7,41,43.25,0.3,0.34
10.8,41,43.25,0.3,0.34
8.2,41.1,43.24,0.3,0.28
8.3,41.1,43.24,0.3,0.28
8.4,41.1,43.23,0.3,0.28
8.5,41.1,43.23,0.3,0.28
8.6,41.1,43.23,0.3,0.28
8.7,41.1,43.24,0.3,0.28
8.8,41.1,43.24,0.3,0.28
8.9,41.1,43.24,0.31,0.29
9,41.1,43.26,0.31,0.3
9.1,41.1,43.27,0.31,0.3
9.2,41.1,43.27,0.31,0.3
9.3,41.1,43.27,0.31,0.3
9.4,41.1,43.27,0.31,0.36
9.5,41.1,43.27,0.31,0.36
9.6,41.1,43.27,0.31,0.36
9.7,41.1,43.27,0.31,0.36
9.8,41.1,43.27,0.31,0.36
9.9,41.1,43.27,0.31,0.35
10,41.1,43.27,0.31,0.35
10.1,41.1,43.27,0.31,0.35
10.2,41.1,43.27,0.31,0.35
10.3,41.1,43.27,0.31,0.35
10.4,41.1,43.27,0.31,0.35
10.5,41.1,43.27,0.3,0.34
10.6,41.1,43.27,0.3,0.34
10.7,41.1,43.27,0.3,0.34
10.8,41.1,43.27,0.3,0.34
8.2,41.2,43.24,0.3,0.28
8.3,41.2,43.24,0.3,0.28
8.4,41.2,43.23,0.3,0.28
8.5,41.2,43.23,0.3,0.28
8.6,41.2,43.23,0.3,0.28
8.7,41.2,43.24,0.3,0.29
8.8,41.2,43.24,0.3,0.29
8.9,41.2,43.24,0.31,0.29
9,41.2,43.26,0.31,0.3
9.1,41.2,43.27,0.31,0.3
9.2,41.2,43.27,0.31,0.3
9.3,41.2,43.27,0.31,0.3
9.4,41.2,43.27,0.31,0.36
9.5,41.2,43.27,0.31,0.36
9.6,41.2,43.27,0.31,0.36
9.7,41.2,43.27,0.31,0.36
9.8,41.2,43.27,0.31,0.36
9.9,41.2,43.27,0.31,0.35
10,41.2,43.27,0.31,0.35
10.1,41.2,43.27,0.31,0.35
10.2,41.2,43.27,0.31,0.35
10.3,41.2,43.27,0.31,0.35
10.4,41.2,43.27,0.31,0.35
10.5,41.2,43.27,0.3,0.34
10.6,41.2,43.27,0.3,0.34
10.7,41.2,43.27,0.3,0.34
10.8,41.2,43.27,0.3,0.34
8.2,41.3,43.24,0.3,0.28
8.3,41.3,43.24,0.3,0.28
8.4,41.3,43.23,0.3,0.28
8.5,41.3,43.23,0.3,0.28
8.6,41.3,43.23,0.3,0.28
8.7,41.3,43.24,0.3,0.29
8.8,41.3,43.24,0.3,0.29
8.9,41.3,43.24,0.31,0.29
9,41.3,43.26,0.31,0.3
9.1,41.3,43.27,0.31,0.3
9.2,41.3,43.27,0.31,0.3
9.3,41.3,43.27,0.31,0.3
9.4,41.3,43.27,0.31,0.36
9.5,41.3,43.27,0.31,0.36
9.6,41.3,43.27,0.31,0.36
9.7,41.3,43.27,0.31,0.36
9.8,41.3,43.27,0.31,0.36
9.9,41.3,43.27,0.31,0.35
10,41.3,43.27,0.31,0.35
10.1,41.3,43.27,0.31,0.35
10.2,41.3,43.27,0.31,0.35
10.3,41.3,43.27,0.31,0.35
10.4,41.3,43.27,0.31,0.35
10.5,41.3,43.27,0.3,0.34
10.6,41.3,43.27,0.3,0.34
10.7,41.3,43.27,0.3,0.34
10.8,41.3,43.27,0.3,0.34
8.2,41.4,43.24,0.3,0.28
8.3,41.4,43.24,0.3,0.28
8.4,41.4,43.23,0.3,0.28
8.5,41.4,43.23,0.3,0.28
8.6,41.4,43.23,0.3,0.28
8.7,41.4,43.24,0.3,0.29
8.8,41.4,43.24,0.3,0.29
8.9,41.4,43.24,0.31,0.29
9,41.4,43.26,0.31,0.3
9.1,41.4,43.27,0.31,0.3
9.2,41.4,43.27,0.31,0.3
9.3,41.4,43.27,0.31,0.3
9.4,41.4,43.27,0.31,0.36
9.5,41.4,43.27,0.31,0.36
9.6,41.4,43.27,0.31,0.36
9.7,41.4,43.27,0.31,0.36
9.8,41.4,43.27,0.31,0.36
9.9,41.4,43.27,0.31,0.35
10,41.4,43.27,0.31,0.35
10.1,41.4,43.27,0.31,0.35
10.2,41.4,43.27,0.31,0.35
10.3,41.4,43.27,0.31,0.35
10.4,41.4,43.27,0.31,0.35
10.5,41.4,43.27,0.3,0.34
10.6,41.4,43.27,0.3,0.34
10.7,41.4,43.27,0.3,0.34
10.8,41.4,43.27,0.3,0.34
8.2,41.5,43.24,0.3,0.28
8.3,41.5,43.24,0.3,0.28
8.4,41.5,43.23,0.3,0.28
8.5,41.5,43.23,0.3,0.28
8.6,41.5,43.23,0.3,0.28
8.7,41.5,43.24,0.3,0.29
8.8,41.5,43.24,0.3,0.29
8.9,41.5,43.24,0.31,0.29
9,41.5,43.26,0.31,0.3
9.1,41.5,43.27,0.31,0.3
9.2,41.5,43.27,0.31,0.3
9.3,41.5,43.27,0.31,0.3
9.4,41.5,43.27,0.31,0.36
9.5,41.5,43.27,0.31,0.36
9.6,41.5,43.27,0.31,0.36
9.7,41.5,43.27,0.31,0.36
9.8,41.5,43.27,0.31,0.36
9.9,41.5,43.27,0.31,0.35
10,41.5,43.27,0.31,0.35
10.1,41.5,43.27,0.31,0.35
10.2,41.5,43.27,0.31,0.35
10.3,41.5,43.27,0.31,0.35
10.4,41.5,43.27,0.31,0.35
10.5,41.5,43.27,0.3,0.34
10.6,41.5,43.27,0.3,0.34
10.7,41.5,43.27,0.3,0.34
10.8,41.5,43.27,0.3,0.34
8.2,41.6,43.24,0.3,0.28
8.3,41.6,43.24,0.3,0.28
8.4,41.6,43.23,0.3,0.28
8.5,41.6,43.23,0.3,0.28
8.6,41.6,43.23,0.3,0.28
8.7,41.6,43.24,0.3,0.29
8.8,41.6,43.24,0.3,0.29
8.9,41.6,43.24,0.31,0.29
9,41.6,43.26,0.31,0.3
9.1,41.6,43.27,0.31,0.3
9.2,41.6,43.27,0.31,0.3
9.3,41.6,43.27,0.31,0.3
9.4,41.6,43.27,0.31,0.36
9.5,41.6,43.27,0.31,0.36
9.6,41.6,43.27,0.31,0.36
9.7,41.6,43.27,0.31,0.36
9.8,41.6,43.27,0.31,0.36
9.9,41.6,43.27,0.31,0.35
10,41.6,43.27,0.31,0.35
10.1,41.6,43.27,0.31,0.35
10.2,41.6,43.27,0.31,0.35
10.3,41.6,43.27,0.31,0.35
10.4,41.6,43.27,0.31,0.35
10.5,41.6,43.27,0.3,0.34
10.6,41.6,43.27,0.3,0.34
10.7,41.6,43.27,0.3,0.34
10.8,41.6,43.27,0.3,0.34
8.2,41.7,43.24,0.3,0.28
8.3,41.7,43.24,0.3,0.28
8.4,41.7,43.23,0.3,0.28
8.5,41.7,43.23,0.3,0.28
8.6,41.7,43.23,0.3,0.28
8.7,41.7,43.24,0.3,0.29
8.8,41.7,43.24,0.3,0.29
8.9,41.7,43.24,0.31,0.29
9,41.7,43.26,0.31,0.3
9.1,41.7,43.27,0.31,0.3
9.2,41.7,43.27,0.31,0.3
9.3,41.7,43.27,0.31,0.3
9.4,41.7,43.27,0.31,0.36
9.5,41.7,43.27,0.31,0.36
9.6,41.7,43.27,0.31,0.36
9.7,41.7,43.27,0.31,0.36
9.8,41.7,43.27,0.31,0.36
9.9,41.7,43.27,0.31,0.35
10,41.7,43.27,0.31,0.35
10.1,41.7,43.27,0.31,0.35
10.2,41.7,43.27,0.31,0.35
10.3,41.7,43.27,0.31,0.35
10.4,41.7,43.27,0.31,0.35
10.5,41.7,43.27,0.3,0.34
10.6,41.7,43.27,0.3,0.34
10.7,41.7,43.27,0.3,0.34
10.8,41.7,43.27,0.3,0.34
8.2,41.8,43.28,0.38,0.28
8.3,41.8,43.28,0.38,0.28
8.4,41.8,43.27,0.38,0.28
8.5,41.8,43.27,0.38,0.28
8.6,41.8,43.27,0.38,0.28
8.7,41.8,43.28,0.38,0.29
8.8,41.8,43.28,0.38,0.29
8.9,41.8,43.28,0.39,0.29
9,41.8,43.3,0.39,0.3
9.1,41.8,43.31,0.39,0.3
9.2,41.8,43.31,0.39,0.3
9.3,41.8,43.31,0.39,0.3
9.4,41.8,43.31,0.39,0.36
9.5,41.8,43.31,0.39,0.36
9.6,41.8,43.31,0.39,0.36
9.7,41.8,43.31,0.39,0.36
9.8,41.8,43.31,0.39,0.36
9.9,41.8,43.31,0.39,0.35
10,41.8,43.31,0.39,0.35
10.1,41.8,43.31,0.39,0.35
10.2,41.8,43.31,0.39,0.35
10.3,41.8,43.31,0.39,0.35
10.4,41.8,43.31,0.39,0.35
10.5,41.8,43.31,0.39,0.34
10.6,41.8,43.31,0.39,0.34
10.7,41.8,43.31,0.39,0.34
10.8,41.8,43.31,0.39,0.34
8.2,41.9,43.29,0.38,0.28
8.3,41.9,43.29,0.38,0.28
8.4,41.9,43.28,0.38,0.28
8.5,41.9,43.28,0.38,0.28
8.6,41.9,43.28,0.38,0.28
8.7,41.9,43.29,0.38,0.29
8.8,41.9,43.29,0.38,0.29
8.9,41.9,43.29,0.39,0.29
9,41.9,43.31,0.39,0.3
9.1,41.9,43.32,0.39,0.3
9.2,41.9,43.32,0.39,0.3
9.3,41.9,43.32,0.39,0.3
9.4,41.9,43.32,0.39,0.36
9.5,41.9,43.32,0.39,0.36
9.6,41.9,43.32,0.39,0.36
9.7,41.9,43.32,0.39,0.36
9.8,41.9,43.32,0.39,0.36
9.9,41.9,43.32,0.39,0.35
10,41.9,43.32,0.39,0.35
10.1,41.9,43.32,0.39,0.35
10.2,41.9,43.32,0.39,0.35
10.3,41.9,43.32,0.39,0.35
10.4,41.9,43.32,0.39,0.35
10.5,41.9,43.32,0.39,0.34
10.6,41.9,43.32,0.39,0.34
10.7,41.9,43.32,0.39,0.34
10.8,41.9,43.32,0.39,0.34
8.2,42,43.35,0.38,0.29
8.3,42,43.35,0.38,0.29
8.4,42,43.35,0.38,0.29
8.5,42,43.35,0.38,0.29
8.6,42,43.35,0.38,0.29
8.7,42,43.35,0.38,0.29
8.8,42,43.35,0.38,0.29
8.9,42,43.35,0.39,0.29
9,42,43.38,0.39,0.3
9.1,42,43.38,0.39,0.31
9.2,42,43.38,0.39,0.31
9.3,42,43.38,0.39,0.31
9.4,42,43.39,0.39,0.36
9.5,42,43.39,0.39,0.36
9.6,42,43.39,0.39,0.36
9.7,42,43.39,0.39,0.36
9.8,42,43.39,0.39,0.36
9.9,42,43.39,0.39,0.35
10,42,43.39,0.39,0.35
10.1,42,43.39,0.39,0.35
10.2,42,43.39,0.39,0.35
10.3,42,43.39,0.39,0.35
10.4,42,43.39,0.39,0.35
10.5,42,43.39,0.39,0.34
10.6,42,43.39,0.39,0.34
10.7,42,43.39,0.39,0.34
10.8,42,43.39,0.39,0.34
8.2,42.1,43.54,0.38,0.3
8.3,42.1,43.54,0.38,0.3
8.4,42.1,43.53,0.38,0.3
8.5,42.1,43.53,0.38,0.3
8.6,42.1,43.53,0.38,0.3
8.7,42.1,43.54,0.38,0.3
8.8,42.1,43.54,0.38,0.3
8.9,42.1,43.54,0.39,0.3
9,42.1,43.56,0.39,0.31
9.1,42.1,43.57,0.39,0.32
9.2,42.1,43.57,0.39,0.32
9.3,42.1,43.57,0.39,0.32
9.4,42.1,43.57,0.39,0.37
9.5,42.1,43.57,0.39,0.37
9.6,42.1,43.57,0.39,0.37
9.7,42.1,43.57,0.39,0.37
9.8,42.1,43.57,0.39,0.37
9.9,42.1,43.57,0.39,0.36
10,42.1,43.57,0.39,0.36
10.1,42.1,43.57,0.39,0.36
10.2,42.1,43.57,0.39,0.35
10.3,42.1,43.57,0.39,0.35
10.4,42.1,43.57,0.39,0.35
10.5,42.1,43.57,0.39,0.35
10.6,42.1,43.57,0.39,0.35
10.7,42.1,43.57,0.39,0.35
10.8,42.1,43.57,0.39,0.35
8.2,42.2,43.55,0.4,0.38
8.3,42.2,43.55,0.4,0.38
8.4,42.2,43.54,0.4,0.37
8.5,42.2,43.54,0.4,0.37
8.6,42.2,43.54,0.4,0.37
8.7,42.2,43.55,0.4,0.37
8.8,42.2,43.55,0.4,0.37
8.9,42.2,43.55,0.4,0.38
9,42.2,43.57,0.4,0.38
9.1,42.2,43.58,0.4,0.38
9.2,42.2,43.58,0.4,0.38
9.3,42.2,43.58,0.4,0.38
9.4,42.2,43.58,0.4,0.4
9.5,42.2,43.58,0.4,0.4
9.6,42.2,43.58,0.4,0.4
9.7,42.2,43.58,0.4,0.4
9.8,42.2,43.58,0.4,0.4
9.9,42.2,43.58,0.4,0.4
10,42.2,43.58,0.4,0.4
10.1,42.2,43.58,0.4,0.4
10.2,42.2,43.58,0.4,0.39
10.3,42.2,43.58,0.4,0.39
10.4,42.2,43.58,0.4,0.39
10.5,42.2,43.58,0.4,0.39
10.6,42.2,43.58,0.4,0.39
10.7,42.2,43.58,0.4,0.39
10.8,42.2,43.58,0.4,0.39
8.2,42.3,43.55,0.4,0.38
8.3,42.3,43.55,0.4,0.38
8.4,42.3,43.54,0.4,0.37
8.5,42.3,43.54,0.4,0.37
8.6,42.3,43.54,0.4,0.37
8.7,42.3,43.55,0.4,0.37
8.8,42.3,43.55,0.4,0.37
8.9,42.3,43.55,0.4,0.38
9,42.3,43.57,0.4,0.38
9.1,42.3,43.58,0.4,0.38
9.2,42.3,43.58,0.4,0.38
9.3,42.3,43.58,0.4,0.38
9.4,42.3,43.58,0.4,0.4
9.5,42.3,43.58,0.4,0.4
9.6,42.3,43.58,0.4,0.4
9.7,42.3,43.58,0.4,0.4
9.8,42.3,43.58,0.4,0.4
9.9,42.3,43.58,0.4,0.4
10,42.3,43.58,0.4,0.4
10.1,42.3,43.58,0.4,0.4
10.2,42.3,43.58,0.4,0.39
10.3,42.3,43.58,0.4,0.39
10.4,42.3,43.58,0.4,0.39
10.5,42.3,43.58,0.4,0.39
10.6,42.3,43.58,0.4,0.39
10.7,42.3,43.58,0.4,0.39
10.8,42.3,43.58,0.4,0.39
8.2,42.4,43.55,0.4,0.38
8.3,42.4,43.55,0.4,0.38
8.4,42.4,43.54,0.4,0.37
8.5,42.4,43.54,0.4,0.37
8.6,42.4,43.54,0.4,0.37
8.7,42.4,43.55,0.4,0.37
8.8,42.4,43.55,0.4,0.37
8.9,42.4,43.55,0.4,0.38
9,42.4,43.57,0.4,0.38
9.1,42.4,43.58,0.4,0.38
9.2,42.4,43.58,0.4,0.38
9.3,42.4,43.58,0.4,0.38
9.4,42.4,43.58,0.4,0.4
9.5,42.4,43.58,0.4,0.4
9.6,42.4,43.58,0.4,0.4
9.7,42.4,43.58,0.4,0.4
9.8,42.4,43.58,0.4,0.4
9.9,42.4,43.58,0.4,0.4
10,42.4,43.58,0.4,0.4
10.1,42.4,43.58,0.4,0.4
10.2,42.4,43.58,0.4,0.39
10.3,42.4,43.58,0.4,0.39
10.4,42.4,43.58,0.4,0.39
10.5,42.4,43.58,0.4,0.39
10.6,42.4,43.58,0.4,0.39
10.7,42.4,43.58,0.4,0.39
10.8,42.4,43.58,0.4,0.39
8.2,42.5,43.55,0.4,0.38
8.3,42.5,43.55,0.4,0.38
8.4,42.5,43.54,0.4,0.37
8.5,42.5,43.54,0.4,0.37
8.6,42.5,43.54,0.4,0.37
8.7,42.5,43.55,0.4,0.37
8.8,42.5,43.55,0.4,0.37
8.9,42.5,43.55,0.4,0.38
9,42.5,43.57,0.4,0.38
9.1,42.5,43.58,0.4,0.38
9.2,42.5,43.58,0.4,0.38
9.3,42.5,43.58,0.4,0.38
9.4,42.5,43.58,0.4,0.4
9.5,42.5,43.58,0.4,0.4
9.6,42.5,43.58,0.4,0.4
9.7,42.5,43.58,0.4,0.4
9.8,42.5,43.58,0.4,0.4
9.9,42.5,43.58,0.4,0.4
10,42.5,43.58,0.4,0.4
10.1,42.5,43.58,0.4,0.4
10.2,42.5,43.58,0.4,0.39
10.3,42.5,43.58,0.4,0.39
10.4,42.5,43.58,0.4,0.39
10.5,42.5,43.58,0.4,0.39
10.6,42.5,43.58,0.4,0.39
10.7,42.5,43.58,0.4,0.39
10.8,42.5,43.58,0.4,0.39
8.2,42.6,43.55,0.4,0.38
8.3,42.6,43.55,0.4,0.38
8.4,42.6,43.54,0.4,0.37
8.5,42.6,43.54,0.4,0.37
8.6,42.6,43.54,0.4,0.37
8.7,42.6,43.55,0.4,0.37
8.8,42.6,43.55,0.4,0.37
8.9,42.6,43.55,0.4,0.38
9,42.6,43.57,0.4,0.38
9.1,42.6,43.58,0.4,0.38
9.2,42.6,43.58,0.4,0.38
9.3,42.6,43.58,0.4,0.38
9.4,42.6,43.58,0.4,0.4
9.5,42.6,43.58,0.4,0.4
9.6,42.6,43.58,0.4,0.4
9.7,42.6,43.58,0.4,0.4
9.8,42.6,43.58,0.4,0.4
9.9,42.6,43.58,0.4,0.4
10,42.6,43.58,0.4,0.4
10.1,42.6,43.58,0.4,0.4
10.2,42.6,43.58,0.4,0.39
10.3,42.6,43.58,0.4,0.39
10.4,42.6,43.58,0.4,0.39
10.5,42.6,43.58,0.4,0.39
10.6,42.6,43.58,0.4,0.39
10.7,42.6,43.58,0.4,0.39
10.8,42.6,43.58,0.4,0.39
8.2,42.7,43.55,0.4,0.38
8.3,42.7,43.55,0.4,0.38
8.4,42.7,43.54,0.4,0.37
8.5,42.7,43.54,0.4,0.37
8.6,42.7,43.54,0.4,0.37
8.7,42.7,43.55,0.4,0.37
8.8,42.7,43.55,0.4,0.37
8.9,42.7,43.55,0.4,0.38
9,42.7,43.57,0.4,0.38
9.1,42.7,43.58,0.4,0.38
9.2,42.7,43.58,0.4,0.38
9.3,42.7,43.58,0.4,0.38
9.4,42.7,43.58,0.4,0.4
9.5,42.7,43.58,0.4,0.4
9.6,42.7,43.58,0.4,0.4
9.7,42.7,43.58,0.4,0.4
9.8,42.7,43.58,0.4,0.4
9.9,42.7,43.58,0.4,0.4
10,42.7,43.58,0.4,0.4
10.1,42.7,43.58,0.4,0.4
10.2,42.7,43.58,0.4,0.39
10.3,42.7,43.58,0.4,0.39
10.4,42.7,43.58,0.4,0.39
10.5,42.7,43.58,0.4,0.39
10.6,42.7,43.58,0.4,0.39
10.7,42.7,43.58,0.4,0.39
10.8,42.7,43.58,0.4,0.39
8.2,42.8,43.55,0.4,0.38
8.3,42.8,43.55,0.4,0.38
8.4,42.8,43.54,0.4,0.37
8.5,42.8,43.54,0.4,0.37
8.6,42.8,43.54,0.4,0.37
8.7,42.8,43.55,0.4,0.37
8.8,42.8,43.55,0.4,0.37
8.9,42.8,43.55,0.4,0.38
9,42.8,43.57,0.4,0.38
9.1,42.8,43.58,0.4,0.38
9.2,42.8,43.58,0.4,0.38
9.3,42.8,43.58,0.4,0.38
9.4,42.8,43.58,0.4,0.4
9.5,42.8,43.58,0.4,0.4
9.6,42.8,43.58,0.4,0.4
9.7,42.8,43.58,0.4,0.4
9.8,42.8,43.58,0.4,0.4
9.9,42.8,43.58,0.4,0.4
10,42.8,43.58,0.4,0.4
10.1,42.8,43.58,0.4,0.4
10.2,42.8,43.58,0.4,0.39
10.3,42.8,43.58,0.4,0.39
10.4,42.8,43.58,0.4,0.39
10.5,42.8,43.58,0.4,0.39
10.6,42.8,43.58,0.4,0.39
10.7,42.8,43.58,0.4,0.39
10.8,42.8,43.58,0.4,0.39
8.2,42.9,43.55,0.4,0.38
8.3,42.9,43.55,0.4,0.38
8.4,42.9,43.55,0.4,0.37
8.5,42.9,43.55,0.4,0.37
8.6,42.9,43.55,0.4,0.37
8.7,42.9,43.55,0.4,0.37
8.8,42.9,43.55,0.4,0.37
8.9,42.9,43.56,0.4,0.38
9,42.9,43.58,0.4,0.38
9.1,42.9,43.58,0.4,0.38
9.2,42.9,43.58,0.4,0.38
9.3,42.9,43.58,0.4,0.38
9.4,42.9,43.58,0.4,0.4
9.5,42.9,43.58,0.4,0.4
9.6,42.9,43.58,0.4,0.4
9.7,42.9,43.58,0.4,0.4
9.8,42.9,43.58,0.4,0.4
9.9,42.9,43.58,0.4,0.4
10,42.9,43.58,0.4,0.4
10.1,42.9,43.58,0.4,0.4
10.2,42.9,43.58,0.4,0.39
10.3,42.9,43.58,0.4,0.39
10.4,42.9,43.58,0.4,0.39
10.5,42.9,43.58,0.4,0.39
10.6,42.9,43.58,0.4,0.39
10.7,42.9,43.58,0.4,0.39
10.8,42.9,43.58,0.4,0.39
8.2,43,43.59,0.4,0.4
8.3,43,43.59,0.4,0.4
8.4,43,43.58,0.4,0.39
8.5,43,43.58,0.4,0.39
8.6,43,43.58,0.4,0.39
8.7,43,43.59,0.4,0.4
8.8,43,43.59,0.4,0.4
8.9,43,43.59,0.4,0.4
9,43,43.61,0.4,0.4
