mass,ta,tb,ewl,rmr
9.8,23.4,39.84,-0.03,0.24
9.9,23.4,39.75,-0.03,0.24
10,23.4,39.65,-0.03,0.24
10.1,23.4,39.55,-0.03,0.24
8.3,23.5,38.23,-0.06,0.24
8.4,23.5,38.74,-0.06,0.24
8.5,23.5,39.28,-0.06,0.24
8.6,23.5,39.76,-0.05,0.24
8.7,23.5,40.08,-0.05,0.24
8.8,23.5,40.18,-0.04,0.24
8.9,23.5,40.07,-0.04,0.24
9,23.5,39.8,-0.04,0.24
9.1,23.5,39.53,-0.04,0.24
9.2,23.5,39.38,-0.03,0.24
9.3,23.5,39.4,-0.03,0.24
9.4,23.5,39.54,-0.03,0.24
9.5,23.5,39.7,-0.03,0.24
9.6,23.5,39.82,-0.03,0.24
9.7,23.5,39.87,-0.03,0.24
9.8,23.5,39.84,-0.03,0.24
9.9,23.5,39.75,-0.03,0.24
10,23.5,39.64,-0.03,0.24
10.1,23.5,39.54,-0.03,0.24
8.3,23.6,38.21,-0.06,0.24
8.4,23.6,38.73,-0.06,0.24
8.5,23.6,39.27,-0.05,0.24
8.6,23.6,39.75,-0.05,0.24
8.7,23.6,40.08,-0.04,0.24
8.8,23.6,40.18,-0.04,0.24
8.9,23.6,40.07,-0.04,0.24
9,23.6,39.8,-0.03,0.24
9.1,23.6,39.53,-0.03,0.24
9.2,23.6,39.38,-0.03,0.24
9.3,23.6,39.4,-0.03,0.24
9.4,23.6,39.54,-0.03,0.24
9.5,23.6,39.7,-0.03,0.24
9.6,23.6,39.83,-0.03,0.24
9.7,23.6,39.87,-0.03,0.24
9.8,23.6,39.83,-0.03,0.24
9.9,23.6,39.74,-0.03,0.24
10,23.6,39.63,-0.03,0.24
10.1,23.6,39.53,-0.03,0.24
8.3,23.7,38.19,-0.06,0.24
8.4,23.7,38.71,-0.05,0.24
8.5,23.7,39.26,-0.05,0.24
8.6,23.7,39.75,-0.04,0.24
8.7,23.7,40.07,-0.04,0.24
8.8,23.7,40.18,-0.04,0.24
8.9,23.7,40.07,-0.03,0.24
9,23.7,39.8,-0.03,0.24
9.1,23.7,39.52,-0.03,0.24
9.2,23.7,39.38,-0.03,0.24
9.3,23.7,39.4,-0.02,0.24
9.4,23.7,39.54,-0.02,0.24
9.5,23.7,39.71,-0.02,0.24
9.6,23.7,39.83,-0.02,0.24
9.7,23.7,39.87,-0.02,0.24
9.8,23.7,39.83,-0.02,0.24
9.9,23.7,39.74,-0.02,0.24
10,23.7,39.63,-0.02,0.24
10.1,23.7,39.53,-0.02,0.24
8.3,23.8,38.18,-0.05,0.24
8.4,23.8,38.7,-0.05,0.24
8.5,23.8,39.25,-0.05,0.24
8.6,23.8,39.74,-0.04,0.24
8.7,23.8,40.07,-0.04,0.24
8.8,23.8,40.18,-0.03,0.24
8.9,23.8,40.07,-0.03,0.24
9,23.8,39.8,-0.03,0.24
9.1,23.8,39.52,-0.02,0.24
9.2,23.8,39.37,-0.02,0.24
9.3,23.8,39.4,-0.02,0.24
9.4,23.8,39.54,-0.02,0.24
9.5,23.8,39.71,-0.02,0.24
9.6,23.8,39.83,-0.02,0.24
9.7,23.8,39.87,-0.02,0.24
9.8,23.8,39.83,-0.02,0.24
9.9,23.8,39.73,-0.02,0.24
10,23.8,39.62,-0.02,0.24
10.1,23.8,39.52,-0.02,0.24
8.3,23.9,38.16,-0.05,0.23
8.4,23.9,38.69,-0.05,0.23
8.5,23.9,39.24,-0.04,0.23
8.6,23.9,39.74,-0.04,0.23
8.7,23.9,40.07,-0.03,0.23
8.8,23.9,40.19,-0.03,0.23
8.9,23.9,40.07,-0.03,0.24
9,23.9,39.8,-0.02,0.24
9.1,23.9,39.52,-0.02,0.24
9.2,23.9,39.37,-0.02,0.24
9.3,23.9,39.4,-0.02,0.24
9.4,23.9,39.54,-0.02,0.24
9.5,23.9,39.71,-0.01,0.24
9.6,23.9,39.83,-0.01,0.24
9.7,23.9,39.87,-0.01,0.24
9.8,23.9,39.83,-0.01,0.24
9.9,23.9,39.73,-0.01,0.24
10,23.9,39.61,-0.01,0.24
10.1,23.9,39.51,-0.02,0.24
8.3,24,38.14,-0.05,0.23
8.4,24,38.67,-0.04,0.23
8.5,24,39.23,-0.04,0.23
8.6,24,39.73,-0.03,0.23
8.7,24,40.07,-0.03,0.23
8.8,24,40.19,-0.03,0.23
8.9,24,40.07,-0.02,0.23
9,24,39.8,-0.02,0.23
9.1,24,39.52,-0.02,0.23
9.2,24,39.37,-0.01,0.23
9.3,24,39.39,-0.01,0.23
9.4,24,39.54,-0.01,0.24
9.5,24,39.71,-0.01,0.24
9.6,24,39.83,-0.01,0.24
9.7,24,39.87,-0.01,0.24
9.8,24,39.83,-0.01,0.24
9.9,24,39.73,-0.01,0.24
10,24,39.6,-0.01,0.24
10.1,24,39.5,-0.01,0.24
8.3,24.1,38.12,-0.04,0.23
8.4,24.1,38.66,-0.04,0.23
8.5,24.1,39.23,-0.03,0.23
8.6,24.1,39.73,-0.03,0.23
8.7,24.1,40.07,-0.03,0.23
8.8,24.1,40.19,-0.02,0.23
8.9,24.1,40.07,-0.02,0.23
9,24.1,39.8,-0.02,0.23
9.1,24.1,39.51,-0.01,0.23
9.2,24.1,39.37,-0.01,0.23
9.3,24.1,39.39,-0.01,0.23
9.4,24.1,39.54,-0.01,0.23
9.5,24.1,39.71,-0.01,0.23
9.6,24.1,39.83,-0.01,0.23
9.7,24.1,39.87,-0.01,0.24
9.8,24.1,39.82,-0.01,0.24
9.9,24.1,39.72,-0.01,0.24
10,24.1,39.6,-0.01,0.24
10.1,24.1,39.49,-0.01,0.24
8.3,24.2,38.11,-0.04,0.23
8.4,24.2,38.65,-0.04,0.23
8.5,24.2,39.22,-0.03,0.23
8.6,24.2,39.72,-0.03,0.23
8.7,24.2,40.07,-0.02,0.23
8.8,24.2,40.19,-0.02,0.23
8.9,24.2,40.07,-0.02,0.23
9,24.2,39.8,-0.01,0.23
9.1,24.2,39.51,-0.01,0.23
9.2,24.2,39.36,-0.01,0.23
9.3,24.2,39.39,-0.01,0.23
9.4,24.2,39.54,-0,0.23
9.5,24.2,39.71,-0,0.23
9.6,24.2,39.83,-0,0.23
9.7,24.2,39.87,-0,0.23
9.8,24.2,39.82,-0,0.23
9.9,24.2,39.72,-0,0.23
10,24.2,39.59,-0,0.24
10.1,24.2,39.48,-0.01,0.24
8.3,24.3,38.09,-0.04,0.23
8.4,24.3,38.63,-0.03,0.23
8.5,24.3,39.21,-0.03,0.23
8.6,24.3,39.72,-0.02,0.23
8.7,24.3,40.07,-0.02,0.23
8.8,24.3,40.19,-0.02,0.23
8.9,24.3,40.07,-0.01,0.23
9,24.3,39.8,-0.01,0.23
9.1,24.3,39.51,-0.01,0.23
9.2,24.3,39.36,-0,0.23
9.3,24.3,39.39,-0,0.23
9.4,24.3,39.54,-0,0.23
9.5,24.3,39.72,0,0.23
9.6,24.3,39.84,0,0.23
9.7,24.3,39.87,0,0.23
9.8,24.3,39.82,0,0.23
9.9,24.3,39.71,0,0.23
10,24.3,39.58,-0,0.23
10.1,24.3,39.47,-0,0.23
8.3,24.4,38.07,-0.03,0.23
8.4,24.4,38.62,-0.03,0.23
8.5,24.4,39.2,-0.02,0.23
8.6,24.4,39.71,-0.02,0.23
8.7,24.4,40.07,-0.02,0.23
8.8,24.4,40.19,-0.01,0.23
8.9,24.4,40.08,-0.01,0.23
9,24.4,39.8,-0,0.23
9.1,24.4,39.51,-0,0.23
9.2,24.4,39.36,0,0.23
9.3,24.4,39.39,0,0.23
9.4,24.4,39.54,0,0.23
9.5,24.4,39.72,0,0.23
9.6,24.4,39.84,0,0.23
9.7,24.4,39.87,0.01,0.23
9.8,24.4,39.82,0,0.23
9.9,24.4,39.71,0,0.23
10,24.4,39.58,0,0.23
10.1,24.4,39.46,0,0.23
8.3,24.5,38.06,-0.03,0.23
8.4,24.5,38.61,-0.03,0.23
8.5,24.5,39.19,-0.02,0.23
8.6,24.5,39.71,-0.02,0.23
8.7,24.5,40.07,-0.01,0.23
8.8,24.5,40.19,-0.01,0.23
8.9,24.5,40.08,-0,0.23
9,24.5,39.8,-0,0.23
9.1,24.5,39.51,0,0.23
9.2,24.5,39.36,0,0.23
9.3,24.5,39.39,0.01,0.23
9.4,24.5,39.55,0.01,0.23
9.5,24.5,39.72,0.01,0.23
9.6,24.5,39.84,0.01,0.23
9.7,24.5,39.87,0.01,0.23
9.8,24.5,39.82,0.01,0.23
9.9,24.5,39.7,0.01,0.23
10,24.5,39.57,0.01,0.23
10.1,24.5,39.46,0.01,0.23
8.3,24.6,38.04,-0.03,0.23
8.4,24.6,38.59,-0.02,0.23
8.5,24.6,39.18,-0.02,0.23
8.6,24.6,39.7,-0.01,0.23
8.7,24.6,40.07,-0.01,0.23
8.8,24.6,40.2,-0,0.23
8.9,24.6,40.08,-0,0.23
9,24.6,39.8,0,0.23
9.1,24.6,39.5,0.01,0.23
9.2,24.6,39.36,0.01,0.23
9.3,24.6,39.39,0.01,0.23
9.4,24.6,39.55,0.01,0.23
9.5,24.6,39.72,0.01,0.23
9.6,24.6,39.84,0.01,0.23
9.7,24.6,39.87,0.01,0.23
9.8,24.6,39.82,0.01,0.23
9.9,24.6,39.7,0.01,0.23
10,24.6,39.56,0.01,0.23
10.1,24.6,39.45,0.01,0.23
8.3,24.7,38.02,-0.02,0.23
8.4,24.7,38.58,-0.02,0.23
8.5,24.7,39.17,-0.01,0.23
8.6,24.7,39.7,-0.01,0.23
8.7,24.7,40.07,-0.01,0.23
8.8,24.7,40.2,-0,0.23
8.9,24.7,40.08,0,0.23
9,24.7,39.8,0.01,0.23
9.1,24.7,39.5,0.01,0.23
9.2,24.7,39.35,0.01,0.23
9.3,24.7,39.39,0.01,0.23
9.4,24.7,39.55,0.01,0.23
9.5,24.7,39.73,0.02,0.23
9.6,24.7,39.85,0.02,0.23
9.7,24.7,39.87,0.02,0.23
9.8,24.7,39.81,0.02,0.23
9.9,24.7,39.7,0.02,0.23
10,24.7,39.56,0.01,0.23
10.1,24.7,39.44,0.01,0.23
8.3,24.8,38.01,-0.02,0.23
8.4,24.8,38.57,-0.02,0.23
8.5,24.8,39.16,-0.01,0.23
8.6,24.8,39.69,-0.01,0.23
8.7,24.8,40.06,-0,0.23
8.8,24.8,40.2,0,0.23
8.9,24.8,40.08,0.01,0.23
9,24.8,39.8,0.01,0.23
9.1,24.8,39.5,0.01,0.23
9.2,24.8,39.35,0.01,0.23
9.3,24.8,39.39,0.02,0.23
9.4,24.8,39.55,0.02,0.23
9.5,24.8,39.73,0.02,0.23
9.6,24.8,39.85,0.02,0.23
9.7,24.8,39.87,0.02,0.23
9.8,24.8,39.81,0.02,0.23
9.9,24.8,39.69,0.02,0.23
10,24.8,39.55,0.02,0.23
10.1,24.8,39.43,0.02,0.23
8.3,24.9,37.99,-0.02,0.23
8.4,24.9,38.55,-0.01,0.23
8.5,24.9,39.15,-0.01,0.23
8.6,24.9,39.69,-0,0.23
8.7,24.9,40.06,0,0.23
8.8,24.9,40.2,0.01,0.23
8.9,24.9,40.09,0.01,0.23
9,24.9,39.8,0.01,0.23
9.1,24.9,39.5,0.02,0.23
9.2,24.9,39.35,0.02,0.23
9.3,24.9,39.39,0.02,0.23
9.4,24.9,39.55,0.02,0.23
9.5,24.9,39.73,0.02,0.23
9.6,24.9,39.85,0.02,0.23
9.7,24.9,39.87,0.02,0.23
9.8,24.9,39.81,0.02,0.23
9.9,24.9,39.69,0.02,0.23
10,24.9,39.55,0.02,0.23
10.1,24.9,39.42,0.02,0.23
8.3,25,37.98,-0.02,0.23
8.4,25,38.54,-0.01,0.23
8.5,25,39.14,-0,0.23
8.6,25,39.68,0,0.23
8.7,25,40.06,0,0.23
8.8,25,40.2,0.01,0.23
8.9,25,40.09,0.01,0.23
9,25,39.8,0.02,0.23
9.1,25,39.5,0.02,0.23
9.2,25,39.35,0.02,0.23
9.3,25,39.39,0.02,0.23
9.4,25,39.56,0.03,0.23
9.5,25,39.74,0.03,0.23
9.6,25,39.85,0.03,0.23
9.7,25,39.88,0.03,0.23
9.8,25,39.81,0.03,0.23
9.9,25,39.68,0.03,0.23
10,25,39.54,0.02,0.23
10.1,25,39.42,0.02,0.23
8.3,25.1,37.96,-0.01,0.23
8.4,25.1,38.53,-0.01,0.23
8.5,25.1,39.13,-0,0.23
8.6,25.1,39.68,0,0.23
8.7,25.1,40.06,0.01,0.23
8.8,25.1,40.21,0.01,0.23
8.9,25.1,40.09,0.02,0.23
9,25.1,39.8,0.02,0.23
9.1,25.1,39.5,0.02,0.23
9.2,25.1,39.35,0.03,0.23
9.3,25.1,39.39,0.03,0.23
9.4,25.1,39.56,0.03,0.23
9.5,25.1,39.74,0.03,0.23
9.6,25.1,39.86,0.03,0.23
9.7,25.1,39.88,0.03,0.23
9.8,25.1,39.81,0.03,0.23
9.9,25.1,39.68,0.03,0.23
10,25.1,39.53,0.03,0.23
10.1,25.1,39.41,0.03,0.23
8.3,25.2,37.95,-0.01,0.23
8.4,25.2,38.52,-0,0.23
8.5,25.2,39.13,0,0.23
8.6,25.2,39.68,0.01,0.23
8.7,25.2,40.06,0.01,0.23
8.8,25.2,40.21,0.02,0.23
8.9,25.2,40.09,0.02,0.23
9,25.2,39.8,0.02,0.23
9.1,25.2,39.5,0.03,0.23
9.2,25.2,39.35,0.03,0.23
9.3,25.2,39.39,0.03,0.23
9.4,25.2,39.56,0.03,0.23
9.5,25.2,39.74,0.03,0.23
9.6,25.2,39.86,0.03,0.23
9.7,25.2,39.88,0.03,0.23
9.8,25.2,39.81,0.03,0.23
9.9,25.2,39.68,0.03,0.23
10,25.2,39.53,0.03,0.23
10.1,25.2,39.4,0.03,0.23
8.3,25.3,37.93,-0.01,0.23
8.4,25.3,38.5,-0,0.23
8.5,25.3,39.12,0,0.23
8.6,25.3,39.67,0.01,0.23
8.7,25.3,40.06,0.01,0.23
8.8,25.3,40.21,0.02,0.23
8.9,25.3,40.1,0.02,0.23
9,25.3,39.8,0.03,0.23
9.1,25.3,39.5,0.03,0.23
9.2,25.3,39.35,0.03,0.23
9.3,25.3,39.4,0.03,0.23
9.4,25.3,39.56,0.04,0.23
9.5,25.3,39.75,0.04,0.23
9.6,25.3,39.86,0.04,0.23
9.7,25.3,39.88,0.04,0.23
9.8,25.3,39.81,0.04,0.23
9.9,25.3,39.67,0.04,0.23
10,25.3,39.52,0.03,0.23
10.1,25.3,39.39,0.03,0.23
8.3,25.4,37.92,-0,0.23
8.4,25.4,38.49,0,0.23
8.5,25.4,39.11,0.01,0.23
8.6,25.4,39.67,0.01,0.23
8.7,25.4,40.06,0.02,0.23
8.8,25.4,40.21,0.02,0.23
8.9,25.4,40.1,0.03,0.23
9,25.4,39.81,0.03,0.23
9.1,25.4,39.5,0.03,0.23
9.2,25.4,39.35,0.04,0.23
9.3,25.4,39.4,0.04,0.23
9.4,25.4,39.57,0.04,0.23
9.5,25.4,39.75,0.04,0.23
9.6,25.4,39.87,0.04,0.23
9.7,25.4,39.88,0.04,0.23
9.8,25.4,39.81,0.04,0.23
9.9,25.4,39.67,0.04,0.23
10,25.4,39.52,0.04,0.23
10.1,25.4,39.38,0.04,0.23
8.3,25.5,37.9,-0,0.23
8.4,25.5,38.48,0.01,0.23
8.5,25.5,39.1,0.01,0.23
8.6,25.5,39.66,0.02,0.23
8.7,25.5,40.06,0.02,0.23
8.8,25.5,40.21,0.03,0.23
8.9,25.5,40.1,0.03,0.23
9,25.5,39.81,0.03,0.23
9.1,25.5,39.5,0.04,0.23
9.2,25.5,39.35,0.04,0.23
9.3,25.5,39.4,0.04,0.23
9.4,25.5,39.57,0.04,0.23
9.5,25.5,39.75,0.04,0.23
9.6,25.5,39.87,0.04,0.23
9.7,25.5,39.88,0.04,0.23
9.8,25.5,39.8,0.04,0.23
9.9,25.5,39.67,0.04,0.23
10,25.5,39.51,0.04,0.23
10.1,25.5,39.38,0.04,0.23
8.3,25.6,37.89,0,0.23
8.4,25.6,38.47,0.01,0.23
8.5,25.6,39.09,0.01,0.23
8.6,25.6,39.66,0.02,0.23
8.7,25.6,40.06,0.02,0.23
8.8,25.6,40.22,0.03,0.23
8.9,25.6,40.11,0.03,0.23
9,25.6,39.81,0.04,0.23
9.1,25.6,39.5,0.04,0.23
9.2,25.6,39.35,0.04,0.23
9.3,25.6,39.4,0.04,0.23
9.4,25.6,39.57,0.05,0.23
9.5,25.6,39.76,0.05,0.23
9.6,25.6,39.87,0.05,0.23
9.7,25.6,39.88,0.05,0.23
9.8,25.6,39.8,0.05,0.23
9.9,25.6,39.66,0.05,0.23
10,25.6,39.5,0.04,0.23
10.1,25.6,39.37,0.04,0.23
8.3,25.7,37.87,0.01,0.23
8.4,25.7,38.46,0.01,0.23
8.5,25.7,39.09,0.02,0.23
8.6,25.7,39.66,0.02,0.23
8.7,25.7,40.06,0.03,0.23
8.8,25.7,40.22,0.03,0.23
8.9,25.7,40.11,0.04,0.23
9,25.7,39.81,0.04,0.23
9.1,25.7,39.5,0.04,0.23
9.2,25.7,39.35,0.04,0.23
9.3,25.7,39.4,0.05,0.23
9.4,25.7,39.58,0.05,0.23
9.5,25.7,39.76,0.05,0.23
9.6,25.7,39.88,0.05,0.23
9.7,25.7,39.89,0.05,0.23
9.8,25.7,39.8,0.05,0.23
9.9,25.7,39.66,0.05,0.23
10,25.7,39.5,0.05,0.23
10.1,25.7,39.36,0.05,0.23
8.3,25.8,37.86,0.01,0.23
8.4,25.8,38.44,0.01,0.23
8.5,25.8,39.08,0.02,0.23
8.6,25.8,39.65,0.02,0.23
8.7,25.8,40.06,0.03,0.23
8.8,25.8,40.22,0.03,0.23
8.9,25.8,40.11,0.04,0.23
9,25.8,39.81,0.04,0.23
9.1,25.8,39.5,0.05,0.23
9.2,25.8,39.35,0.05,0.23
9.3,25.8,39.41,0.05,0.23
9.4,25.8,39.58,0.05,0.23
9.5,25.8,39.77,0.05,0.23
9.6,25.8,39.88,0.05,0.23
9.7,25.8,39.89,0.05,0.23
9.8,25.8,39.8,0.05,0.23
9.9,25.8,39.66,0.05,0.23
10,25.8,39.49,0.05,0.23
10.1,25.8,39.35,0.05,0.23
8.3,25.9,37.84,0.01,0.22
8.4,25.9,38.43,0.02,0.22
8.5,25.9,39.07,0.02,0.22
8.6,25.9,39.65,0.03,0.22
8.7,25.9,40.06,0.03,0.22
8.8,25.9,40.22,0.04,0.23
8.9,25.9,40.12,0.04,0.23
9,25.9,39.82,0.04,0.23
9.1,25.9,39.5,0.05,0.23
9.2,25.9,39.35,0.05,0.23
9.3,25.9,39.41,0.05,0.23
9.4,25.9,39.59,0.05,0.23
9.5,25.9,39.77,0.06,0.23
9.6,25.9,39.88,0.06,0.23
9.7,25.9,39.89,0.06,0.23
9.8,25.9,39.8,0.06,0.23
9.9,25.9,39.65,0.05,0.23
10,25.9,39.49,0.05,0.23
10.1,25.9,39.35,0.05,0.23
8.3,26,37.83,0.01,0.22
8.4,26,38.42,0.02,0.22
8.5,26,39.06,0.02,0.22
8.6,26,39.65,0.03,0.22
8.7,26,40.06,0.04,0.22
8.8,26,40.23,0.04,0.22
8.9,26,40.12,0.04,0.22
9,26,39.82,0.05,0.23
9.1,26,39.5,0.05,0.23
9.2,26,39.35,0.05,0.23
9.3,26,39.41,0.06,0.23
9.4,26,39.59,0.06,0.23
9.5,26,39.78,0.06,0.23
9.6,26,39.89,0.06,0.23
9.7,26,39.89,0.06,0.23
9.8,26,39.8,0.06,0.23
9.9,26,39.65,0.06,0.23
10,26,39.48,0.06,0.23
10.1,26,39.34,0.05,0.23
8.3,26.1,37.82,0.02,0.22
8.4,26.1,38.41,0.02,0.22
8.5,26.1,39.05,0.03,0.22
8.6,26.1,39.64,0.03,0.22
8.7,26.1,40.06,0.04,0.22
8.8,26.1,40.23,0.04,0.22
8.9,26.1,40.12,0.05,0.22
9,26.1,39.82,0.05,0.22
9.1,26.1,39.5,0.05,0.23
9.2,26.1,39.36,0.06,0.23
9.3,26.1,39.41,0.06,0.23
9.4,26.1,39.6,0.06,0.23
9.5,26.1,39.78,0.06,0.23
9.6,26.1,39.89,0.06,0.23
9.7,26.1,39.89,0.06,0.23
9.8,26.1,39.8,0.06,0.23
9.9,26.1,39.65,0.06,0.23
10,26.1,39.48,0.06,0.23
10.1,26.1,39.33,0.06,0.23
8.3,26.2,37.8,0.02,0.22
8.4,26.2,38.4,0.02,0.22
8.5,26.2,39.05,0.03,0.22
8.6,26.2,39.64,0.04,0.22
8.7,26.2,40.06,0.04,0.22
8.8,26.2,40.23,0.05,0.22
8.9,26.2,40.13,0.05,0.22
9,26.2,39.82,0.05,0.22
9.1,26.2,39.51,0.06,0.22
9.2,26.2,39.36,0.06,0.22
9.3,26.2,39.42,0.06,0.23
9.4,26.2,39.6,0.06,0.23
9.5,26.2,39.79,0.06,0.23
9.6,26.2,39.9,0.06,0.23
9.7,26.2,39.9,0.06,0.23
9.8,26.2,39.8,0.06,0.23
9.9,26.2,39.64,0.06,0.23
10,26.2,39.47,0.06,0.23
10.1,26.2,39.33,0.06,0.23
8.3,26.3,37.79,0.02,0.22
8.4,26.3,38.39,0.03,0.22
8.5,26.3,39.04,0.03,0.22
8.6,26.3,39.64,0.04,0.22
8.7,26.3,40.06,0.04,0.22
8.8,26.3,40.24,0.05,0.22
8.9,26.3,40.13,0.05,0.22
9,26.3,39.83,0.06,0.22
9.1,26.3,39.51,0.06,0.22
9.2,26.3,39.36,0.06,0.22
9.3,26.3,39.42,0.06,0.22
9.4,26.3,39.61,0.07,0.23
9.5,26.3,39.79,0.07,0.23
9.6,26.3,39.9,0.07,0.23
9.7,26.3,39.9,0.07,0.23
9.8,26.3,39.8,0.07,0.23
9.9,26.3,39.64,0.07,0.23
10,26.3,39.47,0.06,0.23
10.1,26.3,39.32,0.06,0.23
8.3,26.4,37.78,0.02,0.22
8.4,26.4,38.38,0.03,0.22
8.5,26.4,39.03,0.04,0.22
8.6,26.4,39.63,0.04,0.22
8.7,26.4,40.06,0.05,0.22
8.8,26.4,40.24,0.05,0.22
8.9,26.4,40.13,0.05,0.22
9,26.4,39.83,0.06,0.22
9.1,26.4,39.51,0.06,0.22
9.2,26.4,39.36,0.06,0.22
9.3,26.4,39.43,0.07,0.22
9.4,26.4,39.61,0.07,0.22
9.5,26.4,39.8,0.07,0.23
9.6,26.4,39.9,0.07,0.23
9.7,26.4,39.9,0.07,0.23
9.8,26.4,39.8,0.07,0.23
9.9,26.4,39.64,0.07,0.23
10,26.4,39.46,0.07,0.23
10.1,26.4,39.31,0.07,0.23
8.3,26.5,37.76,0.03,0.22
8.4,26.5,38.37,0.03,0.22
8.5,26.5,39.03,0.04,0.22
8.6,26.5,39.63,0.04,0.22
8.7,26.5,40.06,0.05,0.22
8.8,26.5,40.24,0.05,0.22
8.9,26.5,40.14,0.06,0.22
9,26.5,39.83,0.06,0.22
9.1,26.5,39.51,0.06,0.22
9.2,26.5,39.36,0.07,0.22
9.3,26.5,39.43,0.07,0.22
9.4,26.5,39.62,0.07,0.22
9.5,26.5,39.8,0.07,0.23
9.6,26.5,39.91,0.07,0.23
9.7,26.5,39.9,0.07,0.23
9.8,26.5,39.8,0.07,0.23
9.9,26.5,39.64,0.07,0.23
10,26.5,39.46,0.07,0.23
10.1,26.5,39.31,0.07,0.23
8.3,26.6,37.75,0.03,0.22
8.4,26.6,38.36,0.03,0.22
8.5,26.6,39.02,0.04,0.22
8.6,26.6,39.63,0.05,0.22
8.7,26.6,40.06,0.05,0.22
8.8,26.6,40.24,0.06,0.22
8.9,26.6,40.14,0.06,0.22
9,26.6,39.84,0.06,0.22
9.1,26.6,39.51,0.07,0.22
9.2,26.6,39.37,0.07,0.22
9.3,26.6,39.43,0.07,0.22
9.4,26.6,39.62,0.07,0.22
9.5,26.6,39.81,0.07,0.22
9.6,26.6,39.91,0.07,0.23
9.7,26.6,39.91,0.07,0.23
9.8,26.6,39.8,0.07,0.23
9.9,26.6,39.63,0.07,0.23
10,26.6,39.45,0.07,0.23
10.1,26.6,39.3,0.07,0.23
8.3,26.7,37.74,0.03,0.22
8.4,26.7,38.35,0.04,0.22
8.5,26.7,39.01,0.04,0.22
8.6,26.7,39.62,0.05,0.22
8.7,26.7,40.06,0.05,0.22
8.8,26.7,40.25,0.06,0.22
8.9,26.7,40.15,0.06,0.22
9,26.7,39.84,0.07,0.22
9.1,26.7,39.52,0.07,0.22
9.2,26.7,39.37,0.07,0.22
9.3,26.7,39.44,0.07,0.22
9.4,26.7,39.63,0.08,0.22
9.5,26.7,39.81,0.08,0.22
9.6,26.7,39.92,0.08,0.23
9.7,26.7,39.91,0.08,0.23
9.8,26.7,39.8,0.08,0.23
9.9,26.7,39.63,0.08,0.23
10,26.7,39.45,0.07,0.23
10.1,26.7,39.3,0.07,0.23
8.3,26.8,37.73,0.03,0.21
8.4,26.8,38.34,0.04,0.21
8.5,26.8,39.01,0.04,0.22
8.6,26.8,39.62,0.05,0.22
8.7,26.8,40.07,0.06,0.22
8.8,26.8,40.25,0.06,0.22
8.9,26.8,40.15,0.06,0.22
9,26.8,39.84,0.07,0.22
9.1,26.8,39.52,0.07,0.22
9.2,26.8,39.37,0.07,0.22
9.3,26.8,39.44,0.08,0.22
9.4,26.8,39.63,0.08,0.22
9.5,26.8,39.82,0.08,0.22
9.6,26.8,39.92,0.08,0.23
9.7,26.8,39.91,0.08,0.23
9.8,26.8,39.8,0.08,0.23
9.9,26.8,39.63,0.08,0.23
10,26.8,39.44,0.08,0.23
10.1,26.8,39.29,0.08,0.23
8.3,26.9,37.72,0.03,0.21
8.4,26.9,38.33,0.04,0.21
8.5,26.9,39,0.05,0.21
8.6,26.9,39.62,0.05,0.21
8.7,26.9,40.07,0.06,0.22
8.8,26.9,40.25,0.06,0.22
8.9,26.9,40.15,0.07,0.22
9,26.9,39.85,0.07,0.22
9.1,26.9,39.52,0.07,0.22
9.2,26.9,39.38,0.08,0.22
9.3,26.9,39.45,0.08,0.22
9.4,26.9,39.64,0.08,0.22
9.5,26.9,39.82,0.08,0.22
9.6,26.9,39.93,0.08,0.22
9.7,26.9,39.91,0.08,0.23
9.8,26.9,39.8,0.08,0.23
9.9,26.9,39.63,0.08,0.23
10,26.9,39.44,0.08,0.23
10.1,26.9,39.28,0.08,0.23
8.3,27,37.71,0.04,0.21
8.4,27,38.32,0.04,0.21
8.5,27,39,0.05,0.21
8.6,27,39.62,0.05,0.21
8.7,27,40.07,0.06,0.21
8.8,27,40.26,0.06,0.22
8.9,27,40.16,0.07,0.22
9,27,39.85,0.07,0.22
9.1,27,39.53,0.08,0.22
9.2,27,39.38,0.08,0.22
9.3,27,39.45,0.08,0.22
9.4,27,39.64,0.08,0.22
9.5,27,39.83,0.08,0.22
9.6,27,39.93,0.08,0.22
9.7,27,39.92,0.08,0.23
9.8,27,39.8,0.08,0.23
9.9,27,39.63,0.08,0.23
10,27,39.44,0.08,0.23
10.1,27,39.28,0.08,0.23
8.3,27.1,37.7,0.04,0.21
8.4,27.1,38.31,0.04,0.21
8.5,27.1,38.99,0.05,0.21
8.6,27.1,39.61,0.06,0.21
8.7,27.1,40.07,0.06,0.21
8.8,27.1,40.26,0.07,0.21
8.9,27.1,40.16,0.07,0.22
9,27.1,39.85,0.07,0.22
9.1,27.1,39.53,0.08,0.22
9.2,27.1,39.38,0.08,0.22
9.3,27.1,39.46,0.08,0.22
9.4,27.1,39.65,0.08,0.22
9.5,27.1,39.84,0.09,0.22
9.6,27.1,39.94,0.09,0.23
9.7,27.1,39.92,0.09,0.23
9.8,27.1,39.8,0.09,0.23
9.9,27.1,39.62,0.09,0.23
10,27.1,39.43,0.08,0.23
10.1,27.1,39.27,0.08,0.23
8.3,27.2,37.68,0.04,0.21
