mass,ta,tb,ewl,rmr
24.2,46.7,45.08,1.68,1
24.3,46.7,45.08,1.68,1
24.4,46.7,45.08,1.68,1
24.5,46.7,45.08,1.68,1
24.6,46.7,45.08,1.68,1
24.7,46.7,45.08,1.68,1
24.8,46.7,45.08,1.68,1
24.9,46.7,45.08,1.68,1
25,46.7,45.08,1.68,1
25.1,46.7,45.08,1.68,1
25.2,46.7,45.08,1.68,1
25.3,46.7,44.47,1.95,1.01
25.4,46.7,44.47,1.95,1.01
25.5,46.7,44.47,1.95,1.01
25.6,46.7,44.47,1.95,1.01
25.7,46.7,44.47,1.95,1.01
25.8,46.7,44.47,1.95,1.01
25.9,46.7,44.47,1.95,1.01
26,46.7,44.47,1.95,1.01
26.1,46.7,44.47,1.95,1.01
26.2,46.7,44.47,1.95,1.01
26.3,46.7,44.44,1.95,1.01
26.4,46.7,44.44,1.95,1.01
26.5,46.7,44.44,1.95,1.01
26.6,46.7,44.44,1.95,1.01
26.7,46.7,44.44,1.95,1.01
26.8,46.7,44.44,1.95,1.01
26.9,46.7,44.44,1.95,1.01
27,46.7,44.44,1.95,1.01
27.1,46.7,44.44,1.95,1.01
27.2,46.7,44.44,1.95,1.01
27.3,46.7,43.71,1.95,0.99
27.4,46.7,43.71,1.95,0.99
27.5,46.7,43.71,1.95,0.99
27.6,46.7,43.71,1.95,0.99
27.7,46.7,43.71,1.95,0.99
27.8,46.7,43.71,1.95,0.99
27.9,46.7,43.71,1.95,0.99
28,46.7,43.71,1.95,0.99
28.1,46.7,43.71,1.95,0.99
28.2,46.7,43.71,1.95,0.99
28.3,46.7,44,1.97,1.04
28.4,46.7,44,1.97,1.04
28.5,46.7,44,1.97,1.04
28.6,46.7,44,1.97,1.04
28.7,46.7,44,1.97,1.04
28.8,46.7,44,1.97,1.04
28.9,46.7,44,1.97,1.04
29,46.7,44.51,1.97,1.04
29.1,46.7,44.51,1.97,1.04
29.2,46.7,44.51,1.97,1.04
29.3,46.7,44.51,1.97,1.04
29.4,46.7,44.51,1.97,1.04
21.8,46.8,44.27,1.72,0.98
21.9,46.8,44.27,1.72,0.98
22,46.8,44.24,1.71,0.97
22.1,46.8,44.24,1.71,0.97
22.2,46.8,44.24,1.71,0.97
22.3,46.8,44.24,1.71,0.97
22.4,46.8,44.24,1.71,0.97
22.5,46.8,44.24,1.71,0.97
22.6,46.8,44.24,1.71,0.97
22.7,46.8,44.24,1.71,0.97
22.8,46.8,44.24,1.71,0.98
22.9,46.8,44.76,1.68,1
23,46.8,44.76,1.68,1
23.1,46.8,44.76,1.68,1
23.2,46.8,44.76,1.68,1
23.3,46.8,44.76,1.68,1
23.4,46.8,44.76,1.68,1
23.5,46.8,44.76,1.68,1
23.6,46.8,44.76,1.68,1
23.7,46.8,44.76,1.68,1
23.8,46.8,45.08,1.68,1
23.9,46.8,45.08,1.68,1
24,46.8,45.08,1.68,1
24.1,46.8,45.08,1.68,1
24.2,46.8,45.08,1.68,1
24.3,46.8,45.08,1.68,1
24.4,46.8,45.08,1.68,1
24.5,46.8,45.08,1.68,1
24.6,46.8,45.08,1.68,1
24.7,46.8,45.08,1.68,1
24.8,46.8,45.08,1.68,1
24.9,46.8,45.08,1.68,1
25,46.8,45.08,1.68,1
25.1,46.8,45.08,1.68,1
25.2,46.8,45.08,1.68,1
25.3,46.8,44.47,1.95,1.01
25.4,46.8,44.47,1.95,1.01
25.5,46.8,44.47,1.95,1.01
25.6,46.8,44.47,1.95,1.01
25.7,46.8,44.47,1.95,1.01
25.8,46.8,44.47,1.95,1.01
25.9,46.8,44.47,1.95,1.01
26,46.8,44.47,1.95,1.01
26.1,46.8,44.47,1.95,1.01
26.2,46.8,44.47,1.95,1.01
26.3,46.8,44.44,1.95,1.01
26.4,46.8,44.44,1.95,1.01
26.5,46.8,44.44,1.95,1.01
26.6,46.8,44.44,1.95,1.01
26.7,46.8,44.44,1.95,1.01
26.8,46.8,44.44,1.95,1.01
26.9,46.8,44.44,1.95,1.01
27,46.8,44.44,1.95,1.01
27.1,46.8,44.44,1.95,1.01
27.2,46.8,44.44,1.95,1.01
27.3,46.8,43.71,1.95,0.99
27.4,46.8,43.71,1.95,0.99
27.5,46.8,43.71,1.95,0.99
27.6,46.8,43.71,1.95,0.99
27.7,46.8,43.71,1.95,0.99
27.8,46.8,43.71,1.95,0.99
27.9,46.8,43.71,1.95,0.99
28,46.8,43.71,1.95,0.99
28.1,46.8,43.71,1.95,0.99
28.2,46.8,43.71,1.95,0.99
28.3,46.8,44,1.97,1.04
28.4,46.8,44,1.97,1.04
28.5,46.8,44,1.97,1.04
28.6,46.8,44,1.97,1.04
28.7,46.8,44,1.97,1.04
28.8,46.8,44,1.97,1.04
28.9,46.8,44,1.97,1.04
29,46.8,44.51,1.97,1.04
29.1,46.8,44.51,1.97,1.04
29.2,46.8,44.51,1.97,1.04
29.3,46.8,44.51,1.97,1.04
29.4,46.8,44.51,1.97,1.04
21.8,46.9,44.27,1.72,0.98
21.9,46.9,44.27,1.72,0.98
22,46.9,44.24,1.71,0.97
22.1,46.9,44.24,1.71,0.97
22.2,46.9,44.24,1.71,0.97
22.3,46.9,44.24,1.71,0.97
22.4,46.9,44.24,1.71,0.97
22.5,46.9,44.24,1.71,0.97
22.6,46.9,44.24,1.71,0.97
22.7,46.9,44.24,1.71,0.97
22.8,46.9,44.24,1.71,0.98
22.9,46.9,44.76,1.68,1
23,46.9,44.76,1.68,1
23.1,46.9,44.76,1.68,1
23.2,46.9,44.76,1.68,1
23.3,46.9,44.76,1.68,1
23.4,46.9,44.76,1.68,1
23.5,46.9,44.76,1.68,1
23.6,46.9,44.76,1.68,1
23.7,46.9,44.76,1.68,1
23.8,46.9,45.08,1.68,1
23.9,46.9,45.08,1.68,1
24,46.9,45.08,1.68,1
24.1,46.9,45.08,1.68,1
24.2,46.9,45.08,1.68,1
24.3,46.9,45.08,1.68,1
24.4,46.9,45.08,1.68,1
24.5,46.9,45.08,1.68,1
24.6,46.9,45.08,1.68,1
24.7,46.9,45.08,1.68,1
24.8,46.9,45.08,1.68,1
24.9,46.9,45.08,1.68,1
25,46.9,45.08,1.68,1
25.1,46.9,45.08,1.68,1
25.2,46.9,45.08,1.68,1
25.3,46.9,44.47,1.95,1.01
25.4,46.9,44.47,1.95,1.01
25.5,46.9,44.47,1.95,1.01
25.6,46.9,44.47,1.95,1.01
25.7,46.9,44.47,1.95,1.01
25.8,46.9,44.47,1.95,1.01
25.9,46.9,44.47,1.95,1.01
26,46.9,44.47,1.95,1.01
26.1,46.9,44.47,1.95,1.01
26.2,46.9,44.47,1.95,1.01
26.3,46.9,44.44,1.95,1.01
26.4,46.9,44.44,1.95,1.01
26.5,46.9,44.44,1.95,1.01
26.6,46.9,44.44,1.95,1.01
26.7,46.9,44.44,1.95,1.01
26.8,46.9,44.44,1.95,1.01
26.9,46.9,44.44,1.95,1.01
27,46.9,44.44,1.95,1.01
27.1,46.9,44.44,1.95,1.01
27.2,46.9,44.44,1.95,1.01
27.3,46.9,43.71,1.95,0.99
27.4,46.9,43.71,1.95,0.99
27.5,46.9,43.71,1.95,0.99
27.6,46.9,43.71,1.95,0.99
27.7,46.9,43.71,1.95,0.99
27.8,46.9,43.71,1.95,0.99
27.9,46.9,43.71,1.95,0.99
28,46.9,43.71,1.95,0.99
28.1,46.9,43.71,1.95,0.99
28.2,46.9,43.71,1.95,0.99
28.3,46.9,44,1.97,1.04
28.4,46.9,44,1.97,1.04
28.5,46.9,44,1.97,1.04
28.6,46.9,44,1.97,1.04
28.7,46.9,44,1.97,1.04
28.8,46.9,44,1.97,1.04
28.9,46.9,44,1.97,1.04
29,46.9,44.51,1.97,1.04
29.1,46.9,44.51,1.97,1.04
29.2,46.9,44.51,1.97,1.04
29.3,46.9,44.51,1.97,1.04
29.4,46.9,44.51,1.97,1.04
21.8,47,44.27,1.72,0.98
21.9,47,44.27,1.72,0.98
22,47,44.24,1.71,0.97
22.1,47,44.24,1.71,0.97
22.2,47,44.24,1.71,0.97
22.3,47,44.24,1.71,0.97
22.4,47,44.24,1.71,0.97
22.5,47,44.24,1.71,0.97
22.6,47,44.24,1.71,0.97
22.7,47,44.24,1.71,0.97
22.8,47,44.24,1.71,0.98
22.9,47,44.76,1.68,1
23,47,44.76,1.68,1
23.1,47,44.76,1.68,1
23.2,47,44.76,1.68,1
23.3,47,44.76,1.68,1
23.4,47,44.76,1.68,1
23.5,47,44.76,1.68,1
23.6,47,44.76,1.68,1
23.7,47,44.76,1.68,1
23.8,47,45.08,1.68,1
23.9,47,45.08,1.68,1
24,47,45.08,1.68,1
24.1,47,45.08,1.68,1
24.2,47,45.08,1.68,1
24.3,47,45.08,1.68,1
24.4,47,45.08,1.68,1
24.5,47,45.08,1.68,1
24.6,47,45.08,1.68,1
24.7,47,45.08,1.68,1
24.8,47,45.08,1.68,1
24.9,47,45.08,1.68,1
25,47,45.08,1.68,1
25.1,47,45.08,1.68,1
25.2,47,45.08,1.68,1
25.3,47,44.47,1.95,1.01
25.4,47,44.47,1.95,1.01
25.5,47,44.47,1.95,1.01
25.6,47,44.47,1.95,1.01
25.7,47,44.47,1.95,1.01
25.8,47,44.47,1.95,1.01
25.9,47,44.47,1.95,1.01
26,47,44.47,1.95,1.01
26.1,47,44.47,1.95,1.01
26.2,47,44.47,1.95,1.01
26.3,47,44.44,1.95,1.01
26.4,47,44.44,1.95,1.01
26.5,47,44.44,1.95,1.01
26.6,47,44.44,1.95,1.01
26.7,47,44.44,1.95,1.01
26.8,47,44.44,1.95,1.01
26.9,47,44.44,1.95,1.01
27,47,44.44,1.95,1.01
27.1,47,44.44,1.95,1.01
27.2,47,44.44,1.95,1.01
27.3,47,43.71,1.95,0.99
27.4,47,43.71,1.95,0.99
27.5,47,43.71,1.95,0.99
27.6,47,43.71,1.95,0.99
27.7,47,43.71,1.95,0.99
27.8,47,43.71,1.95,0.99
27.9,47,43.71,1.95,0.99
28,47,43.71,1.95,0.99
28.1,47,43.71,1.95,0.99
28.2,47,43.71,1.95,0.99
28.3,47,44,1.97,1.04
28.4,47,44,1.97,1.04
28.5,47,44,1.97,1.04
28.6,47,44,1.97,1.04
28.7,47,44,1.97,1.04
28.8,47,44,1.97,1.04
28.9,47,44,1.97,1.04
29,47,44.51,1.97,1.04
29.1,47,44.51,1.97,1.04
29.2,47,44.51,1.97,1.04
29.3,47,44.51,1.97,1.04
29.4,47,44.51,1.97,1.04
21.8,47.1,44.27,1.72,0.98
21.9,47.1,44.27,1.72,0.98
22,47.1,44.24,1.71,0.97
22.1,47.1,44.24,1.71,0.97
22.2,47.1,44.24,1.71,0.97
22.3,47.1,44.24,1.71,0.97
22.4,47.1,44.24,1.71,0.97
22.5,47.1,44.24,1.71,0.97
22.6,47.1,44.24,1.71,0.97
22.7,47.1,44.24,1.71,0.97
22.8,47.1,44.24,1.71,0.98
22.9,47.1,44.76,1.68,1
23,47.1,44.76,1.68,1
23.1,47.1,44.76,1.68,1
23.2,47.1,44.76,1.68,1
23.3,47.1,44.76,1.68,1
23.4,47.1,44.76,1.68,1
23.5,47.1,44.76,1.68,1
23.6,47.1,44.76,1.68,1
23.7,47.1,44.76,1.68,1
23.8,47.1,45.08,1.68,1
23.9,47.1,45.08,1.68,1
24,47.1,45.08,1.68,1
24.1,47.1,45.08,1.68,1
24.2,47.1,45.08,1.68,1
24.3,47.1,45.08,1.68,1
24.4,47.1,45.08,1.68,1
24.5,47.1,45.08,1.68,1
24.6,47.1,45.08,1.68,1
24.7,47.1,45.08,1.68,1
24.8,47.1,45.08,1.68,1
24.9,47.1,45.08,1.68,1
25,47.1,45.08,1.68,1
25.1,47.1,45.08,1.68,1
25.2,47.1,45.08,1.68,1
25.3,47.1,44.47,1.95,1.01
25.4,47.1,44.47,1.95,1.01
25.5,47.1,44.47,1.95,1.01
25.6,47.1,44.47,1.95,1.01
25.7,47.1,44.47,1.95,1.01
25.8,47.1,44.47,1.95,1.01
25.9,47.1,44.47,1.95,1.01
26,47.1,44.47,1.95,1.01
26.1,47.1,44.47,1.95,1.01
26.2,47.1,44.47,1.95,1.01
26.3,47.1,44.44,1.95,1.01
26.4,47.1,44.44,1.95,1.01
26.5,47.1,44.44,1.95,1.01
26.6,47.1,44.44,1.95,1.01
26.7,47.1,44.44,1.95,1.01
26.8,47.1,44.44,1.95,1.01
26.9,47.1,44.44,1.95,1.01
27,47.1,44.44,1.95,1.01
27.1,47.1,44.44,1.95,1.01
27.2,47.1,44.44,1.95,1.01
27.3,47.1,43.71,1.95,0.99
27.4,47.1,43.71,1.95,0.99
27.5,47.1,43.71,1.95,0.99
27.6,47.1,43.71,1.95,0.99
27.7,47.1,43.71,1.95,0.99
27.8,47.1,43.71,1.95,0.99
27.9,47.1,43.71,1.95,0.99
28,47.1,43.71,1.95,0.99
28.1,47.1,43.71,1.95,0.99
28.2,47.1,43.71,1.95,0.99
28.3,47.1,44,1.97,1.04
28.4,47.1,44,1.97,1.04
28.5,47.1,44,1.97,1.04
28.6,47.1,44,1.97,1.04
28.7,47.1,44,1.97,1.04
28.8,47.1,44,1.97,1.04
28.9,47.1,44,1.97,1.04
29,47.1,44.51,1.97,1.04
29.1,47.1,44.51,1.97,1.04
29.2,47.1,44.51,1.97,1.04
29.3,47.1,44.51,1.97,1.04
29.4,47.1,44.51,1.97,1.04
21.8,47.2,44.27,1.72,0.98
21.9,47.2,44.27,1.72,0.98
22,47.2,44.24,1.71,0.97
22.1,47.2,44.24,1.71,0.97
22.2,47.2,44.24,1.71,0.97
22.3,47.2,44.24,1.71,0.97
22.4,47.2,44.24,1.71,0.97
22.5,47.2,44.24,1.71,0.97
22.6,47.2,44.24,1.71,0.97
22.7,47.2,44.24,1.71,0.97
22.8,47.2,44.24,1.71,0.98
22.9,47.2,44.76,1.68,1
23,47.2,44.76,1.68,1
23.1,47.2,44.76,1.68,1
23.2,47.2,44.76,1.68,1
23.3,47.2,44.76,1.68,1
23.4,47.2,44.76,1.68,1
23.5,47.2,44.76,1.68,1
23.6,47.2,44.76,1.68,1
23.7,47.2,44.76,1.68,1
23.8,47.2,45.08,1.68,1
23.9,47.2,45.08,1.68,1
24,47.2,45.08,1.68,1
24.1,47.2,45.08,1.68,1
24.2,47.2,45.08,1.68,1
24.3,47.2,45.08,1.68,1
24.4,47.2,45.08,1.68,1
24.5,47.2,45.08,1.68,1
24.6,47.2,45.08,1.68,1
24.7,47.2,45.08,1.68,1
24.8,47.2,45.08,1.68,1
24.9,47.2,45.08,1.68,1
25,47.2,45.08,1.68,1
25.1,47.2,45.08,1.68,1
25.2,47.2,45.08,1.68,1
25.3,47.2,44.47,1.95,1.01
25.4,47.2,44.47,1.95,1.01
25.5,47.2,44.47,1.95,1.01
25.6,47.2,44.47,1.95,1.01
25.7,47.2,44.47,1.95,1.01
25.8,47.2,44.47,1.95,1.01
25.9,47.2,44.47,1.95,1.01
26,47.2,44.47,1.95,1.01
26.1,47.2,44.47,1.95,1.01
26.2,47.2,44.47,1.95,1.01
26.3,47.2,44.44,1.95,1.01
26.4,47.2,44.44,1.95,1.01
26.5,47.2,44.44,1.95,1.01
26.6,47.2,44.44,1.95,1.01
26.7,47.2,44.44,1.95,1.01
26.8,47.2,44.44,1.95,1.01
26.9,47.2,44.44,1.95,1.01
27,47.2,44.44,1.95,1.01
27.1,47.2,44.44,1.95,1.01
27.2,47.2,44.44,1.95,1.01
27.3,47.2,43.71,1.95,0.99
27.4,47.2,43.71,1.95,0.99
27.5,47.2,43.71,1.95,0.99
27.6,47.2,43.71,1.95,0.99
27.7,47.2,43.71,1.95,0.99
27.8,47.2,43.71,1.95,0.99
27.9,47.2,43.71,1.95,0.99
28,47.2,43.71,1.95,0.99
28.1,47.2,43.71,1.95,0.99
28.2,47.2,43.71,1.95,0.99
28.3,47.2,44,1.97,1.04
28.4,47.2,44,1.97,1.04
28.5,47.2,44,1.97,1.04
28.6,47.2,44,1.97,1.04
28.7,47.2,44,1.97,1.04
28.8,47.2,44,1.97,1.04
28.9,47.2,44,1.97,1.04
29,47.2,44.51,1.97,1.04
29.1,47.2,44.51,1.97,1.04
29.2,47.2,44.51,1.97,1.04
29.3,47.2,44.51,1.97,1.04
29.4,47.2,44.51,1.97,1.04
21.8,47.3,44.27,1.72,0.98
21.9,47.3,44.27,1.72,0.98
22,47.3,44.24,1.71,0.97
22.1,47.3,44.24,1.71,0.97
22.2,47.3,44.24,1.71,0.97
22.3,47.3,44.24,1.71,0.97
22.4,47.3,44.24,1.71,0.97
22.5,47.3,44.24,1.71,0.97
22.6,47.3,44.24,1.71,0.97
22.7,47.3,44.24,1.71,0.97
22.8,47.3,44.24,1.71,0.98
22.9,47.3,44.76,1.68,1
23,47.3,44.76,1.68,1
23.1,47.3,44.76,1.68,1
23.2,47.3,44.76,1.68,1
23.3,47.3,44.76,1.68,1
23.4,47.3,44.76,1.68,1
23.5,47.3,44.76,1.68,1
23.6,47.3,44.76,1.68,1
23.7,47.3,44.76,1.68,1
23.8,47.3,45.08,1.68,1
23.9,47.3,45.08,1.68,1
24,47.3,45.08,1.68,1
24.1,47.3,45.08,1.68,1
24.2,47.3,45.08,1.68,1
24.3,47.3,45.08,1.68,1
24.4,47.3,45.08,1.68,1
24.5,47.3,45.08,1.68,1
24.6,47.3,45.08,1.68,1
24.7,47.3,45.08,1.68,1
24.8,47.3,45.08,1.68,1
24.9,47.3,45.08,1.68,1
25,47.3,45.08,1.68,1
25.1,47.3,45.08,1.68,1
25.2,47.3,45.08,1.68,1
25.3,47.3,44.47,1.95,1.01
25.4,47.3,44.47,1.95,1.01
25.5,47.3,44.47,1.95,1.01
25.6,47.3,44.47,1.95,1.01
25.7,47.3,44.47,1.95,1.01
25.8,47.3,44.47,1.95,1.01
25.9,47.3,44.47,1.95,1.01
26,47.3,44.47,1.95,1.01
26.1,47.3,44.47,1.95,1.01
26.2,47.3,44.47,1.95,1.01
26.3,47.3,44.44,1.95,1.01
26.4,47.3,44.44,1.95,1.01
26.5,47.3,44.44,1.95,1.01
26.6,47.3,44.44,1.95,1.01
26.7,47.3,44.44,1.95,1.01
26.8,47.3,44.44,1.95,1.01
26.9,47.3,44.44,1.95,1.01
27,47.3,44.44,1.95,1.01
27.1,47.3,44.44,1.95,1.01
27.2,47.3,44.44,1.95,1.01
27.3,47.3,43.71,1.95,0.99
27.4,47.3,43.71,1.95,0.99
27.5,47.3,43.71,1.95,0.99
27.6,47.3,43.71,1.95,0.99
27.7,47.3,43.71,1.95,0.99
27.8,47.3,43.71,1.95,0.99
27.9,47.3,43.71,1.95,0.99
28,47.3,43.71,1.95,0.99
28.1,47.3,43.71,1.95,0.99
28.2,47.3,43.71,1.95,0.99
28.3,47.3,44,1.97,1.04
28.4,47.3,44,1.97,1.04
28.5,47.3,44,1.97,1.04
28.6,47.3,44,1.97,1.04
28.7,47.3,44,1.97,1.04
28.8,47.3,44,1.97,1.04
28.9,47.3,44,1.97,1.04
29,47.3,44.51,1.97,1.04
29.1,47.3,44.51,1.97,1.04
29.2,47.3,44.51,1.97,1.04
29.3,47.3,44.51,1.97,1.04
29.4,47.3,44.51,1.97,1.04
21.8,47.4,44.27,1.72,0.98
21.9,47.4,44.27,1.72,0.98
22,47.4,44.24,1.71,0.97
22.1,47.4,44.24,1.71,0.97
22.2,47.4,44.24,1.71,0.97
22.3,47.4,44.24,1.71,0.97
22.4,47.4,44.24,1.71,0.97
22.5,47.4,44.24,1.71,0.97
22.6,47.4,44.24,1.71,0.97
22.7,47.4,44.24,1.71,0.97
22.8,47.4,44.24,1.71,0.98
22.9,47.4,44.76,1.68,1
23,47.4,44.76,1.68,1
23.1,47.4,44.76,1.68,1
23.2,47.4,44.76,1.68,1
23.3,47.4,44.76,1.68,1
23.4,47.4,44.76,1.68,1
23.5,47.4,44.76,1.68,1
23.6,47.4,44.76,1.68,1
23.7,47.4,44.76,1.68,1
23.8,47.4,45.08,1.68,1
23.9,47.4,45.08,1.68,1
24,47.4,45.08,1.68,1
24.1,47.4,45.08,1.68,1
24.2,47.4,45.08,1.68,1
24.3,47.4,45.08,1.68,1
24.4,47.4,45.08,1.68,1
24.5,47.4,45.08,1.68,1
24.6,47.4,45.08,1.68,1
24.7,47.4,45.08,1.68,1
24.8,47.4,45.08,1.68,1
24.9,47.4,45.08,1.68,1
25,47.4,45.08,1.68,1
25.1,47.4,45.08,1.68,1
25.2,47.4,45.08,1.68,1
25.3,47.4,44.47,1.95,1.01
25.4,47.4,44.47,1.95,1.01
25.5,47.4,44.47,1.95,1.01
25.6,47.4,44.47,1.95,1.01
25.7,47.4,44.47,1.95,1.01
25.8,47.4,44.47,1.95,1.01
25.9,47.4,44.47,1.95,1.01
26,47.4,44.47,1.95,1.01
26.1,47.4,44.47,1.95,1.01
26.2,47.4,44.47,1.95,1.01
26.3,47.4,44.44,1.95,1.01
26.4,47.4,44.44,1.95,1.01
26.5,47.4,44.44,1.95,1.01
26.6,47.4,44.44,1.95,1.01
26.7,47.4,44.44,1.95,1.01
26.8,47.4,44.44,1.95,1.01
26.9,47.4,44.44,1.95,1.01
27,47.4,44.44,1.95,1.01
27.1,47.4,44.44,1.95,1.01
27.2,47.4,44.44,1.95,1.01
27.3,47.4,43.71,1.95,0.99
27.4,47.4,43.71,1.95,0.99
27.5,47.4,43.71,1.95,0.99
27.6,47.4,43.71,1.95,0.99
27.7,47.4,43.71,1.95,0.99
27.8,47.4,43.71,1.95,0.99
27.9,47.4,43.71,1.95,0.99
28,47.4,43.71,1.95,0.99
28.1,47.4,43.71,1.95,0.99
28.2,47.4,43.71,1.95,0.99
28.3,47.4,44,1.97,1.04
28.4,47.4,44,1.97,1.04
28.5,47.4,44,1.97,1.04
28.6,47.4,44,1.97,1.04
28.7,47.4,44,1.97,1.04
28.8,47.4,44,1.97,1.04
28.9,47.4,44,1.97,1.04
29,47.4,44.51,1.97,1.04
29.1,47.4,44.51,1.97,1.04
29.2,47.4,44.51,1.97,1.04
29.3,47.4,44.51,1.97,1.04
29.4,47.4,44.51,1.97,1.04
21.8,47.5,44.27,1.72,0.98
21.9,47.5,44.27,1.72,0.98
22,47.5,44.24,1.71,0.97
22.1,47.5,44.24,1.71,0.97
22.2,47.5,44.24,1.71,0.97
22.3,47.5,44.24,1.71,0.97
22.4,47.5,44.24,1.71,0.97
22.5,47.5,44.24,1.71,0.97
22.6,47.5,44.24,1.71,0.97
22.7,47.5,44.24,1.71,0.97
22.8,47.5,44.24,1.71,0.98
22.9,47.5,44.76,1.68,1
23,47.5,44.76,1.68,1
23.1,47.5,44.76,1.68,1
23.2,47.5,44.76,1.68,1
23.3,47.5,44.76,1.68,1
23.4,47.5,44.76,1.68,1
23.5,47.5,44.76,1.68,1
23.6,47.5,44.76,1.68,1
23.7,47.5,44.76,1.68,1
23.8,47.5,45.08,1.68,1
23.9,47.5,45.08,1.68,1
24,47.5,45.08,1.68,1
24.1,47.5,45.08,1.68,1
24.2,47.5,45.08,1.68,1
24.3,47.5,45.08,1.68,1
24.4,47.5,45.08,1.68,1
24.5,47.5,45.08,1.68,1
24.6,47.5,45.08,1.68,1
24.7,47.5,45.08,1.68,1
24.8,47.5,45.08,1.68,1
24.9,47.5,45.08,1.68,1
25,47.5,45.08,1.68,1
25.1,47.5,45.08,1.68,1
25.2,47.5,45.08,1.68,1
25.3,47.5,44.47,1.95,1.01
25.4,47.5,44.47,1.95,1.01
25.5,47.5,44.47,1.95,1.01
25.6,47.5,44.47,1.95,1.01
25.7,47.5,44.47,1.95,1.01
25.8,47.5,44.47,1.95,1.01
25.9,47.5,44.47,1.95,1.01
26,47.5,44.47,1.95,1.01
26.1,47.5,44.47,1.95,1.01
26.2,47.5,44.47,1.95,1.01
26.3,47.5,44.44,1.95,1.01
26.4,47.5,44.44,1.95,1.01
26.5,47.5,44.44,1.95,1.01
26.6,47.5,44.44,1.95,1.01
26.7,47.5,44.44,1.95,1.01
26.8,47.5,44.44,1.95,1.01
26.9,47.5,44.44,1.95,1.01
27,47.5,44.44,1.95,1.01
27.1,47.5,44.44,1.95,1.01
27.2,47.5,44.44,1.95,1.01
27.3,47.5,43.71,1.95,0.99
27.4,47.5,43.71,1.95,0.99
27.5,47.5,43.71,1.95,0.99
27.6,47.5,43.71,1.95,0.99
27.7,47.5,43.71,1.95,0.99
27.8,47.5,43.71,1.95,0.99
27.9,47.5,43.71,1.95,0.99
28,47.5,43.71,1.95,0.99
28.1,47.5,43.71,1.95,0.99
28.2,47.5,43.71,1.95,0.99
28.3,47.5,44,1.97,1.04
28.4,47.5,44,1.97,1.04
28.5,47.5,44,1.97,1.04
28.6,47.5,44,1.97,1.04
28.7,47.5,44,1.97,1.04
28.8,47.5,44,1.97,1.04
28.9,47.5,44,1.97,1.04
29,47.5,44.51,1.97,1.04
29.1,47.5,44.51,1.97,1.04
29.2,47.5,44.51,1.97,1.04
29.3,47.5,44.51,1.97,1.04
29.4,47.5,44.51,1.97,1.04
21.8,47.6,44.27,1.72,0.98
21.9,47.6,44.27,1.72,0.98
22,47.6,44.24,1.71,0.97
22.1,47.6,44.24,1.71,0.97
22.2,47.6,44.24,1.71,0.97
22.3,47.6,44.24,1.71,0.97
22.4,47.6,44.24,1.71,0.97
22.5,47.6,44.24,1.71,0.97
22.6,47.6,44.24,1.71,0.97
22.7,47.6,44.24,1.71,0.97
22.8,47.6,44.24,1.71,0.98
22.9,47.6,44.76,1.68,1
23,47.6,44.76,1.68,1
23.1,47.6,44.76,1.68,1
23.2,47.6,44.76,1.68,1
23.3,47.6,44.76,1.68,1
23.4,47.6,44.76,1.68,1
23.5,47.6,44.76,1.68,1
23.6,47.6,44.76,1.68,1
23.7,47.6,44.76,1.68,1
23.8,47.6,45.08,1.68,1
23.9,47.6,45.08,1.68,1
24,47.6,45.08,1.68,1
24.1,47.6,45.08,1.68,1
24.2,47.6,45.08,1.68,1
24.3,47.6,45.08,1.68,1
24.4,47.6,45.08,1.68,1
24.5,47.6,45.08,1.68,1
24.6,47.6,45.08,1.68,1
24.7,47.6,45.08,1.68,1
24.8,47.6,45.08,1.68,1
24.9,47.6,45.08,1.68,1
25,47.6,45.08,1.68,1
25.1,47.6,45.08,1.68,1
25.2,47.6,45.08,1.68,1
25.3,47.6,44.47,1.95,1.01
25.4,47.6,44.47,1.95,1.01
25.5,47.6,44.47,1.95,1.01
25.6,47.6,44.47,1.95,1.01
25.7,47.6,44.47,1.95,1.01
25.8,47.6,44.47,1.95,1.01
25.9,47.6,44.47,1.95,1.01
26,47.6,44.47,1.95,1.01
26.1,47.6,44.47,1.95,1.01
26.2,47.6,44.47,1.95,1.01
26.3,47.6,44.44,1.95,1.01
26.4,47.6,44.44,1.95,1.01
26.5,47.6,44.44,1.95,1.01
26.6,47.6,44.44,1.95,1.01
26.7,47.6,44.44,1.95,1.01
26.8,47.6,44.44,1.95,1.01
26.9,47.6,44.44,1.95,1.01
27,47.6,44.44,1.95,1.01
27.1,47.6,44.44,1.95,1.01
27.2,47.6,44.44,1.95,1.01
27.3,47.6,43.71,1.95,0.99
27.4,47.6,43.71,1.95,0.99
27.5,47.6,43.71,1.95,0.99
27.6,47.6,43.71,1.95,0.99
27.7,47.6,43.71,1.95,0.99
27.8,47.6,43.71,1.95,0.99
27.9,47.6,43.71,1.95,0.99
28,47.6,43.71,1.95,0.99
28.1,47.6,43.71,1.95,0.99
28.2,47.6,43.71,1.95,0.99
28.3,47.6,44,1.97,1.04
28.4,47.6,44,1.97,1.04
28.5,47.6,44,1.97,1.04
28.6,47.6,44,1.97,1.04
28.7,47.6,44,1.97,1.04
28.8,47.6,44,1.97,1.04
28.9,47.6,44,1.97,1.04
29,47.6,44.51,1.97,1.04
29.1,47.6,44.51,1.97,1.04
29.2,47.6,44.51,1.97,1.04
