mass,ta,tb,ewl,rmr
13.4,2.7,45.87,0.4,8.69
13.5,2.7,45.89,0.4,8.65
13.6,2.7,45.92,0.4,8.59
13.7,2.7,45.94,0.4,8.53
13.8,2.7,45.97,0.4,8.47
13.9,2.7,45.99,0.4,8.39
14,2.7,46.02,0.39,8.31
14.1,2.7,46.04,0.39,8.21
14.2,2.7,46.07,0.39,8.11
14.3,2.7,46.09,0.39,7.99
14.4,2.7,46.12,0.39,7.86
14.5,2.7,46.14,0.39,7.72
12,2.8,45.48,0.41,9.36
12.1,2.8,45.5,0.41,9.27
12.2,2.8,45.53,0.41,9.19
12.3,2.8,45.55,0.41,9.12
12.4,2.8,45.58,0.41,9.06
12.5,2.8,45.6,0.41,9
12.6,2.8,45.63,0.41,8.95
12.7,2.8,45.65,0.4,8.91
12.8,2.8,45.68,0.4,8.86
12.9,2.8,45.7,0.4,8.82
13,2.8,45.73,0.4,8.78
13.1,2.8,45.75,0.4,8.75
13.2,2.8,45.78,0.4,8.71
13.3,2.8,45.8,0.4,8.66
13.4,2.8,45.83,0.4,8.62
13.5,2.8,45.85,0.4,8.57
13.6,2.8,45.88,0.4,8.52
13.7,2.8,45.9,0.39,8.46
13.8,2.8,45.93,0.39,8.39
13.9,2.8,45.95,0.39,8.32
14,2.8,45.98,0.39,8.24
14.1,2.8,46,0.39,8.14
14.2,2.8,46.03,0.39,8.04
14.3,2.8,46.05,0.39,7.92
14.4,2.8,46.08,0.39,7.79
14.5,2.8,46.1,0.39,7.65
12,2.9,45.44,0.41,9.28
12.1,2.9,45.47,0.41,9.19
12.2,2.9,45.49,0.41,9.11
12.3,2.9,45.51,0.41,9.04
12.4,2.9,45.54,0.41,8.98
12.5,2.9,45.56,0.4,8.93
12.6,2.9,45.59,0.4,8.88
12.7,2.9,45.61,0.4,8.83
12.8,2.9,45.64,0.4,8.79
12.9,2.9,45.66,0.4,8.75
13,2.9,45.69,0.4,8.71
13.1,2.9,45.71,0.4,8.67
13.2,2.9,45.74,0.4,8.63
13.3,2.9,45.76,0.4,8.59
13.4,2.9,45.79,0.4,8.55
13.5,2.9,45.81,0.39,8.5
13.6,2.9,45.84,0.39,8.45
13.7,2.9,45.86,0.39,8.39
13.8,2.9,45.89,0.39,8.32
13.9,2.9,45.91,0.39,8.25
14,2.9,45.94,0.39,8.17
14.1,2.9,45.96,0.39,8.08
14.2,2.9,45.99,0.39,7.97
14.3,2.9,46.01,0.39,7.86
14.4,2.9,46.04,0.39,7.73
14.5,2.9,46.06,0.39,7.58
12,3,45.4,0.41,9.2
12.1,3,45.43,0.41,9.12
12.2,3,45.45,0.41,9.04
12.3,3,45.48,0.4,8.97
12.4,3,45.5,0.4,8.91
12.5,3,45.53,0.4,8.85
12.6,3,45.55,0.4,8.8
12.7,3,45.57,0.4,8.76
12.8,3,45.6,0.4,8.71
12.9,3,45.62,0.4,8.67
13,3,45.65,0.4,8.64
13.1,3,45.67,0.4,8.6
13.2,3,45.7,0.39,8.56
13.3,3,45.72,0.39,8.52
13.4,3,45.75,0.39,8.48
13.5,3,45.77,0.39,8.43
13.6,3,45.8,0.39,8.38
13.7,3,45.82,0.39,8.32
13.8,3,45.85,0.39,8.25
13.9,3,45.87,0.39,8.18
14,3,45.9,0.39,8.1
14.1,3,45.92,0.39,8.01
14.2,3,45.95,0.39,7.9
14.3,3,45.98,0.38,7.79
14.4,3,46,0.38,7.66
14.5,3,46.03,0.38,7.52
12,3.1,45.36,0.41,9.13
12.1,3.1,45.39,0.41,9.04
12.2,3.1,45.41,0.4,8.96
12.3,3.1,45.44,0.4,8.89
12.4,3.1,45.46,0.4,8.83
12.5,3.1,45.49,0.4,8.78
12.6,3.1,45.51,0.4,8.73
12.7,3.1,45.54,0.4,8.68
12.8,3.1,45.56,0.4,8.64
12.9,3.1,45.59,0.4,8.6
13,3.1,45.61,0.39,8.56
13.1,3.1,45.64,0.39,8.52
13.2,3.1,45.66,0.39,8.49
13.3,3.1,45.69,0.39,8.45
13.4,3.1,45.71,0.39,8.4
13.5,3.1,45.74,0.39,8.36
13.6,3.1,45.76,0.39,8.31
13.7,3.1,45.79,0.39,8.25
13.8,3.1,45.81,0.39,8.18
13.9,3.1,45.84,0.39,8.11
14,3.1,45.86,0.38,8.03
14.1,3.1,45.89,0.38,7.94
14.2,3.1,45.91,0.38,7.84
14.3,3.1,45.94,0.38,7.72
14.4,3.1,45.96,0.38,7.59
14.5,3.1,45.99,0.38,7.45
12,3.2,45.32,0.4,9.05
12.1,3.2,45.35,0.4,8.96
12.2,3.2,45.37,0.4,8.89
12.3,3.2,45.4,0.4,8.82
12.4,3.2,45.42,0.4,8.76
12.5,3.2,45.45,0.4,8.7
12.6,3.2,45.47,0.4,8.65
12.7,3.2,45.5,0.4,8.61
12.8,3.2,45.52,0.39,8.57
12.9,3.2,45.55,0.39,8.53
13,3.2,45.57,0.39,8.49
13.1,3.2,45.6,0.39,8.45
13.2,3.2,45.62,0.39,8.41
13.3,3.2,45.65,0.39,8.37
13.4,3.2,45.67,0.39,8.33
13.5,3.2,45.7,0.39,8.29
13.6,3.2,45.72,0.39,8.23
13.7,3.2,45.75,0.39,8.18
13.8,3.2,45.77,0.38,8.11
13.9,3.2,45.8,0.38,8.04
14,3.2,45.82,0.38,7.96
14.1,3.2,45.85,0.38,7.87
14.2,3.2,45.87,0.38,7.77
14.3,3.2,45.9,0.38,7.65
14.4,3.2,45.92,0.38,7.53
14.5,3.2,45.95,0.38,7.38
12,3.3,45.29,0.4,8.97
12.1,3.3,45.31,0.4,8.89
12.2,3.3,45.33,0.4,8.81
12.3,3.3,45.36,0.4,8.74
12.4,3.3,45.38,0.4,8.68
12.5,3.3,45.41,0.4,8.63
12.6,3.3,45.43,0.39,8.58
12.7,3.3,45.46,0.39,8.53
12.8,3.3,45.48,0.39,8.49
12.9,3.3,45.51,0.39,8.45
13,3.3,45.53,0.39,8.42
13.1,3.3,45.56,0.39,8.38
13.2,3.3,45.58,0.39,8.34
13.3,3.3,45.61,0.39,8.3
13.4,3.3,45.63,0.39,8.26
13.5,3.3,45.66,0.38,8.22
13.6,3.3,45.68,0.38,8.16
13.7,3.3,45.71,0.38,8.11
13.8,3.3,45.73,0.38,8.04
13.9,3.3,45.76,0.38,7.97
14,3.3,45.78,0.38,7.89
14.1,3.3,45.81,0.38,7.8
14.2,3.3,45.83,0.38,7.7
14.3,3.3,45.86,0.38,7.59
14.4,3.3,45.88,0.38,7.46
14.5,3.3,45.91,0.38,7.32
12,3.4,45.25,0.4,8.9
12.1,3.4,45.27,0.4,8.81
12.2,3.4,45.3,0.4,8.74
12.3,3.4,45.32,0.4,8.67
12.4,3.4,45.34,0.39,8.61
12.5,3.4,45.37,0.39,8.55
12.6,3.4,45.39,0.39,8.5
12.7,3.4,45.42,0.39,8.46
12.8,3.4,45.44,0.39,8.42
12.9,3.4,45.47,0.39,8.38
13,3.4,45.49,0.39,8.34
13.1,3.4,45.52,0.39,8.31
13.2,3.4,45.54,0.39,8.27
13.3,3.4,45.57,0.38,8.23
13.4,3.4,45.59,0.38,8.19
13.5,3.4,45.62,0.38,8.14
13.6,3.4,45.64,0.38,8.09
13.7,3.4,45.67,0.38,8.04
13.8,3.4,45.69,0.38,7.98
13.9,3.4,45.72,0.38,7.9
14,3.4,45.74,0.38,7.82
14.1,3.4,45.77,0.38,7.73
14.2,3.4,45.79,0.38,7.63
14.3,3.4,45.82,0.37,7.52
14.4,3.4,45.85,0.37,7.39
14.5,3.4,45.87,0.37,7.25
12,3.5,45.21,0.4,8.82
12.1,3.5,45.23,0.4,8.74
12.2,3.5,45.26,0.4,8.66
12.3,3.5,45.28,0.39,8.59
12.4,3.5,45.31,0.39,8.53
12.5,3.5,45.33,0.39,8.48
12.6,3.5,45.36,0.39,8.43
12.7,3.5,45.38,0.39,8.39
12.8,3.5,45.4,0.39,8.35
12.9,3.5,45.43,0.39,8.31
13,3.5,45.45,0.39,8.27
13.1,3.5,45.48,0.38,8.24
13.2,3.5,45.5,0.38,8.2
13.3,3.5,45.53,0.38,8.16
13.4,3.5,45.55,0.38,8.12
13.5,3.5,45.58,0.38,8.08
13.6,3.5,45.6,0.38,8.03
13.7,3.5,45.63,0.38,7.97
13.8,3.5,45.65,0.38,7.91
13.9,3.5,45.68,0.38,7.84
14,3.5,45.71,0.37,7.76
14.1,3.5,45.73,0.37,7.67
14.2,3.5,45.76,0.37,7.57
14.3,3.5,45.78,0.37,7.45
14.4,3.5,45.81,0.37,7.33
14.5,3.5,45.83,0.37,7.19
12,3.6,45.17,0.4,8.75
12.1,3.6,45.19,0.39,8.66
12.2,3.6,45.22,0.39,8.59
12.3,3.6,45.24,0.39,8.52
12.4,3.6,45.27,0.39,8.46
12.5,3.6,45.29,0.39,8.41
12.6,3.6,45.32,0.39,8.36
12.7,3.6,45.34,0.39,8.31
12.8,3.6,45.37,0.39,8.27
12.9,3.6,45.39,0.38,8.24
13,3.6,45.42,0.38,8.2
13.1,3.6,45.44,0.38,8.17
13.2,3.6,45.47,0.38,8.13
13.3,3.6,45.49,0.38,8.09
13.4,3.6,45.52,0.38,8.05
13.5,3.6,45.54,0.38,8.01
13.6,3.6,45.57,0.38,7.96
13.7,3.6,45.59,0.38,7.9
13.8,3.6,45.62,0.37,7.84
13.9,3.6,45.64,0.37,7.77
14,3.6,45.67,0.37,7.69
14.1,3.6,45.69,0.37,7.6
14.2,3.6,45.72,0.37,7.5
14.3,3.6,45.74,0.37,7.39
14.4,3.6,45.77,0.37,7.26
14.5,3.6,45.79,0.37,7.12
12,3.7,45.13,0.39,8.68
12.1,3.7,45.15,0.39,8.59
12.2,3.7,45.18,0.39,8.51
12.3,3.7,45.2,0.39,8.45
12.4,3.7,45.23,0.39,8.39
12.5,3.7,45.25,0.39,8.33
12.6,3.7,45.28,0.39,8.29
12.7,3.7,45.3,0.38,8.24
12.8,3.7,45.33,0.38,8.2
12.9,3.7,45.35,0.38,8.17
13,3.7,45.38,0.38,8.13
13.1,3.7,45.4,0.38,8.09
13.2,3.7,45.43,0.38,8.06
13.3,3.7,45.45,0.38,8.02
13.4,3.7,45.48,0.38,7.98
13.5,3.7,45.5,0.38,7.94
13.6,3.7,45.53,0.37,7.89
13.7,3.7,45.55,0.37,7.83
13.8,3.7,45.58,0.37,7.77
13.9,3.7,45.6,0.37,7.7
14,3.7,45.63,0.37,7.62
14.1,3.7,45.65,0.37,7.53
14.2,3.7,45.68,0.37,7.43
14.3,3.7,45.7,0.37,7.32
14.4,3.7,45.73,0.37,7.2
14.5,3.7,45.75,0.37,7.06
12,3.8,45.09,0.39,8.6
12.1,3.8,45.11,0.39,8.52
12.2,3.8,45.14,0.39,8.44
12.3,3.8,45.16,0.39,8.37
12.4,3.8,45.19,0.39,8.31
12.5,3.8,45.21,0.38,8.26
12.6,3.8,45.24,0.38,8.21
12.7,3.8,45.26,0.38,8.17
12.8,3.8,45.29,0.38,8.13
12.9,3.8,45.31,0.38,8.09
13,3.8,45.34,0.38,8.06
13.1,3.8,45.36,0.38,8.02
13.2,3.8,45.39,0.38,7.99
13.3,3.8,45.41,0.38,7.95
13.4,3.8,45.44,0.37,7.91
13.5,3.8,45.46,0.37,7.87
13.6,3.8,45.49,0.37,7.82
13.7,3.8,45.51,0.37,7.77
13.8,3.8,45.54,0.37,7.7
13.9,3.8,45.56,0.37,7.63
14,3.8,45.59,0.37,7.56
14.1,3.8,45.61,0.37,7.47
14.2,3.8,45.64,0.37,7.37
14.3,3.8,45.66,0.36,7.26
14.4,3.8,45.69,0.36,7.13
14.5,3.8,45.72,0.36,7
12,3.9,45.05,0.39,8.53
12.1,3.9,45.08,0.39,8.44
12.2,3.9,45.1,0.39,8.37
12.3,3.9,45.13,0.39,8.3
12.4,3.9,45.15,0.38,8.24
12.5,3.9,45.17,0.38,8.19
12.6,3.9,45.2,0.38,8.14
12.7,3.9,45.22,0.38,8.1
12.8,3.9,45.25,0.38,8.06
12.9,3.9,45.27,0.38,8.02
13,3.9,45.3,0.38,7.99
13.1,3.9,45.32,0.38,7.95
13.2,3.9,45.35,0.37,7.92
13.3,3.9,45.37,0.37,7.88
13.4,3.9,45.4,0.37,7.84
13.5,3.9,45.42,0.37,7.8
13.6,3.9,45.45,0.37,7.75
13.7,3.9,45.47,0.37,7.7
13.8,3.9,45.5,0.37,7.64
13.9,3.9,45.52,0.37,7.57
14,3.9,45.55,0.37,7.49
14.1,3.9,45.58,0.36,7.4
14.2,3.9,45.6,0.36,7.3
14.3,3.9,45.63,0.36,7.19
14.4,3.9,45.65,0.36,7.07
14.5,3.9,45.68,0.36,6.93
12,4,45.01,0.39,8.46
12.1,4,45.04,0.39,8.37
12.2,4,45.06,0.38,8.3
12.3,4,45.09,0.38,8.23
12.4,4,45.11,0.38,8.17
12.5,4,45.14,0.38,8.12
12.6,4,45.16,0.38,8.07
12.7,4,45.19,0.38,8.03
12.8,4,45.21,0.38,7.99
12.9,4,45.24,0.38,7.95
13,4,45.26,0.37,7.92
13.1,4,45.29,0.37,7.89
13.2,4,45.31,0.37,7.85
13.3,4,45.34,0.37,7.81
13.4,4,45.36,0.37,7.78
13.5,4,45.39,0.37,7.73
13.6,4,45.41,0.37,7.68
13.7,4,45.44,0.37,7.63
13.8,4,45.46,0.36,7.57
13.9,4,45.49,0.36,7.5
14,4,45.51,0.36,7.43
14.1,4,45.54,0.36,7.34
14.2,4,45.56,0.36,7.24
14.3,4,45.59,0.36,7.13
14.4,4,45.61,0.36,7.01
14.5,4,45.64,0.36,6.87
12,4.1,44.97,0.38,8.38
12.1,4.1,45,0.38,8.3
12.2,4.1,45.02,0.38,8.22
12.3,4.1,45.05,0.38,8.16
12.4,4.1,45.07,0.38,8.1
12.5,4.1,45.1,0.38,8.05
12.6,4.1,45.12,0.38,8
12.7,4.1,45.15,0.38,7.96
12.8,4.1,45.17,0.37,7.92
12.9,4.1,45.2,0.37,7.88
13,4.1,45.22,0.37,7.85
13.1,4.1,45.25,0.37,7.82
13.2,4.1,45.27,0.37,7.78
13.3,4.1,45.3,0.37,7.75
13.4,4.1,45.32,0.37,7.71
13.5,4.1,45.35,0.37,7.66
13.6,4.1,45.37,0.36,7.62
13.7,4.1,45.4,0.36,7.56
13.8,4.1,45.42,0.36,7.5
13.9,4.1,45.45,0.36,7.44
14,4.1,45.47,0.36,7.36
14.1,4.1,45.5,0.36,7.27
14.2,4.1,45.52,0.36,7.18
14.3,4.1,45.55,0.36,7.07
14.4,4.1,45.57,0.36,6.94
14.5,4.1,45.6,0.36,6.81
12,4.2,44.93,0.38,8.31
12.1,4.2,44.96,0.38,8.23
12.2,4.2,44.98,0.38,8.15
12.3,4.2,45.01,0.38,8.09
12.4,4.2,45.03,0.38,8.03
12.5,4.2,45.06,0.38,7.98
12.6,4.2,45.08,0.37,7.93
12.7,4.2,45.11,0.37,7.89
12.8,4.2,45.13,0.37,7.85
12.9,4.2,45.16,0.37,7.82
13,4.2,45.18,0.37,7.78
13.1,4.2,45.21,0.37,7.75
13.2,4.2,45.23,0.37,7.71
13.3,4.2,45.26,0.37,7.68
13.4,4.2,45.28,0.36,7.64
13.5,4.2,45.31,0.36,7.6
13.6,4.2,45.33,0.36,7.55
13.7,4.2,45.36,0.36,7.5
13.8,4.2,45.38,0.36,7.44
13.9,4.2,45.41,0.36,7.37
14,4.2,45.43,0.36,7.3
14.1,4.2,45.46,0.36,7.21
14.2,4.2,45.48,0.36,7.11
14.3,4.2,45.51,0.35,7
14.4,4.2,45.54,0.35,6.88
14.5,4.2,45.56,0.35,6.74
12,4.3,44.9,0.38,8.24
12.1,4.3,44.92,0.38,8.16
12.2,4.3,44.94,0.38,8.08
12.3,4.3,44.97,0.38,8.02
12.4,4.3,44.99,0.37,7.96
12.5,4.3,45.02,0.37,7.91
12.6,4.3,45.04,0.37,7.86
12.7,4.3,45.07,0.37,7.82
12.8,4.3,45.09,0.37,7.78
12.9,4.3,45.12,0.37,7.75
13,4.3,45.14,0.37,7.71
13.1,4.3,45.17,0.37,7.68
13.2,4.3,45.19,0.36,7.65
13.3,4.3,45.22,0.36,7.61
13.4,4.3,45.24,0.36,7.57
13.5,4.3,45.27,0.36,7.53
13.6,4.3,45.29,0.36,7.48
13.7,4.3,45.32,0.36,7.43
13.8,4.3,45.34,0.36,7.37
13.9,4.3,45.37,0.36,7.31
14,4.3,45.39,0.36,7.23
14.1,4.3,45.42,0.35,7.15
14.2,4.3,45.45,0.35,7.05
14.3,4.3,45.47,0.35,6.94
14.4,4.3,45.5,0.35,6.82
14.5,4.3,45.52,0.35,6.68
12,4.4,44.86,0.38,8.17
12.1,4.4,44.88,0.38,8.08
12.2,4.4,44.91,0.38,8.01
12.3,4.4,44.93,0.37,7.95
12.4,4.4,44.96,0.37,7.89
12.5,4.4,44.98,0.37,7.84
12.6,4.4,45,0.37,7.79
12.7,4.4,45.03,0.37,7.75
12.8,4.4,45.05,0.37,7.71
12.9,4.4,45.08,0.37,7.68
13,4.4,45.1,0.36,7.64
13.1,4.4,45.13,0.36,7.61
13.2,4.4,45.15,0.36,7.58
13.3,4.4,45.18,0.36,7.54
13.4,4.4,45.2,0.36,7.51
13.5,4.4,45.23,0.36,7.46
13.6,4.4,45.26,0.36,7.42
13.7,4.4,45.28,0.36,7.37
13.8,4.4,45.31,0.36,7.31
13.9,4.4,45.33,0.35,7.24
14,4.4,45.36,0.35,7.17
14.1,4.4,45.38,0.35,7.08
14.2,4.4,45.41,0.35,6.99
14.3,4.4,45.43,0.35,6.88
14.4,4.4,45.46,0.35,6.76
14.5,4.4,45.48,0.35,6.62
12,4.5,44.82,0.38,8.1
12.1,4.5,44.84,0.37,8.01
12.2,4.5,44.87,0.37,7.94
12.3,4.5,44.89,0.37,7.88
12.4,4.5,44.92,0.37,7.82
12.5,4.5,44.94,0.37,7.77
12.6,4.5,44.97,0.37,7.72
12.7,4.5,44.99,0.37,7.68
12.8,4.5,45.02,0.37,7.64
12.9,4.5,45.04,0.36,7.61
13,4.5,45.07,0.36,7.58
13.1,4.5,45.09,0.36,7.54
13.2,4.5,45.12,0.36,7.51
13.3,4.5,45.14,0.36,7.48
13.4,4.5,45.17,0.36,7.44
13.5,4.5,45.19,0.36,7.4
13.6,4.5,45.22,0.35,7.35
13.7,4.5,45.24,0.35,7.3
13.8,4.5,45.27,0.35,7.24
13.9,4.5,45.29,0.35,7.18
14,4.5,45.32,0.35,7.1
14.1,4.5,45.34,0.35,7.02
14.2,4.5,45.37,0.35,6.92
14.3,4.5,45.39,0.35,6.82
14.4,4.5,45.42,0.35,6.69
14.5,4.5,45.44,0.34,6.56
12,4.6,44.78,0.37,8.03
12.1,4.6,44.8,0.37,7.94
12.2,4.6,44.83,0.37,7.87
12.3,4.6,44.85,0.37,7.81
12.4,4.6,44.88,0.37,7.75
12.5,4.6,44.9,0.37,7.7
12.6,4.6,44.93,0.37,7.65
12.7,4.6,44.95,0.36,7.61
12.8,4.6,44.98,0.36,7.58
12.9,4.6,45,0.36,7.54
13,4.6,45.03,0.36,7.51
13.1,4.6,45.05,0.36,7.48
13.2,4.6,45.08,0.36,7.44
13.3,4.6,45.1,0.36,7.41
13.4,4.6,45.13,0.36,7.37
13.5,4.6,45.15,0.35,7.33
13.6,4.6,45.18,0.35,7.29
13.7,4.6,45.2,0.35,7.24
13.8,4.6,45.23,0.35,7.18
13.9,4.6,45.25,0.35,7.11
14,4.6,45.28,0.35,7.04
14.1,4.6,45.3,0.35,6.96
14.2,4.6,45.33,0.35,6.86
14.3,4.6,45.35,0.34,6.75
14.4,4.6,45.38,0.34,6.63
14.5,4.6,45.41,0.34,6.5
12,4.7,44.74,0.37,7.96
12.1,4.7,44.76,0.37,7.87
12.2,4.7,44.79,0.37,7.8
12.3,4.7,44.81,0.37,7.74
12.4,4.7,44.84,0.37,7.68
12.5,4.7,44.86,0.36,7.63
12.6,4.7,44.89,0.36,7.58
12.7,4.7,44.91,0.36,7.54
12.8,4.7,44.94,0.36,7.51
12.9,4.7,44.96,0.36,7.47
13,4.7,44.99,0.36,7.44
13.1,4.7,45.01,0.36,7.41
13.2,4.7,45.04,0.36,7.38
13.3,4.7,45.06,0.35,7.34
13.4,4.7,45.09,0.35,7.31
13.5,4.7,45.11,0.35,7.27
13.6,4.7,45.14,0.35,7.22
13.7,4.7,45.16,0.35,7.17
13.8,4.7,45.19,0.35,7.12
13.9,4.7,45.21,0.35,7.05
14,4.7,45.24,0.35,6.98
14.1,4.7,45.27,0.34,6.89
14.2,4.7,45.29,0.34,6.8
14.3,4.7,45.32,0.34,6.69
14.4,4.7,45.34,0.34,6.57
14.5,4.7,45.37,0.34,6.44
12,4.8,44.7,0.37,7.89
12.1,4.8,44.73,0.37,7.81
12.2,4.8,44.75,0.37,7.73
12.3,4.8,44.78,0.37,7.67
12.4,4.8,44.8,0.36,7.61
12.5,4.8,44.82,0.36,7.56
12.6,4.8,44.85,0.36,7.52
12.7,4.8,44.87,0.36,7.48
12.8,4.8,44.9,0.36,7.44
12.9,4.8,44.92,0.36,7.41
13,4.8,44.95,0.36,7.38
13.1,4.8,44.97,0.35,7.34
13.2,4.8,45,0.35,7.31
13.3,4.8,45.02,0.35,7.28
13.4,4.8,45.05,0.35,7.24
13.5,4.8,45.08,0.35,7.2
13.6,4.8,45.1,0.35,7.16
13.7,4.8,45.13,0.35,7.11
13.8,4.8,45.15,0.35,7.05
13.9,4.8,45.18,0.34,6.99
14,4.8,45.2,0.34,6.91
14.1,4.8,45.23,0.34,6.83
14.2,4.8,45.25,0.34,6.74
14.3,4.8,45.28,0.34,6.63
14.4,4.8,45.3,0.34,6.51
14.5,4.8,45.33,0.34,6.38
12,4.9,44.66,0.37,7.82
12.1,4.9,44.69,0.37,7.74
12.2,4.9,44.71,0.36,7.66
12.3,4.9,44.74,0.36,7.6
12.4,4.9,44.76,0.36,7.54
12.5,4.9,44.79,0.36,7.49
12.6,4.9,44.81,0.36,7.45
12.7,4.9,44.84,0.36,7.41
12.8,4.9,44.86,0.36,7.37
12.9,4.9,44.89,0.35,7.34
13,4.9,44.91,0.35,7.31
13.1,4.9,44.94,0.35,7.28
13.2,4.9,44.96,0.35,7.25
13.3,4.9,44.99,0.35,7.21
13.4,4.9,45.01,0.35,7.18
13.5,4.9,45.04,0.35,7.14
13.6,4.9,45.06,0.35,7.1
13.7,4.9,45.09,0.34,7.05
13.8,4.9,45.11,0.34,6.99
13.9,4.9,45.14,0.34,6.93
14,4.9,45.16,0.34,6.85
14.1,4.9,45.19,0.34,6.77
14.2,4.9,45.21,0.34,6.68
14.3,4.9,45.24,0.34,6.57
14.4,4.9,45.26,0.34,6.45
14.5,4.9,45.29,0.33,6.32
12,5,44.62,0.37,7.75
12.1,5,44.65,0.36,7.67
12.2,5,44.67,0.36,7.6
12.3,5,44.7,0.36,7.53
12.4,5,44.72,0.36,7.48
12.5,5,44.75,0.36,7.43
12.6,5,44.77,0.36,7.38
12.7,5,44.8,0.36,7.34
12.8,5,44.82,0.35,7.31
12.9,5,44.85,0.35,7.28
13,5,44.87,0.35,7.24
13.1,5,44.9,0.35,7.21
13.2,5,44.92,0.35,7.18
13.3,5,44.95,0.35,7.15
13.4,5,44.97,0.35,7.11
13.5,5,45,0.34,7.08
13.6,5,45.02,0.34,7.03
13.7,5,45.05,0.34,6.98
13.8,5,45.07,0.34,6.93
13.9,5,45.1,0.34,6.86
14,5,45.12,0.34,6.79
14.1,5,45.15,0.34,6.71
14.2,5,45.17,0.34,6.62
14.3,5,45.2,0.33,6.51
14.4,5,45.23,0.33,6.39
14.5,5,45.25,0.33,6.26
12,5.1,44.59,0.36,7.68
12.1,5.1,44.61,0.36,7.6
12.2,5.1,44.63,0.36,7.53
12.3,5.1,44.66,0.36,7.46
12.4,5.1,44.68,0.36,7.41
12.5,5.1,44.71,0.36,7.36
12.6,5.1,44.73,0.35,7.32
12.7,5.1,44.76,0.35,7.28
12.8,5.1,44.78,0.35,7.24
12.9,5.1,44.81,0.35,7.21
13,5.1,44.83,0.35,7.18
13.1,5.1,44.86,0.35,7.15
13.2,5.1,44.88,0.35,7.12
13.3,5.1,44.91,0.34,7.09
13.4,5.1,44.93,0.34,7.05
13.5,5.1,44.96,0.34,7.01
13.6,5.1,44.98,0.34,6.97
13.7,5.1,45.01,0.34,6.92
13.8,5.1,45.03,0.34,6.86
13.9,5.1,45.06,0.34,6.8
14,5.1,45.09,0.34,6.73
14.1,5.1,45.11,0.33,6.65
14.2,5.1,45.14,0.33,6.55
14.3,5.1,45.16,0.33,6.45
14.4,5.1,45.19,0.33,6.33
14.5,5.1,45.21,0.33,6.2
12,5.2,44.55,0.36,7.61
12.1,5.2,44.57,0.36,7.53
12.2,5.2,44.6,0.36,7.46
12.3,5.2,44.62,0.36,7.4
12.4,5.2,44.65,0.36,7.34
12.5,5.2,44.67,0.35,7.29
12.6,5.2,44.7,0.35,7.25
12.7,5.2,44.72,0.35,7.21
12.8,5.2,44.74,0.35,7.18
12.9,5.2,44.77,0.35,7.14
13,5.2,44.79,0.35,7.11
13.1,5.2,44.82,0.35,7.08
13.2,5.2,44.84,0.34,7.05
13.3,5.2,44.87,0.34,7.02
13.4,5.2,44.9,0.34,6.99
13.5,5.2,44.92,0.34,6.95
13.6,5.2,44.95,0.34,6.91
13.7,5.2,44.97,0.34,6.86
13.8,5.2,45,0.34,6.8
13.9,5.2,45.02,0.33,6.74
14,5.2,45.05,0.33,6.67
14.1,5.2,45.07,0.33,6.59
14.2,5.2,45.1,0.33,6.49
14.3,5.2,45.12,0.33,6.39
14.4,5.2,45.15,0.33,6.27
14.5,5.2,45.17,0.33,6.14
12,5.3,44.51,0.36,7.55
12.1,5.3,44.53,0.36,7.47
12.2,5.3,44.56,0.36,7.39
12.3,5.3,44.58,0.35,7.33
12.4,5.3,44.61,0.35,7.27
12.5,5.3,44.63,0.35,7.23
12.6,5.3,44.66,0.35,7.18
12.7,5.3,44.68,0.35,7.15
12.8,5.3,44.71,0.35,7.11
12.9,5.3,44.73,0.35,7.08
13,5.3,44.76,0.34,7.05
13.1,5.3,44.78,0.34,7.02
13.2,5.3,44.81,0.34,6.99
13.3,5.3,44.83,0.34,6.96
13.4,5.3,44.86,0.34,6.92
13.5,5.3,44.88,0.34,6.89
13.6,5.3,44.91,0.34,6.84
13.7,5.3,44.93,0.33,6.8
13.8,5.3,44.96,0.33,6.74
13.9,5.3,44.98,0.33,6.68
14,5.3,45.01,0.33,6.61
14.1,5.3,45.03,0.33,6.53
14.2,5.3,45.06,0.33,6.44
14.3,5.3,45.08,0.33,6.33
14.4,5.3,45.11,0.33,6.21
14.5,5.3,45.14,0.32,6.08
12,5.4,44.47,0.36,7.48
12.1,5.4,44.49,0.36,7.4
12.2,5.4,44.52,0.35,7.33
12.3,5.4,44.54,0.35,7.26
12.4,5.4,44.57,0.35,7.21
12.5,5.4,44.59,0.35,7.16
12.6,5.4,44.62,0.35,7.12
12.7,5.4,44.64,0.35,7.08
12.8,5.4,44.67,0.35,7.05
12.9,5.4,44.69,0.34,7.01
13,5.4,44.72,0.34,6.98
13.1,5.4,44.74,0.34,6.96
13.2,5.4,44.77,0.34,6.93
13.3,5.4,44.79,0.34,6.89
13.4,5.4,44.82,0.34,6.86
13.5,5.4,44.84,0.34,6.82
13.6,5.4,44.87,0.33,6.78
13.7,5.4,44.89,0.33,6.73
13.8,5.4,44.92,0.33,6.68
13.9,5.4,44.94,0.33,6.62
14,5.4,44.97,0.33,6.55
14.1,5.4,45,0.33,6.47
14.2,5.4,45.02,0.33,6.38
14.3,5.4,45.05,0.32,6.27
14.4,5.4,45.07,0.32,6.16
14.5,5.4,45.1,0.32,6.03
12,5.5,44.43,0.36,7.41
12.1,5.5,44.46,0.35,7.33
