mass,ta,tb,ewl,rmr
10.6,27.4,39.91,0.13,0.32
10.7,27.4,40.1,0.13,0.32
10.8,27.4,40.01,0.12,0.33
10.9,27.4,39.77,0.11,0.33
11,27.4,39.09,0.1,0.33
11.1,27.4,39.51,0.09,0.32
11.2,27.4,40.11,0.09,0.31
11.3,27.4,40.22,0.09,0.31
11.4,27.4,40.29,0.09,0.31
11.5,27.4,40.41,0.09,0.31
11.6,27.4,40.78,0.09,0.33
11.7,27.4,41.05,0.09,0.36
11.8,27.4,40.58,0.09,0.36
11.9,27.4,40.49,0.09,0.34
12,27.4,40.47,0.09,0.32
12.1,27.4,40.39,0.09,0.3
12.2,27.4,40.15,0.11,0.29
12.3,27.4,40.22,0.14,0.31
12.4,27.4,41.2,0.16,0.34
12.5,27.4,40.89,0.19,0.37
12.6,27.4,40.79,0.22,0.41
12.7,27.4,41.2,0.24,0.45
10.4,27.5,39.45,0.13,0.31
10.5,27.5,39.7,0.13,0.31
10.6,27.5,39.91,0.13,0.32
10.7,27.5,40.1,0.13,0.32
10.8,27.5,40,0.12,0.33
10.9,27.5,39.77,0.11,0.33
11,27.5,39.08,0.1,0.33
11.1,27.5,39.5,0.09,0.32
11.2,27.5,40.11,0.09,0.31
11.3,27.5,40.22,0.09,0.31
11.4,27.5,40.28,0.09,0.31
11.5,27.5,40.41,0.09,0.31
11.6,27.5,40.78,0.09,0.33
11.7,27.5,41.05,0.09,0.36
11.8,27.5,40.58,0.09,0.36
11.9,27.5,40.49,0.09,0.34
12,27.5,40.47,0.09,0.32
12.1,27.5,40.39,0.09,0.3
12.2,27.5,40.14,0.1,0.29
12.3,27.5,40.21,0.14,0.31
12.4,27.5,41.2,0.16,0.34
12.5,27.5,40.89,0.19,0.37
12.6,27.5,40.79,0.22,0.41
12.7,27.5,41.21,0.24,0.45
10.4,27.6,39.44,0.13,0.31
10.5,27.6,39.7,0.13,0.31
10.6,27.6,39.91,0.13,0.32
10.7,27.6,40.1,0.13,0.32
10.8,27.6,40,0.12,0.33
10.9,27.6,39.77,0.12,0.33
11,27.6,39.07,0.1,0.33
11.1,27.6,39.5,0.09,0.32
11.2,27.6,40.1,0.09,0.31
11.3,27.6,40.22,0.09,0.31
11.4,27.6,40.28,0.09,0.31
11.5,27.6,40.41,0.09,0.31
11.6,27.6,40.78,0.09,0.33
11.7,27.6,41.06,0.09,0.36
11.8,27.6,40.58,0.09,0.36
11.9,27.6,40.49,0.09,0.34
12,27.6,40.47,0.09,0.32
12.1,27.6,40.39,0.09,0.3
12.2,27.6,40.14,0.1,0.29
12.3,27.6,40.21,0.14,0.31
12.4,27.6,41.21,0.16,0.34
12.5,27.6,40.89,0.19,0.37
12.6,27.6,40.79,0.22,0.41
12.7,27.6,41.21,0.24,0.45
10.4,27.7,39.44,0.13,0.31
10.5,27.7,39.7,0.13,0.31
10.6,27.7,39.91,0.13,0.32
10.7,27.7,40.1,0.13,0.32
10.8,27.7,40,0.13,0.33
10.9,27.7,39.76,0.12,0.33
11,27.7,39.06,0.11,0.33
11.1,27.7,39.49,0.09,0.32
11.2,27.7,40.1,0.09,0.31
11.3,27.7,40.21,0.09,0.31
11.4,27.7,40.28,0.09,0.31
11.5,27.7,40.41,0.09,0.31
11.6,27.7,40.79,0.09,0.33
11.7,27.7,41.06,0.09,0.36
11.8,27.7,40.57,0.09,0.36
11.9,27.7,40.49,0.09,0.34
12,27.7,40.47,0.09,0.32
12.1,27.7,40.38,0.09,0.3
12.2,27.7,40.13,0.1,0.29
12.3,27.7,40.2,0.14,0.31
12.4,27.7,41.21,0.16,0.34
12.5,27.7,40.89,0.19,0.37
12.6,27.7,40.78,0.22,0.41
12.7,27.7,41.21,0.25,0.45
10.4,27.8,39.43,0.13,0.31
10.5,27.8,39.7,0.14,0.31
10.6,27.8,39.91,0.13,0.32
10.7,27.8,40.1,0.13,0.32
10.8,27.8,40,0.13,0.33
10.9,27.8,39.76,0.12,0.34
11,27.8,39.05,0.11,0.33
11.1,27.8,39.49,0.09,0.32
11.2,27.8,40.1,0.09,0.31
11.3,27.8,40.21,0.09,0.31
11.4,27.8,40.28,0.09,0.31
11.5,27.8,40.4,0.09,0.31
11.6,27.8,40.79,0.09,0.33
11.7,27.8,41.06,0.09,0.36
11.8,27.8,40.57,0.09,0.36
11.9,27.8,40.48,0.09,0.34
12,27.8,40.46,0.09,0.32
12.1,27.8,40.38,0.09,0.3
12.2,27.8,40.13,0.1,0.29
12.3,27.8,40.19,0.14,0.31
12.4,27.8,41.22,0.16,0.34
12.5,27.8,40.89,0.19,0.37
12.6,27.8,40.78,0.22,0.41
12.7,27.8,41.21,0.25,0.45
10.4,27.9,39.43,0.14,0.31
10.5,27.9,39.7,0.14,0.32
10.6,27.9,39.9,0.14,0.32
10.7,27.9,40.1,0.13,0.32
10.8,27.9,40,0.13,0.33
10.9,27.9,39.76,0.12,0.34
11,27.9,39.04,0.11,0.33
11.1,27.9,39.48,0.09,0.32
11.2,27.9,40.1,0.09,0.31
11.3,27.9,40.21,0.09,0.31
11.4,27.9,40.28,0.1,0.31
11.5,27.9,40.4,0.1,0.31
11.6,27.9,40.79,0.09,0.33
11.7,27.9,41.07,0.09,0.36
11.8,27.9,40.57,0.09,0.36
11.9,27.9,40.48,0.09,0.34
12,27.9,40.46,0.09,0.32
12.1,27.9,40.38,0.09,0.3
12.2,27.9,40.12,0.09,0.29
12.3,27.9,40.19,0.14,0.31
12.4,27.9,41.22,0.16,0.34
12.5,27.9,40.89,0.19,0.37
12.6,27.9,40.78,0.22,0.41
12.7,27.9,41.22,0.25,0.45
10.4,28,39.43,0.14,0.32
10.5,28,39.69,0.14,0.32
10.6,28,39.9,0.14,0.32
10.7,28,40.1,0.14,0.32
10.8,28,40,0.13,0.33
10.9,28,39.76,0.12,0.34
11,28,39.03,0.11,0.33
11.1,28,39.48,0.1,0.32
11.2,28,40.1,0.09,0.31
11.3,28,40.21,0.1,0.31
11.4,28,40.28,0.1,0.31
11.5,28,40.4,0.1,0.31
11.6,28,40.79,0.09,0.33
11.7,28,41.07,0.09,0.36
11.8,28,40.57,0.09,0.36
11.9,28,40.48,0.09,0.34
12,28,40.46,0.08,0.32
12.1,28,40.38,0.09,0.3
12.2,28,40.12,0.09,0.29
12.3,28,40.18,0.14,0.31
12.4,28,41.23,0.16,0.34
12.5,28,40.89,0.19,0.37
12.6,28,40.78,0.22,0.41
12.7,28,41.22,0.25,0.45
10.4,28.1,39.42,0.14,0.32
10.5,28.1,39.69,0.14,0.32
10.6,28.1,39.9,0.14,0.32
10.7,28.1,40.1,0.14,0.32
10.8,28.1,40,0.13,0.33
10.9,28.1,39.76,0.12,0.34
11,28.1,39.02,0.11,0.33
11.1,28.1,39.47,0.1,0.32
11.2,28.1,40.1,0.1,0.31
11.3,28.1,40.21,0.1,0.31
11.4,28.1,40.27,0.1,0.31
11.5,28.1,40.4,0.1,0.31
11.6,28.1,40.79,0.1,0.33
11.7,28.1,41.08,0.09,0.36
11.8,28.1,40.57,0.09,0.36
11.9,28.1,40.48,0.09,0.34
12,28.1,40.46,0.08,0.32
12.1,28.1,40.38,0.09,0.3
12.2,28.1,40.12,0.09,0.29
12.3,28.1,40.17,0.14,0.31
12.4,28.1,41.23,0.16,0.34
12.5,28.1,40.89,0.19,0.38
12.6,28.1,40.78,0.22,0.41
12.7,28.1,41.22,0.25,0.45
10.4,28.2,39.42,0.14,0.32
10.5,28.2,39.69,0.14,0.32
10.6,28.2,39.9,0.14,0.32
10.7,28.2,40.11,0.14,0.32
10.8,28.2,40,0.13,0.33
10.9,28.2,39.76,0.13,0.34
11,28.2,39.01,0.11,0.33
11.1,28.2,39.47,0.1,0.32
11.2,28.2,40.1,0.1,0.31
11.3,28.2,40.21,0.1,0.31
11.4,28.2,40.27,0.1,0.31
11.5,28.2,40.4,0.1,0.31
11.6,28.2,40.79,0.1,0.33
11.7,28.2,41.08,0.09,0.36
11.8,28.2,40.57,0.09,0.36
11.9,28.2,40.48,0.09,0.34
12,28.2,40.46,0.08,0.32
12.1,28.2,40.37,0.09,0.3
12.2,28.2,40.12,0.09,0.29
12.3,28.2,40.17,0.14,0.31
12.4,28.2,41.24,0.16,0.34
12.5,28.2,40.89,0.19,0.38
12.6,28.2,40.77,0.22,0.41
12.7,28.2,41.22,0.25,0.45
10.4,28.3,39.42,0.14,0.32
10.5,28.3,39.69,0.14,0.32
10.6,28.3,39.9,0.14,0.32
10.7,28.3,40.11,0.14,0.32
10.8,28.3,40,0.14,0.33
10.9,28.3,39.76,0.13,0.34
11,28.3,39,0.11,0.33
11.1,28.3,39.47,0.1,0.32
11.2,28.3,40.1,0.1,0.31
11.3,28.3,40.21,0.1,0.31
11.4,28.3,40.27,0.1,0.31
11.5,28.3,40.4,0.1,0.31
11.6,28.3,40.79,0.1,0.33
11.7,28.3,41.09,0.09,0.36
11.8,28.3,40.56,0.09,0.36
11.9,28.3,40.48,0.09,0.34
12,28.3,40.46,0.08,0.32
12.1,28.3,40.37,0.09,0.3
12.2,28.3,40.12,0.09,0.29
12.3,28.3,40.16,0.14,0.31
12.4,28.3,41.25,0.16,0.34
12.5,28.3,40.89,0.19,0.38
12.6,28.3,40.77,0.22,0.41
12.7,28.3,41.21,0.25,0.45
10.4,28.4,39.41,0.14,0.32
10.5,28.4,39.69,0.14,0.32
10.6,28.4,39.9,0.14,0.32
10.7,28.4,40.11,0.14,0.32
10.8,28.4,40,0.14,0.33
10.9,28.4,39.76,0.13,0.34
11,28.4,38.99,0.12,0.33
11.1,28.4,39.48,0.1,0.32
11.2,28.4,40.1,0.1,0.31
11.3,28.4,40.21,0.1,0.31
11.4,28.4,40.27,0.1,0.31
11.5,28.4,40.4,0.1,0.31
11.6,28.4,40.8,0.1,0.33
11.7,28.4,41.09,0.09,0.37
11.8,28.4,40.56,0.09,0.36
11.9,28.4,40.48,0.09,0.34
12,28.4,40.46,0.08,0.32
12.1,28.4,40.37,0.09,0.3
12.2,28.4,40.12,0.1,0.29
12.3,28.4,40.15,0.13,0.31
12.4,28.4,41.25,0.16,0.34
12.5,28.4,40.89,0.19,0.38
12.6,28.4,40.77,0.22,0.41
12.7,28.4,41.2,0.25,0.45
10.4,28.5,39.41,0.14,0.32
10.5,28.5,39.69,0.14,0.32
10.6,28.5,39.9,0.15,0.32
10.7,28.5,40.11,0.14,0.32
10.8,28.5,40,0.14,0.33
10.9,28.5,39.76,0.13,0.34
11,28.5,38.98,0.12,0.33
11.1,28.5,39.48,0.1,0.32
11.2,28.5,40.1,0.1,0.31
11.3,28.5,40.21,0.1,0.31
11.4,28.5,40.27,0.1,0.31
11.5,28.5,40.4,0.1,0.31
11.6,28.5,40.8,0.1,0.33
11.7,28.5,41.1,0.09,0.37
11.8,28.5,40.56,0.09,0.36
11.9,28.5,40.48,0.09,0.34
12,28.5,40.46,0.08,0.32
12.1,28.5,40.37,0.09,0.3
12.2,28.5,40.12,0.1,0.29
12.3,28.5,40.15,0.13,0.31
12.4,28.5,41.26,0.16,0.34
12.5,28.5,40.89,0.19,0.38
12.6,28.5,40.77,0.22,0.41
12.7,28.5,41.19,0.25,0.44
10.4,28.6,39.41,0.14,0.32
10.5,28.6,39.69,0.15,0.32
10.6,28.6,39.9,0.15,0.32
10.7,28.6,40.11,0.15,0.32
10.8,28.6,40,0.14,0.33
10.9,28.6,39.76,0.13,0.34
11,28.6,38.97,0.12,0.33
11.1,28.6,39.49,0.11,0.32
11.2,28.6,40.1,0.1,0.31
11.3,28.6,40.21,0.1,0.31
11.4,28.6,40.27,0.1,0.31
11.5,28.6,40.4,0.1,0.31
11.6,28.6,40.8,0.1,0.33
11.7,28.6,41.1,0.1,0.37
11.8,28.6,40.56,0.09,0.36
11.9,28.6,40.48,0.09,0.34
12,28.6,40.46,0.08,0.32
12.1,28.6,40.37,0.09,0.3
12.2,28.6,40.12,0.1,0.29
12.3,28.6,40.14,0.13,0.31
12.4,28.6,41.27,0.16,0.34
12.5,28.6,40.89,0.19,0.38
12.6,28.6,40.77,0.22,0.41
12.7,28.6,41.18,0.24,0.44
10.4,28.7,39.41,0.14,0.32
10.5,28.7,39.69,0.15,0.32
10.6,28.7,39.9,0.15,0.32
10.7,28.7,40.12,0.15,0.32
10.8,28.7,40,0.15,0.33
10.9,28.7,39.76,0.14,0.34
11,28.7,38.96,0.12,0.33
11.1,28.7,39.49,0.11,0.32
11.2,28.7,40.1,0.1,0.31
11.3,28.7,40.21,0.1,0.31
11.4,28.7,40.27,0.1,0.31
11.5,28.7,40.4,0.1,0.31
11.6,28.7,40.8,0.1,0.33
11.7,28.7,41.11,0.1,0.37
11.8,28.7,40.56,0.09,0.36
11.9,28.7,40.48,0.09,0.34
12,28.7,40.46,0.08,0.32
12.1,28.7,40.37,0.09,0.3
12.2,28.7,40.12,0.1,0.29
12.3,28.7,40.13,0.13,0.31
12.4,28.7,41.28,0.16,0.34
12.5,28.7,40.89,0.19,0.38
12.6,28.7,40.77,0.22,0.41
12.7,28.7,41.18,0.24,0.44
10.4,28.8,39.4,0.15,0.32
10.5,28.8,39.69,0.15,0.32
10.6,28.8,39.91,0.15,0.32
10.7,28.8,40.12,0.15,0.32
10.8,28.8,40,0.15,0.33
10.9,28.8,39.76,0.14,0.34
11,28.8,38.95,0.13,0.33
11.1,28.8,39.5,0.11,0.32
11.2,28.8,40.1,0.11,0.31
11.3,28.8,40.21,0.11,0.31
11.4,28.8,40.27,0.11,0.31
11.5,28.8,40.4,0.11,0.31
11.6,28.8,40.81,0.1,0.33
11.7,28.8,41.11,0.1,0.37
11.8,28.8,40.56,0.09,0.36
11.9,28.8,40.48,0.09,0.34
12,28.8,40.46,0.08,0.32
12.1,28.8,40.37,0.09,0.3
12.2,28.8,40.12,0.1,0.29
12.3,28.8,40.13,0.13,0.31
12.4,28.8,41.28,0.16,0.34
12.5,28.8,40.89,0.19,0.38
12.6,28.8,40.77,0.22,0.41
12.7,28.8,41.17,0.24,0.44
10.4,28.9,39.4,0.15,0.32
10.5,28.9,39.69,0.15,0.32
10.6,28.9,39.91,0.15,0.32
10.7,28.9,40.12,0.15,0.33
10.8,28.9,40,0.15,0.33
10.9,28.9,39.76,0.14,0.34
11,28.9,38.95,0.13,0.33
11.1,28.9,39.5,0.11,0.32
11.2,28.9,40.11,0.11,0.31
11.3,28.9,40.21,0.11,0.31
11.4,28.9,40.27,0.11,0.31
11.5,28.9,40.4,0.11,0.31
11.6,28.9,40.81,0.1,0.33
11.7,28.9,41.12,0.1,0.37
11.8,28.9,40.56,0.09,0.36
11.9,28.9,40.48,0.09,0.34
12,28.9,40.46,0.08,0.32
12.1,28.9,40.37,0.09,0.3
12.2,28.9,40.12,0.1,0.29
12.3,28.9,40.12,0.13,0.31
12.4,28.9,41.29,0.16,0.34
12.5,28.9,40.89,0.19,0.38
12.6,28.9,40.77,0.21,0.41
12.7,28.9,41.16,0.24,0.44
10.4,29,39.4,0.15,0.32
10.5,29,39.69,0.15,0.32
10.6,29,39.91,0.15,0.32
10.7,29,40.13,0.15,0.33
10.8,29,40,0.15,0.33
10.9,29,39.76,0.14,0.34
11,29,38.94,0.13,0.34
11.1,29,39.51,0.12,0.32
11.2,29,40.11,0.11,0.31
11.3,29,40.21,0.11,0.31
11.4,29,40.27,0.11,0.31
11.5,29,40.4,0.11,0.31
11.6,29,40.81,0.1,0.33
11.7,29,41.13,0.1,0.37
11.8,29,40.56,0.09,0.36
11.9,29,40.48,0.09,0.34
12,29,40.46,0.09,0.32
12.1,29,40.37,0.09,0.3
12.2,29,40.12,0.1,0.29
12.3,29,40.11,0.13,0.31
12.4,29,41.3,0.16,0.34
12.5,29,40.89,0.18,0.38
12.6,29,40.77,0.21,0.41
12.7,29,41.16,0.24,0.44
10.4,29.1,39.4,0.15,0.32
10.5,29.1,39.69,0.15,0.32
10.6,29.1,39.91,0.16,0.32
10.7,29.1,40.13,0.16,0.33
10.8,29.1,40,0.16,0.33
10.9,29.1,39.76,0.15,0.34
11,29.1,38.93,0.13,0.34
11.1,29.1,39.52,0.12,0.32
11.2,29.1,40.11,0.11,0.31
11.3,29.1,40.21,0.11,0.31
11.4,29.1,40.28,0.11,0.31
11.5,29.1,40.4,0.11,0.31
11.6,29.1,40.82,0.11,0.33
11.7,29.1,41.13,0.1,0.37
11.8,29.1,40.57,0.09,0.36
11.9,29.1,40.48,0.09,0.34
12,29.1,40.46,0.09,0.32
12.1,29.1,40.37,0.09,0.3
12.2,29.1,40.12,0.1,0.29
12.3,29.1,40.11,0.13,0.31
12.4,29.1,41.31,0.16,0.34
12.5,29.1,40.9,0.18,0.38
12.6,29.1,40.77,0.21,0.41
12.7,29.1,41.15,0.24,0.44
10.4,29.2,39.4,0.15,0.32
10.5,29.2,39.69,0.15,0.32
10.6,29.2,39.91,0.16,0.32
10.7,29.2,40.13,0.16,0.33
10.8,29.2,40.01,0.16,0.33
10.9,29.2,39.76,0.15,0.34
11,29.2,38.92,0.14,0.34
11.1,29.2,39.52,0.12,0.32
11.2,29.2,40.11,0.11,0.31
11.3,29.2,40.21,0.11,0.31
11.4,29.2,40.28,0.11,0.31
11.5,29.2,40.4,0.11,0.31
11.6,29.2,40.82,0.11,0.33
11.7,29.2,41.14,0.1,0.37
11.8,29.2,40.57,0.09,0.36
11.9,29.2,40.48,0.09,0.34
12,29.2,40.46,0.09,0.32
12.1,29.2,40.37,0.09,0.3
12.2,29.2,40.13,0.1,0.29
12.3,29.2,40.1,0.13,0.31
12.4,29.2,41.32,0.15,0.34
12.5,29.2,40.9,0.18,0.38
12.6,29.2,40.77,0.21,0.41
12.7,29.2,41.15,0.24,0.44
10.4,29.3,39.4,0.15,0.32
10.5,29.3,39.7,0.15,0.32
10.6,29.3,39.91,0.16,0.32
10.7,29.3,40.14,0.16,0.33
10.8,29.3,40.01,0.16,0.34
10.9,29.3,39.76,0.15,0.34
11,29.3,38.91,0.14,0.34
11.1,29.3,39.53,0.12,0.32
11.2,29.3,40.11,0.12,0.31
11.3,29.3,40.21,0.11,0.31
11.4,29.3,40.28,0.11,0.31
11.5,29.3,40.4,0.11,0.31
11.6,29.3,40.83,0.11,0.33
11.7,29.3,41.15,0.1,0.37
11.8,29.3,40.57,0.09,0.36
11.9,29.3,40.48,0.09,0.34
12,29.3,40.46,0.09,0.32
12.1,29.3,40.37,0.09,0.3
12.2,29.3,40.13,0.1,0.29
12.3,29.3,40.1,0.13,0.31
12.4,29.3,41.33,0.15,0.34
12.5,29.3,40.9,0.18,0.38
12.6,29.3,40.77,0.21,0.41
12.7,29.3,41.14,0.24,0.44
10.4,29.4,39.4,0.15,0.32
10.5,29.4,39.7,0.16,0.32
10.6,29.4,39.92,0.16,0.32
10.7,29.4,40.14,0.16,0.33
10.8,29.4,40.01,0.16,0.34
10.9,29.4,39.77,0.16,0.34
11,29.4,38.91,0.14,0.34
11.1,29.4,39.54,0.13,0.32
11.2,29.4,40.12,0.12,0.31
11.3,29.4,40.22,0.11,0.31
11.4,29.4,40.28,0.11,0.31
11.5,29.4,40.4,0.11,0.31
11.6,29.4,40.83,0.11,0.33
11.7,29.4,41.16,0.1,0.37
11.8,29.4,40.57,0.09,0.36
11.9,29.4,40.48,0.09,0.34
12,29.4,40.46,0.09,0.32
12.1,29.4,40.37,0.09,0.3
12.2,29.4,40.13,0.1,0.29
12.3,29.4,40.09,0.13,0.31
12.4,29.4,41.34,0.15,0.34
12.5,29.4,40.9,0.18,0.38
12.6,29.4,40.78,0.21,0.41
12.7,29.4,41.14,0.24,0.43
10.4,29.5,39.4,0.15,0.32
10.5,29.5,39.7,0.16,0.32
10.6,29.5,39.92,0.16,0.32
10.7,29.5,40.15,0.17,0.33
10.8,29.5,40.01,0.17,0.34
10.9,29.5,39.77,0.16,0.34
11,29.5,38.9,0.15,0.34
11.1,29.5,39.54,0.13,0.32
11.2,29.5,40.12,0.12,0.31
11.3,29.5,40.22,0.12,0.31
11.4,29.5,40.28,0.12,0.31
11.5,29.5,40.41,0.12,0.31
11.6,29.5,40.84,0.11,0.32
11.7,29.5,41.17,0.1,0.37
11.8,29.5,40.57,0.09,0.36
11.9,29.5,40.49,0.09,0.34
12,29.5,40.47,0.09,0.32
12.1,29.5,40.37,0.09,0.3
12.2,29.5,40.13,0.1,0.29
12.3,29.5,40.09,0.12,0.31
12.4,29.5,41.35,0.15,0.34
12.5,29.5,40.91,0.18,0.38
12.6,29.5,40.78,0.21,0.41
12.7,29.5,41.13,0.23,0.43
10.4,29.6,39.4,0.15,0.32
10.5,29.6,39.7,0.16,0.32
10.6,29.6,39.92,0.16,0.32
10.7,29.6,40.15,0.17,0.33
10.8,29.6,40.02,0.17,0.34
10.9,29.6,39.77,0.16,0.34
11,29.6,38.89,0.15,0.34
11.1,29.6,39.55,0.13,0.32
11.2,29.6,40.12,0.12,0.31
11.3,29.6,40.22,0.12,0.31
11.4,29.6,40.28,0.12,0.31
11.5,29.6,40.41,0.12,0.31
11.6,29.6,40.84,0.11,0.32
11.7,29.6,41.17,0.1,0.37
11.8,29.6,40.57,0.1,0.36
11.9,29.6,40.49,0.09,0.34
12,29.6,40.47,0.09,0.32
12.1,29.6,40.38,0.09,0.3
12.2,29.6,40.14,0.1,0.29
12.3,29.6,40.08,0.12,0.31
12.4,29.6,41.36,0.15,0.34
12.5,29.6,40.91,0.18,0.38
12.6,29.6,40.78,0.21,0.41
12.7,29.6,41.13,0.23,0.43
10.4,29.7,39.4,0.15,0.32
10.5,29.7,39.7,0.16,0.32
10.6,29.7,39.92,0.17,0.32
10.7,29.7,40.16,0.17,0.33
10.8,29.7,40.02,0.17,0.34
10.9,29.7,39.77,0.17,0.34
11,29.7,38.88,0.15,0.34
11.1,29.7,39.56,0.13,0.32
11.2,29.7,40.13,0.12,0.31
11.3,29.7,40.22,0.12,0.31
11.4,29.7,40.29,0.12,0.31
11.5,29.7,40.41,0.12,0.31
11.6,29.7,40.85,0.12,0.32
11.7,29.7,41.18,0.11,0.38
11.8,29.7,40.58,0.1,0.36
11.9,29.7,40.49,0.09,0.34
12,29.7,40.47,0.09,0.32
12.1,29.7,40.38,0.09,0.3
12.2,29.7,40.14,0.1,0.29
12.3,29.7,40.08,0.12,0.31
12.4,29.7,41.37,0.15,0.34
12.5,29.7,40.91,0.18,0.38
12.6,29.7,40.78,0.21,0.41
12.7,29.7,41.12,0.23,0.43
10.4,29.8,39.4,0.16,0.32
10.5,29.8,39.71,0.16,0.32
10.6,29.8,39.93,0.17,0.32
10.7,29.8,40.16,0.17,0.33
10.8,29.8,40.02,0.17,0.34
10.9,29.8,39.78,0.17,0.34
11,29.8,38.88,0.16,0.34
11.1,29.8,39.57,0.14,0.32
11.2,29.8,40.13,0.12,0.31
11.3,29.8,40.23,0.12,0.31
11.4,29.8,40.29,0.12,0.31
11.5,29.8,40.41,0.12,0.31
11.6,29.8,40.85,0.12,0.32
11.7,29.8,41.19,0.11,0.38
11.8,29.8,40.58,0.1,0.36
11.9,29.8,40.49,0.09,0.34
12,29.8,40.47,0.09,0.32
12.1,29.8,40.38,0.09,0.3
12.2,29.8,40.14,0.1,0.29
12.3,29.8,40.07,0.12,0.31
12.4,29.8,41.38,0.15,0.34
12.5,29.8,40.92,0.18,0.38
12.6,29.8,40.78,0.21,0.41
12.7,29.8,41.12,0.23,0.43
10.4,29.9,39.4,0.16,0.32
10.5,29.9,39.71,0.16,0.32
10.6,29.9,39.93,0.17,0.32
10.7,29.9,40.17,0.17,0.33
10.8,29.9,40.03,0.18,0.34
10.9,29.9,39.78,0.17,0.34
11,29.9,38.87,0.16,0.34
11.1,29.9,39.57,0.14,0.32
11.2,29.9,40.13,0.12,0.31
11.3,29.9,40.23,0.12,0.31
11.4,29.9,40.29,0.12,0.31
11.5,29.9,40.42,0.12,0.31
11.6,29.9,40.86,0.12,0.32
11.7,29.9,41.2,0.11,0.38
11.8,29.9,40.58,0.1,0.36
11.9,29.9,40.5,0.09,0.34
12,29.9,40.48,0.09,0.32
12.1,29.9,40.38,0.09,0.3
12.2,29.9,40.15,0.1,0.29
12.3,29.9,40.07,0.12,0.31
12.4,29.9,41.39,0.15,0.34
12.5,29.9,40.92,0.18,0.38
12.6,29.9,40.79,0.2,0.41
12.7,29.9,41.12,0.23,0.43
10.4,30,39.4,0.16,0.32
10.5,30,39.71,0.16,0.32
10.6,30,39.94,0.17,0.32
10.7,30,40.17,0.18,0.33
10.8,30,40.03,0.18,0.34
10.9,30,39.78,0.18,0.35
11,30,38.86,0.16,0.34
11.1,30,39.58,0.14,0.32
11.2,30,40.14,0.13,0.31
11.3,30,40.23,0.12,0.31
11.4,30,40.3,0.12,0.31
11.5,30,40.42,0.13,0.31
11.6,30,40.87,0.12,0.32
11.7,30,41.21,0.11,0.38
11.8,30,40.58,0.1,0.36
11.9,30,40.5,0.09,0.34
12,30,40.48,0.09,0.32
12.1,30,40.38,0.09,0.3
12.2,30,40.15,0.1,0.29
12.3,30,40.06,0.12,0.31
12.4,30,41.4,0.15,0.34
12.5,30,40.92,0.17,0.38
12.6,30,40.79,0.2,0.41
12.7,30,41.11,0.23,0.43
10.4,30.1,39.4,0.16,0.32
10.5,30.1,39.72,0.17,0.32
10.6,30.1,39.94,0.17,0.32
10.7,30.1,40.18,0.18,0.33
10.8,30.1,40.03,0.18,0.34
10.9,30.1,39.79,0.18,0.35
11,30.1,38.86,0.17,0.34
11.1,30.1,39.59,0.14,0.32
11.2,30.1,40.14,0.13,0.31
11.3,30.1,40.24,0.12,0.31
11.4,30.1,40.3,0.13,0.31
11.5,30.1,40.42,0.13,0.31
11.6,30.1,40.87,0.12,0.32
11.7,30.1,41.22,0.11,0.38
11.8,30.1,40.59,0.1,0.36
11.9,30.1,40.5,0.09,0.34
12,30.1,40.48,0.09,0.32
12.1,30.1,40.39,0.09,0.3
12.2,30.1,40.15,0.1,0.28
12.3,30.1,40.06,0.12,0.31
12.4,30.1,41.42,0.14,0.34
12.5,30.1,40.93,0.17,0.38
12.6,30.1,40.79,0.2,0.41
12.7,30.1,41.11,0.23,0.43
10.4,30.2,39.4,0.16,0.32
10.5,30.2,39.72,0.17,0.32
10.6,30.2,39.94,0.17,0.32
10.7,30.2,40.18,0.18,0.33
10.8,30.2,40.04,0.19,0.34
10.9,30.2,39.79,0.18,0.35
11,30.2,38.85,0.17,0.34
11.1,30.2,39.6,0.14,0.32
11.2,30.2,40.15,0.13,0.31
11.3,30.2,40.24,0.12,0.31
11.4,30.2,40.3,0.13,0.31
11.5,30.2,40.43,0.13,0.31
11.6,30.2,40.88,0.13,0.32
11.7,30.2,41.23,0.11,0.38
11.8,30.2,40.59,0.1,0.37
11.9,30.2,40.51,0.09,0.34
12,30.2,40.49,0.09,0.32
12.1,30.2,40.39,0.09,0.3
12.2,30.2,40.16,0.1,0.28
12.3,30.2,40.06,0.12,0.31
12.4,30.2,41.43,0.14,0.34
12.5,30.2,40.93,0.17,0.38
12.6,30.2,40.79,0.2,0.41
12.7,30.2,41.11,0.23,0.43
10.4,30.3,39.4,0.16,0.32
10.5,30.3,39.73,0.17,0.32
10.6,30.3,39.95,0.18,0.32
10.7,30.3,40.19,0.18,0.33
10.8,30.3,40.04,0.19,0.34
10.9,30.3,39.8,0.19,0.35
11,30.3,38.84,0.17,0.34
11.1,30.3,39.61,0.15,0.32
11.2,30.3,40.15,0.13,0.31
11.3,30.3,40.25,0.13,0.31
11.4,30.3,40.31,0.13,0.31
11.5,30.3,40.43,0.13,0.31
11.6,30.3,40.89,0.13,0.32
11.7,30.3,41.24,0.11,0.38
11.8,30.3,40.59,0.1,0.37
11.9,30.3,40.51,0.09,0.34
12,30.3,40.49,0.09,0.32
12.1,30.3,40.39,0.09,0.3
12.2,30.3,40.16,0.1,0.28
12.3,30.3,40.05,0.12,0.31
