mass,ta,tb,ewl,rmr
46.1,42.4,43.12,1.47,0.99
46.2,42.4,43.12,1.47,0.99
46.3,42.4,43.12,1.47,0.99
46.4,42.4,43.12,1.46,1.29
46.5,42.4,43.12,1.46,1.29
46.6,42.4,43.12,1.46,1.29
46.7,42.4,43.12,1.46,1.29
46.8,42.4,43.12,1.46,1.29
46.9,42.4,43.12,1.46,1.29
47,42.4,43.12,1.46,1.29
47.1,42.4,43.12,1.46,1.29
47.2,42.4,43.12,1.46,1.29
47.3,42.4,43.12,1.46,1.29
47.4,42.4,43.12,1.46,1.29
47.5,42.4,43.12,1.46,1.29
47.6,42.4,43.12,1.46,1.29
47.7,42.4,43.12,1.44,0.94
47.8,42.4,43.12,1.44,0.94
47.9,42.4,43.12,1.44,0.94
48,42.4,43.12,1.44,0.94
48.1,42.4,43.12,1.44,0.94
48.2,42.4,43.12,1.44,0.69
48.3,42.4,43.12,1.44,0.69
48.4,42.4,43.12,1.44,0.69
48.5,42.4,41.92,1.46,0.76
48.6,42.4,41.92,1.46,0.76
48.7,42.4,41.92,1.46,0.76
48.8,42.4,41.92,1.46,0.76
48.9,42.4,41.92,1.46,0.76
49,42.4,42.3,1.46,0.76
49.1,42.4,42.3,1.46,0.76
49.2,42.4,42.3,1.46,0.76
49.3,42.4,42.3,1.46,0.76
44.4,42.5,42.41,1.45,0.99
44.5,42.5,42.41,1.45,0.99
44.6,42.5,42.41,1.45,0.99
44.7,42.5,42.41,1.45,0.99
44.8,42.5,42.41,1.45,0.99
44.9,42.5,43.12,1.47,0.99
45,42.5,43.12,1.47,0.99
45.1,42.5,43.12,1.47,0.99
45.2,42.5,43.12,1.47,0.99
45.3,42.5,43.12,1.47,0.99
45.4,42.5,43.12,1.47,0.99
45.5,42.5,43.12,1.47,0.99
45.6,42.5,43.12,1.47,0.99
45.7,42.5,43.12,1.47,0.99
45.8,42.5,43.12,1.47,0.99
45.9,42.5,43.12,1.47,0.99
46,42.5,43.12,1.47,0.99
46.1,42.5,43.12,1.47,0.99
46.2,42.5,43.12,1.47,0.99
46.3,42.5,43.12,1.47,0.99
46.4,42.5,43.12,1.46,1.29
46.5,42.5,43.12,1.46,1.29
46.6,42.5,43.12,1.46,1.29
46.7,42.5,43.12,1.46,1.29
46.8,42.5,43.12,1.46,1.29
46.9,42.5,43.12,1.46,1.29
47,42.5,43.12,1.46,1.29
47.1,42.5,43.12,1.46,1.29
47.2,42.5,43.12,1.46,1.29
47.3,42.5,43.12,1.46,1.29
47.4,42.5,43.12,1.46,1.29
47.5,42.5,43.12,1.46,1.29
47.6,42.5,43.12,1.46,1.29
47.7,42.5,43.12,1.44,0.94
47.8,42.5,43.12,1.44,0.94
47.9,42.5,43.12,1.44,0.94
48,42.5,43.12,1.44,0.94
48.1,42.5,43.12,1.44,0.94
48.2,42.5,43.12,1.44,0.69
48.3,42.5,43.12,1.44,0.69
48.4,42.5,43.12,1.44,0.69
48.5,42.5,41.92,1.46,0.76
48.6,42.5,41.92,1.46,0.76
48.7,42.5,41.92,1.46,0.76
48.8,42.5,41.92,1.46,0.76
48.9,42.5,41.92,1.46,0.76
49,42.5,42.3,1.46,0.76
49.1,42.5,42.3,1.46,0.76
49.2,42.5,42.3,1.46,0.76
49.3,42.5,42.3,1.46,0.76
44.4,42.6,42.41,1.45,0.99
44.5,42.6,42.41,1.45,0.99
44.6,42.6,42.41,1.45,0.99
44.7,42.6,42.41,1.45,0.99
44.8,42.6,42.41,1.45,0.99
44.9,42.6,43.12,1.47,0.99
45,42.6,43.12,1.47,0.99
45.1,42.6,43.12,1.47,0.99
45.2,42.6,43.12,1.47,0.99
45.3,42.6,43.12,1.47,0.99
45.4,42.6,43.12,1.47,0.99
45.5,42.6,43.12,1.47,0.99
45.6,42.6,43.12,1.47,0.99
45.7,42.6,43.12,1.47,0.99
45.8,42.6,43.12,1.47,0.99
45.9,42.6,43.12,1.47,0.99
46,42.6,43.12,1.47,0.99
46.1,42.6,43.12,1.47,0.99
46.2,42.6,43.12,1.47,0.99
46.3,42.6,43.12,1.47,0.99
46.4,42.6,43.12,1.46,1.29
46.5,42.6,43.12,1.46,1.29
46.6,42.6,43.12,1.46,1.29
46.7,42.6,43.12,1.46,1.29
46.8,42.6,43.12,1.46,1.29
46.9,42.6,43.12,1.46,1.29
47,42.6,43.12,1.46,1.29
47.1,42.6,43.12,1.46,1.29
47.2,42.6,43.12,1.46,1.29
47.3,42.6,43.12,1.46,1.29
47.4,42.6,43.12,1.46,1.29
47.5,42.6,43.12,1.46,1.29
47.6,42.6,43.12,1.46,1.29
47.7,42.6,43.12,1.44,0.94
47.8,42.6,43.12,1.44,0.94
47.9,42.6,43.12,1.44,0.94
48,42.6,43.12,1.44,0.94
48.1,42.6,43.12,1.44,0.94
48.2,42.6,43.12,1.44,0.69
48.3,42.6,43.12,1.44,0.69
48.4,42.6,43.12,1.44,0.69
48.5,42.6,41.92,1.46,0.76
48.6,42.6,41.92,1.46,0.76
48.7,42.6,41.92,1.46,0.76
48.8,42.6,41.92,1.46,0.76
48.9,42.6,41.92,1.46,0.76
49,42.6,42.3,1.46,0.76
49.1,42.6,42.3,1.46,0.76
49.2,42.6,42.3,1.46,0.76
49.3,42.6,42.3,1.46,0.76
44.4,42.7,42.41,1.5,0.99
44.5,42.7,42.41,1.5,0.99
44.6,42.7,42.41,1.5,0.99
44.7,42.7,42.41,1.5,0.99
44.8,42.7,42.41,1.5,0.99
44.9,42.7,43.12,1.51,0.99
45,42.7,43.12,1.51,0.99
45.1,42.7,43.12,1.51,0.99
45.2,42.7,43.12,1.51,0.99
45.3,42.7,43.12,1.51,0.99
45.4,42.7,43.12,1.51,0.99
45.5,42.7,43.12,1.51,0.99
45.6,42.7,43.12,1.51,0.99
45.7,42.7,43.12,1.51,0.99
45.8,42.7,43.12,1.51,0.99
45.9,42.7,43.12,1.51,0.99
46,42.7,43.12,1.51,0.99
46.1,42.7,43.12,1.51,0.99
46.2,42.7,43.12,1.51,0.99
46.3,42.7,43.12,1.51,0.99
46.4,42.7,43.12,1.5,1.34
46.5,42.7,43.12,1.5,1.34
46.6,42.7,43.12,1.5,1.34
46.7,42.7,43.12,1.5,1.34
46.8,42.7,43.12,1.5,1.34
46.9,42.7,43.12,1.5,1.34
47,42.7,43.12,1.5,1.34
47.1,42.7,43.12,1.5,1.34
47.2,42.7,43.12,1.5,1.34
47.3,42.7,43.12,1.5,1.34
47.4,42.7,43.12,1.5,1.34
47.5,42.7,43.12,1.5,1.34
47.6,42.7,43.12,1.5,1.34
47.7,42.7,43.12,1.49,1
47.8,42.7,43.12,1.49,1
47.9,42.7,43.12,1.49,1
48,42.7,43.12,1.49,1
48.1,42.7,43.12,1.49,1
48.2,42.7,43.12,1.49,0.73
48.3,42.7,43.12,1.49,0.73
48.4,42.7,43.12,1.49,0.73
48.5,42.7,41.92,1.5,0.81
48.6,42.7,41.92,1.5,0.81
48.7,42.7,41.92,1.5,0.81
48.8,42.7,41.92,1.5,0.81
48.9,42.7,41.92,1.5,0.81
49,42.7,42.3,1.5,0.81
49.1,42.7,42.3,1.5,0.81
49.2,42.7,42.3,1.5,0.81
49.3,42.7,42.3,1.5,0.81
44.4,42.8,42.98,1.58,1.16
44.5,42.8,42.98,1.58,1.16
44.6,42.8,42.98,1.58,1.16
44.7,42.8,42.98,1.58,1.16
44.8,42.8,42.98,1.58,1.16
44.9,42.8,43.69,1.6,1.16
45,42.8,43.69,1.6,1.16
45.1,42.8,43.69,1.6,1.16
45.2,42.8,43.69,1.6,1.16
45.3,42.8,43.69,1.6,1.16
45.4,42.8,43.69,1.6,1.16
45.5,42.8,43.69,1.6,1.16
45.6,42.8,43.69,1.6,1.16
45.7,42.8,43.69,1.6,1.16
45.8,42.8,43.69,1.6,1.16
45.9,42.8,43.69,1.6,1.16
46,42.8,43.69,1.6,1.16
46.1,42.8,43.69,1.6,1.16
46.2,42.8,43.69,1.6,1.16
46.3,42.8,43.69,1.6,1.16
46.4,42.8,43.69,1.59,1.51
46.5,42.8,43.69,1.59,1.51
46.6,42.8,43.69,1.59,1.51
46.7,42.8,43.69,1.59,1.51
46.8,42.8,43.69,1.59,1.51
46.9,42.8,43.69,1.59,1.51
47,42.8,43.69,1.59,1.51
47.1,42.8,43.69,1.59,1.51
47.2,42.8,43.69,1.59,1.51
47.3,42.8,43.69,1.59,1.51
47.4,42.8,43.69,1.59,1.51
47.5,42.8,43.69,1.59,1.51
47.6,42.8,43.69,1.59,1.51
47.7,42.8,43.69,1.58,1.07
47.8,42.8,43.69,1.58,1.07
47.9,42.8,43.69,1.58,1.07
48,42.8,43.69,1.58,1.07
48.1,42.8,43.69,1.58,1.07
48.2,42.8,43.69,1.57,0.82
48.3,42.8,43.69,1.57,0.82
48.4,42.8,43.69,1.57,0.82
48.5,42.8,42.49,1.59,0.89
48.6,42.8,42.49,1.59,0.89
48.7,42.8,42.49,1.59,0.89
48.8,42.8,42.49,1.59,0.89
48.9,42.8,42.49,1.59,0.89
49,42.8,42.87,1.58,0.89
49.1,42.8,42.87,1.58,0.89
49.2,42.8,42.87,1.58,0.89
49.3,42.8,42.87,1.58,0.89
44.4,42.9,42.98,1.59,1.16
44.5,42.9,42.98,1.59,1.16
44.6,42.9,42.98,1.59,1.16
44.7,42.9,42.98,1.59,1.16
44.8,42.9,42.98,1.59,1.16
44.9,42.9,43.69,1.6,1.16
45,42.9,43.69,1.6,1.16
45.1,42.9,43.69,1.6,1.16
45.2,42.9,43.69,1.6,1.16
45.3,42.9,43.69,1.6,1.16
45.4,42.9,43.69,1.6,1.16
45.5,42.9,43.69,1.6,1.16
45.6,42.9,43.69,1.6,1.16
45.7,42.9,43.69,1.6,1.16
45.8,42.9,43.69,1.6,1.16
45.9,42.9,43.69,1.6,1.16
46,42.9,43.69,1.6,1.16
46.1,42.9,43.69,1.6,1.16
46.2,42.9,43.69,1.6,1.16
46.3,42.9,43.69,1.6,1.16
46.4,42.9,43.69,1.6,1.51
46.5,42.9,43.69,1.6,1.51
46.6,42.9,43.69,1.6,1.51
46.7,42.9,43.69,1.6,1.51
46.8,42.9,43.69,1.6,1.51
46.9,42.9,43.69,1.6,1.51
47,42.9,43.69,1.6,1.51
47.1,42.9,43.69,1.6,1.51
47.2,42.9,43.69,1.6,1.51
47.3,42.9,43.69,1.6,1.51
47.4,42.9,43.69,1.6,1.51
47.5,42.9,43.69,1.6,1.51
47.6,42.9,43.69,1.6,1.51
47.7,42.9,43.69,1.58,1.07
47.8,42.9,43.69,1.58,1.07
47.9,42.9,43.69,1.58,1.07
48,42.9,43.69,1.58,1.07
48.1,42.9,43.69,1.58,1.07
48.2,42.9,43.69,1.58,0.82
48.3,42.9,43.69,1.58,0.82
48.4,42.9,43.69,1.57,0.82
48.5,42.9,42.49,1.59,0.89
48.6,42.9,42.49,1.59,0.89
48.7,42.9,42.49,1.59,0.89
48.8,42.9,42.49,1.59,0.89
48.9,42.9,42.49,1.59,0.89
49,42.9,42.87,1.58,0.89
49.1,42.9,42.87,1.58,0.89
49.2,42.9,42.87,1.58,0.89
49.3,42.9,42.87,1.58,0.89
44.4,43,42.98,1.6,1.16
44.5,43,42.98,1.6,1.16
44.6,43,42.98,1.6,1.16
44.7,43,42.98,1.6,1.16
44.8,43,42.98,1.6,1.16
44.9,43,43.69,1.61,1.16
45,43,43.69,1.61,1.16
45.1,43,43.69,1.61,1.16
45.2,43,43.69,1.61,1.16
45.3,43,43.69,1.61,1.16
45.4,43,43.69,1.61,1.16
45.5,43,43.69,1.61,1.16
45.6,43,43.69,1.61,1.16
45.7,43,43.69,1.61,1.16
45.8,43,43.69,1.61,1.16
45.9,43,43.69,1.61,1.16
46,43,43.69,1.61,1.16
46.1,43,43.69,1.61,1.16
46.2,43,43.69,1.61,1.16
46.3,43,43.69,1.61,1.16
46.4,43,43.69,1.61,1.51
46.5,43,43.69,1.61,1.51
46.6,43,43.69,1.61,1.51
46.7,43,43.69,1.61,1.51
46.8,43,43.69,1.61,1.51
46.9,43,43.69,1.61,1.51
47,43,43.69,1.61,1.51
47.1,43,43.69,1.61,1.51
47.2,43,43.69,1.61,1.51
47.3,43,43.69,1.61,1.51
47.4,43,43.69,1.61,1.51
47.5,43,43.69,1.61,1.51
47.6,43,43.69,1.61,1.51
47.7,43,43.69,1.59,1.07
47.8,43,43.69,1.59,1.07
47.9,43,43.69,1.59,1.07
48,43,43.69,1.59,1.07
48.1,43,43.69,1.59,1.07
48.2,43,43.69,1.59,0.82
48.3,43,43.69,1.59,0.82
48.4,43,43.69,1.59,0.82
48.5,43,42.49,1.6,0.89
48.6,43,42.49,1.6,0.89
48.7,43,42.49,1.6,0.89
48.8,43,42.49,1.6,0.89
48.9,43,42.49,1.6,0.89
49,43,42.87,1.6,0.89
49.1,43,42.87,1.6,0.89
49.2,43,42.87,1.6,0.89
49.3,43,42.87,1.6,0.89
44.4,43.1,42.98,1.6,1.16
44.5,43.1,42.98,1.6,1.16
44.6,43.1,42.98,1.6,1.16
44.7,43.1,42.98,1.6,1.16
44.8,43.1,42.98,1.6,1.16
44.9,43.1,43.69,1.62,1.16
45,43.1,43.69,1.62,1.16
45.1,43.1,43.69,1.62,1.16
45.2,43.1,43.69,1.62,1.16
45.3,43.1,43.69,1.62,1.16
45.4,43.1,43.69,1.62,1.16
45.5,43.1,43.69,1.62,1.16
45.6,43.1,43.69,1.62,1.16
45.7,43.1,43.69,1.62,1.16
45.8,43.1,43.69,1.62,1.16
45.9,43.1,43.69,1.62,1.16
46,43.1,43.69,1.62,1.16
46.1,43.1,43.69,1.62,1.16
46.2,43.1,43.69,1.62,1.16
46.3,43.1,43.69,1.62,1.16
46.4,43.1,43.69,1.61,1.51
46.5,43.1,43.69,1.61,1.51
46.6,43.1,43.69,1.61,1.51
46.7,43.1,43.69,1.61,1.51
46.8,43.1,43.69,1.61,1.51
46.9,43.1,43.69,1.61,1.51
47,43.1,43.69,1.61,1.51
47.1,43.1,43.69,1.61,1.51
47.2,43.1,43.69,1.61,1.51
47.3,43.1,43.69,1.61,1.51
47.4,43.1,43.69,1.61,1.51
47.5,43.1,43.69,1.61,1.51
47.6,43.1,43.69,1.61,1.51
47.7,43.1,43.69,1.6,1.07
47.8,43.1,43.69,1.6,1.07
47.9,43.1,43.69,1.6,1.07
48,43.1,43.69,1.6,1.07
48.1,43.1,43.69,1.6,1.07
48.2,43.1,43.69,1.59,0.82
48.3,43.1,43.69,1.59,0.82
48.4,43.1,43.69,1.59,0.82
48.5,43.1,42.49,1.61,0.89
48.6,43.1,42.49,1.61,0.89
48.7,43.1,42.49,1.61,0.89
48.8,43.1,42.49,1.61,0.89
48.9,43.1,42.49,1.61,0.89
49,43.1,42.87,1.6,0.89
49.1,43.1,42.87,1.6,0.89
49.2,43.1,42.87,1.6,0.89
49.3,43.1,42.87,1.6,0.89
44.4,43.2,42.98,1.6,1.16
44.5,43.2,42.98,1.6,1.16
44.6,43.2,42.98,1.6,1.16
44.7,43.2,42.98,1.6,1.16
44.8,43.2,42.98,1.6,1.16
44.9,43.2,43.69,1.62,1.16
45,43.2,43.69,1.62,1.16
45.1,43.2,43.69,1.62,1.16
45.2,43.2,43.69,1.62,1.16
45.3,43.2,43.69,1.62,1.16
45.4,43.2,43.69,1.62,1.16
45.5,43.2,43.69,1.62,1.16
45.6,43.2,43.69,1.62,1.16
45.7,43.2,43.69,1.62,1.16
45.8,43.2,43.69,1.62,1.16
45.9,43.2,43.69,1.62,1.16
46,43.2,43.69,1.62,1.16
46.1,43.2,43.69,1.62,1.16
46.2,43.2,43.69,1.62,1.16
46.3,43.2,43.69,1.62,1.16
46.4,43.2,43.69,1.61,1.51
46.5,43.2,43.69,1.61,1.51
46.6,43.2,43.69,1.61,1.51
46.7,43.2,43.69,1.61,1.51
46.8,43.2,43.69,1.61,1.51
46.9,43.2,43.69,1.61,1.51
47,43.2,43.69,1.61,1.51
47.1,43.2,43.69,1.61,1.51
47.2,43.2,43.69,1.61,1.51
47.3,43.2,43.69,1.61,1.51
47.4,43.2,43.69,1.61,1.51
47.5,43.2,43.69,1.61,1.51
47.6,43.2,43.69,1.61,1.51
47.7,43.2,43.69,1.6,1.07
47.8,43.2,43.69,1.6,1.07
47.9,43.2,43.69,1.6,1.07
48,43.2,43.69,1.6,1.07
48.1,43.2,43.69,1.6,1.07
48.2,43.2,43.69,1.59,0.82
48.3,43.2,43.69,1.59,0.82
48.4,43.2,43.69,1.59,0.82
48.5,43.2,42.49,1.61,0.89
48.6,43.2,42.49,1.61,0.89
48.7,43.2,42.49,1.61,0.89
48.8,43.2,42.49,1.61,0.89
48.9,43.2,42.49,1.61,0.89
49,43.2,42.87,1.6,0.89
49.1,43.2,42.87,1.6,0.89
49.2,43.2,42.87,1.6,0.89
49.3,43.2,42.87,1.6,0.89
44.4,43.3,42.98,1.6,1.16
44.5,43.3,42.98,1.6,1.16
44.6,43.3,42.98,1.6,1.16
44.7,43.3,42.98,1.6,1.16
44.8,43.3,42.98,1.6,1.16
44.9,43.3,43.69,1.62,1.16
45,43.3,43.69,1.62,1.16
45.1,43.3,43.69,1.62,1.16
45.2,43.3,43.69,1.62,1.16
45.3,43.3,43.69,1.62,1.16
45.4,43.3,43.69,1.62,1.16
45.5,43.3,43.69,1.62,1.16
45.6,43.3,43.69,1.62,1.16
45.7,43.3,43.69,1.62,1.16
45.8,43.3,43.69,1.62,1.16
45.9,43.3,43.69,1.62,1.16
46,43.3,43.69,1.62,1.16
46.1,43.3,43.69,1.62,1.16
46.2,43.3,43.69,1.62,1.16
46.3,43.3,43.69,1.62,1.16
46.4,43.3,43.69,1.61,1.51
46.5,43.3,43.69,1.61,1.51
46.6,43.3,43.69,1.61,1.51
46.7,43.3,43.69,1.61,1.51
46.8,43.3,43.69,1.61,1.51
46.9,43.3,43.69,1.61,1.51
47,43.3,43.69,1.61,1.51
47.1,43.3,43.69,1.61,1.51
47.2,43.3,43.69,1.61,1.51
47.3,43.3,43.69,1.61,1.51
47.4,43.3,43.69,1.61,1.51
47.5,43.3,43.69,1.61,1.51
47.6,43.3,43.69,1.61,1.51
47.7,43.3,43.69,1.6,1.07
47.8,43.3,43.69,1.6,1.07
47.9,43.3,43.69,1.6,1.07
48,43.3,43.69,1.6,1.07
48.1,43.3,43.69,1.6,1.07
48.2,43.3,43.69,1.59,0.82
48.3,43.3,43.69,1.59,0.82
48.4,43.3,43.69,1.59,0.82
48.5,43.3,42.49,1.61,0.89
48.6,43.3,42.49,1.61,0.89
48.7,43.3,42.49,1.61,0.89
48.8,43.3,42.49,1.61,0.89
48.9,43.3,42.49,1.61,0.89
49,43.3,42.87,1.6,0.89
49.1,43.3,42.87,1.6,0.89
49.2,43.3,42.87,1.6,0.89
49.3,43.3,42.87,1.6,0.89
44.4,43.4,42.98,1.6,1.16
44.5,43.4,42.98,1.6,1.16
44.6,43.4,42.98,1.6,1.16
44.7,43.4,42.98,1.6,1.16
44.8,43.4,42.98,1.6,1.16
44.9,43.4,43.69,1.62,1.16
45,43.4,43.69,1.62,1.16
45.1,43.4,43.69,1.62,1.16
45.2,43.4,43.69,1.62,1.16
45.3,43.4,43.69,1.62,1.16
45.4,43.4,43.69,1.62,1.16
45.5,43.4,43.69,1.62,1.16
45.6,43.4,43.69,1.62,1.16
45.7,43.4,43.69,1.62,1.16
45.8,43.4,43.69,1.62,1.16
45.9,43.4,43.69,1.62,1.16
46,43.4,43.69,1.62,1.16
46.1,43.4,43.69,1.62,1.16
46.2,43.4,43.69,1.62,1.16
46.3,43.4,43.69,1.62,1.16
46.4,43.4,43.69,1.61,1.51
46.5,43.4,43.69,1.61,1.51
46.6,43.4,43.69,1.61,1.51
46.7,43.4,43.69,1.61,1.51
46.8,43.4,43.69,1.61,1.51
46.9,43.4,43.69,1.61,1.51
47,43.4,43.69,1.61,1.51
47.1,43.4,43.69,1.61,1.51
47.2,43.4,43.69,1.61,1.51
47.3,43.4,43.69,1.61,1.51
47.4,43.4,43.69,1.61,1.51
47.5,43.4,43.69,1.61,1.51
47.6,43.4,43.69,1.61,1.51
47.7,43.4,43.69,1.6,1.07
47.8,43.4,43.69,1.6,1.07
47.9,43.4,43.69,1.6,1.07
48,43.4,43.69,1.6,1.07
48.1,43.4,43.69,1.6,1.07
48.2,43.4,43.69,1.59,0.82
48.3,43.4,43.69,1.59,0.82
48.4,43.4,43.69,1.59,0.82
48.5,43.4,42.49,1.61,0.89
48.6,43.4,42.49,1.61,0.89
48.7,43.4,42.49,1.61,0.89
48.8,43.4,42.49,1.61,0.89
48.9,43.4,42.49,1.61,0.89
49,43.4,42.87,1.6,0.89
49.1,43.4,42.87,1.6,0.89
49.2,43.4,42.87,1.6,0.89
49.3,43.4,42.87,1.6,0.89
44.4,43.5,42.98,1.6,1.16
44.5,43.5,42.98,1.6,1.16
44.6,43.5,42.98,1.6,1.16
44.7,43.5,42.98,1.6,1.16
44.8,43.5,42.98,1.6,1.16
44.9,43.5,43.69,1.62,1.16
45,43.5,43.69,1.62,1.16
45.1,43.5,43.69,1.62,1.16
45.2,43.5,43.69,1.62,1.16
45.3,43.5,43.69,1.62,1.16
45.4,43.5,43.69,1.62,1.16
45.5,43.5,43.69,1.62,1.16
45.6,43.5,43.69,1.62,1.16
45.7,43.5,43.69,1.62,1.16
45.8,43.5,43.69,1.62,1.16
45.9,43.5,43.69,1.62,1.16
46,43.5,43.69,1.62,1.16
46.1,43.5,43.69,1.62,1.16
46.2,43.5,43.69,1.62,1.16
46.3,43.5,43.69,1.62,1.16
46.4,43.5,43.69,1.61,1.51
46.5,43.5,43.69,1.61,1.51
46.6,43.5,43.69,1.61,1.51
46.7,43.5,43.69,1.61,1.51
46.8,43.5,43.69,1.61,1.51
46.9,43.5,43.69,1.61,1.51
47,43.5,43.69,1.61,1.51
47.1,43.5,43.69,1.61,1.51
47.2,43.5,43.69,1.61,1.51
47.3,43.5,43.69,1.61,1.51
47.4,43.5,43.69,1.61,1.51
47.5,43.5,43.69,1.61,1.51
47.6,43.5,43.69,1.61,1.51
47.7,43.5,43.69,1.6,1.07
47.8,43.5,43.69,1.6,1.07
47.9,43.5,43.69,1.6,1.07
48,43.5,43.69,1.6,1.07
48.1,43.5,43.69,1.6,1.07
48.2,43.5,43.69,1.59,0.82
48.3,43.5,43.69,1.59,0.82
48.4,43.5,43.69,1.59,0.82
48.5,43.5,42.49,1.61,0.89
48.6,43.5,42.49,1.61,0.89
48.7,43.5,42.49,1.61,0.89
48.8,43.5,42.49,1.61,0.89
48.9,43.5,42.49,1.61,0.89
49,43.5,42.87,1.6,0.89
49.1,43.5,42.87,1.6,0.89
49.2,43.5,42.87,1.6,0.89
49.3,43.5,42.87,1.6,0.89
44.4,43.6,42.98,1.6,1.16
44.5,43.6,42.98,1.6,1.16
44.6,43.6,42.98,1.6,1.16
44.7,43.6,42.98,1.6,1.16
44.8,43.6,42.98,1.6,1.16
44.9,43.6,43.69,1.62,1.16
45,43.6,43.69,1.62,1.16
45.1,43.6,43.69,1.62,1.16
45.2,43.6,43.69,1.62,1.16
45.3,43.6,43.69,1.62,1.16
45.4,43.6,43.69,1.62,1.16
45.5,43.6,43.69,1.62,1.16
45.6,43.6,43.69,1.62,1.16
45.7,43.6,43.69,1.62,1.16
45.8,43.6,43.69,1.62,1.16
45.9,43.6,43.69,1.62,1.16
46,43.6,43.69,1.62,1.16
46.1,43.6,43.69,1.62,1.16
46.2,43.6,43.69,1.62,1.16
46.3,43.6,43.69,1.62,1.16
46.4,43.6,43.69,1.61,1.51
46.5,43.6,43.69,1.61,1.51
46.6,43.6,43.69,1.61,1.51
46.7,43.6,43.69,1.61,1.51
46.8,43.6,43.69,1.61,1.51
46.9,43.6,43.69,1.61,1.51
47,43.6,43.69,1.61,1.51
47.1,43.6,43.69,1.61,1.51
47.2,43.6,43.69,1.61,1.51
47.3,43.6,43.69,1.61,1.51
47.4,43.6,43.69,1.61,1.51
47.5,43.6,43.69,1.61,1.51
47.6,43.6,43.69,1.61,1.51
47.7,43.6,43.69,1.6,1.07
47.8,43.6,43.69,1.6,1.07
47.9,43.6,43.69,1.6,1.07
48,43.6,43.69,1.6,1.07
48.1,43.6,43.69,1.6,1.07
48.2,43.6,43.69,1.59,0.82
48.3,43.6,43.69,1.59,0.82
48.4,43.6,43.69,1.59,0.82
48.5,43.6,42.49,1.61,0.89
48.6,43.6,42.49,1.61,0.89
48.7,43.6,42.49,1.61,0.89
48.8,43.6,42.49,1.61,0.89
48.9,43.6,42.49,1.61,0.89
49,43.6,42.87,1.6,0.89
49.1,43.6,42.87,1.6,0.89
49.2,43.6,42.87,1.6,0.89
49.3,43.6,42.87,1.6,0.89
44.4,43.7,42.98,1.6,1.16
44.5,43.7,42.98,1.6,1.16
44.6,43.7,42.98,1.6,1.16
44.7,43.7,42.98,1.6,1.16
44.8,43.7,42.98,1.6,1.16
44.9,43.7,43.69,1.62,1.16
45,43.7,43.69,1.62,1.16
45.1,43.7,43.69,1.62,1.16
45.2,43.7,43.69,1.62,1.16
45.3,43.7,43.69,1.62,1.16
45.4,43.7,43.69,1.62,1.16
45.5,43.7,43.69,1.62,1.16
45.6,43.7,43.69,1.62,1.16
45.7,43.7,43.69,1.62,1.16
45.8,43.7,43.69,1.62,1.16
45.9,43.7,43.69,1.62,1.16
46,43.7,43.69,1.62,1.16
46.1,43.7,43.69,1.62,1.16
46.2,43.7,43.69,1.62,1.16
46.3,43.7,43.69,1.62,1.16
46.4,43.7,43.69,1.61,1.51
46.5,43.7,43.69,1.61,1.51
46.6,43.7,43.69,1.61,1.51
46.7,43.7,43.69,1.61,1.51
46.8,43.7,43.69,1.61,1.51
46.9,43.7,43.69,1.61,1.51
47,43.7,43.69,1.61,1.51
47.1,43.7,43.69,1.61,1.51
47.2,43.7,43.69,1.61,1.51
47.3,43.7,43.69,1.61,1.51
47.4,43.7,43.69,1.61,1.51
47.5,43.7,43.69,1.61,1.51
47.6,43.7,43.69,1.61,1.51
47.7,43.7,43.69,1.6,1.07
47.8,43.7,43.69,1.6,1.07
47.9,43.7,43.69,1.6,1.07
48,43.7,43.69,1.6,1.07
48.1,43.7,43.69,1.6,1.07
48.2,43.7,43.69,1.59,0.82
48.3,43.7,43.69,1.59,0.82
48.4,43.7,43.69,1.59,0.82
48.5,43.7,42.49,1.61,0.89
48.6,43.7,42.49,1.61,0.89
48.7,43.7,42.49,1.61,0.89
48.8,43.7,42.49,1.61,0.89
48.9,43.7,42.49,1.61,0.89
49,43.7,42.87,1.6,0.89
49.1,43.7,42.87,1.6,0.89
49.2,43.7,42.87,1.6,0.89
49.3,43.7,42.87,1.6,0.89
44.4,43.8,42.98,1.58,1.16
44.5,43.8,42.98,1.58,1.16
44.6,43.8,42.98,1.58,1.16
44.7,43.8,42.98,1.58,1.16
44.8,43.8,42.98,1.58,1.16
44.9,43.8,43.69,1.6,1.16
45,43.8,43.69,1.6,1.16
45.1,43.8,43.69,1.6,1.16
45.2,43.8,43.69,1.6,1.16
45.3,43.8,43.69,1.6,1.16
45.4,43.8,43.69,1.6,1.16
45.5,43.8,43.69,1.6,1.16
45.6,43.8,43.69,1.6,1.16
45.7,43.8,43.69,1.6,1.16
45.8,43.8,43.69,1.6,1.16
45.9,43.8,43.69,1.6,1.16
46,43.8,43.69,1.6,1.16
46.1,43.8,43.69,1.6,1.16
46.2,43.8,43.69,1.6,1.16
46.3,43.8,43.69,1.6,1.16
46.4,43.8,43.69,1.6,1.51
46.5,43.8,43.69,1.6,1.51
46.6,43.8,43.69,1.6,1.51
46.7,43.8,43.69,1.6,1.51
46.8,43.8,43.69,1.59,1.51
46.9,43.8,43.69,1.59,1.51
47,43.8,43.69,1.59,1.51
47.1,43.8,43.69,1.59,1.51
