mass,ta,tb,ewl,rmr
8.2,36.3,40.89,0.17,0.3
8.3,36.3,40.89,0.17,0.3
8.4,36.3,40.89,0.17,0.3
8.5,36.3,40.89,0.17,0.3
8.6,36.3,40.89,0.17,0.3
8.7,36.3,40.89,0.17,0.3
8.8,36.3,40.89,0.17,0.3
8.9,36.3,40.89,0.17,0.3
9,36.3,40.89,0.17,0.3
9.1,36.3,40.89,0.17,0.3
9.2,36.3,41.79,0.15,0.29
9.3,36.3,41.79,0.15,0.29
9.4,36.3,41.79,0.15,0.29
9.5,36.3,41.79,0.15,0.29
9.6,36.3,41.79,0.15,0.29
9.7,36.3,41.79,0.15,0.29
9.8,36.3,41.79,0.15,0.29
9.9,36.3,41.79,0.15,0.29
10,36.3,41.79,0.15,0.29
10.1,36.3,41.79,0.15,0.29
10.2,36.3,41.79,0.15,0.29
10.3,36.3,41.79,0.15,0.29
10.4,36.3,41.49,0.14,0.29
10.5,36.3,41.49,0.14,0.29
10.6,36.3,41.43,0.16,0.3
8.2,36.4,40.89,0.17,0.3
8.3,36.4,40.89,0.17,0.3
8.4,36.4,40.89,0.17,0.3
8.5,36.4,40.89,0.17,0.3
8.6,36.4,40.89,0.17,0.3
8.7,36.4,40.89,0.17,0.3
8.8,36.4,40.89,0.17,0.3
8.9,36.4,40.89,0.17,0.3
9,36.4,40.89,0.17,0.3
9.1,36.4,40.89,0.17,0.3
9.2,36.4,41.79,0.15,0.29
9.3,36.4,41.79,0.15,0.29
9.4,36.4,41.79,0.15,0.29
9.5,36.4,41.79,0.15,0.29
9.6,36.4,41.79,0.15,0.29
9.7,36.4,41.79,0.15,0.29
9.8,36.4,41.79,0.15,0.29
9.9,36.4,41.79,0.15,0.29
10,36.4,41.79,0.15,0.29
10.1,36.4,41.79,0.15,0.29
10.2,36.4,41.79,0.15,0.29
10.3,36.4,41.79,0.15,0.29
10.4,36.4,41.49,0.14,0.29
10.5,36.4,41.49,0.14,0.29
10.6,36.4,41.43,0.16,0.3
8.2,36.5,40.89,0.17,0.3
8.3,36.5,40.89,0.17,0.3
8.4,36.5,40.89,0.17,0.3
8.5,36.5,40.89,0.17,0.3
8.6,36.5,40.89,0.17,0.3
8.7,36.5,40.89,0.17,0.3
8.8,36.5,40.89,0.17,0.3
8.9,36.5,40.89,0.17,0.3
9,36.5,40.89,0.17,0.3
9.1,36.5,40.89,0.17,0.3
9.2,36.5,41.79,0.15,0.29
9.3,36.5,41.79,0.15,0.29
9.4,36.5,41.79,0.15,0.29
9.5,36.5,41.79,0.15,0.29
9.6,36.5,41.79,0.15,0.29
9.7,36.5,41.79,0.15,0.29
9.8,36.5,41.79,0.15,0.29
9.9,36.5,41.79,0.15,0.29
10,36.5,41.79,0.15,0.29
10.1,36.5,41.79,0.15,0.29
10.2,36.5,41.79,0.15,0.29
10.3,36.5,41.79,0.15,0.29
10.4,36.5,41.49,0.14,0.29
10.5,36.5,41.49,0.14,0.29
10.6,36.5,41.43,0.16,0.3
8.2,36.6,40.89,0.17,0.3
8.3,36.6,40.89,0.17,0.3
8.4,36.6,40.89,0.17,0.3
8.5,36.6,40.89,0.17,0.3
8.6,36.6,40.89,0.17,0.3
8.7,36.6,40.89,0.17,0.3
8.8,36.6,40.89,0.17,0.3
8.9,36.6,40.89,0.17,0.3
9,36.6,40.89,0.17,0.3
9.1,36.6,40.89,0.17,0.3
9.2,36.6,41.79,0.15,0.29
9.3,36.6,41.79,0.15,0.29
9.4,36.6,41.79,0.15,0.29
9.5,36.6,41.79,0.15,0.29
9.6,36.6,41.79,0.15,0.29
9.7,36.6,41.79,0.15,0.29
9.8,36.6,41.79,0.15,0.29
9.9,36.6,41.79,0.15,0.29
10,36.6,41.79,0.15,0.29
10.1,36.6,41.79,0.15,0.29
10.2,36.6,41.79,0.15,0.29
10.3,36.6,41.79,0.15,0.29
10.4,36.6,41.49,0.14,0.29
10.5,36.6,41.49,0.14,0.29
10.6,36.6,41.43,0.16,0.3
8.2,36.7,40.89,0.17,0.3
8.3,36.7,40.89,0.17,0.3
8.4,36.7,40.89,0.17,0.3
8.5,36.7,40.89,0.17,0.3
8.6,36.7,40.89,0.17,0.3
8.7,36.7,40.89,0.17,0.3
8.8,36.7,40.89,0.17,0.3
8.9,36.7,40.89,0.17,0.3
9,36.7,40.89,0.17,0.3
9.1,36.7,40.89,0.17,0.3
9.2,36.7,41.79,0.15,0.29
9.3,36.7,41.79,0.15,0.29
9.4,36.7,41.79,0.15,0.29
9.5,36.7,41.79,0.15,0.29
9.6,36.7,41.79,0.15,0.29
9.7,36.7,41.79,0.15,0.29
9.8,36.7,41.79,0.15,0.29
9.9,36.7,41.79,0.15,0.29
10,36.7,41.79,0.15,0.29
10.1,36.7,41.79,0.15,0.29
10.2,36.7,41.79,0.15,0.29
10.3,36.7,41.79,0.15,0.29
10.4,36.7,41.49,0.14,0.29
10.5,36.7,41.49,0.14,0.29
10.6,36.7,41.43,0.16,0.3
8.2,36.8,40.89,0.17,0.3
8.3,36.8,40.89,0.17,0.3
8.4,36.8,40.89,0.17,0.3
8.5,36.8,40.89,0.17,0.3
8.6,36.8,40.89,0.17,0.3
8.7,36.8,40.89,0.17,0.3
8.8,36.8,40.89,0.17,0.3
8.9,36.8,40.89,0.17,0.3
9,36.8,40.89,0.17,0.3
9.1,36.8,40.89,0.17,0.3
9.2,36.8,41.79,0.15,0.29
9.3,36.8,41.79,0.15,0.29
9.4,36.8,41.79,0.15,0.29
9.5,36.8,41.79,0.15,0.29
9.6,36.8,41.79,0.15,0.29
9.7,36.8,41.79,0.15,0.29
9.8,36.8,41.79,0.15,0.29
9.9,36.8,41.79,0.15,0.29
10,36.8,41.79,0.15,0.29
10.1,36.8,41.79,0.15,0.29
10.2,36.8,41.79,0.15,0.29
10.3,36.8,41.79,0.15,0.29
10.4,36.8,41.49,0.14,0.29
10.5,36.8,41.49,0.14,0.29
10.6,36.8,41.43,0.16,0.3
8.2,36.9,40.89,0.17,0.3
8.3,36.9,40.89,0.17,0.3
8.4,36.9,40.89,0.17,0.3
8.5,36.9,40.89,0.17,0.3
8.6,36.9,40.89,0.17,0.3
8.7,36.9,40.89,0.17,0.3
8.8,36.9,40.89,0.17,0.3
8.9,36.9,40.89,0.17,0.3
9,36.9,40.89,0.17,0.3
9.1,36.9,40.89,0.17,0.3
9.2,36.9,41.79,0.15,0.29
9.3,36.9,41.79,0.15,0.29
9.4,36.9,41.79,0.15,0.29
9.5,36.9,41.79,0.15,0.29
9.6,36.9,41.79,0.15,0.29
9.7,36.9,41.79,0.15,0.29
9.8,36.9,41.79,0.15,0.29
9.9,36.9,41.79,0.15,0.29
10,36.9,41.79,0.15,0.29
10.1,36.9,41.79,0.15,0.29
10.2,36.9,41.79,0.15,0.29
10.3,36.9,41.79,0.15,0.29
10.4,36.9,41.49,0.14,0.29
10.5,36.9,41.49,0.14,0.29
10.6,36.9,41.43,0.16,0.3
8.2,37,40.89,0.17,0.3
8.3,37,40.89,0.17,0.3
8.4,37,40.89,0.17,0.3
8.5,37,40.89,0.17,0.3
8.6,37,40.89,0.17,0.3
8.7,37,40.89,0.17,0.3
8.8,37,40.89,0.17,0.3
8.9,37,40.89,0.17,0.3
9,37,40.89,0.17,0.3
9.1,37,40.89,0.17,0.3
9.2,37,41.79,0.15,0.29
9.3,37,41.79,0.15,0.29
9.4,37,41.79,0.15,0.29
9.5,37,41.79,0.15,0.29
9.6,37,41.79,0.15,0.29
9.7,37,41.79,0.15,0.29
9.8,37,41.79,0.15,0.29
9.9,37,41.79,0.15,0.29
10,37,41.79,0.15,0.29
10.1,37,41.79,0.15,0.29
10.2,37,41.79,0.15,0.29
10.3,37,41.79,0.15,0.29
10.4,37,41.49,0.14,0.29
10.5,37,41.49,0.14,0.29
10.6,37,41.43,0.16,0.3
8.2,37.1,40.89,0.17,0.3
8.3,37.1,40.89,0.17,0.3
8.4,37.1,40.89,0.17,0.3
8.5,37.1,40.89,0.17,0.3
8.6,37.1,40.89,0.17,0.3
8.7,37.1,40.89,0.17,0.3
8.8,37.1,40.89,0.17,0.3
8.9,37.1,40.89,0.17,0.3
9,37.1,40.89,0.17,0.3
9.1,37.1,40.89,0.17,0.3
9.2,37.1,41.79,0.15,0.29
9.3,37.1,41.79,0.15,0.29
9.4,37.1,41.79,0.15,0.29
9.5,37.1,41.79,0.15,0.29
9.6,37.1,41.79,0.15,0.29
9.7,37.1,41.79,0.15,0.29
9.8,37.1,41.79,0.15,0.29
9.9,37.1,41.79,0.15,0.29
10,37.1,41.79,0.15,0.29
10.1,37.1,41.79,0.15,0.29
10.2,37.1,41.79,0.15,0.29
10.3,37.1,41.79,0.15,0.29
10.4,37.1,41.49,0.14,0.29
10.5,37.1,41.49,0.14,0.29
10.6,37.1,41.43,0.16,0.3
8.2,37.2,40.89,0.17,0.3
8.3,37.2,40.89,0.17,0.3
8.4,37.2,40.89,0.17,0.3
8.5,37.2,40.89,0.17,0.3
8.6,37.2,40.89,0.17,0.3
8.7,37.2,40.89,0.17,0.3
8.8,37.2,40.89,0.17,0.3
8.9,37.2,40.89,0.17,0.3
9,37.2,40.89,0.17,0.3
9.1,37.2,40.89,0.17,0.3
9.2,37.2,41.79,0.15,0.29
9.3,37.2,41.79,0.15,0.29
9.4,37.2,41.79,0.15,0.29
9.5,37.2,41.79,0.15,0.29
9.6,37.2,41.79,0.15,0.29
9.7,37.2,41.79,0.15,0.29
9.8,37.2,41.79,0.15,0.29
9.9,37.2,41.79,0.15,0.29
10,37.2,41.79,0.15,0.29
10.1,37.2,41.79,0.15,0.29
10.2,37.2,41.79,0.15,0.29
10.3,37.2,41.79,0.15,0.29
10.4,37.2,41.49,0.14,0.29
10.5,37.2,41.49,0.14,0.29
10.6,37.2,41.43,0.16,0.3
8.2,37.3,40.89,0.17,0.3
8.3,37.3,40.89,0.17,0.3
8.4,37.3,40.89,0.17,0.3
8.5,37.3,40.89,0.17,0.3
8.6,37.3,40.89,0.17,0.3
8.7,37.3,40.89,0.17,0.3
8.8,37.3,40.89,0.17,0.3
8.9,37.3,40.89,0.17,0.3
9,37.3,40.89,0.17,0.3
9.1,37.3,40.89,0.17,0.3
9.2,37.3,41.79,0.15,0.29
9.3,37.3,41.79,0.15,0.29
9.4,37.3,41.79,0.15,0.29
9.5,37.3,41.79,0.15,0.29
9.6,37.3,41.79,0.15,0.29
9.7,37.3,41.79,0.15,0.29
9.8,37.3,41.79,0.15,0.29
9.9,37.3,41.79,0.15,0.29
10,37.3,41.79,0.15,0.29
10.1,37.3,41.79,0.15,0.29
10.2,37.3,41.79,0.15,0.29
10.3,37.3,41.79,0.15,0.29
10.4,37.3,41.49,0.14,0.29
10.5,37.3,41.49,0.14,0.29
10.6,37.3,41.43,0.16,0.3
8.2,37.4,40.89,0.17,0.3
8.3,37.4,40.89,0.17,0.3
8.4,37.4,40.89,0.17,0.3
8.5,37.4,40.89,0.17,0.3
8.6,37.4,40.89,0.17,0.3
8.7,37.4,40.89,0.17,0.3
8.8,37.4,40.89,0.17,0.3
8.9,37.4,40.89,0.17,0.3
9,37.4,40.89,0.17,0.3
9.1,37.4,40.89,0.17,0.3
9.2,37.4,41.79,0.15,0.29
9.3,37.4,41.79,0.15,0.29
9.4,37.4,41.79,0.15,0.29
9.5,37.4,41.79,0.15,0.29
9.6,37.4,41.79,0.15,0.29
9.7,37.4,41.79,0.15,0.29
9.8,37.4,41.79,0.15,0.29
9.9,37.4,41.79,0.15,0.29
10,37.4,41.79,0.15,0.29
10.1,37.4,41.79,0.15,0.29
10.2,37.4,41.79,0.15,0.29
10.3,37.4,41.79,0.15,0.29
10.4,37.4,41.49,0.14,0.29
10.5,37.4,41.49,0.14,0.29
10.6,37.4,41.43,0.16,0.3
8.2,37.5,40.89,0.17,0.3
8.3,37.5,40.89,0.17,0.3
8.4,37.5,40.89,0.17,0.3
8.5,37.5,40.89,0.17,0.3
8.6,37.5,40.89,0.17,0.3
8.7,37.5,40.89,0.17,0.3
8.8,37.5,40.89,0.17,0.3
8.9,37.5,40.89,0.17,0.3
9,37.5,40.89,0.17,0.3
9.1,37.5,40.89,0.17,0.3
9.2,37.5,41.79,0.15,0.29
9.3,37.5,41.79,0.15,0.29
9.4,37.5,41.79,0.15,0.29
9.5,37.5,41.79,0.15,0.29
9.6,37.5,41.79,0.15,0.29
9.7,37.5,41.79,0.15,0.29
9.8,37.5,41.79,0.15,0.29
9.9,37.5,41.79,0.15,0.29
10,37.5,41.79,0.15,0.29
10.1,37.5,41.79,0.15,0.29
10.2,37.5,41.79,0.15,0.29
10.3,37.5,41.79,0.15,0.29
10.4,37.5,41.49,0.14,0.29
10.5,37.5,41.49,0.14,0.29
10.6,37.5,41.43,0.16,0.3
8.2,37.6,40.89,0.17,0.3
8.3,37.6,40.89,0.17,0.3
8.4,37.6,40.89,0.17,0.3
8.5,37.6,40.89,0.17,0.3
8.6,37.6,40.89,0.17,0.3
8.7,37.6,40.89,0.17,0.3
8.8,37.6,40.89,0.17,0.3
8.9,37.6,40.89,0.17,0.3
9,37.6,40.89,0.17,0.3
9.1,37.6,40.89,0.17,0.3
9.2,37.6,41.79,0.15,0.29
9.3,37.6,41.79,0.15,0.29
9.4,37.6,41.79,0.15,0.29
9.5,37.6,41.79,0.15,0.29
9.6,37.6,41.79,0.15,0.29
9.7,37.6,41.79,0.15,0.29
9.8,37.6,41.79,0.15,0.29
9.9,37.6,41.79,0.15,0.29
10,37.6,41.79,0.15,0.29
10.1,37.6,41.79,0.15,0.29
10.2,37.6,41.79,0.15,0.29
10.3,37.6,41.79,0.15,0.29
10.4,37.6,41.49,0.14,0.29
10.5,37.6,41.49,0.14,0.29
10.6,37.6,41.43,0.16,0.3
8.2,37.7,40.89,0.17,0.3
8.3,37.7,40.89,0.17,0.3
8.4,37.7,40.89,0.17,0.3
8.5,37.7,40.89,0.17,0.3
8.6,37.7,40.89,0.17,0.3
8.7,37.7,40.89,0.17,0.3
8.8,37.7,40.89,0.17,0.3
8.9,37.7,40.89,0.17,0.3
9,37.7,40.89,0.17,0.3
9.1,37.7,40.89,0.17,0.3
9.2,37.7,41.79,0.15,0.29
9.3,37.7,41.79,0.15,0.29
9.4,37.7,41.79,0.15,0.29
9.5,37.7,41.79,0.15,0.29
9.6,37.7,41.79,0.15,0.29
9.7,37.7,41.79,0.15,0.29
9.8,37.7,41.79,0.15,0.29
9.9,37.7,41.79,0.15,0.29
10,37.7,41.79,0.15,0.29
10.1,37.7,41.79,0.15,0.29
10.2,37.7,41.79,0.15,0.29
10.3,37.7,41.79,0.15,0.29
10.4,37.7,41.49,0.14,0.29
10.5,37.7,41.49,0.14,0.29
10.6,37.7,41.43,0.16,0.3
8.2,37.8,40.89,0.17,0.3
8.3,37.8,40.89,0.17,0.3
8.4,37.8,40.89,0.17,0.3
8.5,37.8,40.89,0.17,0.3
8.6,37.8,40.89,0.17,0.3
8.7,37.8,40.89,0.17,0.3
8.8,37.8,40.89,0.17,0.3
8.9,37.8,40.89,0.17,0.3
9,37.8,40.89,0.17,0.3
9.1,37.8,40.89,0.17,0.3
9.2,37.8,41.79,0.15,0.29
9.3,37.8,41.79,0.15,0.29
9.4,37.8,41.79,0.15,0.29
9.5,37.8,41.79,0.15,0.29
9.6,37.8,41.79,0.15,0.29
9.7,37.8,41.79,0.15,0.29
9.8,37.8,41.79,0.15,0.29
9.9,37.8,41.79,0.15,0.29
10,37.8,41.79,0.15,0.29
10.1,37.8,41.79,0.15,0.29
10.2,37.8,41.79,0.15,0.29
10.3,37.8,41.79,0.15,0.29
10.4,37.8,41.49,0.14,0.29
10.5,37.8,41.49,0.14,0.29
10.6,37.8,41.43,0.16,0.3
8.2,37.9,41.26,0.2,0.31
8.3,37.9,41.26,0.2,0.31
8.4,37.9,41.26,0.2,0.31
8.5,37.9,41.26,0.2,0.31
8.6,37.9,41.26,0.2,0.31
8.7,37.9,41.26,0.2,0.31
8.8,37.9,41.26,0.2,0.31
8.9,37.9,41.26,0.2,0.31
9,37.9,41.26,0.2,0.31
9.1,37.9,41.26,0.2,0.31
9.2,37.9,42.15,0.18,0.3
9.3,37.9,42.15,0.18,0.3
9.4,37.9,42.15,0.18,0.3
9.5,37.9,42.15,0.18,0.3
9.6,37.9,42.15,0.18,0.3
9.7,37.9,42.15,0.18,0.3
9.8,37.9,42.15,0.18,0.3
9.9,37.9,42.15,0.18,0.3
10,37.9,42.15,0.18,0.3
10.1,37.9,42.15,0.18,0.3
10.2,37.9,42.15,0.18,0.3
10.3,37.9,42.15,0.18,0.3
10.4,37.9,41.86,0.18,0.3
10.5,37.9,41.86,0.18,0.3
10.6,37.9,41.79,0.18,0.31
8.2,38,41.26,0.2,0.32
8.3,38,41.26,0.2,0.32
8.4,38,41.26,0.2,0.32
8.5,38,41.26,0.2,0.32
8.6,38,41.26,0.2,0.32
8.7,38,41.26,0.2,0.32
8.8,38,41.26,0.2,0.32
8.9,38,41.26,0.2,0.32
9,38,41.26,0.2,0.32
9.1,38,41.26,0.2,0.32
9.2,38,42.15,0.18,0.31
9.3,38,42.15,0.18,0.31
9.4,38,42.15,0.18,0.31
9.5,38,42.15,0.18,0.31
9.6,38,42.15,0.18,0.31
9.7,38,42.15,0.18,0.31
9.8,38,42.15,0.18,0.31
9.9,38,42.15,0.18,0.31
10,38,42.15,0.18,0.31
10.1,38,42.15,0.18,0.31
10.2,38,42.15,0.18,0.31
10.3,38,42.15,0.18,0.31
10.4,38,41.86,0.18,0.32
10.5,38,41.86,0.18,0.32
10.6,38,41.79,0.18,0.33
8.2,38.1,41.26,0.2,0.32
8.3,38.1,41.26,0.2,0.32
8.4,38.1,41.26,0.2,0.32
8.5,38.1,41.26,0.2,0.32
8.6,38.1,41.26,0.2,0.32
8.7,38.1,41.26,0.2,0.32
8.8,38.1,41.26,0.2,0.32
8.9,38.1,41.26,0.2,0.32
9,38.1,41.26,0.2,0.32
9.1,38.1,41.26,0.2,0.32
9.2,38.1,42.15,0.18,0.31
9.3,38.1,42.15,0.18,0.31
9.4,38.1,42.15,0.18,0.31
9.5,38.1,42.15,0.18,0.31
9.6,38.1,42.15,0.18,0.31
9.7,38.1,42.15,0.18,0.31
9.8,38.1,42.15,0.18,0.31
9.9,38.1,42.15,0.18,0.31
10,38.1,42.15,0.18,0.31
10.1,38.1,42.15,0.18,0.31
10.2,38.1,42.15,0.18,0.31
10.3,38.1,42.15,0.18,0.31
10.4,38.1,41.86,0.18,0.32
10.5,38.1,41.86,0.18,0.32
10.6,38.1,41.79,0.18,0.33
8.2,38.2,41.26,0.2,0.32
8.3,38.2,41.26,0.2,0.32
8.4,38.2,41.26,0.2,0.32
8.5,38.2,41.26,0.2,0.32
8.6,38.2,41.26,0.2,0.32
8.7,38.2,41.26,0.2,0.32
8.8,38.2,41.26,0.2,0.32
8.9,38.2,41.26,0.2,0.32
9,38.2,41.26,0.2,0.32
9.1,38.2,41.26,0.2,0.32
9.2,38.2,42.15,0.18,0.32
9.3,38.2,42.15,0.18,0.32
9.4,38.2,42.15,0.18,0.31
9.5,38.2,42.15,0.18,0.31
9.6,38.2,42.15,0.18,0.31
9.7,38.2,42.15,0.18,0.31
9.8,38.2,42.15,0.18,0.31
9.9,38.2,42.15,0.18,0.31
10,38.2,42.15,0.18,0.31
10.1,38.2,42.15,0.18,0.31
10.2,38.2,42.15,0.18,0.31
10.3,38.2,42.15,0.18,0.31
10.4,38.2,41.86,0.18,0.32
10.5,38.2,41.86,0.18,0.32
10.6,38.2,41.79,0.18,0.33
8.2,38.3,41.26,0.2,0.32
8.3,38.3,41.26,0.2,0.32
8.4,38.3,41.26,0.2,0.32
8.5,38.3,41.26,0.2,0.32
8.6,38.3,41.26,0.2,0.32
8.7,38.3,41.26,0.2,0.32
8.8,38.3,41.26,0.2,0.32
8.9,38.3,41.26,0.2,0.32
9,38.3,41.26,0.2,0.32
9.1,38.3,41.26,0.2,0.32
9.2,38.3,42.15,0.18,0.32
9.3,38.3,42.15,0.18,0.32
9.4,38.3,42.15,0.18,0.31
9.5,38.3,42.15,0.18,0.31
9.6,38.3,42.15,0.18,0.31
9.7,38.3,42.15,0.18,0.31
9.8,38.3,42.15,0.18,0.31
9.9,38.3,42.15,0.18,0.31
10,38.3,42.15,0.18,0.31
10.1,38.3,42.15,0.18,0.31
10.2,38.3,42.15,0.18,0.31
10.3,38.3,42.15,0.18,0.31
10.4,38.3,41.86,0.18,0.32
10.5,38.3,41.86,0.18,0.32
10.6,38.3,41.79,0.18,0.33
8.2,38.4,41.26,0.2,0.32
8.3,38.4,41.26,0.2,0.32
8.4,38.4,41.26,0.2,0.32
8.5,38.4,41.26,0.2,0.32
8.6,38.4,41.26,0.2,0.32
8.7,38.4,41.26,0.2,0.32
8.8,38.4,41.26,0.2,0.32
8.9,38.4,41.26,0.2,0.32
9,38.4,41.26,0.2,0.32
9.1,38.4,41.26,0.2,0.32
9.2,38.4,42.15,0.18,0.32
9.3,38.4,42.15,0.18,0.32
9.4,38.4,42.15,0.18,0.31
9.5,38.4,42.15,0.18,0.31
9.6,38.4,42.15,0.18,0.31
9.7,38.4,42.15,0.18,0.31
9.8,38.4,42.15,0.18,0.31
9.9,38.4,42.15,0.18,0.31
10,38.4,42.15,0.18,0.31
10.1,38.4,42.15,0.18,0.31
10.2,38.4,42.15,0.18,0.31
10.3,38.4,42.15,0.18,0.31
10.4,38.4,41.86,0.18,0.32
10.5,38.4,41.86,0.18,0.32
10.6,38.4,41.79,0.18,0.33
8.2,38.5,41.26,0.2,0.32
8.3,38.5,41.26,0.2,0.32
8.4,38.5,41.26,0.2,0.32
8.5,38.5,41.26,0.2,0.32
8.6,38.5,41.26,0.2,0.32
8.7,38.5,41.26,0.2,0.32
8.8,38.5,41.26,0.2,0.32
8.9,38.5,41.26,0.2,0.32
9,38.5,41.26,0.2,0.32
9.1,38.5,41.26,0.2,0.32
9.2,38.5,42.15,0.18,0.32
9.3,38.5,42.15,0.18,0.32
9.4,38.5,42.15,0.18,0.31
9.5,38.5,42.15,0.18,0.31
9.6,38.5,42.15,0.18,0.31
9.7,38.5,42.15,0.18,0.31
9.8,38.5,42.15,0.18,0.31
9.9,38.5,42.15,0.18,0.31
10,38.5,42.15,0.18,0.31
10.1,38.5,42.15,0.18,0.31
10.2,38.5,42.15,0.18,0.31
10.3,38.5,42.15,0.18,0.31
10.4,38.5,41.86,0.18,0.32
10.5,38.5,41.86,0.18,0.32
10.6,38.5,41.79,0.18,0.33
8.2,38.6,41.26,0.2,0.32
8.3,38.6,41.26,0.2,0.32
8.4,38.6,41.26,0.2,0.32
8.5,38.6,41.26,0.2,0.32
8.6,38.6,41.26,0.2,0.32
8.7,38.6,41.26,0.2,0.32
8.8,38.6,41.26,0.2,0.32
8.9,38.6,41.26,0.2,0.32
9,38.6,41.26,0.2,0.32
9.1,38.6,41.26,0.2,0.32
9.2,38.6,42.15,0.18,0.32
9.3,38.6,42.15,0.18,0.32
9.4,38.6,42.15,0.18,0.31
9.5,38.6,42.15,0.18,0.31
9.6,38.6,42.15,0.18,0.31
9.7,38.6,42.15,0.18,0.31
9.8,38.6,42.15,0.18,0.31
9.9,38.6,42.15,0.18,0.31
10,38.6,42.15,0.18,0.31
10.1,38.6,42.15,0.18,0.31
10.2,38.6,42.15,0.18,0.31
10.3,38.6,42.15,0.18,0.31
10.4,38.6,41.86,0.18,0.32
10.5,38.6,41.86,0.18,0.32
10.6,38.6,41.79,0.18,0.33
8.2,38.7,41.26,0.2,0.32
8.3,38.7,41.26,0.2,0.32
8.4,38.7,41.26,0.2,0.32
8.5,38.7,41.26,0.2,0.32
8.6,38.7,41.26,0.2,0.32
8.7,38.7,41.26,0.2,0.32
8.8,38.7,41.26,0.2,0.32
8.9,38.7,41.26,0.2,0.32
9,38.7,41.26,0.2,0.32
9.1,38.7,41.26,0.2,0.32
9.2,38.7,42.15,0.18,0.32
9.3,38.7,42.15,0.18,0.32
9.4,38.7,42.15,0.18,0.31
9.5,38.7,42.15,0.18,0.31
9.6,38.7,42.15,0.18,0.31
9.7,38.7,42.15,0.18,0.31
9.8,38.7,42.15,0.18,0.31
9.9,38.7,42.15,0.18,0.31
10,38.7,42.15,0.18,0.31
10.1,38.7,42.15,0.18,0.31
10.2,38.7,42.15,0.18,0.31
10.3,38.7,42.15,0.18,0.31
10.4,38.7,41.86,0.18,0.32
10.5,38.7,41.86,0.18,0.32
10.6,38.7,41.79,0.18,0.33
8.2,38.8,41.26,0.2,0.32
8.3,38.8,41.26,0.2,0.32
8.4,38.8,41.26,0.2,0.32
8.5,38.8,41.26,0.2,0.32
8.6,38.8,41.26,0.2,0.32
8.7,38.8,41.26,0.2,0.32
8.8,38.8,41.26,0.2,0.32
8.9,38.8,41.26,0.2,0.32
9,38.8,41.26,0.2,0.32
9.1,38.8,41.26,0.2,0.32
9.2,38.8,42.15,0.18,0.32
9.3,38.8,42.15,0.18,0.32
9.4,38.8,42.15,0.18,0.31
9.5,38.8,42.15,0.18,0.31
9.6,38.8,42.15,0.18,0.31
9.7,38.8,42.15,0.18,0.31
9.8,38.8,42.15,0.18,0.31
9.9,38.8,42.15,0.18,0.31
10,38.8,42.15,0.18,0.31
10.1,38.8,42.15,0.18,0.31
10.2,38.8,42.15,0.18,0.31
10.3,38.8,42.15,0.18,0.31
10.4,38.8,41.86,0.18,0.32
10.5,38.8,41.86,0.18,0.32
10.6,38.8,41.79,0.18,0.33
8.2,38.9,41.26,0.2,0.32
8.3,38.9,41.26,0.2,0.32
8.4,38.9,41.26,0.2,0.32
8.5,38.9,41.26,0.2,0.32
8.6,38.9,41.26,0.2,0.32
8.7,38.9,41.26,0.2,0.32
8.8,38.9,41.26,0.2,0.32
8.9,38.9,41.26,0.2,0.32
9,38.9,41.26,0.2,0.32
9.1,38.9,41.26,0.2,0.32
9.2,38.9,42.15,0.18,0.32
9.3,38.9,42.15,0.18,0.32
9.4,38.9,42.15,0.18,0.32
9.5,38.9,42.15,0.18,0.32
9.6,38.9,42.15,0.18,0.32
9.7,38.9,42.15,0.18,0.32
9.8,38.9,42.15,0.18,0.32
9.9,38.9,42.15,0.18,0.32
10,38.9,42.15,0.18,0.32
10.1,38.9,42.15,0.18,0.32
10.2,38.9,42.15,0.18,0.32
10.3,38.9,42.15,0.18,0.32
10.4,38.9,41.86,0.18,0.32
10.5,38.9,41.86,0.18,0.32
10.6,38.9,41.79,0.18,0.33
8.2,39,41.26,0.2,0.32
8.3,39,41.26,0.2,0.32
8.4,39,41.26,0.2,0.32
8.5,39,41.26,0.2,0.32
8.6,39,41.26,0.2,0.32
8.7,39,41.26,0.2,0.32
8.8,39,41.26,0.2,0.32
8.9,39,41.26,0.2,0.32
9,39,41.26,0.2,0.32
9.1,39,41.26,0.2,0.32
9.2,39,42.15,0.18,0.32
9.3,39,42.15,0.18,0.32
9.4,39,42.15,0.18,0.32
9.5,39,42.15,0.18,0.32
9.6,39,42.15,0.18,0.32
9.7,39,42.15,0.18,0.32
9.8,39,42.15,0.18,0.32
9.9,39,42.15,0.18,0.32
10,39,42.15,0.18,0.32
10.1,39,42.15,0.18,0.32
10.2,39,42.15,0.18,0.32
10.3,39,42.15,0.18,0.32
10.4,39,41.86,0.18,0.32
10.5,39,41.86,0.18,0.32
10.6,39,41.79,0.18,0.33
8.2,39.1,41.26,0.2,0.32
8.3,39.1,41.26,0.2,0.32
8.4,39.1,41.26,0.2,0.32
8.5,39.1,41.26,0.2,0.32
8.6,39.1,41.26,0.2,0.32
8.7,39.1,41.26,0.2,0.32
8.8,39.1,41.26,0.2,0.32
8.9,39.1,41.26,0.2,0.32
9,39.1,41.26,0.2,0.32
9.1,39.1,41.26,0.2,0.32
9.2,39.1,42.15,0.18,0.32
9.3,39.1,42.15,0.18,0.32
