mass,ta,tb,ewl,rmr
45.4,43,43.29,1.5,1.12
45.5,43,43.24,1.5,1.13
45.6,43,43.13,1.5,1.15
45.7,43,43.03,1.51,1.17
45.8,43,42.96,1.51,1.19
45.9,43,42.92,1.51,1.21
46,43,42.89,1.51,1.23
46.1,43,42.88,1.51,1.25
46.2,43,42.88,1.51,1.28
46.3,43,42.88,1.51,1.3
46.4,43,42.88,1.51,1.32
46.5,43,42.88,1.51,1.34
46.6,43,42.89,1.51,1.36
46.7,43,42.9,1.51,1.38
46.8,43,42.91,1.51,1.4
46.9,43,42.92,1.5,1.42
47,43,42.95,1.5,1.44
47.1,43,42.98,1.5,1.45
47.2,43,43.02,1.5,1.46
47.3,43,43.04,1.49,1.45
47.4,43,43.02,1.49,1.42
47.5,43,42.98,1.48,1.37
47.6,43,42.95,1.48,1.32
47.7,43,42.94,1.47,1.27
47.8,43,42.97,1.47,1.22
47.9,43,43.07,1.46,1.17
48,43,43.2,1.46,1.1
48.1,43,43.27,1.45,1.03
48.2,43,43.24,1.45,0.96
48.3,43,43.05,1.44,0.91
48.4,43,42.7,1.43,0.88
48.5,43,42.29,1.42,0.87
48.6,43,41.91,1.42,0.86
48.7,43,41.72,1.41,0.87
48.8,43,41.81,1.4,0.87
48.9,43,42.07,1.39,0.88
49,43,42.34,1.38,0.88
49.1,43,42.54,1.37,0.89
49.2,43,42.66,1.36,0.9
49.3,43,42.73,1.35,0.91
44.4,43.1,43.07,1.47,0.99
44.5,43.1,43.02,1.48,1
44.6,43.1,42.94,1.49,1.02
44.7,43.1,42.89,1.49,1.03
44.8,43.1,42.88,1.5,1.05
44.9,43.1,42.91,1.5,1.06
45,43.1,42.96,1.51,1.07
45.1,43.1,43.04,1.51,1.08
45.2,43.1,43.15,1.51,1.1
45.3,43.1,43.26,1.52,1.11
45.4,43.1,43.32,1.52,1.12
45.5,43.1,43.27,1.52,1.14
45.6,43.1,43.16,1.52,1.16
45.7,43.1,43.06,1.53,1.18
45.8,43.1,42.99,1.53,1.2
45.9,43.1,42.95,1.53,1.22
46,43.1,42.92,1.53,1.24
46.1,43.1,42.91,1.53,1.26
46.2,43.1,42.91,1.53,1.28
46.3,43.1,42.91,1.53,1.31
46.4,43.1,42.91,1.53,1.33
46.5,43.1,42.91,1.53,1.35
46.6,43.1,42.92,1.53,1.37
46.7,43.1,42.93,1.53,1.39
46.8,43.1,42.94,1.53,1.41
46.9,43.1,42.95,1.52,1.43
47,43.1,42.98,1.52,1.45
47.1,43.1,43.01,1.52,1.47
47.2,43.1,43.06,1.52,1.48
47.3,43.1,43.09,1.51,1.47
47.4,43.1,43.06,1.51,1.43
47.5,43.1,43.01,1.5,1.38
47.6,43.1,42.98,1.5,1.33
47.7,43.1,42.98,1.5,1.28
47.8,43.1,43.01,1.49,1.22
47.9,43.1,43.11,1.48,1.16
48,43.1,43.24,1.48,1.1
48.1,43.1,43.31,1.47,1.02
48.2,43.1,43.27,1.47,0.95
48.3,43.1,43.08,1.46,0.9
48.4,43.1,42.74,1.45,0.88
48.5,43.1,42.32,1.45,0.86
48.6,43.1,41.94,1.44,0.86
48.7,43.1,41.76,1.43,0.87
48.8,43.1,41.84,1.42,0.87
48.9,43.1,42.1,1.41,0.88
49,43.1,42.38,1.4,0.88
49.1,43.1,42.58,1.39,0.89
49.2,43.1,42.7,1.38,0.9
49.3,43.1,42.77,1.37,0.91
44.4,43.2,43.13,1.49,1
44.5,43.2,43.07,1.5,1.01
44.6,43.2,42.98,1.51,1.02
44.7,43.2,42.93,1.51,1.04
44.8,43.2,42.92,1.52,1.05
44.9,43.2,42.94,1.52,1.06
45,43.2,42.99,1.53,1.08
45.1,43.2,43.07,1.53,1.09
45.2,43.2,43.17,1.53,1.1
45.3,43.2,43.29,1.54,1.11
45.4,43.2,43.34,1.54,1.13
45.5,43.2,43.29,1.54,1.14
45.6,43.2,43.19,1.54,1.16
45.7,43.2,43.09,1.55,1.18
45.8,43.2,43.02,1.55,1.2
45.9,43.2,42.97,1.55,1.22
46,43.2,42.95,1.55,1.25
46.1,43.2,42.94,1.55,1.27
46.2,43.2,42.94,1.55,1.29
46.3,43.2,42.94,1.55,1.31
46.4,43.2,42.94,1.55,1.34
46.5,43.2,42.94,1.55,1.36
46.6,43.2,42.95,1.55,1.38
46.7,43.2,42.96,1.55,1.4
46.8,43.2,42.97,1.55,1.43
46.9,43.2,42.98,1.54,1.45
47,43.2,43.01,1.54,1.46
47.1,43.2,43.05,1.54,1.48
47.2,43.2,43.1,1.54,1.49
47.3,43.2,43.13,1.53,1.49
47.4,43.2,43.1,1.53,1.45
47.5,43.2,43.05,1.52,1.39
47.6,43.2,43.02,1.52,1.34
47.7,43.2,43.01,1.52,1.28
47.8,43.2,43.05,1.51,1.22
47.9,43.2,43.15,1.51,1.16
48,43.2,43.29,1.5,1.09
48.1,43.2,43.35,1.49,1.01
48.2,43.2,43.31,1.49,0.94
48.3,43.2,43.11,1.48,0.89
48.4,43.2,42.77,1.47,0.87
48.5,43.2,42.36,1.47,0.86
48.6,43.2,41.98,1.46,0.86
48.7,43.2,41.8,1.45,0.87
48.8,43.2,41.88,1.44,0.87
48.9,43.2,42.14,1.43,0.88
49,43.2,42.41,1.42,0.89
49.1,43.2,42.61,1.41,0.89
49.2,43.2,42.73,1.4,0.9
49.3,43.2,42.81,1.39,0.91
44.4,43.3,43.18,1.52,1
44.5,43.3,43.12,1.52,1.01
44.6,43.3,43.02,1.53,1.02
44.7,43.3,42.96,1.53,1.04
44.8,43.3,42.95,1.54,1.05
44.9,43.3,42.97,1.54,1.07
45,43.3,43.02,1.55,1.08
45.1,43.3,43.1,1.55,1.09
45.2,43.3,43.2,1.55,1.11
45.3,43.3,43.31,1.56,1.12
45.4,43.3,43.37,1.56,1.13
45.5,43.3,43.32,1.56,1.15
45.6,43.3,43.21,1.57,1.17
45.7,43.3,43.12,1.57,1.19
45.8,43.3,43.05,1.57,1.21
45.9,43.3,43,1.57,1.23
46,43.3,42.98,1.57,1.25
46.1,43.3,42.97,1.57,1.28
46.2,43.3,42.97,1.57,1.3
46.3,43.3,42.97,1.57,1.32
46.4,43.3,42.97,1.57,1.34
46.5,43.3,42.97,1.57,1.37
46.6,43.3,42.98,1.57,1.39
46.7,43.3,42.98,1.57,1.41
46.8,43.3,43,1.57,1.44
46.9,43.3,43.01,1.57,1.46
47,43.3,43.04,1.56,1.48
47.1,43.3,43.08,1.56,1.49
47.2,43.3,43.13,1.56,1.51
47.3,43.3,43.17,1.55,1.51
47.4,43.3,43.14,1.55,1.46
47.5,43.3,43.08,1.55,1.4
47.6,43.3,43.05,1.54,1.34
47.7,43.3,43.04,1.54,1.28
47.8,43.3,43.08,1.53,1.22
47.9,43.3,43.19,1.53,1.16
48,43.3,43.33,1.52,1.09
48.1,43.3,43.39,1.51,1
48.2,43.3,43.35,1.51,0.93
48.3,43.3,43.15,1.5,0.88
48.4,43.3,42.81,1.49,0.86
48.5,43.3,42.39,1.49,0.86
48.6,43.3,42.02,1.48,0.86
48.7,43.3,41.83,1.47,0.87
48.8,43.3,41.92,1.46,0.87
48.9,43.3,42.18,1.45,0.88
49,43.3,42.45,1.44,0.89
49.1,43.3,42.65,1.43,0.89
49.2,43.3,42.77,1.43,0.9
49.3,43.3,42.85,1.42,0.9
44.4,43.4,43.23,1.54,1
44.5,43.4,43.17,1.54,1.01
44.6,43.4,43.06,1.55,1.03
44.7,43.4,43,1.55,1.04
44.8,43.4,42.98,1.56,1.06
44.9,43.4,43,1.56,1.07
45,43.4,43.05,1.57,1.08
45.1,43.4,43.12,1.57,1.1
45.2,43.4,43.23,1.58,1.11
45.3,43.4,43.34,1.58,1.12
45.4,43.4,43.4,1.58,1.14
45.5,43.4,43.35,1.58,1.16
45.6,43.4,43.24,1.59,1.17
45.7,43.4,43.14,1.59,1.19
45.8,43.4,43.08,1.59,1.21
45.9,43.4,43.03,1.59,1.24
46,43.4,43.01,1.59,1.26
46.1,43.4,43,1.59,1.28
46.2,43.4,43,1.59,1.31
46.3,43.4,43,1.59,1.33
46.4,43.4,43,1.59,1.35
46.5,43.4,43,1.59,1.38
46.6,43.4,43.01,1.59,1.4
46.7,43.4,43.01,1.59,1.42
46.8,43.4,43.03,1.59,1.45
46.9,43.4,43.04,1.59,1.47
47,43.4,43.07,1.58,1.49
47.1,43.4,43.12,1.58,1.51
47.2,43.4,43.17,1.58,1.52
47.3,43.4,43.21,1.57,1.53
47.4,43.4,43.18,1.57,1.47
47.5,43.4,43.12,1.57,1.41
47.6,43.4,43.08,1.56,1.34
47.7,43.4,43.08,1.56,1.28
47.8,43.4,43.12,1.55,1.22
47.9,43.4,43.23,1.55,1.16
48,43.4,43.37,1.54,1.09
48.1,43.4,43.43,1.54,0.99
48.2,43.4,43.38,1.53,0.91
48.3,43.4,43.18,1.52,0.87
48.4,43.4,42.84,1.51,0.86
48.5,43.4,42.43,1.51,0.85
48.6,43.4,42.06,1.5,0.86
48.7,43.4,41.87,1.49,0.87
48.8,43.4,41.96,1.48,0.87
48.9,43.4,42.21,1.47,0.88
49,43.4,42.48,1.47,0.89
49.1,43.4,42.68,1.46,0.89
49.2,43.4,42.81,1.45,0.89
49.3,43.4,42.89,1.44,0.9
44.4,43.5,43.28,1.56,1.01
44.5,43.5,43.21,1.56,1.02
44.6,43.5,43.1,1.57,1.03
44.7,43.5,43.04,1.58,1.05
44.8,43.5,43.02,1.58,1.06
44.9,43.5,43.03,1.59,1.08
45,43.5,43.08,1.59,1.09
45.1,43.5,43.15,1.6,1.1
45.2,43.5,43.26,1.6,1.11
45.3,43.5,43.37,1.6,1.13
45.4,43.5,43.42,1.61,1.14
45.5,43.5,43.38,1.61,1.16
45.6,43.5,43.27,1.62,1.18
45.7,43.5,43.17,1.62,1.2
45.8,43.5,43.1,1.62,1.22
45.9,43.5,43.06,1.63,1.24
46,43.5,43.04,1.63,1.27
46.1,43.5,43.03,1.63,1.29
46.2,43.5,43.02,1.64,1.31
46.3,43.5,43.02,1.64,1.34
46.4,43.5,43.03,1.64,1.36
46.5,43.5,43.03,1.65,1.38
46.6,43.5,43.04,1.65,1.41
46.7,43.5,43.04,1.65,1.43
46.8,43.5,43.06,1.65,1.45
46.9,43.5,43.08,1.65,1.48
47,43.5,43.11,1.65,1.5
47.1,43.5,43.15,1.65,1.52
47.2,43.5,43.21,1.64,1.53
47.3,43.5,43.25,1.64,1.54
47.4,43.5,43.21,1.64,1.48
47.5,43.5,43.16,1.63,1.42
47.6,43.5,43.12,1.63,1.35
47.7,43.5,43.11,1.62,1.28
47.8,43.5,43.16,1.61,1.22
47.9,43.5,43.27,1.61,1.16
48,43.5,43.41,1.6,1.09
48.1,43.5,43.47,1.59,0.99
48.2,43.5,43.42,1.58,0.9
48.3,43.5,43.21,1.57,0.86
48.4,43.5,42.87,1.56,0.85
48.5,43.5,42.46,1.55,0.85
48.6,43.5,42.09,1.54,0.86
48.7,43.5,41.91,1.53,0.87
48.8,43.5,42,1.52,0.88
48.9,43.5,42.25,1.51,0.88
49,43.5,42.52,1.5,0.89
49.1,43.5,42.72,1.48,0.89
49.2,43.5,42.85,1.47,0.89
49.3,43.5,42.93,1.46,0.9
44.4,43.6,43.33,1.58,1.01
44.5,43.6,43.26,1.59,1.02
44.6,43.6,43.14,1.59,1.03
44.7,43.6,43.07,1.6,1.05
44.8,43.6,43.05,1.61,1.06
44.9,43.6,43.06,1.62,1.08
45,43.6,43.11,1.62,1.09
45.1,43.6,43.18,1.63,1.11
45.2,43.6,43.29,1.64,1.12
45.3,43.6,43.4,1.65,1.13
45.4,43.6,43.45,1.66,1.15
45.5,43.6,43.4,1.67,1.17
45.6,43.6,43.3,1.68,1.19
45.7,43.6,43.2,1.69,1.21
45.8,43.6,43.13,1.7,1.23
45.9,43.6,43.09,1.71,1.25
46,43.6,43.07,1.73,1.27
46.1,43.6,43.06,1.74,1.29
46.2,43.6,43.05,1.76,1.32
46.3,43.6,43.05,1.77,1.34
46.4,43.6,43.06,1.79,1.37
46.5,43.6,43.06,1.8,1.39
46.6,43.6,43.07,1.81,1.42
46.7,43.6,43.07,1.83,1.44
46.8,43.6,43.09,1.84,1.46
46.9,43.6,43.11,1.85,1.49
47,43.6,43.14,1.85,1.51
47.1,43.6,43.19,1.86,1.53
47.2,43.6,43.25,1.86,1.54
47.3,43.6,43.29,1.85,1.56
47.4,43.6,43.25,1.85,1.49
47.5,43.6,43.19,1.84,1.42
47.6,43.6,43.15,1.83,1.35
47.7,43.6,43.15,1.82,1.28
47.8,43.6,43.19,1.8,1.22
47.9,43.6,43.31,1.78,1.16
48,43.6,43.45,1.76,1.08
48.1,43.6,43.51,1.74,0.98
48.2,43.6,43.45,1.72,0.88
48.3,43.6,43.25,1.7,0.84
48.4,43.6,42.91,1.68,0.84
48.5,43.6,42.5,1.66,0.85
48.6,43.6,42.13,1.64,0.86
48.7,43.6,41.95,1.61,0.87
48.8,43.6,42.03,1.59,0.88
48.9,43.6,42.29,1.57,0.89
49,43.6,42.55,1.56,0.89
49.1,43.6,42.75,1.54,0.89
49.2,43.6,42.88,1.52,0.89
49.3,43.6,42.97,1.5,0.9
44.4,43.7,43.37,1.6,1.01
44.5,43.7,43.3,1.61,1.02
44.6,43.7,43.19,1.61,1.04
44.7,43.7,43.11,1.62,1.05
44.8,43.7,43.08,1.62,1.07
44.9,43.7,43.1,1.63,1.08
45,43.7,43.14,1.63,1.1
45.1,43.7,43.21,1.64,1.11
45.2,43.7,43.31,1.64,1.12
45.3,43.7,43.42,1.64,1.14
45.4,43.7,43.48,1.65,1.15
45.5,43.7,43.43,1.65,1.17
45.6,43.7,43.33,1.65,1.19
45.7,43.7,43.23,1.65,1.21
45.8,43.7,43.16,1.66,1.23
45.9,43.7,43.12,1.66,1.25
46,43.7,43.1,1.66,1.28
46.1,43.7,43.09,1.66,1.3
46.2,43.7,43.08,1.66,1.33
46.3,43.7,43.08,1.66,1.35
46.4,43.7,43.09,1.66,1.37
46.5,43.7,43.09,1.66,1.4
46.6,43.7,43.09,1.66,1.42
46.7,43.7,43.1,1.66,1.45
46.8,43.7,43.12,1.66,1.47
46.9,43.7,43.14,1.66,1.5
47,43.7,43.17,1.66,1.52
47.1,43.7,43.22,1.66,1.54
47.2,43.7,43.29,1.65,1.55
47.3,43.7,43.33,1.65,1.56
47.4,43.7,43.29,1.65,1.5
47.5,43.7,43.23,1.64,1.42
47.6,43.7,43.19,1.64,1.35
47.7,43.7,43.18,1.63,1.28
47.8,43.7,43.23,1.63,1.22
47.9,43.7,43.35,1.62,1.16
48,43.7,43.49,1.61,1.08
48.1,43.7,43.55,1.61,0.97
48.2,43.7,43.49,1.6,0.86
48.3,43.7,43.28,1.59,0.83
48.4,43.7,42.94,1.58,0.84
48.5,43.7,42.53,1.58,0.85
48.6,43.7,42.17,1.57,0.86
48.7,43.7,41.99,1.56,0.87
48.8,43.7,42.07,1.55,0.88
48.9,43.7,42.32,1.54,0.89
49,43.7,42.59,1.53,0.89
49.1,43.7,42.79,1.52,0.9
49.2,43.7,42.92,1.51,0.9
49.3,43.7,43,1.5,0.9
44.4,43.8,43.42,1.62,1.02
44.5,43.8,43.35,1.63,1.03
44.6,43.8,43.23,1.63,1.04
44.7,43.8,43.14,1.64,1.06
44.8,43.8,43.12,1.64,1.07
44.9,43.8,43.13,1.65,1.09
45,43.8,43.17,1.65,1.1
45.1,43.8,43.24,1.66,1.11
45.2,43.8,43.34,1.66,1.13
45.3,43.8,43.45,1.66,1.14
45.4,43.8,43.5,1.67,1.16
45.5,43.8,43.46,1.67,1.18
45.6,43.8,43.35,1.67,1.2
45.7,43.8,43.26,1.67,1.22
45.8,43.8,43.19,1.68,1.24
45.9,43.8,43.15,1.68,1.26
46,43.8,43.13,1.68,1.28
46.1,43.8,43.12,1.68,1.31
46.2,43.8,43.11,1.68,1.33
46.3,43.8,43.11,1.68,1.36
46.4,43.8,43.11,1.68,1.38
46.5,43.8,43.12,1.68,1.41
46.6,43.8,43.12,1.68,1.43
46.7,43.8,43.13,1.68,1.46
46.8,43.8,43.15,1.67,1.48
46.9,43.8,43.17,1.67,1.5
47,43.8,43.2,1.67,1.53
47.1,43.8,43.26,1.67,1.54
47.2,43.8,43.33,1.66,1.56
47.3,43.8,43.37,1.66,1.56
47.4,43.8,43.33,1.66,1.5
47.5,43.8,43.26,1.65,1.43
47.6,43.8,43.22,1.65,1.35
47.7,43.8,43.22,1.64,1.28
47.8,43.8,43.27,1.64,1.21
47.9,43.8,43.39,1.63,1.15
48,43.8,43.53,1.63,1.09
48.1,43.8,43.58,1.62,0.95
48.2,43.8,43.53,1.62,0.84
48.3,43.8,43.31,1.61,0.82
48.4,43.8,42.97,1.6,0.83
48.5,43.8,42.57,1.59,0.85
48.6,43.8,42.21,1.59,0.86
48.7,43.8,42.03,1.58,0.87
48.8,43.8,42.11,1.57,0.88
48.9,43.8,42.36,1.56,0.89
49,43.8,42.62,1.55,0.9
49.1,43.8,42.82,1.54,0.9
49.2,43.8,42.96,1.53,0.9
49.3,43.8,43.04,1.52,0.89
44.4,43.9,43.47,1.64,1.02
44.5,43.9,43.4,1.65,1.03
44.6,43.9,43.27,1.66,1.05
44.7,43.9,43.18,1.66,1.06
44.8,43.9,43.15,1.67,1.08
44.9,43.9,43.16,1.67,1.09
45,43.9,43.2,1.67,1.11
45.1,43.9,43.27,1.68,1.12
45.2,43.9,43.37,1.68,1.13
45.3,43.9,43.48,1.69,1.15
45.4,43.9,43.53,1.69,1.17
45.5,43.9,43.48,1.69,1.18
45.6,43.9,43.38,1.69,1.2
45.7,43.9,43.29,1.7,1.22
45.8,43.9,43.22,1.7,1.24
45.9,43.9,43.18,1.7,1.27
46,43.9,43.16,1.7,1.29
46.1,43.9,43.15,1.7,1.31
46.2,43.9,43.14,1.7,1.34
46.3,43.9,43.14,1.7,1.36
46.4,43.9,43.14,1.7,1.39
46.5,43.9,43.15,1.7,1.41
46.6,43.9,43.15,1.7,1.44
46.7,43.9,43.16,1.7,1.46
46.8,43.9,43.18,1.7,1.49
46.9,43.9,43.2,1.7,1.51
47,43.9,43.23,1.69,1.53
47.1,43.9,43.29,1.69,1.55
47.2,43.9,43.37,1.69,1.56
47.3,43.9,43.41,1.69,1.55
47.4,43.9,43.37,1.69,1.5
47.5,43.9,43.3,1.68,1.43
47.6,43.9,43.25,1.68,1.35
47.7,43.9,43.25,1.68,1.28
47.8,43.9,43.3,1.68,1.2
47.9,43.9,43.42,1.68,1.15
48,43.9,43.57,1.67,1.09
48.1,43.9,43.62,1.67,0.94
48.2,43.9,43.56,1.67,0.82
48.3,43.9,43.35,1.67,0.81
48.4,43.9,43.01,1.67,0.83
48.5,43.9,42.6,1.66,0.84
48.6,43.9,42.24,1.66,0.86
48.7,43.9,42.07,1.65,0.87
48.8,43.9,42.15,1.65,0.89
48.9,43.9,42.39,1.64,0.89
49,43.9,42.66,1.64,0.9
49.1,43.9,42.86,1.63,0.9
49.2,43.9,43,1.62,0.9
49.3,43.9,43.08,1.61,0.89
44.4,44,43.52,1.67,1.02
44.5,44,43.44,1.67,1.04
44.6,44,43.31,1.68,1.05
44.7,44,43.22,1.68,1.07
44.8,44,43.18,1.69,1.08
44.9,44,43.19,1.69,1.1
45,44,43.23,1.7,1.11
45.1,44,43.3,1.7,1.12
45.2,44,43.4,1.7,1.14
45.3,44,43.5,1.71,1.15
45.4,44,43.56,1.71,1.17
45.5,44,43.51,1.71,1.19
45.6,44,43.41,1.71,1.21
45.7,44,43.32,1.72,1.23
45.8,44,43.25,1.72,1.25
45.9,44,43.21,1.72,1.27
46,44,43.19,1.72,1.3
46.1,44,43.18,1.72,1.32
46.2,44,43.17,1.72,1.34
46.3,44,43.17,1.72,1.37
46.4,44,43.17,1.72,1.39
46.5,44,43.18,1.72,1.42
46.6,44,43.18,1.71,1.45
46.7,44,43.19,1.71,1.47
46.8,44,43.21,1.71,1.5
46.9,44,43.23,1.7,1.52
47,44,43.27,1.7,1.54
47.1,44,43.32,1.7,1.56
47.2,44,43.4,1.69,1.56
47.3,44,43.45,1.69,1.55
47.4,44,43.41,1.68,1.5
47.5,44,43.33,1.68,1.43
47.6,44,43.29,1.67,1.35
47.7,44,43.28,1.67,1.27
47.8,44,43.34,1.66,1.2
47.9,44,43.46,1.65,1.14
48,44,43.61,1.65,1.09
48.1,44,43.66,1.64,0.93
48.2,44,43.6,1.64,0.8
48.3,44,43.38,1.63,0.8
48.4,44,43.04,1.63,0.83
48.5,44,42.64,1.62,0.84
48.6,44,42.28,1.61,0.86
48.7,44,42.1,1.61,0.88
48.8,44,42.19,1.6,0.89
48.9,44,42.43,1.6,0.9
49,44,42.69,1.59,0.91
49.1,44,42.9,1.58,0.91
49.2,44,43.03,1.57,0.91
49.3,44,43.12,1.57,0.9
44.4,44.1,43.57,1.69,1.03
44.5,44.1,43.49,1.69,1.04
44.6,44.1,43.35,1.7,1.06
44.7,44.1,43.25,1.7,1.07
44.8,44.1,43.21,1.71,1.09
44.9,44.1,43.22,1.71,1.1
45,44.1,43.26,1.72,1.11
45.1,44.1,43.33,1.72,1.13
45.2,44.1,43.43,1.72,1.14
45.3,44.1,43.53,1.73,1.16
45.4,44.1,43.58,1.73,1.18
45.5,44.1,43.54,1.73,1.19
45.6,44.1,43.44,1.73,1.21
45.7,44.1,43.34,1.73,1.23
45.8,44.1,43.28,1.73,1.25
45.9,44.1,43.24,1.73,1.28
46,44.1,43.22,1.73,1.3
46.1,44.1,43.21,1.73,1.33
46.2,44.1,43.2,1.72,1.35
46.3,44.1,43.2,1.72,1.38
46.4,44.1,43.2,1.71,1.4
46.5,44.1,43.21,1.7,1.43
46.6,44.1,43.21,1.69,1.45
46.7,44.1,43.22,1.68,1.48
46.8,44.1,43.24,1.67,1.5
46.9,44.1,43.26,1.66,1.53
47,44.1,43.3,1.65,1.55
47.1,44.1,43.36,1.63,1.56
47.2,44.1,43.44,1.62,1.57
47.3,44.1,43.49,1.6,1.55
47.4,44.1,43.44,1.59,1.5
47.5,44.1,43.37,1.57,1.43
47.6,44.1,43.32,1.55,1.35
47.7,44.1,43.32,1.54,1.27
47.8,44.1,43.37,1.53,1.19
47.9,44.1,43.5,1.51,1.12
48,44.1,43.64,1.5,1.1
48.1,44.1,43.7,1.5,0.91
48.2,44.1,43.63,1.49,0.77
48.3,44.1,43.41,1.48,0.8
48.4,44.1,43.07,1.48,0.82
48.5,44.1,42.67,1.48,0.85
48.6,44.1,42.32,1.48,0.86
48.7,44.1,42.14,1.48,0.88
48.8,44.1,42.22,1.48,0.89
48.9,44.1,42.47,1.48,0.9
49,44.1,42.73,1.48,0.91
49.1,44.1,42.93,1.49,0.91
49.2,44.1,43.07,1.49,0.91
49.3,44.1,43.16,1.49,0.91
44.4,44.2,43.61,1.7,1.03
44.5,44.2,43.53,1.71,1.04
44.6,44.2,43.39,1.72,1.06
44.7,44.2,43.29,1.72,1.08
44.8,44.2,43.25,1.73,1.09
44.9,44.2,43.25,1.73,1.1
45,44.2,43.29,1.73,1.12
45.1,44.2,43.36,1.74,1.13
45.2,44.2,43.45,1.74,1.15
45.3,44.2,43.56,1.74,1.16
45.4,44.2,43.61,1.75,1.18
45.5,44.2,43.56,1.75,1.2
45.6,44.2,43.47,1.75,1.22
45.7,44.2,43.37,1.75,1.24
45.8,44.2,43.31,1.75,1.26
45.9,44.2,43.27,1.75,1.28
46,44.2,43.25,1.74,1.31
46.1,44.2,43.23,1.74,1.33
46.2,44.2,43.23,1.73,1.36
46.3,44.2,43.23,1.73,1.38
46.4,44.2,43.23,1.72,1.41
46.5,44.2,43.24,1.71,1.43
46.6,44.2,43.24,1.7,1.46
46.7,44.2,43.25,1.69,1.49
46.8,44.2,43.27,1.67,1.51
46.9,44.2,43.29,1.66,1.53
47,44.2,43.33,1.64,1.55
47.1,44.2,43.39,1.63,1.57
47.2,44.2,43.48,1.61,1.57
47.3,44.2,43.53,1.6,1.55
47.4,44.2,43.48,1.58,1.5
47.5,44.2,43.4,1.57,1.43
47.6,44.2,43.35,1.56,1.35
47.7,44.2,43.35,1.54,1.26
47.8,44.2,43.41,1.53,1.18
47.9,44.2,43.54,1.52,1.1
48,44.2,43.68,1.52,1.11
48.1,44.2,43.73,1.51,0.9
48.2,44.2,43.67,1.51,0.79
48.3,44.2,43.45,1.51,0.8
48.4,44.2,43.11,1.51,0.83
48.5,44.2,42.71,1.51,0.85
48.6,44.2,42.36,1.51,0.87
48.7,44.2,42.18,1.51,0.88
48.8,44.2,42.26,1.52,0.9
48.9,44.2,42.5,1.52,0.91
49,44.2,42.76,1.52,0.92
49.1,44.2,42.97,1.53,0.92
49.2,44.2,43.11,1.53,0.92
49.3,44.2,43.2,1.53,0.92
44.4,44.3,43.66,1.56,1.03
44.5,44.3,43.57,1.57,1.05
44.6,44.3,43.43,1.58,1.07
44.7,44.3,43.32,1.59,1.08
44.8,44.3,43.28,1.6,1.09
44.9,44.3,43.28,1.61,1.11
45,44.3,43.32,1.63,1.12
45.1,44.3,43.39,1.64,1.14
45.2,44.3,43.48,1.66,1.15
45.3,44.3,43.59,1.67,1.17
45.4,44.3,43.64,1.69,1.19
45.5,44.3,43.59,1.71,1.2
45.6,44.3,43.49,1.73,1.22
45.7,44.3,43.4,1.74,1.24
45.8,44.3,43.34,1.76,1.27
45.9,44.3,43.3,1.78,1.29
46,44.3,43.27,1.8,1.31
46.1,44.3,43.26,1.82,1.34
46.2,44.3,43.26,1.84,1.36
46.3,44.3,43.26,1.86,1.39
46.4,44.3,43.26,1.89,1.41
46.5,44.3,43.27,1.91,1.44
46.6,44.3,43.27,1.94,1.47
46.7,44.3,43.28,1.97,1.49
46.8,44.3,43.3,2,1.52
46.9,44.3,43.32,2.03,1.54
47,44.3,43.36,2.06,1.56
47.1,44.3,43.43,2.09,1.57
47.2,44.3,43.52,2.12,1.57
47.3,44.3,43.57,2.14,1.55
47.4,44.3,43.52,2.17,1.5
47.5,44.3,43.44,2.19,1.43
47.6,44.3,43.39,2.21,1.34
47.7,44.3,43.38,2.22,1.26
47.8,44.3,43.44,2.23,1.17
47.9,44.3,43.57,2.23,1.08
48,44.3,43.72,2.23,0.93
48.1,44.3,43.77,2.22,0.88
48.2,44.3,43.7,2.21,0.8
48.3,44.3,43.48,2.19,0.8
48.4,44.3,43.14,2.16,0.83
48.5,44.3,42.74,2.13,0.85
48.6,44.3,42.39,2.1,0.87
48.7,44.3,42.22,2.06,0.89
48.8,44.3,42.3,2.02,0.9
48.9,44.3,42.54,1.98,0.91
49,44.3,42.8,1.94,0.92
49.1,44.3,43,1.9,0.93
49.2,44.3,43.14,1.86,0.93
49.3,44.3,43.24,1.82,0.94
44.4,44.4,43.7,1.71,1.04
44.5,44.4,43.62,1.72,1.06
44.6,44.4,43.46,1.73,1.07
44.7,44.4,43.36,1.73,1.08
44.8,44.4,43.31,1.74,1.1
44.9,44.4,43.31,1.75,1.11
45,44.4,43.35,1.75,1.13
45.1,44.4,43.41,1.76,1.14
45.2,44.4,43.51,1.77,1.16
45.3,44.4,43.61,1.77,1.17
45.4,44.4,43.66,1.78,1.19
45.5,44.4,43.62,1.78,1.21
45.6,44.4,43.52,1.79,1.23
45.7,44.4,43.43,1.8,1.25
45.8,44.4,43.37,1.8,1.27
45.9,44.4,43.33,1.81,1.29
46,44.4,43.3,1.81,1.32
46.1,44.4,43.29,1.82,1.34
46.2,44.4,43.29,1.82,1.37
46.3,44.4,43.29,1.83,1.39
46.4,44.4,43.29,1.83,1.42
46.5,44.4,43.3,1.83,1.44
46.6,44.4,43.3,1.84,1.47
46.7,44.4,43.31,1.84,1.5
46.8,44.4,43.33,1.85,1.52
46.9,44.4,43.35,1.85,1.54
47,44.4,43.39,1.86,1.56
