mass,ta,tb,ewl,rmr
45.1,1.2,39.91,0.22,1.04
45.2,1.2,39.91,0.22,1.04
45.3,1.2,39.91,0.22,1.04
45.4,1.2,39.91,0.22,1.04
45.5,1.2,39.91,0.22,1.04
45.6,1.2,40.26,0.27,1.06
45.7,1.2,40.26,0.27,1.06
45.8,1.2,40.26,0.27,1.06
45.9,1.2,40.26,0.27,1.06
46,1.2,40.26,0.27,1.06
46.1,1.2,40.26,0.27,1.06
46.2,1.2,40.26,0.27,1.06
46.3,1.2,40.26,0.27,1.06
46.4,1.2,38.94,0.27,1.04
46.5,1.2,38.94,0.27,1.04
46.6,1.2,38.94,0.27,1.04
46.7,1.2,38.94,0.27,1.04
46.8,1.2,38.94,0.27,1.04
46.9,1.2,38.94,0.27,1.04
47,1.2,38.94,0.27,1.04
47.1,1.2,38.94,0.27,1.04
47.2,1.2,38.94,0.27,1.04
47.3,1.2,38.94,0.27,1.04
47.4,1.2,38.94,0.27,1.04
47.5,1.2,39.81,0.3,1.04
47.6,1.2,39.81,0.3,1.04
47.7,1.2,39.81,0.3,1.04
47.8,1.2,39.81,0.3,1.04
47.9,1.2,39.81,0.3,1.04
48,1.2,39.81,0.3,1.04
48.1,1.2,39.81,0.3,1.04
48.2,1.2,39.81,0.3,1.04
48.3,1.2,39.81,0.3,1.04
48.4,1.2,39.93,0.28,0.99
48.5,1.2,39.93,0.28,0.99
48.6,1.2,39.93,0.28,0.99
48.7,1.2,39.93,0.28,0.99
48.8,1.2,39.75,0.23,0.96
43.1,1.3,39.07,0.21,0.88
43.2,1.3,39.07,0.21,0.88
43.3,1.3,39.39,0.2,0.84
43.4,1.3,39.39,0.2,0.84
43.5,1.3,39.39,0.2,0.84
43.6,1.3,39.39,0.2,0.84
43.7,1.3,39.39,0.2,0.84
43.8,1.3,39.39,0.15,0.86
43.9,1.3,39.39,0.15,0.86
44,1.3,39.39,0.15,0.86
44.1,1.3,39.39,0.15,0.86
44.2,1.3,39.39,0.15,0.86
44.3,1.3,39.39,0.15,0.86
44.4,1.3,39.39,0.15,0.86
44.5,1.3,39.39,0.15,0.86
44.6,1.3,39.91,0.22,1.04
44.7,1.3,39.91,0.22,1.04
44.8,1.3,39.91,0.22,1.04
44.9,1.3,39.91,0.22,1.04
45,1.3,39.91,0.22,1.04
45.1,1.3,39.91,0.22,1.04
45.2,1.3,39.91,0.22,1.04
45.3,1.3,39.91,0.22,1.04
45.4,1.3,39.91,0.22,1.04
45.5,1.3,39.91,0.22,1.04
45.6,1.3,40.26,0.27,1.06
45.7,1.3,40.26,0.27,1.06
45.8,1.3,40.26,0.27,1.06
45.9,1.3,40.26,0.27,1.06
46,1.3,40.26,0.27,1.06
46.1,1.3,40.26,0.27,1.06
46.2,1.3,40.26,0.27,1.06
46.3,1.3,40.26,0.27,1.06
46.4,1.3,38.94,0.27,1.04
46.5,1.3,38.94,0.27,1.04
46.6,1.3,38.94,0.27,1.04
46.7,1.3,38.94,0.27,1.04
46.8,1.3,38.94,0.27,1.04
46.9,1.3,38.94,0.27,1.04
47,1.3,38.94,0.27,1.04
47.1,1.3,38.94,0.27,1.04
47.2,1.3,38.94,0.27,1.04
47.3,1.3,38.94,0.27,1.04
47.4,1.3,38.94,0.27,1.04
47.5,1.3,39.81,0.3,1.04
47.6,1.3,39.81,0.3,1.04
47.7,1.3,39.81,0.3,1.04
47.8,1.3,39.81,0.3,1.04
47.9,1.3,39.81,0.3,1.04
48,1.3,39.81,0.3,1.04
48.1,1.3,39.81,0.3,1.04
48.2,1.3,39.81,0.3,1.04
48.3,1.3,39.81,0.3,1.04
48.4,1.3,39.93,0.28,0.99
48.5,1.3,39.93,0.28,0.99
48.6,1.3,39.93,0.28,0.99
48.7,1.3,39.93,0.28,0.99
48.8,1.3,39.75,0.23,0.96
43.1,1.4,39.07,0.21,0.88
43.2,1.4,39.07,0.21,0.88
43.3,1.4,39.39,0.2,0.84
43.4,1.4,39.39,0.2,0.84
43.5,1.4,39.39,0.2,0.84
43.6,1.4,39.39,0.2,0.84
43.7,1.4,39.39,0.2,0.84
43.8,1.4,39.39,0.15,0.86
43.9,1.4,39.39,0.15,0.86
44,1.4,39.39,0.15,0.86
44.1,1.4,39.39,0.15,0.86
44.2,1.4,39.39,0.15,0.86
44.3,1.4,39.39,0.15,0.86
44.4,1.4,39.39,0.15,0.86
44.5,1.4,39.39,0.15,0.86
44.6,1.4,39.91,0.22,1.04
44.7,1.4,39.91,0.22,1.04
44.8,1.4,39.91,0.22,1.04
44.9,1.4,39.91,0.22,1.04
45,1.4,39.91,0.22,1.04
45.1,1.4,39.91,0.22,1.04
45.2,1.4,39.91,0.22,1.04
45.3,1.4,39.91,0.22,1.04
45.4,1.4,39.91,0.22,1.04
45.5,1.4,39.91,0.22,1.04
45.6,1.4,40.26,0.27,1.06
45.7,1.4,40.26,0.27,1.06
45.8,1.4,40.26,0.27,1.06
45.9,1.4,40.26,0.27,1.06
46,1.4,40.26,0.27,1.06
46.1,1.4,40.26,0.27,1.06
46.2,1.4,40.26,0.27,1.06
46.3,1.4,40.26,0.27,1.06
46.4,1.4,38.94,0.27,1.04
46.5,1.4,38.94,0.27,1.04
46.6,1.4,38.94,0.27,1.04
46.7,1.4,38.94,0.27,1.04
46.8,1.4,38.94,0.27,1.04
46.9,1.4,38.94,0.27,1.04
47,1.4,38.94,0.27,1.04
47.1,1.4,38.94,0.27,1.04
47.2,1.4,38.94,0.27,1.04
47.3,1.4,38.94,0.27,1.04
47.4,1.4,38.94,0.27,1.04
47.5,1.4,39.81,0.3,1.04
47.6,1.4,39.81,0.3,1.04
47.7,1.4,39.81,0.3,1.04
47.8,1.4,39.81,0.3,1.04
47.9,1.4,39.81,0.3,1.04
48,1.4,39.81,0.3,1.04
48.1,1.4,39.81,0.3,1.04
48.2,1.4,39.81,0.3,1.04
48.3,1.4,39.81,0.3,1.04
48.4,1.4,39.93,0.28,0.99
48.5,1.4,39.93,0.28,0.99
48.6,1.4,39.93,0.28,0.99
48.7,1.4,39.93,0.28,0.99
48.8,1.4,39.75,0.23,0.96
43.1,1.5,39.07,0.21,0.88
43.2,1.5,39.07,0.21,0.88
43.3,1.5,39.39,0.2,0.84
43.4,1.5,39.39,0.2,0.84
43.5,1.5,39.39,0.2,0.84
43.6,1.5,39.39,0.2,0.84
43.7,1.5,39.39,0.2,0.84
43.8,1.5,39.39,0.15,0.86
43.9,1.5,39.39,0.15,0.86
44,1.5,39.39,0.15,0.86
44.1,1.5,39.39,0.15,0.86
44.2,1.5,39.39,0.15,0.86
44.3,1.5,39.39,0.15,0.86
44.4,1.5,39.39,0.15,0.86
44.5,1.5,39.39,0.15,0.86
44.6,1.5,39.91,0.22,1.04
44.7,1.5,39.91,0.22,1.04
44.8,1.5,39.91,0.22,1.04
44.9,1.5,39.91,0.22,1.04
45,1.5,39.91,0.22,1.04
45.1,1.5,39.91,0.22,1.04
45.2,1.5,39.91,0.22,1.04
45.3,1.5,39.91,0.22,1.04
45.4,1.5,39.91,0.22,1.04
45.5,1.5,39.91,0.22,1.04
45.6,1.5,40.26,0.27,1.06
45.7,1.5,40.26,0.27,1.06
45.8,1.5,40.26,0.27,1.06
45.9,1.5,40.26,0.27,1.06
46,1.5,40.26,0.27,1.06
46.1,1.5,40.26,0.27,1.06
46.2,1.5,40.26,0.27,1.06
46.3,1.5,40.26,0.27,1.06
46.4,1.5,38.94,0.27,1.04
46.5,1.5,38.94,0.27,1.04
46.6,1.5,38.94,0.27,1.04
46.7,1.5,38.94,0.27,1.04
46.8,1.5,38.94,0.27,1.04
46.9,1.5,38.94,0.27,1.04
47,1.5,38.94,0.27,1.04
47.1,1.5,38.94,0.27,1.04
47.2,1.5,38.94,0.27,1.04
47.3,1.5,38.94,0.27,1.04
47.4,1.5,38.94,0.27,1.04
47.5,1.5,39.81,0.3,1.04
47.6,1.5,39.81,0.3,1.04
47.7,1.5,39.81,0.3,1.04
47.8,1.5,39.81,0.3,1.04
47.9,1.5,39.81,0.3,1.04
48,1.5,39.81,0.3,1.04
48.1,1.5,39.81,0.3,1.04
48.2,1.5,39.81,0.3,1.04
48.3,1.5,39.81,0.3,1.04
48.4,1.5,39.93,0.28,0.99
48.5,1.5,39.93,0.28,0.99
48.6,1.5,39.93,0.28,0.99
48.7,1.5,39.93,0.28,0.99
48.8,1.5,39.75,0.23,0.96
43.1,1.6,39.07,0.21,0.88
43.2,1.6,39.07,0.21,0.88
43.3,1.6,39.39,0.2,0.84
43.4,1.6,39.39,0.2,0.84
43.5,1.6,39.39,0.2,0.84
43.6,1.6,39.39,0.2,0.84
43.7,1.6,39.39,0.2,0.84
43.8,1.6,39.39,0.15,0.86
43.9,1.6,39.39,0.15,0.86
44,1.6,39.39,0.15,0.86
44.1,1.6,39.39,0.15,0.86
44.2,1.6,39.39,0.15,0.86
44.3,1.6,39.39,0.15,0.86
44.4,1.6,39.39,0.15,0.86
44.5,1.6,39.39,0.15,0.86
44.6,1.6,39.91,0.22,1.04
44.7,1.6,39.91,0.22,1.04
44.8,1.6,39.91,0.22,1.04
44.9,1.6,39.91,0.22,1.04
45,1.6,39.91,0.22,1.04
45.1,1.6,39.91,0.22,1.04
45.2,1.6,39.91,0.22,1.04
45.3,1.6,39.91,0.22,1.04
45.4,1.6,39.91,0.22,1.04
45.5,1.6,39.91,0.22,1.04
45.6,1.6,40.26,0.27,1.06
45.7,1.6,40.26,0.27,1.06
45.8,1.6,40.26,0.27,1.06
45.9,1.6,40.26,0.27,1.06
46,1.6,40.26,0.27,1.06
46.1,1.6,40.26,0.27,1.06
46.2,1.6,40.26,0.27,1.06
46.3,1.6,40.26,0.27,1.06
46.4,1.6,38.94,0.27,1.04
46.5,1.6,38.94,0.27,1.04
46.6,1.6,38.94,0.27,1.04
46.7,1.6,38.94,0.27,1.04
46.8,1.6,38.94,0.27,1.04
46.9,1.6,38.94,0.27,1.04
47,1.6,38.94,0.27,1.04
47.1,1.6,38.94,0.27,1.04
47.2,1.6,38.94,0.27,1.04
47.3,1.6,38.94,0.27,1.04
47.4,1.6,38.94,0.27,1.04
47.5,1.6,39.81,0.3,1.04
47.6,1.6,39.81,0.3,1.04
47.7,1.6,39.81,0.3,1.04
47.8,1.6,39.81,0.3,1.04
47.9,1.6,39.81,0.3,1.04
48,1.6,39.81,0.3,1.04
48.1,1.6,39.81,0.3,1.04
48.2,1.6,39.81,0.3,1.04
48.3,1.6,39.81,0.3,1.04
48.4,1.6,39.93,0.28,0.99
48.5,1.6,39.93,0.28,0.99
48.6,1.6,39.93,0.28,0.99
48.7,1.6,39.93,0.28,0.99
48.8,1.6,39.75,0.23,0.96
43.1,1.7,39.07,0.21,0.88
43.2,1.7,39.07,0.21,0.88
43.3,1.7,39.39,0.2,0.84
43.4,1.7,39.39,0.2,0.84
43.5,1.7,39.39,0.2,0.84
43.6,1.7,39.39,0.2,0.84
43.7,1.7,39.39,0.2,0.84
43.8,1.7,39.39,0.15,0.86
43.9,1.7,39.39,0.15,0.86
44,1.7,39.39,0.15,0.86
44.1,1.7,39.39,0.15,0.86
44.2,1.7,39.39,0.15,0.86
44.3,1.7,39.39,0.15,0.86
44.4,1.7,39.39,0.15,0.86
44.5,1.7,39.39,0.15,0.86
44.6,1.7,39.91,0.22,1.04
44.7,1.7,39.91,0.22,1.04
44.8,1.7,39.91,0.22,1.04
44.9,1.7,39.91,0.22,1.04
45,1.7,39.91,0.22,1.04
45.1,1.7,39.91,0.22,1.04
45.2,1.7,39.91,0.22,1.04
45.3,1.7,39.91,0.22,1.04
45.4,1.7,39.91,0.22,1.04
45.5,1.7,39.91,0.22,1.04
45.6,1.7,40.26,0.27,1.06
45.7,1.7,40.26,0.27,1.06
45.8,1.7,40.26,0.27,1.06
45.9,1.7,40.26,0.27,1.06
46,1.7,40.26,0.27,1.06
46.1,1.7,40.26,0.27,1.06
46.2,1.7,40.26,0.27,1.06
46.3,1.7,40.26,0.27,1.06
46.4,1.7,38.94,0.27,1.04
46.5,1.7,38.94,0.27,1.04
46.6,1.7,38.94,0.27,1.04
46.7,1.7,38.94,0.27,1.04
46.8,1.7,38.94,0.27,1.04
46.9,1.7,38.94,0.27,1.04
47,1.7,38.94,0.27,1.04
47.1,1.7,38.94,0.27,1.04
47.2,1.7,38.94,0.27,1.04
47.3,1.7,38.94,0.27,1.04
47.4,1.7,38.94,0.27,1.04
47.5,1.7,39.81,0.3,1.04
47.6,1.7,39.81,0.3,1.04
47.7,1.7,39.81,0.3,1.04
47.8,1.7,39.81,0.3,1.04
47.9,1.7,39.81,0.3,1.04
48,1.7,39.81,0.3,1.04
48.1,1.7,39.81,0.3,1.04
48.2,1.7,39.81,0.3,1.04
48.3,1.7,39.81,0.3,1.04
48.4,1.7,39.93,0.28,0.99
48.5,1.7,39.93,0.28,0.99
48.6,1.7,39.93,0.28,0.99
48.7,1.7,39.93,0.28,0.99
48.8,1.7,39.75,0.23,0.96
43.1,1.8,39.07,0.21,0.88
43.2,1.8,39.07,0.21,0.88
43.3,1.8,39.39,0.2,0.84
43.4,1.8,39.39,0.2,0.84
43.5,1.8,39.39,0.2,0.84
43.6,1.8,39.39,0.2,0.84
43.7,1.8,39.39,0.2,0.84
43.8,1.8,39.39,0.15,0.86
43.9,1.8,39.39,0.15,0.86
44,1.8,39.39,0.15,0.86
44.1,1.8,39.39,0.15,0.86
44.2,1.8,39.39,0.15,0.86
44.3,1.8,39.39,0.15,0.86
44.4,1.8,39.39,0.15,0.86
44.5,1.8,39.39,0.15,0.86
44.6,1.8,39.91,0.22,1.04
44.7,1.8,39.91,0.22,1.04
44.8,1.8,39.91,0.22,1.04
44.9,1.8,39.91,0.22,1.04
45,1.8,39.91,0.22,1.04
45.1,1.8,39.91,0.22,1.04
45.2,1.8,39.91,0.22,1.04
45.3,1.8,39.91,0.22,1.04
45.4,1.8,39.91,0.22,1.04
45.5,1.8,39.91,0.22,1.04
45.6,1.8,40.26,0.27,1.06
45.7,1.8,40.26,0.27,1.06
45.8,1.8,40.26,0.27,1.06
45.9,1.8,40.26,0.27,1.06
46,1.8,40.26,0.27,1.06
46.1,1.8,40.26,0.27,1.06
46.2,1.8,40.26,0.27,1.06
46.3,1.8,40.26,0.27,1.06
46.4,1.8,38.94,0.27,1.04
46.5,1.8,38.94,0.27,1.04
46.6,1.8,38.94,0.27,1.04
46.7,1.8,38.94,0.27,1.04
46.8,1.8,38.94,0.27,1.04
46.9,1.8,38.94,0.27,1.04
47,1.8,38.94,0.27,1.04
47.1,1.8,38.94,0.27,1.04
47.2,1.8,38.94,0.27,1.04
47.3,1.8,38.94,0.27,1.04
47.4,1.8,38.94,0.27,1.04
47.5,1.8,39.81,0.3,1.04
47.6,1.8,39.81,0.3,1.04
47.7,1.8,39.81,0.3,1.04
47.8,1.8,39.81,0.3,1.04
47.9,1.8,39.81,0.3,1.04
48,1.8,39.81,0.3,1.04
48.1,1.8,39.81,0.3,1.04
48.2,1.8,39.81,0.3,1.04
48.3,1.8,39.81,0.3,1.04
48.4,1.8,39.93,0.28,0.99
48.5,1.8,39.93,0.28,0.99
48.6,1.8,39.93,0.28,0.99
48.7,1.8,39.93,0.28,0.99
48.8,1.8,39.75,0.23,0.96
43.1,1.9,39.07,0.21,0.88
43.2,1.9,39.07,0.21,0.88
43.3,1.9,39.39,0.2,0.84
43.4,1.9,39.39,0.2,0.84
43.5,1.9,39.39,0.2,0.84
43.6,1.9,39.39,0.2,0.84
43.7,1.9,39.39,0.2,0.84
43.8,1.9,39.39,0.15,0.86
43.9,1.9,39.39,0.15,0.86
44,1.9,39.39,0.15,0.86
44.1,1.9,39.39,0.15,0.86
44.2,1.9,39.39,0.15,0.86
44.3,1.9,39.39,0.15,0.86
44.4,1.9,39.39,0.15,0.86
44.5,1.9,39.39,0.15,0.86
44.6,1.9,39.91,0.22,1.04
44.7,1.9,39.91,0.22,1.04
44.8,1.9,39.91,0.22,1.04
44.9,1.9,39.91,0.22,1.04
45,1.9,39.91,0.22,1.04
45.1,1.9,39.91,0.22,1.04
45.2,1.9,39.91,0.22,1.04
45.3,1.9,39.91,0.22,1.04
45.4,1.9,39.91,0.22,1.04
45.5,1.9,39.91,0.22,1.04
45.6,1.9,40.26,0.27,1.06
45.7,1.9,40.26,0.27,1.06
45.8,1.9,40.26,0.27,1.06
45.9,1.9,40.26,0.27,1.06
46,1.9,40.26,0.27,1.06
46.1,1.9,40.26,0.27,1.06
46.2,1.9,40.26,0.27,1.06
46.3,1.9,40.26,0.27,1.06
46.4,1.9,38.94,0.27,1.04
46.5,1.9,38.94,0.27,1.04
46.6,1.9,38.94,0.27,1.04
46.7,1.9,38.94,0.27,1.04
46.8,1.9,38.94,0.27,1.04
46.9,1.9,38.94,0.27,1.04
47,1.9,38.94,0.27,1.04
47.1,1.9,38.94,0.27,1.04
47.2,1.9,38.94,0.27,1.04
47.3,1.9,38.94,0.27,1.04
47.4,1.9,38.94,0.27,1.04
47.5,1.9,39.81,0.3,1.04
47.6,1.9,39.81,0.3,1.04
47.7,1.9,39.81,0.3,1.04
47.8,1.9,39.81,0.3,1.04
47.9,1.9,39.81,0.3,1.04
48,1.9,39.81,0.3,1.04
48.1,1.9,39.81,0.3,1.04
48.2,1.9,39.81,0.3,1.04
48.3,1.9,39.81,0.3,1.04
48.4,1.9,39.93,0.28,0.99
48.5,1.9,39.93,0.28,0.99
48.6,1.9,39.93,0.28,0.99
48.7,1.9,39.93,0.28,0.99
48.8,1.9,39.75,0.23,0.96
43.1,2,39.07,0.21,0.88
43.2,2,39.07,0.21,0.88
43.3,2,39.39,0.2,0.84
43.4,2,39.39,0.2,0.84
43.5,2,39.39,0.2,0.84
43.6,2,39.39,0.2,0.84
43.7,2,39.39,0.2,0.84
43.8,2,39.39,0.15,0.86
43.9,2,39.39,0.15,0.86
44,2,39.39,0.15,0.86
44.1,2,39.39,0.15,0.86
44.2,2,39.39,0.15,0.86
44.3,2,39.39,0.15,0.86
44.4,2,39.39,0.15,0.86
44.5,2,39.39,0.15,0.86
44.6,2,39.91,0.22,1.04
44.7,2,39.91,0.22,1.04
44.8,2,39.91,0.22,1.04
44.9,2,39.91,0.22,1.04
45,2,39.91,0.22,1.04
45.1,2,39.91,0.22,1.04
45.2,2,39.91,0.22,1.04
45.3,2,39.91,0.22,1.04
45.4,2,39.91,0.22,1.04
45.5,2,39.91,0.22,1.04
45.6,2,40.26,0.27,1.06
45.7,2,40.26,0.27,1.06
45.8,2,40.26,0.27,1.06
45.9,2,40.26,0.27,1.06
46,2,40.26,0.27,1.06
46.1,2,40.26,0.27,1.06
46.2,2,40.26,0.27,1.06
46.3,2,40.26,0.27,1.06
46.4,2,38.94,0.27,1.04
46.5,2,38.94,0.27,1.04
46.6,2,38.94,0.27,1.04
46.7,2,38.94,0.27,1.04
46.8,2,38.94,0.27,1.04
46.9,2,38.94,0.27,1.04
47,2,38.94,0.27,1.04
47.1,2,38.94,0.27,1.04
47.2,2,38.94,0.27,1.04
47.3,2,38.94,0.27,1.04
47.4,2,38.94,0.27,1.04
47.5,2,39.81,0.3,1.04
47.6,2,39.81,0.3,1.04
47.7,2,39.81,0.3,1.04
47.8,2,39.81,0.3,1.04
47.9,2,39.81,0.3,1.04
48,2,39.81,0.3,1.04
48.1,2,39.81,0.3,1.04
48.2,2,39.81,0.3,1.04
48.3,2,39.81,0.3,1.04
48.4,2,39.93,0.28,0.99
48.5,2,39.93,0.28,0.99
48.6,2,39.93,0.28,0.99
48.7,2,39.93,0.28,0.99
48.8,2,39.75,0.23,0.96
43.1,2.1,39.07,0.21,0.88
43.2,2.1,39.07,0.21,0.88
43.3,2.1,39.39,0.2,0.84
43.4,2.1,39.39,0.2,0.84
43.5,2.1,39.39,0.2,0.84
43.6,2.1,39.39,0.2,0.84
43.7,2.1,39.39,0.2,0.84
43.8,2.1,39.39,0.15,0.86
43.9,2.1,39.39,0.15,0.86
44,2.1,39.39,0.15,0.86
44.1,2.1,39.39,0.15,0.86
44.2,2.1,39.39,0.15,0.86
44.3,2.1,39.39,0.15,0.86
44.4,2.1,39.39,0.15,0.86
44.5,2.1,39.39,0.15,0.86
44.6,2.1,39.91,0.22,1.04
44.7,2.1,39.91,0.22,1.04
44.8,2.1,39.91,0.22,1.04
44.9,2.1,39.91,0.22,1.04
45,2.1,39.91,0.22,1.04
45.1,2.1,39.91,0.22,1.04
45.2,2.1,39.91,0.22,1.04
45.3,2.1,39.91,0.22,1.04
45.4,2.1,39.91,0.22,1.04
45.5,2.1,39.91,0.22,1.04
45.6,2.1,40.26,0.27,1.06
45.7,2.1,40.26,0.27,1.06
45.8,2.1,40.26,0.27,1.06
45.9,2.1,40.26,0.27,1.06
46,2.1,40.26,0.27,1.06
46.1,2.1,40.26,0.27,1.06
46.2,2.1,40.26,0.27,1.06
46.3,2.1,40.26,0.27,1.06
46.4,2.1,38.94,0.27,1.04
46.5,2.1,38.94,0.27,1.04
46.6,2.1,38.94,0.27,1.04
46.7,2.1,38.94,0.27,1.04
46.8,2.1,38.94,0.27,1.04
46.9,2.1,38.94,0.27,1.04
47,2.1,38.94,0.27,1.04
47.1,2.1,38.94,0.27,1.04
47.2,2.1,38.94,0.27,1.04
47.3,2.1,38.94,0.27,1.04
47.4,2.1,38.94,0.27,1.04
47.5,2.1,39.81,0.3,1.04
47.6,2.1,39.81,0.3,1.04
47.7,2.1,39.81,0.3,1.04
47.8,2.1,39.81,0.3,1.04
47.9,2.1,39.81,0.3,1.04
48,2.1,39.81,0.3,1.04
48.1,2.1,39.81,0.3,1.04
48.2,2.1,39.81,0.3,1.04
48.3,2.1,39.81,0.3,1.04
48.4,2.1,39.93,0.28,0.99
48.5,2.1,39.93,0.28,0.99
48.6,2.1,39.93,0.28,0.99
48.7,2.1,39.93,0.28,0.99
48.8,2.1,39.75,0.23,0.96
43.1,2.2,39.07,0.21,0.88
43.2,2.2,39.07,0.21,0.88
43.3,2.2,39.39,0.2,0.84
43.4,2.2,39.39,0.2,0.84
43.5,2.2,39.39,0.2,0.84
43.6,2.2,39.39,0.2,0.84
43.7,2.2,39.39,0.2,0.84
43.8,2.2,39.39,0.15,0.86
43.9,2.2,39.39,0.15,0.86
44,2.2,39.39,0.15,0.86
44.1,2.2,39.39,0.15,0.86
44.2,2.2,39.39,0.15,0.86
44.3,2.2,39.39,0.15,0.86
44.4,2.2,39.39,0.15,0.86
44.5,2.2,39.39,0.15,0.86
44.6,2.2,39.91,0.22,1.04
44.7,2.2,39.91,0.22,1.04
44.8,2.2,39.91,0.22,1.04
44.9,2.2,39.91,0.22,1.04
45,2.2,39.91,0.22,1.04
45.1,2.2,39.91,0.22,1.04
45.2,2.2,39.91,0.22,1.04
45.3,2.2,39.91,0.22,1.04
45.4,2.2,39.91,0.22,1.04
45.5,2.2,39.91,0.22,1.04
45.6,2.2,40.26,0.27,1.06
45.7,2.2,40.26,0.27,1.06
45.8,2.2,40.26,0.27,1.06
45.9,2.2,40.26,0.27,1.06
46,2.2,40.26,0.27,1.06
46.1,2.2,40.26,0.27,1.06
46.2,2.2,40.26,0.27,1.06
46.3,2.2,40.26,0.27,1.06
46.4,2.2,38.94,0.27,1.04
46.5,2.2,38.94,0.27,1.04
46.6,2.2,38.94,0.27,1.04
46.7,2.2,38.94,0.27,1.04
46.8,2.2,38.94,0.27,1.04
46.9,2.2,38.94,0.27,1.04
47,2.2,38.94,0.27,1.04
47.1,2.2,38.94,0.27,1.04
47.2,2.2,38.94,0.27,1.04
47.3,2.2,38.94,0.27,1.04
47.4,2.2,38.94,0.27,1.04
47.5,2.2,39.81,0.3,1.04
47.6,2.2,39.81,0.3,1.04
47.7,2.2,39.81,0.3,1.04
47.8,2.2,39.81,0.3,1.04
47.9,2.2,39.81,0.3,1.04
48,2.2,39.81,0.3,1.04
48.1,2.2,39.81,0.3,1.04
48.2,2.2,39.81,0.3,1.04
48.3,2.2,39.81,0.3,1.04
48.4,2.2,39.93,0.28,0.99
48.5,2.2,39.93,0.28,0.99
48.6,2.2,39.93,0.28,0.99
48.7,2.2,39.93,0.28,0.99
48.8,2.2,39.75,0.23,0.96
43.1,2.3,39.07,0.21,0.88
43.2,2.3,39.07,0.21,0.88
43.3,2.3,39.39,0.2,0.84
43.4,2.3,39.39,0.2,0.84
43.5,2.3,39.39,0.2,0.84
43.6,2.3,39.39,0.2,0.84
43.7,2.3,39.39,0.2,0.84
43.8,2.3,39.39,0.15,0.86
43.9,2.3,39.39,0.15,0.86
44,2.3,39.39,0.15,0.86
44.1,2.3,39.39,0.15,0.86
44.2,2.3,39.39,0.15,0.86
44.3,2.3,39.39,0.15,0.86
44.4,2.3,39.39,0.15,0.86
44.5,2.3,39.39,0.15,0.86
44.6,2.3,39.91,0.22,1.04
44.7,2.3,39.91,0.22,1.04
44.8,2.3,39.91,0.22,1.04
44.9,2.3,39.91,0.22,1.04
45,2.3,39.91,0.22,1.04
45.1,2.3,39.91,0.22,1.04
45.2,2.3,39.91,0.22,1.04
45.3,2.3,39.91,0.22,1.04
45.4,2.3,39.91,0.22,1.04
45.5,2.3,39.91,0.22,1.04
45.6,2.3,40.26,0.27,1.06
45.7,2.3,40.26,0.27,1.06
45.8,2.3,40.26,0.27,1.06
45.9,2.3,40.26,0.27,1.06
46,2.3,40.26,0.27,1.06
46.1,2.3,40.26,0.27,1.06
46.2,2.3,40.26,0.27,1.06
46.3,2.3,40.26,0.27,1.06
46.4,2.3,38.94,0.27,1.04
46.5,2.3,38.94,0.27,1.04
46.6,2.3,38.94,0.27,1.04
46.7,2.3,38.94,0.27,1.04
46.8,2.3,38.94,0.27,1.04
46.9,2.3,38.94,0.27,1.04
47,2.3,38.94,0.27,1.04
47.1,2.3,38.94,0.27,1.04
47.2,2.3,38.94,0.27,1.04
47.3,2.3,38.94,0.27,1.04
47.4,2.3,38.94,0.27,1.04
47.5,2.3,39.81,0.3,1.04
47.6,2.3,39.81,0.3,1.04
47.7,2.3,39.81,0.3,1.04
47.8,2.3,39.81,0.3,1.04
47.9,2.3,39.81,0.3,1.04
48,2.3,39.81,0.3,1.04
48.1,2.3,39.81,0.3,1.04
48.2,2.3,39.81,0.3,1.04
48.3,2.3,39.81,0.3,1.04
48.4,2.3,39.93,0.28,0.99
48.5,2.3,39.93,0.28,0.99
48.6,2.3,39.93,0.28,0.99
48.7,2.3,39.93,0.28,0.99
48.8,2.3,39.75,0.23,0.96
43.1,2.4,39.07,0.21,0.88
43.2,2.4,39.07,0.21,0.88
43.3,2.4,39.39,0.2,0.84
43.4,2.4,39.39,0.2,0.84
43.5,2.4,39.39,0.2,0.84
43.6,2.4,39.39,0.2,0.84
43.7,2.4,39.39,0.2,0.84
43.8,2.4,39.39,0.15,0.86
43.9,2.4,39.39,0.15,0.86
44,2.4,39.39,0.15,0.86
44.1,2.4,39.39,0.15,0.86
44.2,2.4,39.39,0.15,0.86
44.3,2.4,39.39,0.15,0.86
44.4,2.4,39.39,0.15,0.86
44.5,2.4,39.39,0.15,0.86
44.6,2.4,39.91,0.22,1.04
44.7,2.4,39.91,0.22,1.04
44.8,2.4,39.91,0.22,1.04
44.9,2.4,39.91,0.22,1.04
45,2.4,39.91,0.22,1.04
45.1,2.4,39.91,0.22,1.04
45.2,2.4,39.91,0.22,1.04
45.3,2.4,39.91,0.22,1.04
45.4,2.4,39.91,0.22,1.04
45.5,2.4,39.91,0.22,1.04
45.6,2.4,40.26,0.27,1.06
45.7,2.4,40.26,0.27,1.06
45.8,2.4,40.26,0.27,1.06
45.9,2.4,40.26,0.27,1.06
46,2.4,40.26,0.27,1.06
46.1,2.4,40.26,0.27,1.06
46.2,2.4,40.26,0.27,1.06
46.3,2.4,40.26,0.27,1.06
46.4,2.4,38.94,0.27,1.04
46.5,2.4,38.94,0.27,1.04
