mass,ta,tb,ewl,rmr
7.2,47.5,44.18,0.61,0.36
7.3,47.5,44.18,0.61,0.38
7.4,47.5,44.18,0.61,0.39
7.5,47.5,44.17,0.61,0.4
6.4,47.6,44.2,0.61,0.26
6.5,47.6,44.19,0.61,0.27
6.6,47.6,44.19,0.61,0.28
6.7,47.6,44.19,0.61,0.3
6.8,47.6,44.19,0.61,0.31
6.9,47.6,44.19,0.61,0.32
7,47.6,44.19,0.61,0.34
7.1,47.6,44.19,0.61,0.35
7.2,47.6,44.18,0.61,0.36
7.3,47.6,44.18,0.62,0.38
7.4,47.6,44.18,0.62,0.39
7.5,47.6,44.18,0.62,0.4
6.4,47.7,44.2,0.61,0.26
6.5,47.7,44.2,0.61,0.27
6.6,47.7,44.19,0.62,0.28
6.7,47.7,44.19,0.62,0.3
6.8,47.7,44.19,0.62,0.31
6.9,47.7,44.19,0.62,0.32
7,47.7,44.19,0.62,0.34
7.1,47.7,44.19,0.62,0.35
7.2,47.7,44.18,0.62,0.36
7.3,47.7,44.18,0.62,0.37
7.4,47.7,44.18,0.62,0.39
7.5,47.7,44.18,0.62,0.4
6.4,47.8,44.2,0.62,0.26
6.5,47.8,44.2,0.62,0.27
6.6,47.8,44.19,0.62,0.28
6.7,47.8,44.19,0.62,0.3
6.8,47.8,44.19,0.62,0.31
6.9,47.8,44.19,0.62,0.32
7,47.8,44.19,0.62,0.33
7.1,47.8,44.19,0.62,0.35
7.2,47.8,44.19,0.62,0.36
7.3,47.8,44.18,0.62,0.37
7.4,47.8,44.18,0.62,0.39
7.5,47.8,44.18,0.62,0.4
6.4,47.9,44.2,0.62,0.25
6.5,47.9,44.2,0.62,0.27
6.6,47.9,44.2,0.62,0.28
6.7,47.9,44.19,0.62,0.29
6.8,47.9,44.19,0.62,0.31
6.9,47.9,44.19,0.62,0.32
7,47.9,44.19,0.63,0.33
7.1,47.9,44.19,0.63,0.35
7.2,47.9,44.19,0.63,0.36
7.3,47.9,44.18,0.63,0.37
7.4,47.9,44.18,0.63,0.39
7.5,47.9,44.18,0.63,0.4
6.4,48,44.2,0.63,0.25
6.5,48,44.2,0.63,0.27
6.6,48,44.2,0.63,0.28
6.7,48,44.2,0.63,0.29
6.8,48,44.19,0.63,0.31
6.9,48,44.19,0.63,0.32
7,48,44.19,0.63,0.33
7.1,48,44.19,0.63,0.34
7.2,48,44.19,0.63,0.36
7.3,48,44.19,0.63,0.37
7.4,48,44.18,0.63,0.38
7.5,48,44.18,0.63,0.4
6.4,48.1,44.2,0.63,0.24
6.5,48.1,44.2,0.63,0.27
6.6,48.1,44.2,0.63,0.28
6.7,48.1,44.2,0.63,0.29
6.8,48.1,44.19,0.63,0.3
6.9,48.1,44.19,0.63,0.32
7,48.1,44.19,0.63,0.33
7.1,48.1,44.19,0.63,0.34
7.2,48.1,44.19,0.63,0.36
7.3,48.1,44.19,0.64,0.37
7.4,48.1,44.19,0.64,0.38
7.5,48.1,44.18,0.64,0.4
6.4,48.2,44.2,0.63,0.24
6.5,48.2,44.2,0.63,0.26
6.6,48.2,44.2,0.64,0.28
6.7,48.2,44.2,0.64,0.29
6.8,48.2,44.2,0.64,0.3
6.9,48.2,44.19,0.64,0.32
7,48.2,44.19,0.64,0.33
7.1,48.2,44.19,0.64,0.34
7.2,48.2,44.19,0.64,0.36
7.3,48.2,44.19,0.64,0.37
7.4,48.2,44.19,0.64,0.38
7.5,48.2,44.18,0.64,0.39
6.4,48.3,44.2,0.64,0.24
6.5,48.3,44.2,0.64,0.26
6.6,48.3,44.2,0.64,0.28
6.7,48.3,44.2,0.64,0.29
6.8,48.3,44.2,0.64,0.3
6.9,48.3,44.19,0.64,0.31
7,48.3,44.19,0.64,0.33
7.1,48.3,44.19,0.64,0.34
7.2,48.3,44.19,0.64,0.35
7.3,48.3,44.19,0.64,0.37
7.4,48.3,44.19,0.64,0.38
7.5,48.3,44.19,0.64,0.39
6.4,48.4,44.2,0.64,0.23
6.5,48.4,44.2,0.64,0.26
6.6,48.4,44.2,0.64,0.27
6.7,48.4,44.2,0.64,0.29
6.8,48.4,44.2,0.64,0.3
6.9,48.4,44.2,0.64,0.31
7,48.4,44.19,0.65,0.33
7.1,48.4,44.19,0.65,0.34
7.2,48.4,44.19,0.65,0.35
7.3,48.4,44.19,0.65,0.37
7.4,48.4,44.19,0.65,0.38
7.5,48.4,44.19,0.65,0.39
6.4,48.5,44.2,0.65,0.23
6.5,48.5,44.2,0.65,0.26
6.6,48.5,44.2,0.65,0.27
6.7,48.5,44.2,0.65,0.29
6.8,48.5,44.2,0.65,0.3
6.9,48.5,44.2,0.65,0.31
7,48.5,44.19,0.65,0.33
7.1,48.5,44.19,0.65,0.34
7.2,48.5,44.19,0.65,0.35
7.3,48.5,44.19,0.65,0.36
7.4,48.5,44.19,0.65,0.38
7.5,48.5,44.19,0.65,0.39
6.4,48.6,44.2,0.65,0.22
6.5,48.6,44.2,0.65,0.25
6.6,48.6,44.2,0.65,0.27
6.7,48.6,44.2,0.65,0.28
6.8,48.6,44.2,0.65,0.3
6.9,48.6,44.2,0.65,0.31
7,48.6,44.2,0.65,0.32
7.1,48.6,44.19,0.65,0.34
7.2,48.6,44.19,0.65,0.35
7.3,48.6,44.19,0.66,0.36
7.4,48.6,44.19,0.66,0.38
7.5,48.6,44.19,0.66,0.39
6.4,48.7,44.2,0.65,0.22
6.5,48.7,44.2,0.65,0.25
6.6,48.7,44.2,0.66,0.27
6.7,48.7,44.2,0.66,0.28
6.8,48.7,44.2,0.66,0.3
6.9,48.7,44.2,0.66,0.31
7,48.7,44.2,0.66,0.32
7.1,48.7,44.19,0.66,0.34
7.2,48.7,44.19,0.66,0.35
7.3,48.7,44.19,0.66,0.36
7.4,48.7,44.19,0.66,0.37
7.5,48.7,44.19,0.66,0.39
6.4,48.8,44.2,0.66,0.22
6.5,48.8,44.2,0.66,0.25
6.6,48.8,44.2,0.66,0.27
6.7,48.8,44.2,0.66,0.28
6.8,48.8,44.2,0.66,0.3
6.9,48.8,44.2,0.66,0.31
7,48.8,44.2,0.66,0.32
7.1,48.8,44.2,0.66,0.33
7.2,48.8,44.19,0.66,0.35
7.3,48.8,44.19,0.66,0.36
7.4,48.8,44.19,0.66,0.37
7.5,48.8,44.19,0.66,0.39
6.4,48.9,44.2,0.66,0.21
6.5,48.9,44.2,0.66,0.24
6.6,48.9,44.2,0.66,0.27
6.7,48.9,44.2,0.66,0.28
6.8,48.9,44.2,0.66,0.29
6.9,48.9,44.2,0.66,0.31
7,48.9,44.2,0.67,0.32
7.1,48.9,44.2,0.67,0.33
7.2,48.9,44.2,0.67,0.35
7.3,48.9,44.19,0.67,0.36
7.4,48.9,44.19,0.67,0.37
7.5,48.9,44.19,0.67,0.39
6.4,49,44.2,0.67,0.21
6.5,49,44.2,0.67,0.24
6.6,49,44.2,0.67,0.27
6.7,49,44.2,0.67,0.28
6.8,49,44.2,0.67,0.29
6.9,49,44.2,0.67,0.31
7,49,44.2,0.67,0.32
7.1,49,44.2,0.67,0.33
7.2,49,44.2,0.67,0.34
7.3,49,44.19,0.67,0.36
7.4,49,44.19,0.67,0.37
7.5,49,44.19,0.67,0.38
6.4,49.1,44.2,0.67,0.21
6.5,49.1,44.2,0.67,0.24
6.6,49.1,44.2,0.67,0.27
6.7,49.1,44.2,0.67,0.28
6.8,49.1,44.2,0.67,0.29
6.9,49.1,44.2,0.67,0.3
7,49.1,44.2,0.67,0.32
7.1,49.1,44.2,0.67,0.33
7.2,49.1,44.2,0.67,0.34
7.3,49.1,44.2,0.68,0.36
7.4,49.1,44.19,0.68,0.37
7.5,49.1,44.19,0.68,0.38
6.4,49.2,44.2,0.67,0.2
6.5,49.2,44.2,0.67,0.23
6.6,49.2,44.2,0.68,0.26
6.7,49.2,44.2,0.68,0.28
6.8,49.2,44.2,0.68,0.29
6.9,49.2,44.2,0.68,0.3
7,49.2,44.2,0.68,0.32
7.1,49.2,44.2,0.68,0.33
7.2,49.2,44.2,0.68,0.34
7.3,49.2,44.2,0.68,0.36
7.4,49.2,44.19,0.68,0.37
7.5,49.2,44.19,0.68,0.38
6.4,49.3,44.2,0.68,0.2
6.5,49.3,44.2,0.68,0.23
6.6,49.3,44.2,0.68,0.26
6.7,49.3,44.2,0.68,0.28
6.8,49.3,44.2,0.68,0.29
6.9,49.3,44.2,0.68,0.3
7,49.3,44.2,0.68,0.31
7.1,49.3,44.2,0.68,0.33
7.2,49.3,44.2,0.68,0.34
7.3,49.3,44.2,0.68,0.35
7.4,49.3,44.2,0.68,0.37
7.5,49.3,44.19,0.68,0.38
6.4,49.4,44.2,0.68,0.19
6.5,49.4,44.2,0.68,0.22
6.6,49.4,44.2,0.68,0.25
6.7,49.4,44.2,0.68,0.27
6.8,49.4,44.2,0.68,0.29
6.9,49.4,44.2,0.68,0.3
7,49.4,44.2,0.69,0.31
7.1,49.4,44.2,0.69,0.33
7.2,49.4,44.2,0.69,0.34
7.3,49.4,44.2,0.69,0.35
7.4,49.4,44.2,0.69,0.37
7.5,49.4,44.19,0.69,0.38
6.4,49.5,44.2,0.69,0.19
6.5,49.5,44.2,0.69,0.22
6.6,49.5,44.2,0.69,0.25
6.7,49.5,44.2,0.69,0.27
6.8,49.5,44.2,0.69,0.29
6.9,49.5,44.2,0.69,0.3
7,49.5,44.2,0.69,0.31
7.1,49.5,44.2,0.69,0.33
7.2,49.5,44.2,0.69,0.34
7.3,49.5,44.2,0.69,0.35
7.4,49.5,44.2,0.69,0.36
7.5,49.5,44.2,0.69,0.38
6.4,49.6,44.2,0.69,0.19
6.5,49.6,44.2,0.69,0.22
6.6,49.6,44.2,0.69,0.25
6.7,49.6,44.2,0.69,0.27
6.8,49.6,44.2,0.69,0.28
6.9,49.6,44.2,0.69,0.3
7,49.6,44.2,0.69,0.31
7.1,49.6,44.2,0.69,0.32
7.2,49.6,44.2,0.69,0.34
7.3,49.6,44.2,0.7,0.35
7.4,49.6,44.2,0.7,0.36
7.5,49.6,44.2,0.7,0.38
6.4,49.7,44.2,0.69,0.18
6.5,49.7,44.2,0.69,0.21
6.6,49.7,44.2,0.7,0.24
6.7,49.7,44.2,0.7,0.27
6.8,49.7,44.2,0.7,0.28
6.9,49.7,44.2,0.7,0.3
7,49.7,44.2,0.7,0.31
7.1,49.7,44.2,0.7,0.32
7.2,49.7,44.2,0.7,0.34
7.3,49.7,44.2,0.7,0.35
7.4,49.7,44.2,0.7,0.36
7.5,49.7,44.2,0.7,0.37
6.4,49.8,44.2,0.7,0.18
6.5,49.8,44.2,0.7,0.21
6.6,49.8,44.2,0.7,0.24
6.7,49.8,44.2,0.7,0.27
6.8,49.8,44.2,0.7,0.28
6.9,49.8,44.2,0.7,0.3
7,49.8,44.2,0.7,0.31
7.1,49.8,44.2,0.7,0.32
7.2,49.8,44.2,0.7,0.33
7.3,49.8,44.2,0.7,0.35
7.4,49.8,44.2,0.7,0.36
7.5,49.8,44.2,0.7,0.37
6.4,49.9,44.2,0.7,0.17
6.5,49.9,44.2,0.7,0.2
6.6,49.9,44.2,0.7,0.23
6.7,49.9,44.2,0.7,0.26
6.8,49.9,44.2,0.7,0.28
6.9,49.9,44.2,0.7,0.29
7,49.9,44.2,0.71,0.31
7.1,49.9,44.2,0.71,0.32
7.2,49.9,44.2,0.71,0.33
7.3,49.9,44.2,0.71,0.35
7.4,49.9,44.2,0.71,0.36
7.5,49.9,44.2,0.71,0.37
6.4,50,44.2,0.71,0.17
6.5,50,44.2,0.71,0.2
6.6,50,44.2,0.71,0.23
6.7,50,44.2,0.71,0.26
6.8,50,44.2,0.71,0.28
6.9,50,44.2,0.71,0.29
7,50,44.2,0.71,0.31
7.1,50,44.2,0.71,0.32
7.2,50,44.2,0.71,0.33
7.3,50,44.2,0.71,0.34
7.4,50,44.2,0.71,0.36
7.5,50,44.2,0.71,0.37
