mass,ta,tb,ewl,rmr
26.5,43.5,43.47,0.94,0.65
26.6,43.5,43.46,0.94,0.67
26.7,43.5,43.93,1.13,0.69
26.8,43.5,42.53,1.01,0.71
26.9,43.5,43.79,0.87,0.71
27,43.5,43.44,0.94,0.7
27.1,43.5,43.43,0.94,0.68
27.2,43.5,43.43,0.94,0.66
27.3,43.5,43.43,0.94,0.64
27.4,43.5,43.21,0.92,0.62
27.5,43.5,43.43,0.94,0.6
27.6,43.5,43.43,0.94,0.59
27.7,43.5,43.44,0.94,0.58
27.8,43.5,43.44,0.94,0.57
27.9,43.5,43.44,0.94,0.55
28,43.5,43.45,0.94,0.55
28.1,43.5,43.46,0.94,0.54
28.2,43.5,43.47,0.94,0.53
28.3,43.5,43.47,0.93,0.52
28.4,43.5,43.49,0.93,0.52
28.5,43.5,43.5,0.93,0.51
28.6,43.5,43.51,0.93,0.51
28.7,43.5,43.52,0.93,0.51
28.8,43.5,43.31,0.85,0.51
28.9,43.5,43.55,0.92,0.51
29,43.5,43.57,0.92,0.51
29.1,43.5,44.22,0.84,0.51
29.2,43.5,43.6,0.92,0.51
29.3,43.5,43.62,0.92,0.5
29.4,43.5,43.65,0.92,0.5
29.5,43.5,43.67,0.92,0.5
29.6,43.5,43.69,0.91,0.5
29.7,43.5,43.71,0.91,0.5
29.8,43.5,43.74,0.91,0.49
29.9,43.5,43.77,0.91,0.49
30,43.5,43.79,0.91,0.49
30.1,43.5,43.82,0.9,0.49
30.2,43.5,43.58,0.93,0.49
25.4,43.6,43.35,0.81,0.52
25.5,43.6,43.65,0.92,0.52
25.6,43.6,42.68,0.9,0.53
25.7,43.6,43.62,0.93,0.54
25.8,43.6,43.6,0.93,0.56
25.9,43.6,43.58,0.93,0.57
26,43.6,43.57,0.93,0.58
26.1,43.6,43.55,0.94,0.59
26.2,43.6,43.54,0.94,0.61
26.3,43.6,43.53,0.94,0.62
26.4,43.6,42.87,0.99,0.64
26.5,43.6,43.51,0.95,0.66
26.6,43.6,43.5,0.95,0.69
26.7,43.6,43.99,1.15,0.72
26.8,43.6,42.59,1.02,0.75
26.9,43.6,43.83,0.89,0.76
27,43.6,43.48,0.95,0.74
27.1,43.6,43.47,0.95,0.7
27.2,43.6,43.47,0.95,0.67
27.3,43.6,43.47,0.95,0.65
27.4,43.6,43.26,0.93,0.63
27.5,43.6,43.47,0.95,0.61
27.6,43.6,43.47,0.95,0.59
27.7,43.6,43.47,0.95,0.58
27.8,43.6,43.48,0.95,0.57
27.9,43.6,43.48,0.95,0.56
28,43.6,43.49,0.95,0.55
28.1,43.6,43.5,0.95,0.54
28.2,43.6,43.5,0.95,0.53
28.3,43.6,43.51,0.95,0.52
28.4,43.6,43.52,0.94,0.52
28.5,43.6,43.53,0.94,0.51
28.6,43.6,43.55,0.94,0.51
28.7,43.6,43.56,0.94,0.51
28.8,43.6,43.34,0.86,0.51
28.9,43.6,43.59,0.93,0.51
29,43.6,43.61,0.93,0.51
29.1,43.6,44.3,0.85,0.52
29.2,43.6,43.64,0.93,0.51
29.3,43.6,43.66,0.93,0.51
29.4,43.6,43.68,0.93,0.5
29.5,43.6,43.71,0.93,0.5
29.6,43.6,43.73,0.92,0.5
29.7,43.6,43.75,0.92,0.5
29.8,43.6,43.78,0.92,0.5
29.9,43.6,43.8,0.92,0.49
30,43.6,43.83,0.92,0.49
30.1,43.6,43.86,0.91,0.49
30.2,43.6,43.63,0.94,0.49
25.4,43.7,43.4,0.81,0.51
25.5,43.7,43.69,0.93,0.52
25.6,43.7,42.72,0.91,0.53
25.7,43.7,43.66,0.94,0.54
25.8,43.7,43.64,0.94,0.56
25.9,43.7,43.62,0.94,0.57
26,43.7,43.61,0.94,0.58
26.1,43.7,43.59,0.95,0.6
26.2,43.7,43.58,0.95,0.61
26.3,43.7,43.57,0.95,0.63
26.4,43.7,42.93,1,0.65
26.5,43.7,43.55,0.96,0.67
26.6,43.7,43.54,0.96,0.7
26.7,43.7,44.04,1.18,0.75
26.8,43.7,42.66,1.03,0.81
26.9,43.7,43.86,0.91,0.84
27,43.7,43.51,0.96,0.77
27.1,43.7,43.51,0.96,0.72
27.2,43.7,43.51,0.96,0.68
27.3,43.7,43.51,0.96,0.65
27.4,43.7,43.3,0.94,0.63
27.5,43.7,43.51,0.96,0.61
27.6,43.7,43.51,0.96,0.6
27.7,43.7,43.51,0.96,0.58
27.8,43.7,43.52,0.96,0.57
27.9,43.7,43.52,0.96,0.56
28,43.7,43.53,0.96,0.55
28.1,43.7,43.53,0.96,0.54
28.2,43.7,43.54,0.96,0.53
28.3,43.7,43.55,0.96,0.52
28.4,43.7,43.56,0.96,0.52
28.5,43.7,43.57,0.95,0.51
28.6,43.7,43.59,0.95,0.5
28.7,43.7,43.6,0.95,0.5
28.8,43.7,43.37,0.87,0.5
28.9,43.7,43.63,0.95,0.51
29,43.7,43.65,0.94,0.51
29.1,43.7,44.38,0.85,0.53
29.2,43.7,43.68,0.94,0.52
29.3,43.7,43.7,0.94,0.51
29.4,43.7,43.72,0.94,0.5
29.5,43.7,43.74,0.94,0.5
29.6,43.7,43.77,0.94,0.5
29.7,43.7,43.79,0.93,0.5
29.8,43.7,43.82,0.93,0.5
29.9,43.7,43.84,0.93,0.5
30,43.7,43.87,0.93,0.5
30.1,43.7,43.9,0.93,0.5
30.2,43.7,43.68,0.95,0.49
25.4,43.8,43.46,0.8,0.5
25.5,43.8,43.73,0.94,0.51
25.6,43.8,42.76,0.92,0.52
25.7,43.8,43.69,0.95,0.54
25.8,43.8,43.68,0.95,0.56
25.9,43.8,43.66,0.95,0.57
26,43.8,43.65,0.96,0.59
26.1,43.8,43.63,0.96,0.6
26.2,43.8,43.62,0.96,0.62
26.3,43.8,43.61,0.96,0.63
26.4,43.8,42.98,1.01,0.65
26.5,43.8,43.59,0.97,0.67
26.6,43.8,43.58,0.97,0.7
26.7,43.8,44.1,1.21,0.74
26.8,43.8,42.73,1.05,0.79
26.9,43.8,43.89,0.92,0.8
27,43.8,43.55,0.97,0.76
27.1,43.8,43.55,0.97,0.71
27.2,43.8,43.55,0.97,0.68
27.3,43.8,43.55,0.97,0.65
27.4,43.8,43.34,0.96,0.63
27.5,43.8,43.55,0.97,0.61
27.6,43.8,43.55,0.97,0.6
27.7,43.8,43.55,0.97,0.59
27.8,43.8,43.56,0.97,0.57
27.9,43.8,43.56,0.97,0.56
28,43.8,43.57,0.97,0.55
28.1,43.8,43.57,0.97,0.54
28.2,43.8,43.58,0.97,0.53
28.3,43.8,43.59,0.97,0.52
28.4,43.8,43.6,0.97,0.51
28.5,43.8,43.61,0.96,0.51
28.6,43.8,43.62,0.96,0.5
28.7,43.8,43.64,0.96,0.5
28.8,43.8,43.4,0.88,0.5
28.9,43.8,43.67,0.96,0.5
29,43.8,43.68,0.96,0.51
29.1,43.8,44.45,0.86,0.51
29.2,43.8,43.72,0.95,0.51
29.3,43.8,43.74,0.95,0.5
29.4,43.8,43.76,0.95,0.5
29.5,43.8,43.78,0.95,0.5
29.6,43.8,43.81,0.95,0.5
29.7,43.8,43.83,0.94,0.5
29.8,43.8,43.86,0.94,0.5
29.9,43.8,43.88,0.94,0.5
30,43.8,43.91,0.94,0.5
30.1,43.8,43.94,0.94,0.5
30.2,43.8,43.72,0.97,0.5
25.4,43.9,43.52,0.79,0.47
25.5,43.9,43.77,0.95,0.49
25.6,43.9,42.8,0.92,0.52
25.7,43.9,43.73,0.96,0.54
25.8,43.9,43.72,0.96,0.56
25.9,43.9,43.7,0.96,0.58
26,43.9,43.68,0.97,0.59
26.1,43.9,43.67,0.97,0.6
26.2,43.9,43.66,0.97,0.62
26.3,43.9,43.65,0.97,0.63
26.4,43.9,43.04,1.02,0.65
26.5,43.9,43.63,0.98,0.67
26.6,43.9,43.62,0.98,0.69
26.7,43.9,44.15,1.26,0.71
26.8,43.9,42.81,1.06,0.74
26.9,43.9,43.93,0.92,0.74
27,43.9,43.59,0.98,0.72
27.1,43.9,43.59,0.98,0.7
27.2,43.9,43.59,0.98,0.67
27.3,43.9,43.59,0.98,0.65
27.4,43.9,43.39,0.97,0.63
27.5,43.9,43.59,0.98,0.61
27.6,43.9,43.59,0.98,0.6
27.7,43.9,43.59,0.98,0.59
27.8,43.9,43.59,0.98,0.57
27.9,43.9,43.6,0.98,0.56
28,43.9,43.61,0.98,0.55
28.1,43.9,43.61,0.98,0.54
28.2,43.9,43.62,0.98,0.53
28.3,43.9,43.63,0.98,0.52
28.4,43.9,43.64,0.98,0.51
28.5,43.9,43.65,0.98,0.5
28.6,43.9,43.66,0.97,0.49
28.7,43.9,43.68,0.97,0.49
28.8,43.9,43.43,0.89,0.49
28.9,43.9,43.71,0.97,0.49
29,43.9,43.72,0.97,0.49
29.1,43.9,44.52,0.88,0.5
29.2,43.9,43.76,0.96,0.5
29.3,43.9,43.78,0.96,0.5
29.4,43.9,43.8,0.96,0.5
29.5,43.9,43.82,0.96,0.5
29.6,43.9,43.85,0.96,0.5
29.7,43.9,43.87,0.96,0.5
29.8,43.9,43.89,0.95,0.5
29.9,43.9,43.92,0.95,0.5
30,43.9,43.95,0.95,0.5
30.1,43.9,43.98,0.95,0.5
30.2,43.9,43.77,0.98,0.5
25.4,44,43.58,0.76,0.43
25.5,44,43.81,0.96,0.48
25.6,44,42.84,0.93,0.52
25.7,44,43.77,0.97,0.55
25.8,44,43.76,0.97,0.57
25.9,44,43.74,0.98,0.58
26,44,43.72,0.98,0.59
26.1,44,43.71,0.98,0.6
26.2,44,43.7,0.98,0.62
26.3,44,43.69,0.99,0.63
26.4,44,43.09,1.03,0.64
26.5,44,43.66,0.99,0.66
26.6,44,43.66,0.99,0.67
26.7,44,44.21,1.33,0.68
26.8,44,42.9,1.07,0.7
26.9,44,43.96,0.92,0.7
27,44,43.63,0.99,0.7
27.1,44,43.63,0.99,0.68
27.2,44,43.63,0.99,0.66
27.3,44,43.62,0.99,0.64
27.4,44,43.43,0.98,0.63
27.5,44,43.63,0.99,0.61
27.6,44,43.63,0.99,0.6
27.7,44,43.63,0.99,0.58
27.8,44,43.63,0.99,0.57
27.9,44,43.64,0.99,0.56
28,44,43.64,0.99,0.55
28.1,44,43.65,0.99,0.54
28.2,44,43.66,0.99,0.53
28.3,44,43.67,0.99,0.52
28.4,44,43.68,0.99,0.5
28.5,44,43.69,0.99,0.49
28.6,44,43.7,0.99,0.48
28.7,44,43.72,0.98,0.47
28.8,44,43.47,0.9,0.47
28.9,44,43.75,0.98,0.47
29,44,43.76,0.98,0.48
29.1,44,44.59,0.9,0.49
29.2,44,43.8,0.97,0.49
29.3,44,43.82,0.97,0.49
29.4,44,43.84,0.97,0.49
29.5,44,43.86,0.97,0.5
29.6,44,43.88,0.97,0.5
29.7,44,43.91,0.97,0.5
29.8,44,43.93,0.96,0.5
29.9,44,43.96,0.96,0.5
30,44,43.99,0.96,0.5
30.1,44,44.01,0.96,0.5
30.2,44,43.82,0.99,0.5
25.4,44.1,43.64,0.77,0.45
25.5,44.1,43.85,0.97,0.49
25.6,44.1,42.88,0.93,0.54
25.7,44.1,43.81,0.98,0.56
25.8,44.1,43.79,0.98,0.58
25.9,44.1,43.78,0.99,0.59
26,44.1,43.76,0.99,0.6
26.1,44.1,43.75,0.99,0.61
26.2,44.1,43.74,0.99,0.62
26.3,44.1,43.72,1,0.63
26.4,44.1,43.14,1.04,0.64
26.5,44.1,43.7,1,0.65
26.6,44.1,43.7,1,0.66
26.7,44.1,44.27,1.33,0.66
26.8,44.1,42.99,1.08,0.67
26.9,44.1,44,0.93,0.68
27,44.1,43.67,1,0.67
27.1,44.1,43.67,1,0.66
27.2,44.1,43.67,1,0.65
27.3,44.1,43.66,1,0.64
27.4,44.1,43.48,0.99,0.62
27.5,44.1,43.66,1,0.61
27.6,44.1,43.67,1,0.6
27.7,44.1,43.67,1,0.58
27.8,44.1,43.67,1,0.57
27.9,44.1,43.68,1,0.56
28,44.1,43.68,1,0.55
28.1,44.1,43.69,1,0.54
28.2,44.1,43.7,1,0.52
28.3,44.1,43.71,1,0.51
28.4,44.1,43.72,1,0.5
28.5,44.1,43.73,1,0.49
28.6,44.1,43.74,1,0.47
28.7,44.1,43.76,0.99,0.46
28.8,44.1,43.51,0.91,0.45
28.9,44.1,43.79,0.99,0.45
29,44.1,43.8,0.99,0.47
29.1,44.1,44.65,0.91,0.48
29.2,44.1,43.84,0.99,0.48
29.3,44.1,43.86,0.99,0.49
29.4,44.1,43.88,0.98,0.49
29.5,44.1,43.9,0.98,0.49
29.6,44.1,43.92,0.98,0.5
29.7,44.1,43.95,0.98,0.5
29.8,44.1,43.97,0.98,0.5
29.9,44.1,44,0.97,0.5
30,44.1,44.03,0.97,0.5
30.1,44.1,44.05,0.97,0.5
30.2,44.1,43.87,1,0.5
25.4,44.2,43.71,0.83,0.51
25.5,44.2,43.89,0.99,0.54
25.6,44.2,42.93,0.93,0.58
25.7,44.2,43.85,0.99,0.59
25.8,44.2,43.83,1,0.59
25.9,44.2,43.82,1,0.59
26,44.2,43.8,1,0.6
26.1,44.2,43.79,1,0.61
26.2,44.2,43.78,1.01,0.62
26.3,44.2,43.76,1.01,0.62
26.4,44.2,43.19,1.06,0.63
26.5,44.2,43.74,1.01,0.64
26.6,44.2,43.74,1.02,0.65
26.7,44.2,44.33,1.29,0.65
26.8,44.2,43.08,1.09,0.66
26.9,44.2,44.03,0.94,0.66
27,44.2,43.71,1.01,0.66
27.1,44.2,43.71,1.02,0.65
27.2,44.2,43.71,1.02,0.64
27.3,44.2,43.7,1.02,0.63
27.4,44.2,43.52,1,0.62
27.5,44.2,43.7,1.02,0.6
27.6,44.2,43.71,1.02,0.59
27.7,44.2,43.71,1.02,0.58
27.8,44.2,43.71,1.02,0.57
27.9,44.2,43.72,1.02,0.56
28,44.2,43.72,1.01,0.55
28.1,44.2,43.73,1.01,0.54
28.2,44.2,43.74,1.01,0.52
28.3,44.2,43.75,1.01,0.51
28.4,44.2,43.76,1.01,0.5
28.5,44.2,43.77,1.01,0.48
28.6,44.2,43.78,1.01,0.46
28.7,44.2,43.8,1.01,0.44
28.8,44.2,43.56,0.91,0.42
28.9,44.2,43.83,1,0.43
29,44.2,43.84,1,0.45
29.1,44.2,44.71,0.92,0.47
29.2,44.2,43.88,1,0.48
29.3,44.2,43.9,1,0.48
29.4,44.2,43.92,1,0.49
29.5,44.2,43.94,0.99,0.49
29.6,44.2,43.96,0.99,0.49
29.7,44.2,43.99,0.99,0.5
29.8,44.2,44.01,0.99,0.5
29.9,44.2,44.04,0.98,0.5
30,44.2,44.07,0.98,0.5
30.1,44.2,44.09,0.98,0.5
30.2,44.2,43.91,1.01,0.5
25.4,44.3,43.78,0.87,0.54
25.5,44.3,43.93,1,0.58
25.6,44.3,42.98,0.93,0.62
25.7,44.3,43.89,1,0.61
25.8,44.3,43.87,1.01,0.6
25.9,44.3,43.86,1.01,0.6
26,44.3,43.84,1.01,0.6
26.1,44.3,43.83,1.01,0.61
26.2,44.3,43.82,1.02,0.61
26.3,44.3,43.8,1.02,0.62
26.4,44.3,43.24,1.07,0.63
26.5,44.3,43.78,1.02,0.63
26.6,44.3,43.78,1.03,0.64
26.7,44.3,44.4,1.27,0.64
26.8,44.3,43.18,1.11,0.64
26.9,44.3,44.06,0.95,0.65
27,44.3,43.75,1.03,0.64
27.1,44.3,43.75,1.03,0.64
27.2,44.3,43.74,1.03,0.63
27.3,44.3,43.74,1.03,0.62
27.4,44.3,43.57,1.01,0.61
27.5,44.3,43.74,1.03,0.6
27.6,44.3,43.75,1.03,0.59
27.7,44.3,43.75,1.03,0.58
27.8,44.3,43.75,1.03,0.57
27.9,44.3,43.76,1.03,0.56
28,44.3,43.76,1.03,0.55
28.1,44.3,43.77,1.03,0.53
28.2,44.3,43.78,1.02,0.52
28.3,44.3,43.79,1.02,0.51
28.4,44.3,43.8,1.02,0.5
28.5,44.3,43.81,1.02,0.48
28.6,44.3,43.82,1.02,0.46
28.7,44.3,43.84,1.02,0.43
28.8,44.3,43.61,0.92,0.4
28.9,44.3,43.87,1.01,0.43
29,44.3,43.88,1.01,0.45
29.1,44.3,44.76,0.94,0.47
29.2,44.3,43.92,1.01,0.48
29.3,44.3,43.94,1.01,0.48
29.4,44.3,43.96,1.01,0.49
29.5,44.3,43.98,1,0.49
29.6,44.3,44,1,0.49
29.7,44.3,44.03,1,0.5
29.8,44.3,44.05,1,0.5
29.9,44.3,44.08,1,0.5
30,44.3,44.11,0.99,0.5
30.1,44.3,44.13,0.99,0.5
30.2,44.3,43.96,1.02,0.5
25.4,44.4,43.86,0.89,0.56
25.5,44.4,43.97,1.01,0.59
25.6,44.4,43.03,0.96,0.61
25.7,44.4,43.93,1.02,0.61
25.8,44.4,43.91,1.02,0.6
25.9,44.4,43.9,1.02,0.6
26,44.4,43.88,1.02,0.6
26.1,44.4,43.87,1.03,0.61
26.2,44.4,43.86,1.03,0.61
26.3,44.4,43.84,1.03,0.62
26.4,44.4,43.29,1.08,0.62
26.5,44.4,43.82,1.04,0.63
26.6,44.4,43.82,1.04,0.63
26.7,44.4,44.46,1.26,0.63
26.8,44.4,43.28,1.12,0.64
26.9,44.4,44.1,0.95,0.64
27,44.4,43.79,1.04,0.63
27.1,44.4,43.79,1.04,0.63
27.2,44.4,43.78,1.04,0.62
27.3,44.4,43.78,1.04,0.61
27.4,44.4,43.61,1.03,0.61
27.5,44.4,43.78,1.04,0.6
27.6,44.4,43.79,1.04,0.59
27.7,44.4,43.79,1.04,0.58
27.8,44.4,43.79,1.04,0.57
27.9,44.4,43.8,1.04,0.56
28,44.4,43.8,1.04,0.55
28.1,44.4,43.81,1.04,0.53
28.2,44.4,43.82,1.04,0.52
28.3,44.4,43.83,1.03,0.51
28.4,44.4,43.84,1.03,0.5
28.5,44.4,43.85,1.03,0.48
28.6,44.4,43.86,1.03,0.47
28.7,44.4,43.88,1.03,0.45
28.8,44.4,43.66,0.93,0.43
28.9,44.4,43.91,1.02,0.44
29,44.4,43.92,1.02,0.46
29.1,44.4,44.82,0.95,0.47
29.2,44.4,43.96,1.02,0.48
29.3,44.4,43.98,1.02,0.48
29.4,44.4,44,1.02,0.49
29.5,44.4,44.02,1.02,0.49
29.6,44.4,44.04,1.01,0.5
29.7,44.4,44.07,1.01,0.5
29.8,44.4,44.09,1.01,0.5
29.9,44.4,44.12,1.01,0.5
30,44.4,44.15,1.01,0.5
30.1,44.4,44.17,1,0.5
30.2,44.4,44.01,1.03,0.51
25.4,44.5,43.93,0.92,0.57
25.5,44.5,44.01,1.02,0.58
25.6,44.5,43.08,0.98,0.59
25.7,44.5,43.97,1.03,0.6
25.8,44.5,43.95,1.03,0.6
25.9,44.5,43.94,1.03,0.6
26,44.5,43.92,1.03,0.6
26.1,44.5,43.91,1.04,0.61
26.2,44.5,43.9,1.04,0.61
26.3,44.5,43.88,1.04,0.61
26.4,44.5,43.34,1.09,0.62
26.5,44.5,43.86,1.05,0.62
26.6,44.5,43.86,1.05,0.63
26.7,44.5,44.52,1.25,0.63
26.8,44.5,43.38,1.13,0.63
26.9,44.5,44.13,0.96,0.63
27,44.5,43.83,1.05,0.62
27.1,44.5,43.83,1.05,0.62
27.2,44.5,43.83,1.05,0.62
27.3,44.5,43.82,1.05,0.61
27.4,44.5,43.65,1.04,0.6
27.5,44.5,43.82,1.05,0.59
27.6,44.5,43.83,1.05,0.58
27.7,44.5,43.83,1.05,0.57
27.8,44.5,43.83,1.05,0.56
27.9,44.5,43.84,1.05,0.55
28,44.5,43.84,1.05,0.54
28.1,44.5,43.85,1.05,0.53
28.2,44.5,43.86,1.05,0.52
28.3,44.5,43.87,1.05,0.51
28.4,44.5,43.88,1.05,0.5
28.5,44.5,43.89,1.04,0.49
28.6,44.5,43.9,1.04,0.48
28.7,44.5,43.92,1.04,0.46
28.8,44.5,43.72,0.95,0.46
28.9,44.5,43.95,1.04,0.46
29,44.5,43.96,1.03,0.47
29.1,44.5,44.87,0.96,0.47
29.2,44.5,44,1.03,0.48
29.3,44.5,44.02,1.03,0.49
29.4,44.5,44.04,1.03,0.49
29.5,44.5,44.06,1.03,0.49
29.6,44.5,44.08,1.03,0.5
29.7,44.5,44.11,1.02,0.5
29.8,44.5,44.13,1.02,0.5
29.9,44.5,44.16,1.02,0.5
30,44.5,44.19,1.02,0.5
30.1,44.5,44.21,1.02,0.51
30.2,44.5,44.06,1.04,0.51
25.4,44.6,44.01,0.94,0.57
25.5,44.6,44.05,1.03,0.58
25.6,44.6,43.13,1,0.59
25.7,44.6,44.01,1.04,0.59
25.8,44.6,43.99,1.04,0.6
25.9,44.6,43.98,1.04,0.6
26,44.6,43.96,1.05,0.6
26.1,44.6,43.95,1.05,0.61
26.2,44.6,43.94,1.05,0.61
26.3,44.6,43.92,1.05,0.61
26.4,44.6,43.39,1.1,0.61
26.5,44.6,43.9,1.06,0.62
26.6,44.6,43.9,1.06,0.62
26.7,44.6,44.59,1.26,0.62
26.8,44.6,43.48,1.15,0.62
26.9,44.6,44.17,0.97,0.62
27,44.6,43.87,1.06,0.62
27.1,44.6,43.87,1.06,0.62
27.2,44.6,43.87,1.06,0.61
27.3,44.6,43.86,1.06,0.6
27.4,44.6,43.7,1.05,0.6
27.5,44.6,43.86,1.06,0.59
27.6,44.6,43.87,1.06,0.58
27.7,44.6,43.87,1.06,0.57
27.8,44.6,43.87,1.06,0.56
27.9,44.6,43.88,1.06,0.55
28,44.6,43.88,1.06,0.54
28.1,44.6,43.89,1.06,0.54
28.2,44.6,43.9,1.06,0.53
28.3,44.6,43.91,1.06,0.52
28.4,44.6,43.92,1.06,0.51
28.5,44.6,43.93,1.06,0.49
28.6,44.6,43.94,1.05,0.49
28.7,44.6,43.96,1.05,0.48
28.8,44.6,43.78,0.96,0.47
28.9,44.6,43.99,1.05,0.47
29,44.6,44,1.05,0.48
29.1,44.6,44.92,0.97,0.48
29.2,44.6,44.04,1.04,0.48
29.3,44.6,44.06,1.04,0.49
29.4,44.6,44.08,1.04,0.49
29.5,44.6,44.1,1.04,0.5
29.6,44.6,44.12,1.04,0.5
29.7,44.6,44.15,1.04,0.5
29.8,44.6,44.17,1.03,0.5
29.9,44.6,44.2,1.03,0.51
30,44.6,44.23,1.03,0.51
30.1,44.6,44.25,1.03,0.51
30.2,44.6,44.1,1.06,0.51
25.4,44.7,44.08,0.96,0.58
25.5,44.7,44.09,1.04,0.58
25.6,44.7,43.19,1.02,0.59
25.7,44.7,44.05,1.05,0.59
25.8,44.7,44.04,1.05,0.59
25.9,44.7,44.02,1.06,0.6
26,44.7,44,1.06,0.6
26.1,44.7,43.99,1.06,0.6
26.2,44.7,43.98,1.06,0.61
26.3,44.7,43.97,1.07,0.61
26.4,44.7,43.43,1.11,0.61
26.5,44.7,43.94,1.07,0.61
26.6,44.7,43.94,1.07,0.62
26.7,44.7,44.65,1.26,0.62
26.8,44.7,43.58,1.16,0.62
26.9,44.7,44.2,0.98,0.62
27,44.7,43.91,1.07,0.61
27.1,44.7,43.91,1.07,0.61
27.2,44.7,43.91,1.07,0.61
27.3,44.7,43.9,1.07,0.6
27.4,44.7,43.75,1.06,0.59
27.5,44.7,43.91,1.07,0.59
27.6,44.7,43.91,1.07,0.58
27.7,44.7,43.91,1.07,0.57
27.8,44.7,43.91,1.07,0.56
27.9,44.7,43.92,1.07,0.55
28,44.7,43.92,1.07,0.54
28.1,44.7,43.93,1.07,0.54
28.2,44.7,43.94,1.07,0.53
28.3,44.7,43.95,1.07,0.52
28.4,44.7,43.96,1.07,0.51
28.5,44.7,43.97,1.07,0.5
28.6,44.7,43.98,1.07,0.49
28.7,44.7,44,1.06,0.49
28.8,44.7,43.85,0.97,0.48
28.9,44.7,44.03,1.06,0.48
29,44.7,44.04,1.06,0.48
29.1,44.7,44.97,0.98,0.49
29.2,44.7,44.08,1.06,0.49
29.3,44.7,44.1,1.05,0.49
29.4,44.7,44.12,1.05,0.5
29.5,44.7,44.14,1.05,0.5
29.6,44.7,44.16,1.05,0.5
29.7,44.7,44.19,1.05,0.5
29.8,44.7,44.21,1.04,0.51
29.9,44.7,44.24,1.04,0.51
30,44.7,44.27,1.04,0.51
30.1,44.7,44.29,1.04,0.51
30.2,44.7,44.15,1.07,0.51
25.4,44.8,44.16,0.98,0.58
25.5,44.8,44.13,1.06,0.58
25.6,44.8,43.24,1.03,0.59
25.7,44.8,44.09,1.06,0.59
25.8,44.8,44.08,1.06,0.59
25.9,44.8,44.06,1.07,0.6
26,44.8,44.04,1.07,0.6
26.1,44.8,44.03,1.07,0.6
26.2,44.8,44.02,1.07,0.6
26.3,44.8,44.01,1.08,0.61
26.4,44.8,43.48,1.12,0.61
26.5,44.8,43.99,1.08,0.61
26.6,44.8,43.98,1.09,0.61
26.7,44.8,44.72,1.26,0.61
26.8,44.8,43.69,1.18,0.61
26.9,44.8,44.24,0.99,0.61
27,44.8,43.95,1.08,0.61
27.1,44.8,43.95,1.08,0.61
27.2,44.8,43.95,1.09,0.6
27.3,44.8,43.95,1.09,0.6
27.4,44.8,43.79,1.07,0.59
27.5,44.8,43.95,1.09,0.58
27.6,44.8,43.95,1.09,0.58
27.7,44.8,43.95,1.09,0.57
27.8,44.8,43.95,1.09,0.56
27.9,44.8,43.96,1.08,0.55
28,44.8,43.97,1.08,0.55
28.1,44.8,43.97,1.08,0.54
28.2,44.8,43.98,1.08,0.53
28.3,44.8,43.99,1.08,0.52
28.4,44.8,44,1.08,0.51
28.5,44.8,44.01,1.08,0.51
28.6,44.8,44.02,1.08,0.5
28.7,44.8,44.04,1.07,0.49
28.8,44.8,43.92,0.98,0.49
28.9,44.8,44.07,1.07,0.49
29,44.8,44.08,1.07,0.49
29.1,44.8,45.01,0.99,0.49
29.2,44.8,44.12,1.07,0.49
29.3,44.8,44.14,1.07,0.5
29.4,44.8,44.16,1.06,0.5
29.5,44.8,44.18,1.06,0.5
29.6,44.8,44.21,1.06,0.5
29.7,44.8,44.23,1.06,0.51
29.8,44.8,44.25,1.06,0.51
29.9,44.8,44.28,1.05,0.51
30,44.8,44.31,1.05,0.51
30.1,44.8,44.34,1.05,0.51
30.2,44.8,44.2,1.08,0.51
25.4,44.9,44.24,1,0.58
25.5,44.9,44.17,1.07,0.58
25.6,44.9,43.3,1.05,0.59
25.7,44.9,44.13,1.07,0.59
25.8,44.9,44.12,1.08,0.59
25.9,44.9,44.1,1.08,0.59
26,44.9,44.09,1.08,0.6
26.1,44.9,44.07,1.08,0.6
26.2,44.9,44.06,1.09,0.6
26.3,44.9,44.05,1.09,0.6
26.4,44.9,43.53,1.13,0.61
26.5,44.9,44.03,1.09,0.61
26.6,44.9,44.02,1.1,0.61
26.7,44.9,44.78,1.27,0.61
26.8,44.9,43.79,1.19,0.61
26.9,44.9,44.27,1,0.61
27,44.9,43.99,1.1,0.61
27.1,44.9,43.99,1.1,0.61
27.2,44.9,43.99,1.1,0.6
27.3,44.9,43.99,1.1,0.6
27.4,44.9,43.84,1.08,0.59
27.5,44.9,43.99,1.1,0.58
27.6,44.9,43.99,1.1,0.58
27.7,44.9,43.99,1.1,0.57
27.8,44.9,44,1.1,0.56
27.9,44.9,44,1.1,0.55
28,44.9,44.01,1.1,0.55
28.1,44.9,44.01,1.1,0.54
28.2,44.9,44.02,1.09,0.53
28.3,44.9,44.03,1.09,0.52
28.4,44.9,44.04,1.09,0.52
28.5,44.9,44.05,1.09,0.51
28.6,44.9,44.06,1.09,0.5
28.7,44.9,44.08,1.09,0.5
28.8,44.9,43.99,0.99,0.5
28.9,44.9,44.11,1.08,0.5
29,44.9,44.12,1.08,0.5
29.1,44.9,45.05,1.01,0.5
29.2,44.9,44.16,1.08,0.5
29.3,44.9,44.18,1.08,0.5
29.4,44.9,44.2,1.08,0.5
